Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
6139 0 100 0 0 0 0 0 0 100 0 0 41016 2965 2 928 42 42.39 41.08 35.53 45 0 131804000 91240780 40563220 58296 1576 58506024 1126212 30036 30487544 4794664 0 0 0 0 0 0 5588 0 0 7545864 0 3108 3663 0 0 0 0 147092 0 689 689 0 3108 3108 0 0 0
6140 0 100 0 0 0 0 0 0 100 0 0 40944 2997 0 927 40 42.39 41.08 35.53 40 0 131804000 91241344 40562656 58296 1576 58506716 1126236 30036 30487620 4794008 0 0 0 0 0 0 6268 0 0 7533876 0 2928 3439 0 0 0 0 147092 0 647 647 0 2928 2928 0 0 0
6141 0 100 0 0 0 0 0 0 100 0 0 40532 2502 2 927 44 42.39 41.08 35.53 42 0 131804000 91242460 40561540 58296 1576 58507444 1126272 30036 30487844 4793352 0 0 0 0 0 0 472 0 0 7522292 0 7640 2796 0 0 0 0 147092 0 308 308 0 7672 7672 0 5 5
6142 0 100 0 0 0 0 0 0 100 0 0 40524 2477 0 927 44 42.68 41.16 35.59 42 0 131804000 91242776 40561224 58296 1576 58508100 1126276 30036 30487756 4793024 0 0 0 0 0 0 1120 0 0 7508560 0 1556 5681 0 0 0 0 147092 0 342 342 0 1524 1524 0 0 0
6143 0 100 0 0 0 0 0 0 100 0 0 40211 1951 0 927 42 42.68 41.16 35.59 44 0 131804000 91242900 40561100 58296 1576 58508720 1126292 30036 30487664 4793488 0 0 0 0 0 0 1740 0 0 7496820 0 432 2635 0 0 0 0 147092 0 98 98 0 464 464 0 0 0
6144 0 100 0 0 0 0 0 0 100 0 0 40623 2000 2 927 41 42.68 41.16 35.59 42 0 131804000 91244348 40559652 58296 1576 58509452 1126296 30036 30487688 4793884 0 0 0 0 0 0 2472 0 0 7485384 0 0 5608 0 0 0 0 147092 0 0 0 0 0 0 0 0 0
6145 0 100 0 0 0 0 0 0 100 0 0 40115 1877 0 927 42 42.68 41.16 35.59 41 0 131804000 91244324 40559676 58296 1576 58510088 1126316 30036 30487784 4793884 0 0 0 0 0 0 3108 0 0 7473224 0 0 2451 0 0 0 0 147092 0 0 0 0 0 0 0 0 0
6146 0 99 0 0 0 0 0 0 100 0 0 40327 2338 7 927 40 42.68 41.16 35.59 40 0 131804000 91259540 40544460 58296 1576 58510740 1126168 30048 30502224 4808336 0 0 0 0 0 0 3792 0 0 7460768 0 220 28894 0 0 0 0 146924 0 48 48 0 220 220 0 0 0
6147 0 100 0 0 0 0 0 0 100 0 0 41396 1966 0 927 43 42.63 41.17 35.62 42 0 131804000 91263864 40540136 58296 1576 58511288 1126184 30048 30505912 4812400 0 0 0 0 0 0 4340 0 0 7448952 0 0 5345 0 0 0 0 146924 0 0 0 0 0 0 0 0 0
6148 0 99 0 0 0 0 0 0 100 0 0 40314 2202 4 924 39 42.63 41.17 35.62 39 0 131804000 91227028 40576972 58296 1576 58511924 1126192 30048 30468284 4771520 0 0 0 0 0 0 4980 0 0 7435924 0 180 14789 0 0 0 0 146924 0 37 37 0 148 148 0 0 0
6149 0 100 0 0 0 0 0 0 100 0 0 40188 1979 3 927 41 42.63 41.17 35.62 43 0 131804000 91269632 40534368 58296 1576 58512464 1126144 30048 30510208 4816184 0 0 0 0 0 0 5516 0 0 7423820 0 36 13321 0 0 0 0 146860 0 11 11 0 68 68 0 0 0
6150 0 99 0 0 0 0 0 1 99 0 0 40764 2702 7 923 39 42.63 41.17 35.62 41 0 131804000 91209204 40594796 58296 1576 58515272 1126132 30724 30444264 4745264 0 0 0 0 0 0 6208 0 0 7413708 2212 367 29516 26 0 0 0 146820 60 83 143 2212 368 2580 0 0 0
6151 0 98 0 0 0 0 0 1 99 0 0 41508 3023 13 929 44 42.63 41.17 35.62 42 0 131804000 91267512 40536488 58300 1576 58515980 1125804 30944 30500744 4809536 0 0 0 0 0 0 424 0 0 7401584 176 6860 44253 2 0 0 0 146476 7 182 189 176 6828 7004 0 9 9
6152 0 100 0 0 0 0 0 0 100 0 0 40307 2010 0 929 40 42.50 41.17 35.65 41 0 131804000 91278484 40525516 58300 1576 58516616 1125824 30944 30510268 4817964 0 0 0 0 0 0 1056 0 0 7387592 0 616 9158 0 0 0 0 146476 0 137 137 0 648 648 0 1 1
6153 0 100 0 0 0 0 0 0 100 0 0 42191 2378 2 929 40 42.50 41.17 35.65 41 0 131804000 91280292 40523708 58300 1576 58517236 1125836 30944 30510812 4819080 0 0 0 0 0 0 1676 0 0 7374340 0 0 9334 0 0 0 0 146476 0 0 0 0 0 0 0 0 0
6154 0 100 0 0 0 0 0 0 100 0 0 40527 2189 0 929 41 42.50 41.17 35.65 40 0 131804000 91281340 40522660 58300 1576 58517840 1125840 30944 30510952 4819476 0 0 0 0 0 0 2276 0 0 7363032 0 1192 4652 0 0 0 0 146476 0 264 264 0 1192 1192 0 0 0
6155 0 99 0 0 0 0 0 0 100 0 0 41515 2645 5 929 41 42.50 41.17 35.65 41 0 131804000 91279712 40524288 58300 1576 58518536 1125856 30944 30509628 4817984 0 0 0 0 0 0 2972 0 0 7351152 0 216 28309 0 0 0 0 146476 0 48 48 0 216 216 0 0 0
6156 0 100 0 0 0 0 0 0 100 0 0 40152 1829 2 929 41 42.50 41.17 35.65 41 0 131804000 91283548 40520452 58300 1576 58519112 1125872 30944 30512504 4820724 0 0 0 0 0 0 3548 0 0 7337788 0 0 4888 0 0 0 0 146476 0 0 0 0 0 0 0 0 0
6157 0 100 0 0 0 0 0 0 100 0 0 41073 2173 0 929 41 42.46 41.18 35.69 40 0 131804000 91284912 40519088 58300 1576 58519736 1125892 30944 30512748 4822304 0 0 0 0 0 0 4172 0 0 7323184 0 512 6582 0 0 0 0 146476 0 112 112 0 508 508 0 1 1
6158 0 100 0 0 0 0 0 0 100 0 0 41618 2409 2 929 41 42.46 41.18 35.69 40 0 131804000 91285144 40518856 58300 1576 58520308 1125908 30944 30512916 4821984 0 0 0 0 0 0 4736 0 0 7310336 0 1080 7052 0 0 0 0 146476 0 240 240 0 1084 1084 0 0 0
6159 0 100 0 0 0 0 0 0 100 0 0 41142 2335 0 926 42 42.46 41.18 35.69 40 0 131804000 91246436 40557564 58300 1576 58520912 1125916 30944 30481100 4778844 0 0 0 0 0 0 5340 0 0 7297552 0 1004 9878 0 0 0 0 146476 0 213 213 0 932 932 0 0 0
6160 0 99 0 0 0 0 0 1 99 0 0 41639 2774 7 929 40 42.46 41.18 35.69 40 0 131804000 91288940 40515060 58300 1576 58521664 1125872 31184 30513688 4821540 0 0 0 0 0 0 5932 0 0 7285360 184 624 20684 3 0 0 0 146412 16 149 165 184 696 880 0 1 1
6161 0 98 0 0 0 0 0 1 99 0 0 40865 2559 7 929 40 42.46 41.18 35.69 41 0 131804000 91187112 40616888 58300 1576 58522276 1125848 30952 30411908 4714964 0 0 0 0 0 0 396 0 0 7271468 40 6392 18445 2 0 0 0 146380 4 120 124 40 6392 6432 0 3 3
6162 0 100 0 0 0 0 0 0 100 0 0 40240 1837 0 928 40 42.34 41.18 35.71 41 0 131804000 91215244 40588756 58300 1576 58522840 1125876 30952 30437784 4746252 0 0 0 0 0 0 960 0 0 7258772 8 60 12146 0 0 0 0 146376 1 9 10 8 60 68 0 0 0
6163 0 100 0 0 0 0 0 0 100 0 0 40634 1861 0 928 41 42.34 41.18 35.71 41 0 131804000 91215492 40588508 58300 1576 58523448 1125876 30952 30437928 4746252 0 0 0 0 0 0 1568 0 0 7245444 0 0 6264 0 0 0 0 146376 0 0 0 0 0 0 0 0 0
6164 0 100 0 0 0 0 0 0 100 0 0 41064 1945 2 928 42 42.34 41.18 35.71 41 0 131804000 91214948 40589052 58300 1576 58524048 1125892 30952 30438128 4746648 0 0 0 0 0 0 2168 0 0 7233640 0 0 5220 0 0 0 0 146376 0 0 0 0 0 0 0 0 0
6165 0 100 0 0 0 0 0 0 100 0 0 41709 2251 0 928 42 42.34 41.18 35.71 40 4 131804000 91215688 40588312 58300 1576 58524692 1125908 30952 30438188 4746320 0 0 0 0 0 0 2812 0 0 7220744 0 0 11242 0 0 0 0 146376 0 0 0 0 0 0 0 0 0
6166 0 100 0 0 0 0 0 0 100 0 0 40595 2026 2 928 40 42.34 41.18 35.71 40 0 131804000 91216256 40587744 58300 1576 58525316 1125924 30952 30438252 4746652 0 0 0 0 0 0 3436 0 0 7207700 0 0 5536 0 0 0 0 146376 0 0 0 0 0 0 0 0 0
6167 0 100 0 0 0 0 0 0 100 0 0 40189 1881 0 928 42 42.23 41.18 35.74 41 0 131804000 91216448 40587552 58300 1576 58525924 1125840 30952 30438484 4747116 0 0 0 0 0 0 4044 0 0 7194948 0 481 3256 0 0 0 0 146264 0 94 94 0 481 481 0 15 15
6168 0 100 0 0 0 0 0 0 100 0 0 40681 1981 2 928 40 42.23 41.18 35.74 41 0 131804000 91216960 40587040 58300 1576 58526544 1125856 30952 30438552 4747488 0 0 0 0 0 0 4664 0 0 7184424 0 0 5093 0 0 0 0 146264 0 0 0 0 0 0 0 0 0
6169 0 99 0 0 0 0 0 1 99 0 0 40797 2160 0 928 41 42.23 41.18 35.74 42 0 131804000 91217680 40586320 58300 1576 58527088 1125860 30952 30438700 4747160 0 0 0 0 0 0 5208 0 0 7171200 0 0 7642 0 0 0 0 146264 0 0 0 0 0 0 0 0 0
6170 0 99 0 0 0 0 0 1 99 0 0 39876 1979 2 928 40 42.23 41.18 35.74 41 0 131804000 91217496 40586504 58300 1576 58527748 1125912 30956 30438988 4747956 0 0 0 0 0 0 5868 0 0 7156776 0 0 3994 0 0 0 0 146264 0 0 0 0 0 0 0 0 0
6171 0 98 0 0 0 0 0 2 98 0 0 41919 3277 10 928 40 42.23 41.18 35.74 40 0 131804000 91148812 40655188 58300 1576 58528352 1125936 31236 30359784 4679448 0 0 0 0 0 0 416 0 0 7143676 56 6548 28687 0 0 0 0 146264 10 160 170 56 6548 6604 0 8 8
6172 0 100 0 0 0 0 0 0 100 0 0 40271 1924 0 928 41 42.13 41.17 35.77 41 0 131804000 91212144 40591856 58300 1576 58528912 1125948 31236 30431656 4740988 0 0 0 0 0 0 972 0 0 7129212 0 0 19082 0 0 0 0 146264 0 0 0 0 0 0 0 0 0
6173 0 99 0 0 0 0 0 1 99 0 0 41185 2876 9 928 40 42.13 41.17 35.77 43 0 131804000 91215800 40588200 58296 1576 58529536 1126064 30736 30434652 4742556 0 0 0 0 0 0 1596 0 0 7113960 0 226 28741 0 0 0 0 146376 0 51 51 0 226 226 0 1 1
6174 0 100 0 0 0 0 0 0 100 0 0 41482 2153 0 928 40 42.13 41.17 35.77 42 0 131804000 91228704 40575296 58300 1576 58530184 1126072 30956 30446848 4754832 0 0 0 0 0 0 2240 0 0 7100552 0 0 14141 0 0 0 0 146376 0 0 0 0 0 0 0 0 0
6175 0 100 0 0 0 0 0 0 100 0 0 40252 1893 0 928 43 42.13 41.17 35.77 42 0 131804000 91233044 40570956 58300 1576 58530800 1126084 30956 30449676 4757936 0 0 0 0 0 0 2852 0 0 7086996 0 400 7119 0 0 0 0 146376 0 88 88 0 400 400 0 1 1
6176 0 100 0 0 0 0 0 0 100 0 0 40141 1791 2 928 42 42.13 41.17 35.77 44 0 131804000 91233536 40570464 58300 1576 58531364 1126100 30956 30450048 4758728 0 0 0 0 0 0 3416 0 0 7074744 0 0 3672 0 0 0 0 146376 0 0 0 0 0 0 0 0 0
6177 0 100 0 0 0 0 0 0 100 0 0 40949 2019 0 928 40 42.04 41.17 35.80 41 0 131804000 91239312 40564688 58300 1576 58531988 1126136 30956 30455384 4763552 0 0 0 0 0 0 4040 0 0 7063052 0 0 9023 0 0 0 0 146376 0 0 0 0 0 0 0 0 0
6178 0 99 0 0 0 0 0 1 99 0 0 40596 2373 7 928 40 42.04 41.17 35.80 40 0 131804000 91236968 40567032 58300 1576 58532572 1126148 30956 30451832 4760092 0 0 0 0 0 0 4624 0 0 7049804 0 216 25910 0 0 0 0 146368 0 48 48 0 216 216 0 0 0
6179 0 100 0 0 0 0 0 0 100 0 0 40073 1736 0 928 42 42.04 41.17 35.80 43 0 131804000 91238208 40565792 58300 1576 58533188 1126160 30956 30452344 4760092 0 0 0 0 0 0 5240 0 0 7035588 0 0 4725 0 0 0 0 146368 0 0 0 0 0 0 0 0 0
6180 0 100 0 0 0 0 0 0 100 0 0 40752 2193 2 928 43 42.04 41.17 35.80 43 0 131804000 91239360 40564640 58300 1576 58533780 1126244 30956 30452964 4761280 0 0 0 0 0 0 5832 0 0 7017032 0 396 5559 0 0 0 0 146368 0 88 88 0 396 396 0 0 0
6181 0 100 0 0 0 0 0 0 100 0 0 40165 1962 0 928 42 42.04 41.17 35.80 41 0 131804000 91247292 40556708 58300 1576 58534396 1126140 30956 30460000 4768676 0 0 0 0 0 0 352 0 0 7001532 0 6096 8436 0 0 0 0 146256 0 74 74 0 6096 6096 0 11 11
6182 0 99 0 0 0 0 0 1 99 0 0 41045 2374 6 929 41 41.96 41.17 35.83 42 0 131804000 91252756 40551244 58300 1576 58534984 1126168 30956 30465336 4773632 0 0 0 0 0 0 972 0 0 6987704 0 316 27260 0 0 0 0 146272 0 69 69 0 316 316 0 1 1
6183 0 100 0 0 0 0 0 0 100 0 0 40168 1759 1 929 41 41.96 41.17 35.83 42 0 131804000 91255484 40548516 58300 1576 58536044 1126200 31208 30466084 4774404 0 0 0 0 0 0 1528 0 0 6972620 512 0 3617 2 0 0 0 146288 8 0 8 512 0 512 0 0 0
6184 0 100 0 0 0 0 0 0 100 0 0 41020 2582 2 929 42 41.96 41.17 35.83 41 0 131804000 91256244 40547756 58300 1576 58536604 1126208 31244 30466228 4774404 0 0 0 0 0 0 2072 0 0 6960848 0 2000 10038 0 0 0 0 146288 0 440 440 0 1968 1968 0 1 1
6185 0 100 0 0 0 0 0 0 100 0 0 40287 2131 0 927 40 41.96 41.17 35.83 40 0 131804000 91255300 40548700 58296 1576 58537252 1126232 30144 30464876 4770980 0 0 0 0 0 0 2728 0 0 6948888 0 396 4089 0 0 0 0 146288 0 90 90 0 428 428 0 0 0
6186 0 99 0 0 0 0 0 0 100 0 0 41125 2269 4 926 41 41.96 41.17 35.83 40 0 131804000 91209368 40594632 58300 1576 58537832 1126472 30960 30417604 4741512 0 0 0 0 0 0 3304 0 0 6935616 0 226 15968 0 0 0 0 146528 0 50 50 0 194 194 0 0 0
6187 0 100 0 0 0 0 0 0 100 0 0 41210 3294 5 929 40 41.96 41.18 35.86 41 1 131804000 91254156 40549844 58300 1576 58538468 1126504 30960 30460332 4770076 0 0 0 0 0 0 3924 0 0 6922016 0 2936 22147 0 0 0 0 146536 0 649 649 0 2936 2936 0 1 1
6188 0 100 0 0 0 0 0 0 100 0 0 40766 2282 0 929 43 41.96 41.18 35.86 40 0 131804000 91255816 40548184 58300 1576 58539064 1126528 30960 30461852 4770920 0 0 0 0 0 0 4516 0 0 6909532 0 976 4587 0 0 0 0 146536 0 218 218 0 1008 1008 0 0 0
6189 0 100 0 0 0 0 0 0 100 0 0 41104 2213 2 929 42 41.96 41.18 35.86 42 0 131804000 91258496 40545504 58300 1576 58539752 1126540 30960 30462620 4772440 0 0 0 0 0 0 5204 0 0 6896364 0 8 6663 0 0 0 0 146536 0 2 2 0 8 8 0 0 0
6190 0 100 0 0 0 0 0 0 100 0 0 40372 2098 0 929 40 41.96 41.18 35.86 41 0 131804000 91259056 40544944 58300 1576 58540336 1126628 30960 30462748 4772140 0 0 0 0 0 0 5784 0 0 6883628 0 796 4490 0 0 0 0 146536 0 176 176 0 796 796 0 0 0
6191 0 100 0 0 0 0 0 0 100 0 0 41837 2777 3 930 42 41.96 41.18 35.86 41 0 131804000 91259300 40544700 58300 1576 58540968 1126640 30960 30462876 4772472 0 0 0 0 0 0 304 0 0 6868984 0 7760 6081 0 0 0 0 146536 0 433 433 0 7760 7760 0 14 14
6192 0 100 0 0 0 0 0 0 100 0 0 41153 2321 1 931 41 41.96 41.19 35.89 40 0 131804000 91259700 40544300 58300 1576 58541624 1126664 30960 30463040 4772540 0 0 0 0 0 0 956 0 0 6856192 40 753 9020 0 0 0 0 146536 5 155 160 40 754 794 0 3 3
6193 0 100 0 0 0 0 0 0 100 0 0 40655 2164 0 931 40 41.96 41.19 35.89 40 0 131804000 91260184 40543816 58300 1576 58542268 1126684 30960 30463028 4773332 0 0 0 0 0 0 1596 0 0 6842240 0 640 8659 0 0 0 0 146536 0 142 142 0 640 640 0 0 0
6194 0 99 0 0 0 0 0 0 100 0 0 41227 2567 2 931 42 41.96 41.19 35.89 43 0 131804000 91260800 40543200 58300 1576 58542940 1126696 30960 30463120 4773332 0 0 0 0 0 0 2268 0 0 6827276 0 1012 3766 0 0 0 0 146536 0 223 223 0 980 980 0 0 0
6195 0 100 0 0 0 0 0 0 100 0 0 41258 2761 0 931 41 41.96 41.19 35.89 40 0 131804000 91261544 40542456 58300 1576 58543576 1126696 30968 30463472 4773396 0 0 0 0 0 0 2892 0 0 6813752 0 2568 5829 0 0 0 0 146536 0 561 561 0 2564 2564 0 0 0
6196 0 99 0 0 0 0 0 1 99 0 0 42556 4035 7 931 42 41.96 41.19 35.89 42 1 131804000 91237760 40566240 58300 1576 58544260 1126668 31240 30438908 4745472 0 0 0 0 0 0 3592 0 0 6801860 0 2984 19385 0 0 0 0 146496 0 682 682 0 2988 2988 0 0 0
6197 0 99 0 0 0 0 0 1 99 0 0 40850 3697 7 925 38 41.89 41.19 35.92 39 0 131804000 91186164 40617836 58300 1576 58544964 1126664 31240 30385568 4686812 0 0 0 0 0 0 4296 0 0 6790524 0 2867 44066 0 0 0 0 146480 0 619 619 0 2867 2867 0 24 24
6198 0 98 0 0 0 0 0 1 99 0 0 41157 3970 17 931 42 41.89 41.19 35.92 41 0 131804000 91235668 40568332 58300 1576 58545608 1126920 30916 30425352 4741048 0 0 0 0 0 0 4920 0 0 6778968 0 2892 40087 0 0 0 0 146700 0 640 640 0 2892 2892 0 2 2
6199 0 100 0 0 0 0 0 0 100 0 0 41724 3022 0 931 43 41.89 41.19 35.92 43 0 131804000 91278496 40525504 58300 1576 58546192 1126932 30964 30473048 4781044 0 0 0 0 0 0 5492 0 0 6766592 0 2652 14691 0 0 0 0 146700 0 588 588 0 2652 2652 0 0 0
6200 0 99 0 0 0 0 0 0 100 0 0 42918 3911 0 931 40 41.89 41.19 35.92 41 0 131804000 91279276 40524724 58300 1576 58546920 1126756 30964 30473204 4781904 0 0 0 0 0 0 6196 0 0 6756064 0 2680 13610 0 0 0 0 146700 0 597 597 0 2680 2680 0 1 1
6201 0 99 0 0 0 0 0 1 99 0 0 42294 3747 2 931 43 41.89 41.19 35.92 42 0 131804000 91280764 40523236 58300 1576 58547596 1126788 30964 30474484 4783232 0 0 0 0 0 0 332 0 0 6743784 0 8652 8130 0 0 0 0 146700 0 552 552 0 8616 8616 0 19 19
6202 0 100 0 0 0 0 0 0 100 0 0 42832 3469 0 931 40 41.90 41.20 35.95 40 0 131804000 91281396 40522604 58300 1576 58548304 1126804 30964 30474460 4782904 0 0 0 0 0 0 1032 0 0 6731052 0 2428 7887 0 0 0 0 146700 0 546 546 0 2464 2464 0 0 0
6203 0 100 0 0 0 0 0 0 100 0 0 41723 3049 2 931 41 41.90 41.20 35.95 41 0 131804000 91281656 40522344 58300 1576 58548968 1126820 30964 30474716 4783688 0 0 0 0 0 0 1680 0 0 6716972 0 2784 4147 0 0 0 0 146700 0 610 610 0 2780 2780 0 0 0
6204 0 99 0 0 0 0 0 0 100 0 0 42281 3618 2 928 42 41.90 41.20 35.95 41 0 131804000 91226516 40577484 58300 1576 58549632 1126828 30964 30419328 4725636 0 0 0 0 0 0 2328 0 0 6704820 0 3116 17047 0 0 0 0 146700 0 707 707 0 3120 3120 0 1 1
6205 0 100 0 0 0 0 0 0 100 0 0 41808 3259 3 931 41 41.90 41.20 35.95 44 0 131804000 91267928 40536072 58300 1576 58550256 1126940 30964 30460472 4769308 0 0 0 0 0 0 2968 0 0 6691348 0 3044 14908 0 0 0 0 146800 0 674 674 0 3044 3044 0 1 1
6206 0 99 0 0 0 0 0 1 99 0 0 41165 2915 2 931 40 41.90 41.20 35.95 42 0 131804000 91267944 40536056 58300 1576 58550856 1126948 30964 30461112 4769692 0 0 0 0 0 0 3560 0 0 6679240 0 2496 3788 0 0 0 0 146800 0 552 552 0 2496 2496 0 0 0
6207 0 100 0 0 0 0 0 0 100 0 0 41970 2971 0 931 40 42.06 41.25 36.00 41 0 131804000 91268440 40535560 58300 1576 58551508 1126976 30964 30461352 4769760 0 0 0 0 0 0 4200 0 0 6667824 0 2380 8477 0 0 0 0 146800 0 528 528 0 2380 2380 0 0 0
6208 0 100 0 0 0 0 0 0 100 0 0 41191 2939 2 931 43 42.06 41.25 36.00 41 0 131804000 91269076 40534924 58300 1576 58552076 1127000 31244 30461656 4770196 0 0 0 0 0 0 4760 0 0 6655724 0 2644 4806 0 0 0 0 146808 0 578 578 0 2636 2636 0 0 0
6209 0 98 0 0 0 0 0 1 99 0 0 41859 3659 5 931 40 42.06 41.25 36.00 41 0 131804000 91269496 40534504 58300 1576 58552744 1127044 31244 30461708 4769716 0 0 0 0 0 0 5412 0 0 6645792 0 2412 24376 0 0 0 0 146848 0 544 544 0 2420 2420 0 1 1
6210 0 99 0 0 0 0 0 0 100 0 0 40592 2761 2 931 40 42.06 41.25 36.00 42 0 131804000 91270272 40533728 58300 1576 58553412 1127084 31244 30461940 4770096 0 0 0 0 0 0 6068 0 0 6633740 0 1772 2776 0 0 0 0 146848 0 393 393 0 1764 1764 0 0 0
6211 0 100 0 0 0 0 0 0 100 0 0 43173 3796 2 931 43 42.06 41.25 36.00 41 0 131804000 91270528 40533472 58300 1576 58553980 1127140 30920 30461748 4770056 0 0 0 0 0 0 6608 0 0 6621916 0 3052 8798 0 0 0 0 146888 0 680 680 0 3060 3060 0 0 0
6212 0 100 0 0 0 0 0 0 100 0 0 41564 3060 0 931 42 42.14 41.28 36.04 40 0 131804000 91271008 40532992 58300 1576 58554668 1127152 30968 30461948 4770128 0 0 0 0 0 0 7280 0 0 6610480 0 3192 7796 0 0 0 0 146888 0 705 705 0 3192 3192 0 0 0
6213 0 100 0 0 0 0 0 0 100 0 0 41468 3142 2 931 40 42.14 41.28 36.04 40 0 131804000 91283400 40520600 58300 1576 58555248 1127176 30968 30473792 4782012 0 0 0 0 0 0 7848 0 0 6599140 0 3228 11320 0 0 0 0 146888 0 713 713 0 3224 3224 0 0 0
6214 0 99 0 0 0 0 0 0 100 0 0 42468 3281 2 928 41 42.14 41.28 36.04 43 0 131804000 91242176 40561824 58300 1576 58555820 1127180 30968 30432032 4736244 0 0 0 0 0 0 8408 0 0 6588012 0 2940 13535 0 0 0 0 146888 0 646 646 0 2908 2908 0 0 0
6215 0 99 0 0 0 0 0 0 100 0 0 42861 3514 3 931 41 42.14 41.28 36.04 40 0 131804000 91285480 40518520 58300 1576 58556492 1127260 30968 30474696 4782400 0 0 0 0 0 0 9064 0 0 6577148 0 2408 21183 0 0 0 0 146960 0 543 543 0 2476 2476 0 1 1
6216 0 100 0 0 0 0 0 0 100 0 0 40976 3019 2 931 42 42.14 41.28 36.04 41 1 131804000 91286540 40517460 58300 1576 58557152 1127240 30968 30474960 4782832 0 0 0 0 0 0 276 0 0 6566524 0 11588 4052 0 0 0 0 146912 0 545 545 0 11552 11552 0 11 11
6217 0 100 0 0 0 0 0 0 100 0 0 41438 2964 0 931 44 42.13 41.29 36.07 43 0 131804000 91287392 40516608 58300 1576 58557768 1127248 30968 30475228 4782832 0 0 0 0 0 0 880 0 0 6555036 0 2224 5861 0 0 0 0 146912 0 496 496 0 2228 2228 0 0 0
6218 0 100 0 0 0 0 0 0 100 0 0 41193 2863 2 931 41 42.13 41.29 36.07 43 0 131804000 91292556 40511444 58300 1576 58558416 1127264 30968 30480356 4787976 0 0 0 0 0 0 1512 0 0 6543128 0 2468 8459 0 0 0 0 146912 0 549 549 0 2468 2468 0 0 0
6219 0 100 0 0 0 0 0 0 100 0 0 41247 3082 0 931 42 42.13 41.29 36.07 44 1 131804000 91352076 40451924 58300 1576 58559020 1127288 30968 30539236 4846288 0 0 0 0 0 0 2084 0 0 6529488 0 2740 23917 0 0 0 0 146912 0 606 606 0 2736 2736 0 1 1
6220 0 100 0 0 0 0 0 0 100 0 0 41663 3071 2 931 42 42.13 41.29 36.07 41 1 131804000 91371164 40432836 58300 1576 58559600 1127296 30968 30557720 4865888 0 0 0 0 0 0 2644 0 0 6518400 0 2084 9842 0 0 0 0 146912 0 464 464 0 2084 2084 0 0 0
6221 0 100 0 0 0 0 0 0 100 0 0 41055 2815 0 931 40 42.13 41.29 36.07 42 1 131804000 91375884 40428116 58300 1576 58560236 1127328 31248 30562488 4871484 0 0 0 0 0 0 3276 0 0 6504320 0 2516 6766 0 0 0 0 146928 0 560 560 0 2520 2520 0 0 0
6222 0 100 0 0 0 0 0 0 100 0 0 40931 2976 0 931 41 42.20 41.32 36.10 41 0 131804000 91380968 40423032 58300 1576 58560832 1127344 31248 30567512 4877760 0 0 0 0 0 0 3856 0 0 6491884 0 3029 4843 0 0 0 0 146928 0 675 675 0 3030 3030 0 0 0
6223 0 99 0 0 0 0 0 1 99 0 0 41563 3516 4 928 39 42.20 41.32 36.10 40 0 131804000 91323164 40480836 58296 1576 58561472 1127432 30752 30508036 4814420 0 0 0 0 0 0 4520 0 0 6481600 0 2446 16099 0 0 0 0 147008 0 544 544 0 2446 2446 0 0 0
6224 0 100 0 0 0 0 0 0 100 0 0 40909 3136 5 931 41 42.20 41.32 36.10 41 0 131804000 91364540 40439460 58300 1576 58562168 1127540 30972 30548888 4857848 0 0 0 0 0 0 5200 0 0 6468308 0 2960 14278 0 0 0 0 147088 0 655 655 0 2960 2960 0 1 1
6225 0 99 0 0 0 0 0 0 100 0 0 40767 3301 5 931 42 42.20 41.32 36.10 41 0 131804000 91356704 40447296 58300 1576 58562836 1127612 30972 30541092 4850676 0 0 0 0 0 0 5852 0 0 6455720 0 3228 19525 0 0 0 0 147136 0 707 707 0 3192 3192 0 1 1
6226 0 100 0 0 0 0 0 0 100 0 0 40867 2927 2 931 41 42.20 41.32 36.10 42 0 131804000 91373636 40430364 58300 1576 58563480 1127636 30972 30556732 4868124 0 0 0 0 0 0 6484 0 0 6442396 0 2892 8646 0 0 0 0 147136 0 640 640 0 2892 2892 0 0 0
6227 0 100 0 0 0 0 0 0 100 0 0 41116 3020 0 929 39 42.18 41.33 36.14 39 0 131804000 91340220 40463780 58300 1576 58564152 1127664 30972 30521948 4829544 0 0 0 0 0 0 7148 0 0 6427196 0 3239 10578 0 0 0 0 147152 0 714 714 0 3276 3276 0 17 17
