Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
1185 99 0 1 0 0 0 0 0 100 0 0 53315 444 0 818 40 48.04 41.58 28.05 40 0 131804000 117215532 14588468 58292 1576 2430228 575104 22728 112932508 89471444 0 0 0 0 0 0 31508 0 0 1348868 0 556 135887 0 0 0 0 145940 0 131 131 0 556 556 0 0 0
1186 100 0 0 0 0 0 0 0 100 0 0 73987 444 2 818 40 48.04 41.58 28.05 40 0 131804000 117215520 14588480 58292 1576 2430228 575104 22728 112933108 89471444 0 0 0 0 0 0 31508 0 0 1348868 0 0 132837 0 0 0 0 145940 0 0 0 0 0 0 0 0 0
1187 99 0 1 0 0 0 0 0 100 0 0 81116 240 0 818 40 48.04 41.58 28.05 40 0 131804000 117215268 14588732 58292 1576 2430228 575104 22728 112933108 89471444 0 0 0 0 0 0 31508 0 0 1348868 0 1 129763 0 0 0 0 145940 0 2 2 0 1 1 0 0 0
1188 91 0 0 0 0 0 0 8 92 0 0 56435 759 0 818 25 48.04 41.58 28.05 26 0 131804000 117215136 14588864 58292 1576 2430228 575104 22728 112933108 89471444 0 0 0 0 0 0 31508 0 0 1348868 0 0 120224 0 0 0 0 145940 0 0 0 0 0 0 0 0 0
1189 31 0 0 0 0 0 0 69 31 0 0 18240 1697 0 818 2 45.40 41.14 27.98 2 0 131804000 117074504 14729496 58292 1576 2286876 575104 22728 112933468 89471444 0 0 0 0 0 0 22820 0 0 1274332 0 9108 76124 0 0 0 0 145940 0 16 16 0 4188 4188 0 0 0
1190 1 0 4 0 0 0 0 95 5 0 0 191226 3665 2 818 2 45.40 41.14 27.98 2 0 131804000 115403680 16400320 58292 1576 659780 532020 22728 112933112 89471444 0 0 0 0 0 0 99936 0 0 435520 788 24084 379849 0 0 0 0 145940 197 278 475 788 29004 29792 0 4 4
1191 3 0 2 0 0 0 0 95 5 0 0 98864 308 0 818 2 45.40 41.14 27.98 2 0 131804000 115642460 16161540 58292 1576 895712 535784 22728 112933116 89471444 0 0 0 0 0 0 335884 0 0 555228 0 0 706538 0 0 0 0 145940 0 0 0 0 0 0 0 0 0
1192 3 0 2 0 0 0 0 95 5 0 0 2213 449 2 818 2 45.40 41.14 27.98 2 0 131804000 115905944 15898056 58292 1576 1152724 542356 22728 112933144 89471444 0 0 0 0 0 0 592896 0 0 686112 0 0 863582 0 0 0 0 145940 0 0 0 0 0 0 0 0 0
1193 3 0 2 0 0 0 0 95 5 0 0 2148 196 0 818 2 45.40 41.14 27.98 2 0 131804000 116168340 15635660 58292 1576 1408852 548920 22728 112933148 89471444 0 0 0 0 0 0 849024 0 0 816552 0 0 853684 0 0 0 0 145940 0 0 0 0 0 0 0 0 0
1194 3 0 2 0 0 0 0 95 5 0 0 2178 378 2 818 2 41.92 40.49 27.84 2 0 131804000 116431576 15372424 58292 1576 1666372 555524 22728 112933164 89471444 0 0 0 0 0 0 1106544 0 0 947560 0 0 865046 0 0 0 0 145940 0 0 0 0 0 0 0 0 0
1195 28 0 2 0 0 0 0 70 30 0 0 35295 336 0 818 41 41.92 40.49 27.84 41 0 131804000 116650056 15153944 58292 1576 1879888 560568 22728 112933164 89471444 0 0 0 0 0 0 1320060 0 0 1055752 0 0 785176 0 0 0 0 145940 0 0 0 0 0 0 0 0 0
1196 99 0 1 0 0 0 0 0 100 0 0 126311 580 2 818 41 41.92 40.49 27.84 41 0 131804000 116766244 15037756 58292 1576 1991852 563584 22728 112933168 89471444 0 0 0 0 0 0 1432024 0 0 1113396 0 0 377243 0 0 0 0 145940 0 0 0 0 0 0 0 0 0
1197 98 0 2 0 0 0 0 0 100 0 0 137046 335 0 818 41 41.92 40.49 27.84 41 0 131804000 116918140 14885860 58292 1576 2140272 567356 22728 112933216 89471444 0 0 0 0 0 0 1580444 0 0 1188684 0 0 414883 0 0 0 0 145940 0 0 0 0 0 0 0 0 0
1198 98 0 2 0 0 0 0 0 100 0 0 158073 600 0 818 41 41.92 40.49 27.84 42 0 131804000 117086944 14717056 58292 1576 2303644 572500 22728 112933228 89471444 0 0 0 0 0 0 1421996 0 0 1271604 0 321972 334032 0 0 0 0 146860 0 644 644 0 298772 298772 0 19 19
1199 98 0 2 0 0 0 0 0 100 0 0 168968 364 0 818 41 39.20 39.95 27.73 41 0 131804000 117255216 14548784 58292 1576 2468284 575512 22728 112933644 89471444 0 0 0 0 0 0 1586636 0 0 1355996 0 0 341578 0 0 0 0 145664 0 48 48 0 23200 23200 0 0 0
1200 98 0 2 0 0 0 0 0 100 0 0 597146 2609 2 818 47 39.20 39.95 27.73 45 59 131804000 117244308 14559692 58292 1576 2457652 576196 22728 112933660 89471444 0 0 0 0 0 0 1597088 0 0 1339176 329076 0 446043 0 0 0 0 145600 562 0 562 261884 0 261884 0 0 0
1201 98 0 2 0 0 0 0 0 100 0 0 750850 2802 0 818 48 39.20 39.95 27.73 48 52 131804000 117255028 14548972 58292 1576 2466324 576228 22728 112933656 89471444 0 0 0 0 0 0 1597088 0 0 1348068 279288 0 494844 0 0 0 0 145536 582 0 582 272648 0 272648 0 0 0
1202 97 0 3 0 0 0 0 0 100 0 0 790081 5715 2 818 42 39.20 39.95 27.73 42 0 131804000 117267488 14536512 58292 1576 2478368 576260 22728 112933660 89471444 0 0 0 0 0 0 1597088 0 0 1360708 162744 0 504077 0 0 0 0 145472 503 0 503 236576 0 236576 0 0 0
1203 98 0 2 0 0 0 0 0 100 0 0 202115 646 0 818 41 39.20 39.95 27.73 41 1 131804000 117277868 14526132 58292 1576 2484936 580180 22728 112933660 89471444 0 0 0 0 0 0 1004728 0 0 1367244 6316 589700 461105 0 0 0 0 149392 20 507 527 6316 237320 243636 0 19 19
1204 98 0 2 0 0 0 0 0 100 0 0 192026 780 2 818 41 39.43 39.98 27.81 41 1 131804000 117277872 14526128 58292 1576 2484936 580308 22728 112933676 89471444 0 0 0 0 0 0 507084 0 0 1367252 0 500556 478558 0 0 0 0 149520 0 1081 1081 0 516172 516172 0 18 18
1205 98 0 2 0 0 0 0 0 100 0 0 187810 567 0 817 41 39.43 39.98 27.81 41 0 131804000 117278012 14525988 58292 1576 2484936 580404 22728 112933676 89471444 0 0 0 0 0 0 51512 0 0 1367252 0 455700 484514 0 0 0 0 149616 0 1039 1039 0 496208 496208 0 14 14
1206 99 0 1 0 0 0 0 0 100 0 0 187646 710 2 817 41 39.43 39.98 27.81 41 0 131804000 117272300 14531700 58292 1576 2484936 576676 22728 112933676 89471444 0 0 0 0 0 0 51140 0 0 1367252 0 0 410434 0 0 0 0 145888 0 621 621 0 296256 296256 0 0 0
1207 99 0 1 0 0 0 0 0 100 0 0 180392 354 0 817 41 39.43 39.98 27.81 41 0 131804000 117272412 14531588 58292 1576 2484936 576676 22728 112933696 89471444 0 0 0 0 0 0 51140 0 0 1367284 0 0 392614 0 0 0 0 145888 0 0 0 0 0 0 0 0 0
1208 99 0 1 0 0 0 0 0 100 0 0 192336 571 0 817 40 39.43 39.98 27.81 41 0 131804000 117271732 14532268 58292 1576 2484936 576676 22728 112933692 89471444 0 0 0 0 0 0 51140 0 0 1367284 0 0 409674 0 0 0 0 145888 0 0 0 0 0 0 0 0 0
1209 99 0 1 0 0 0 0 0 100 0 0 200719 322 0 817 40 39.47 39.98 27.87 40 0 131804000 117271960 14532040 58292 1576 2484936 576764 22728 112933700 89471444 0 0 0 0 0 0 51140 0 0 1367284 0 0 428342 0 0 0 0 145888 0 0 0 0 0 0 0 0 0
1210 99 0 1 0 0 0 0 0 100 0 0 191454 439 2 817 40 39.47 39.98 27.87 40 0 131804000 117272188 14531812 58292 1576 2484936 576764 22728 112933740 89471444 0 0 0 0 0 0 51140 0 0 1367284 0 0 399253 0 0 0 0 145888 0 0 0 0 0 0 0 0 0
1211 99 0 1 0 0 0 0 0 100 0 0 187866 249 0 817 40 39.47 39.98 27.87 40 0 131804000 117272312 14531688 58292 1576 2484936 576764 22728 112933740 89471444 0 0 0 0 0 0 51140 0 0 1367284 0 0 394244 0 0 0 0 145888 0 0 0 0 0 0 0 0 0
1212 99 0 1 0 0 0 0 0 100 0 0 175307 505 2 817 40 39.47 39.98 27.87 40 0 131804000 117271692 14532308 58292 1576 2484936 576764 22728 112933748 89471444 0 0 0 0 0 0 51140 0 0 1367284 0 0 362164 0 0 0 0 145888 0 0 0 0 0 0 0 0 0
1213 99 0 1 0 0 0 0 0 100 0 0 156222 233 0 817 40 39.47 39.98 27.87 40 0 131804000 117271528 14532472 58292 1576 2484936 576764 22728 112933748 89471444 0 0 0 0 0 0 51140 0 0 1367284 0 0 310743 0 0 0 0 145888 0 0 0 0 0 0 0 0 0
1214 99 0 1 0 0 0 0 0 100 0 0 160296 414 2 817 40 39.52 39.98 27.94 40 0 131804000 117271144 14532856 58292 1576 2484936 576764 22728 112933784 89471444 0 0 0 0 0 0 51140 0 0 1367284 0 0 326923 0 0 0 0 145888 0 0 0 0 0 0 0 0 0
1215 99 0 1 0 0 0 0 0 100 0 0 156246 352 0 817 40 39.52 39.98 27.94 40 0 131804000 117270772 14533228 58292 1576 2484936 576668 22728 112933796 89471444 0 0 0 0 0 0 51140 0 0 1367284 0 372 305497 0 0 0 0 145792 0 85 85 0 372 372 0 0 0
1216 99 0 1 0 0 0 0 0 100 0 0 158769 497 2 817 40 39.52 39.98 27.94 40 0 131804000 117271644 14532356 58292 1576 2484936 576668 22728 112933796 89471444 0 0 0 0 0 0 51140 0 0 1367284 0 0 318915 0 0 0 0 145792 0 0 0 0 0 0 0 0 0
1217 99 0 1 0 0 0 0 0 100 0 0 158112 255 1 818 40 39.52 39.98 27.94 40 0 131804000 117271056 14532944 58292 1576 2484936 576668 22728 112933800 89471444 0 0 0 0 0 0 51140 0 0 1367340 0 1 327978 0 0 0 0 145792 0 2 2 0 1 1 0 0 0
1218 99 0 1 0 0 0 0 0 100 0 0 167179 376 0 818 40 39.52 39.98 27.94 41 0 131804000 117271356 14532644 58292 1576 2484936 576668 22728 112933796 89471444 0 0 0 0 0 0 51140 0 0 1367340 0 0 333670 0 0 0 0 145792 0 0 0 0 0 0 0 0 0
1219 99 0 1 0 0 0 0 0 100 0 0 145600 244 0 818 40 39.56 39.98 28.00 40 0 131804000 117270176 14533824 58292 1576 2484936 576748 22728 112933800 89471444 0 0 0 0 0 0 51140 0 0 1367340 0 0 275043 0 0 0 0 145792 0 0 0 0 0 0 0 0 0
1220 99 0 1 0 0 0 0 0 100 0 0 120790 502 2 818 40 39.56 39.98 28.00 40 0 131804000 117270980 14533020 58292 1576 2484936 576748 22728 112933828 89471444 0 0 0 0 0 0 51140 0 0 1367340 0 0 211652 0 0 0 0 145792 0 0 0 0 0 0 0 0 0
1221 99 0 1 0 0 0 0 0 100 0 0 101160 247 0 818 40 39.56 39.98 28.00 40 0 131804000 117271300 14532700 58292 1576 2484936 576748 22728 112933828 89471444 0 0 0 0 0 0 51140 0 0 1367340 0 0 160307 0 0 0 0 145792 0 0 0 0 0 0 0 0 0
1222 80 0 0 0 0 0 0 20 80 0 0 73054 1044 2 818 16 39.56 39.98 28.00 16 0 131804000 117271876 14532124 58292 1576 2484936 576748 22728 112934360 89471444 0 0 0 0 0 0 51140 0 0 1367340 0 0 116124 0 0 0 0 145792 0 0 0 0 0 0 0 0 0
1223 9 0 1 0 0 0 0 90 10 0 0 6753 2538 0 818 2 39.56 39.98 28.00 2 0 131804000 115352012 16451988 58292 1576 605796 534644 22728 112934360 89471444 0 0 0 0 0 0 27752 0 0 417628 796 52912 24724 0 0 0 0 145792 199 333 532 796 52912 53708 0 7 7
1224 4 0 1 0 0 0 0 95 5 0 0 2205 422 2 818 2 36.55 39.35 27.87 3 0 131804000 115628036 16175964 58292 1576 879744 535780 22728 112934388 89471444 0 0 0 0 0 0 301720 0 0 556916 0 0 9 0 0 0 0 145792 0 0 0 0 0 0 0 0 0
1225 39 0 1 0 0 0 0 60 40 0 0 32938 326 0 818 41 36.55 39.35 27.87 41 0 131804000 115882796 15921204 58292 1576 1129320 541980 22728 112934388 89471444 0 0 0 0 0 0 550948 0 0 683000 0 0 44916 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1226 99 0 1 0 0 0 0 0 100 0 0 80305 501 2 818 41 36.55 39.35 27.87 41 0 131804000 116045020 15758980 58292 1576 1288132 546044 22728 112934408 89471444 0 0 0 0 0 0 709760 0 0 763940 0 0 107455 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1227 99 0 1 0 0 0 0 0 100 0 0 70544 318 0 818 42 36.55 39.35 27.87 41 0 131804000 116177488 15626512 58292 1576 1416364 549384 22728 112934408 89471444 0 0 0 0 0 0 837992 0 0 829456 0 0 100794 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1228 99 0 1 0 0 0 0 0 100 0 0 68351 551 0 818 41 36.55 39.35 27.87 42 0 131804000 116335516 15468484 58292 1576 1571224 553004 22728 112934408 89471444 0 0 0 0 0 0 992852 0 0 907980 0 0 89076 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1229 99 0 1 0 0 0 0 0 100 0 0 64734 324 0 818 41 33.94 38.77 27.74 41 0 131804000 116499248 15304752 58292 1576 1730440 557156 22728 112934408 89471444 0 0 0 0 0 0 1152068 0 0 989012 0 0 78440 0 0 0 0 145816 0 0 0 0 0 0 0 0 0
1230 99 0 1 0 0 0 0 0 100 0 0 61696 505 2 818 41 33.94 38.77 27.74 41 0 131804000 116662304 15141696 58292 1576 1889644 561240 22728 112934444 89471444 0 0 0 0 0 0 1311272 0 0 1070100 0 0 72039 0 0 0 0 145816 0 0 0 0 0 0 0 0 0
1231 99 0 1 0 0 0 0 0 100 0 0 59882 452 0 818 41 33.94 38.77 27.74 41 0 131804000 116824916 14979084 58292 1576 2048484 565228 22728 112934444 89471444 0 0 0 0 0 0 1214316 0 0 1151104 0 255948 131337 0 0 0 0 145752 0 555 555 0 255948 255948 0 6 6
1232 99 0 1 0 0 0 0 0 100 0 0 58181 574 2 818 41 33.94 38.77 27.74 41 0 131804000 116954240 14849760 58292 1576 2173972 568708 22728 112934448 89471444 0 0 0 0 0 0 1339804 0 0 1214860 0 0 148480 0 0 0 0 145752 0 0 0 0 0 0 0 0 0
1233 99 0 1 0 0 0 0 0 100 0 0 55289 354 0 818 41 33.94 38.77 27.74 41 0 131804000 117085788 14718212 58292 1576 2302052 572152 22728 112934448 89471444 0 0 0 0 0 0 1467884 0 0 1280272 0 0 142712 0 0 0 0 145752 0 0 0 0 0 0 0 0 0
1234 99 0 1 0 0 0 0 0 100 0 0 54756 530 2 818 41 34.51 38.80 27.81 41 0 131804000 117233204 14570796 58292 1576 2446628 575448 22728 112934464 89471444 0 0 0 0 0 0 1612460 0 0 1353860 0 0 137658 0 0 0 0 145752 0 0 0 0 0 0 0 0 0
1235 99 0 1 0 0 0 0 0 100 0 0 55353 821 0 818 42 34.51 38.80 27.81 42 62 131804000 117260716 14543284 58292 1576 2471152 579000 22728 112934468 89471444 0 0 0 0 0 0 1353916 0 0 1352672 154228 311076 137146 0 0 0 0 147496 121 614 735 56900 293140 350040 0 10 10
1236 99 0 1 0 0 0 0 0 100 0 0 52981 2724 2 818 48 34.51 38.80 27.81 47 57 131804000 117267368 14536632 58292 1576 2479208 577712 22728 112934496 89471444 0 0 0 0 0 0 1353916 0 0 1359060 239700 0 120333 0 0 0 0 146048 562 37 599 261552 17936 279488 0 0 0
1237 99 0 1 0 0 0 0 0 100 0 0 51293 2713 0 818 45 34.51 38.80 27.81 42 55 131804000 117278476 14525524 58292 1576 2491232 577688 22728 112934496 89471444 0 0 0 0 0 0 1353916 0 0 1372104 263816 0 117085 0 0 0 0 145920 606 0 606 283540 0 283540 0 0 0
1238 99 0 1 0 0 0 0 0 100 0 0 52982 5579 0 818 41 34.51 38.80 27.81 42 0 131804000 117292728 14511272 58292 1576 2504864 577688 22728 112934500 89471444 0 0 0 0 0 0 1353916 0 0 1386136 113464 0 125985 0 0 0 0 145824 366 0 366 169216 0 169216 0 0 0
1239 99 0 1 0 0 0 0 0 100 0 0 49923 350 0 818 41 35.03 38.84 27.88 41 0 131804000 117292940 14511060 58292 1576 2504864 577776 22728 112934500 89471444 0 0 0 0 0 0 1353916 0 0 1386304 0 0 211562 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1240 99 0 1 0 0 0 0 0 100 0 0 66466 696 2 818 41 35.03 38.84 27.88 41 1 131804000 117297592 14506408 58292 1576 2504864 582632 22728 112934516 89471444 0 0 0 0 0 0 665128 0 0 1386360 0 687092 208871 0 0 0 0 150680 0 704 704 0 331356 331356 0 8 8
1241 99 0 1 0 0 0 0 0 100 0 0 50681 575 0 818 41 35.03 38.84 27.88 41 1 131804000 117297692 14506308 58292 1576 2504864 582760 22728 112934516 89471444 0 0 0 0 0 0 135980 0 0 1386380 0 530380 203365 0 0 0 0 150808 0 1071 1071 0 520784 520784 0 2 2
1242 99 0 1 0 0 0 0 0 100 0 0 49412 737 2 818 41 35.03 38.84 27.88 41 0 131804000 117295572 14508428 58292 1576 2504864 580500 22728 112934544 89471444 0 0 0 0 0 0 1800 0 0 1386448 0 134644 204264 0 0 0 0 148548 0 1008 1008 0 478324 478324 0 18 18
1243 99 0 1 0 0 0 0 0 100 0 0 48558 360 0 818 41 35.03 38.84 27.88 41 0 131804000 117293260 14510740 58292 1576 2504864 578064 22728 112934544 89471444 0 0 0 0 0 0 1800 0 0 1386464 0 0 209904 0 0 0 0 146112 0 46 46 0 21652 21652 0 0 0
1244 99 0 1 0 0 0 0 0 100 0 0 53703 567 2 818 40 35.51 38.88 27.95 40 0 131804000 117293872 14510128 58292 1576 2504868 578064 22728 112934560 89471444 0 0 0 0 0 0 1804 0 0 1386464 0 0 240819 0 0 0 0 146112 0 0 0 0 0 0 0 0 0
1245 99 0 1 0 0 0 0 0 100 0 0 95639 370 0 818 40 35.51 38.88 27.95 40 0 131804000 117294084 14509916 58292 1576 2504868 577904 22728 112934560 89471444 0 0 0 0 0 0 1804 0 0 1386464 0 401 202077 0 0 0 0 145952 0 93 93 0 400 400 0 0 0
1246 99 0 1 0 0 0 0 0 100 0 0 114735 429 2 818 40 35.51 38.88 27.95 40 0 131804000 117293712 14510288 58292 1576 2504868 577904 22728 112934580 89471444 0 0 0 0 0 0 1804 0 0 1386464 0 0 286486 0 0 0 0 145952 0 0 0 0 0 0 0 0 0
1247 99 0 1 0 0 0 0 0 100 0 0 130276 246 0 818 40 35.51 38.88 27.95 40 0 131804000 117295200 14508800 58292 1576 2504868 577904 22728 112934584 89471444 0 0 0 0 0 0 1804 0 0 1386464 0 1 328793 0 0 0 0 145952 0 2 2 0 1 1 0 0 0
1248 99 0 1 0 0 0 0 0 100 0 0 142359 515 2 818 40 35.51 38.88 27.95 41 0 131804000 117294332 14509668 58292 1576 2504868 577904 22728 112934584 89471444 0 0 0 0 0 0 1804 0 0 1386464 0 0 359187 0 0 0 0 145952 0 0 0 0 0 0 0 0 0
1249 99 0 1 0 0 0 0 0 100 0 0 162469 253 0 818 40 35.87 38.89 28.01 40 0 131804000 117294652 14509348 58292 1576 2504868 577728 22728 112934612 89471444 0 0 0 0 0 0 1804 0 0 1386464 0 0 396510 0 0 0 0 145952 0 0 0 0 0 0 0 0 0
1250 99 0 1 0 0 0 0 0 100 0 0 167033 416 2 818 40 35.87 38.89 28.01 40 0 131804000 117293896 14510104 58292 1576 2504868 577728 22728 112934612 89471444 0 0 0 0 0 0 1804 0 0 1386464 0 0 413015 0 0 0 0 145952 0 0 0 0 0 0 0 0 0
1251 99 0 1 0 0 0 0 0 100 0 0 167915 245 0 818 40 35.87 38.89 28.01 40 0 131804000 117295100 14508900 58292 1576 2504868 577728 22728 112934632 89471444 0 0 0 0 0 0 1804 0 0 1386464 0 0 418260 0 0 0 0 145952 0 0 0 0 0 0 0 0 0
1252 65 0 1 0 0 0 0 34 66 0 0 97729 1591 0 818 8 35.87 38.89 28.01 8 0 131804000 117295484 14508516 58292 1576 2504868 577728 22728 112934632 89471444 0 0 0 0 0 0 1804 0 0 1386464 0 0 333379 0 0 0 0 145952 0 0 0 0 0 0 0 0 0
1253 4 0 2 0 0 0 0 94 6 0 0 4804 3215 0 818 2 35.87 38.89 28.01 3 0 131804000 115352900 16451100 58292 1576 610440 528752 22728 112934636 89471444 0 0 0 0 0 0 68064 0 0 401416 928 3500 618126 0 0 0 0 145952 232 239 471 928 3500 4428 0 0 0
1254 3 0 2 0 0 0 0 95 5 0 0 2180 357 2 818 2 33.15 38.28 27.87 2 0 131804000 115616012 16187988 58292 1576 867180 535356 22728 112934644 89471444 0 0 0 0 0 0 324816 0 0 532500 0 0 1198377 0 0 0 0 145952 0 0 0 0 0 0 0 0 0
1255 3 0 2 0 0 0 0 95 5 0 0 2142 180 0 818 2 33.15 38.28 27.87 2 0 131804000 115922652 15881348 58292 1576 1166628 543284 22728 112934644 89471444 0 0 0 0 0 0 624268 0 0 684368 0 0 1011939 0 0 0 0 145944 0 0 0 0 0 0 0 0 0
1256 48 0 2 0 0 0 0 50 50 0 0 171883 615 2 818 41 33.15 38.28 27.87 41 0 131804000 116154084 15649916 58292 1576 1392812 548936 22728 112934672 89471444 0 0 0 0 0 0 850452 0 0 799516 0 0 741863 0 0 0 0 145944 0 0 0 0 0 0 0 0 0
1257 97 0 3 0 0 0 0 0 100 0 0 302331 326 0 818 41 33.15 38.28 27.87 41 0 131804000 116299380 15504620 58292 1576 1534544 552572 22728 112934680 89471444 0 0 0 0 0 0 987980 0 0 871644 0 4208 621039 0 0 0 0 145944 0 10 10 0 4208 4208 0 0 0
1258 98 0 2 0 0 0 0 0 100 0 0 278748 505 2 818 41 33.15 38.28 27.87 42 0 131804000 116445328 15358672 58292 1576 1677140 556228 22728 112934680 89471444 0 0 0 0 0 0 1130576 0 0 944220 0 0 550928 0 0 0 0 145944 0 0 0 0 0 0 0 0 0
1259 98 0 2 0 0 0 0 0 100 0 0 265379 353 0 818 41 30.98 37.75 27.76 41 0 131804000 116591156 15212844 58292 1576 1819484 559892 22728 112934720 89471444 0 0 0 0 0 0 1272920 0 0 1016684 0 0 529878 0 0 0 0 145944 0 0 0 0 0 0 0 0 0
1260 98 0 2 0 0 0 0 0 100 0 0 257186 559 0 818 41 30.98 37.75 27.76 41 0 131804000 116736980 15067020 58292 1576 1961504 563536 22728 112934720 89471444 0 0 0 0 0 0 1414940 0 0 1089036 0 0 508570 0 0 0 0 145944 0 0 0 0 0 0 0 0 0
1261 98 0 2 0 0 0 0 0 100 0 0 238215 370 0 818 41 30.98 37.75 27.76 41 0 131804000 116883176 14920824 58292 1576 2103748 567184 22728 112934720 89471444 0 0 0 0 0 0 1557184 0 0 1161444 0 0 469025 0 0 0 0 145944 0 0 0 0 0 0 0 0 0
1262 98 0 2 0 0 0 0 0 100 0 0 231447 595 2 818 41 30.98 37.75 27.76 41 0 131804000 117031032 14772968 58292 1576 2245232 573136 22728 112934736 89471444 0 0 0 0 0 0 1388760 0 0 1233460 0 310052 459892 0 0 0 0 148268 0 406 406 0 192592 192592 0 10 10
1263 98 0 2 0 0 0 0 0 100 0 0 208716 425 0 818 41 30.98 37.75 27.76 41 0 131804000 117174104 14629896 58292 1576 2387504 574576 22728 112934740 89471444 0 0 0 0 0 0 1531036 0 0 1305868 0 0 392867 0 0 0 0 146060 0 237 237 0 117460 117460 0 0 0
1264 98 0 2 0 0 0 0 0 100 0 0 325126 1402 2 818 65 36.83 38.85 28.17 65 40 131804000 117217308 14586692 58292 1576 2428284 576620 22728 112934772 89471444 0 0 0 0 0 0 1600684 0 0 1312580 180836 0 387386 0 0 0 0 146052 300 0 300 139204 0 139204 0 0 0
1265 97 0 3 0 0 0 0 0 100 0 0 724286 2783 0 818 52 36.83 38.85 28.17 51 53 131804000 117228948 14575052 58292 1576 2441180 576632 22728 112934768 89471444 0 0 0 0 0 0 1600684 0 0 1323064 306024 8 461433 0 0 0 0 145928 601 2 603 281300 8 281308 0 0 0
1266 98 0 2 0 0 0 0 0 100 0 0 622041 3204 2 818 52 36.83 38.85 28.17 51 32 131804000 117242152 14561848 58292 1576 2452676 576692 22728 112934788 89471444 0 0 0 0 0 0 1600684 0 0 1336924 240432 0 446538 0 0 0 0 145868 580 0 580 273396 0 273396 0 0 0
1267 98 0 2 0 0 0 0 0 100 0 0 815234 4292 0 818 41 36.83 38.85 28.17 41 1 131804000 117257576 14546424 58292 1576 2463388 581156 22728 112934788 89471444 0 0 0 0 0 0 1070812 0 0 1347780 43192 523924 392798 0 0 0 0 150292 169 296 465 76584 128188 204772 0 5 5
1268 98 0 2 0 0 0 0 0 100 0 0 743664 825 2 818 41 36.83 38.85 28.17 43 1 131804000 117257704 14546296 58292 1576 2463388 581568 22728 112934808 89471444 0 0 0 0 0 0 619144 0 0 1347780 0 455756 350944 0 0 0 0 150704 0 1065 1065 0 512720 512720 0 23 23
1269 98 0 2 0 0 0 0 0 100 0 0 189779 585 0 818 41 37.32 38.92 28.25 42 1 131804000 117257028 14546972 58292 1576 2463388 581440 22728 112934832 89471444 0 0 0 0 0 0 157284 0 0 1347780 0 462896 357696 0 0 0 0 150552 0 1039 1039 0 499260 499260 0 26 26
1270 99 0 1 0 0 0 0 0 100 0 0 185647 1314 9 819 41 37.32 38.92 28.25 41 0 131804000 117255772 14548228 58292 1576 2463400 577556 22728 112934832 89471444 0 0 0 0 0 0 48208 0 0 1347376 4 110288 322053 0 0 0 0 146652 1 858 859 4 410184 410188 0 7 7
1271 99 0 1 0 0 0 0 0 100 0 0 136136 329 0 819 41 37.32 38.92 28.25 41 0 131804000 117254612 14549388 58292 1576 2463400 577020 22728 112934848 89471444 0 0 0 0 0 0 47848 0 0 1347376 0 0 235506 0 0 0 0 146116 0 6 6 0 2512 2512 0 0 0
1272 99 0 1 0 0 0 0 0 100 0 0 110426 469 0 819 41 37.32 38.92 28.25 41 0 131804000 117254532 14549468 58292 1576 2463400 577020 22728 112934848 89471444 0 0 0 0 0 0 47848 0 0 1347376 0 0 178026 0 0 0 0 146116 0 0 0 0 0 0 0 0 0
1273 99 0 1 0 0 0 0 0 100 0 0 97967 323 0 819 41 37.32 38.92 28.25 41 0 131804000 117254024 14549976 58292 1576 2463400 577020 22728 112934848 89471444 0 0 0 0 0 0 47848 0 0 1347376 0 0 140084 0 0 0 0 146116 0 0 0 0 0 0 0 0 0
1274 99 0 1 0 0 0 0 0 100 0 0 89590 382 2 819 40 37.54 38.93 28.31 40 0 131804000 117253656 14550344 58292 1576 2463400 577020 22728 112934872 89471444 0 0 0 0 0 0 47848 0 0 1347368 0 0 115320 0 0 0 0 146116 0 0 0 0 0 0 0 0 0
