Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
6665 2 0 0 0 0 0 0 97 3 0 0 1283 830 0 505 1 5.84 26.95 32.64 1 0 131753796 81257576 50496220 2688 0 78916308 1201504 13860 179760 499060 0 4194300 115856 4078444 0 0 954124 0 0 3647820 0 0 196 0 0 0 0 124904 0 0 0 0 0 0 0 0 0
6666 2 0 0 0 0 0 0 97 3 0 0 1283 781 0 505 1 5.84 26.95 32.64 1 0 131753796 81263404 50490392 2688 0 78922744 1201652 13860 179760 499060 0 4194300 115856 4078444 0 0 960560 0 0 3645856 0 0 184 0 0 0 0 124904 0 0 0 0 0 0 0 0 0
6667 2 0 0 0 0 0 0 97 3 0 0 1335 890 0 505 1 5.84 26.95 32.64 1 0 131753796 81269232 50484564 2688 0 78928644 1201804 13860 179760 499060 0 4194300 115856 4078444 0 0 966460 0 0 3643872 0 0 184 0 0 0 0 124904 0 0 0 0 0 0 0 0 0
6668 2 0 0 0 0 0 0 97 3 0 0 1271 808 0 505 1 5.46 26.52 32.47 1 0 131753796 81274936 50478860 2688 0 78934488 1201952 13860 179760 499060 0 4194300 115856 4078444 0 0 972304 0 0 3641804 0 0 192 0 0 0 0 124904 0 0 0 0 0 0 0 0 0
6669 2 0 0 0 0 0 0 97 3 0 0 1279 832 0 505 1 5.46 26.52 32.47 1 0 131753796 81281136 50472660 2688 0 78940240 1202100 13860 179760 499060 0 4194300 115856 4078444 0 0 978056 0 0 3639768 0 0 192 0 0 0 0 124904 0 0 0 0 0 0 0 0 0
6670 2 0 0 0 0 0 0 97 3 0 0 1280 802 0 505 1 5.46 26.52 32.47 1 0 131753796 81286592 50467204 2688 0 78945308 1202248 13860 179760 499060 0 4194300 115856 4078444 0 0 983124 0 0 3637708 0 0 184 0 0 0 0 124904 0 0 0 0 0 0 0 0 0
6671 2 0 0 0 0 0 0 97 3 0 0 1340 905 0 505 1 5.46 26.52 32.47 1 0 131753796 81292916 50460880 2688 0 78951844 1202396 13860 179760 499060 0 4194300 115856 4078444 0 0 989660 0 0 3635680 0 0 192 0 0 0 0 124904 0 0 0 0 0 0 0 0 0
6672 2 0 0 0 0 0 0 97 3 0 0 1675 863 0 504 1 5.46 26.52 32.47 1 1 131753796 81301976 50451820 2688 0 78956824 1205792 13860 179760 499060 0 4194300 115856 4078444 0 0 486408 0 0 3633684 8 491624 192 0 0 0 0 128152 2 183 185 8 90372 90380 0 12 12
6673 2 0 0 2 0 0 0 95 3 0 0 2568 872 0 504 1 5.18 26.12 32.31 2 1 131753796 81307300 50446496 2688 0 78963256 1205700 13860 179536 499060 0 4194300 115856 4078444 0 0 135492 0 0 3631720 0 364544 210 0 0 0 0 128120 0 698 698 0 356708 356708 0 11 11
6674 2 0 0 1 0 0 0 96 3 0 0 2166 879 0 504 1 5.18 26.12 32.31 1 0 131753796 81313540 50440256 2688 0 78969120 1205640 13860 179536 499060 0 4194300 115856 4078444 0 0 12548 0 0 3629764 0 138364 185 0 0 0 0 127912 0 708 708 0 362496 362496 0 4 4
6675 3 0 0 0 0 0 0 97 3 0 0 1974 968 0 504 1 5.18 26.12 32.31 1 0 131753796 81317080 50436716 2688 0 78974936 1203500 13860 179536 499060 0 4194300 115856 4078444 0 0 18248 0 0 3627720 0 0 184 0 0 0 0 125624 0 362 362 0 184956 184956 0 0 0
6676 2 0 0 0 0 0 0 97 3 0 0 1264 759 0 504 1 5.18 26.12 32.31 1 0 131753796 81322872 50430924 2688 0 78980828 1203492 13860 179536 499060 0 4194300 115856 4078444 0 0 24140 0 0 3625728 0 0 192 0 0 0 0 125464 0 0 0 0 0 0 0 0 0
6677 2 0 0 0 0 0 0 97 3 0 0 1286 801 0 504 1 5.18 26.12 32.31 1 0 131753796 81328760 50425036 2688 0 78986680 1203580 13860 179536 499060 0 4194300 115856 4078444 0 0 29992 0 0 3623736 0 0 184 0 0 0 0 125400 0 0 0 0 0 0 0 0 0
6678 3 0 0 0 0 0 0 97 3 0 0 1824 1396 0 504 1 4.84 25.70 32.14 1 0 131753796 81334752 50419044 2688 0 78991760 1203728 13860 179536 499060 0 4194300 115856 4078444 0 0 35072 0 0 3621660 0 1244 192 0 0 0 0 125400 0 270 270 0 1244 1244 0 47 47
6679 2 0 0 0 0 0 0 97 3 0 0 1356 853 0 504 1 4.84 25.70 32.14 1 0 131753796 81340700 50413096 2688 0 78998300 1203876 13860 179536 499060 0 4194300 115856 4078444 0 0 41612 0 0 3619612 0 0 184 0 0 0 0 125400 0 0 0 0 0 0 0 0 0
6680 2 0 0 0 0 0 0 97 3 0 0 1296 841 0 504 1 4.84 25.70 32.14 1 0 131753796 81346508 50407288 2688 0 79004124 1203880 13860 179536 499060 0 4194300 115856 4078444 0 0 47436 0 0 3617588 0 0 529 0 0 0 0 125400 0 0 0 0 0 0 0 0 0
6681 2 0 0 0 0 0 0 97 3 0 0 1270 769 0 504 1 4.84 25.70 32.14 1 0 131753796 81352088 50401708 2688 0 79009280 1204032 13860 179536 499060 0 4194300 115856 4078444 0 0 52592 0 0 3615572 0 0 344 0 0 0 0 125400 0 0 0 0 0 0 0 0 0
6682 2 0 0 0 0 0 0 97 3 0 0 1279 793 0 504 1 4.84 25.70 32.14 1 0 131753796 81358396 50395400 2688 0 79015852 1204168 13860 179536 499060 0 4194300 115856 4078444 0 0 59164 0 0 3613588 0 0 220 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6683 2 0 0 0 0 0 0 97 3 0 0 1344 860 0 504 1 4.54 25.29 31.97 2 0 131753796 81364348 50389448 2688 0 79021720 1204316 13860 179536 499060 0 4194300 115856 4078444 0 0 65032 0 0 3611640 0 0 214 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6684 3 0 0 0 0 0 0 97 3 0 0 1282 815 0 504 1 4.54 25.29 31.97 1 0 131753796 81370300 50383496 2688 0 79026860 1204468 13860 179536 499060 0 4194300 115856 4078444 0 0 70172 0 0 3609604 0 0 192 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6685 2 0 0 0 0 0 0 97 3 0 0 1277 776 0 504 1 4.54 25.29 31.97 1 0 131753796 81376252 50377544 2688 0 79033376 1204616 13860 179536 499060 0 4194300 115856 4078444 0 0 76688 0 0 3607564 0 0 184 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6686 2 0 0 0 0 0 0 97 3 0 0 1281 821 0 504 1 4.54 25.29 31.97 1 0 131753796 81382204 50371592 2688 0 79039248 1204768 13860 179536 499060 0 4194300 115856 4078444 0 0 82560 0 0 3605532 0 0 194 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6687 2 0 0 0 0 0 0 97 3 0 0 1343 878 0 504 1 4.54 25.29 31.97 1 0 131753796 81388156 50365640 2688 0 79044312 1204916 13860 179536 499060 0 4194300 115856 4078444 0 0 87624 0 0 3603492 0 0 192 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6688 2 0 0 0 0 0 0 97 3 0 0 1279 836 0 504 1 4.25 24.89 31.81 1 0 131753796 81394108 50359688 2688 0 79050732 1205060 13860 179536 499060 0 4194300 115856 4078444 0 0 94044 0 0 3601460 0 0 192 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6689 2 0 0 0 0 0 0 97 3 0 0 1267 784 0 504 1 4.25 24.89 31.81 1 0 131753796 81399564 50354232 2688 0 79055788 1205208 13860 179536 499060 0 4194300 115856 4078444 0 0 99100 0 0 3599404 0 0 184 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6690 2 0 0 0 0 0 0 97 3 0 0 1292 848 0 504 1 4.25 24.89 31.81 1 0 131753796 81405268 50348528 2688 0 79061376 1205352 13860 179536 499060 0 4194300 115856 4078444 0 0 104688 0 0 3597452 0 0 192 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6691 3 0 0 0 0 0 0 97 3 0 0 1346 890 0 504 1 4.25 24.89 31.81 1 0 131753796 81411344 50342452 2688 0 79066936 1205496 13860 179536 499060 0 4194300 115856 4078444 0 0 110248 0 0 3595548 0 0 192 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6692 2 0 0 0 0 0 0 97 3 0 0 1280 833 0 504 1 4.25 24.89 31.81 1 0 131753796 81416440 50337356 2688 0 79072416 1205636 13860 179536 499060 0 4194300 115856 4078444 0 0 115728 0 0 3593568 0 0 200 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6693 2 0 0 0 0 0 0 97 3 0 0 1273 809 0 504 1 3.99 24.49 31.64 2 0 131753796 81422516 50331280 2688 0 79077900 1205776 13860 179536 499060 0 4194300 115856 4078444 0 0 121212 0 0 3591600 0 0 276 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6694 2 0 0 0 0 0 0 97 3 0 0 1276 793 0 504 1 3.99 24.49 31.64 1 0 131753796 81427972 50325824 2688 0 79083580 1205920 13860 179536 499060 0 4194300 115856 4078444 0 0 126892 0 0 3589656 0 0 184 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6695 2 0 0 0 0 0 0 97 3 0 0 1352 897 0 504 1 3.99 24.49 31.64 1 0 131753796 81433676 50320120 2688 0 79089140 1206064 13860 179536 499060 0 4194300 115856 4078444 0 0 132452 0 0 3587720 0 0 192 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6696 3 0 0 0 0 0 0 97 3 0 0 1285 818 0 504 1 3.99 24.49 31.64 1 0 131753796 81439752 50314044 2688 0 79094692 1206208 13860 179536 499060 0 4194300 115856 4078444 0 0 138004 0 0 3585760 0 0 192 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6697 2 0 0 0 0 0 0 97 3 0 0 1263 785 0 504 1 3.99 24.49 31.64 1 0 131753796 81445456 50308340 2688 0 79100252 1206348 13860 179536 499060 0 4194300 115856 4078444 0 0 143564 0 0 3583808 0 0 192 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6698 2 0 0 0 0 0 0 97 3 0 0 1263 805 0 504 1 3.75 24.10 31.47 1 0 131753796 81451160 50302636 2688 0 79105788 1206492 13860 179536 499060 0 4194300 115856 4078444 0 0 149100 0 0 3581796 0 0 200 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6699 2 0 0 0 0 0 0 97 3 0 0 1351 932 0 504 1 3.75 24.10 31.47 1 0 131753796 81456740 50297056 2688 0 79111296 1206632 13860 179536 499060 0 4194300 115856 4078444 0 0 154608 0 0 3579820 0 0 192 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6700 2 0 0 0 0 0 0 97 3 0 0 1291 809 0 504 1 3.75 24.10 31.47 1 0 131753796 81462444 50291352 2688 0 79116852 1206776 13860 179536 499060 0 4194300 115856 4078444 0 0 160164 0 0 3577836 0 0 193 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6701 2 0 0 0 0 0 0 97 3 0 0 1275 812 0 504 1 3.75 24.10 31.47 1 0 131753796 81468520 50285276 2688 0 79123420 1206924 13860 179536 499060 0 4194300 115856 4078444 0 0 166732 0 0 3575848 0 0 2108 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6702 2 0 0 0 0 0 0 97 3 0 0 1274 786 0 504 1 3.75 24.10 31.47 1 0 131753796 81474472 50279324 2688 0 79129244 1207076 13860 179536 499060 0 4194300 115856 4078444 0 0 172556 0 0 3573868 0 0 195 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6703 2 0 0 0 0 0 0 97 3 0 0 1341 870 0 504 1 3.53 23.72 31.31 2 0 131753796 81479928 50273868 2688 0 79134248 1207220 13860 179536 499060 0 4194300 115856 4078444 0 0 177560 0 0 3571848 0 0 210 0 0 0 0 125384 0 0 0 0 0 0 0 0 0
6704 2 0 0 0 0 0 0 97 3 0 0 1988 914 0 504 1 3.53 23.72 31.31 1 0 131753796 81486388 50267408 2688 0 79140604 1207908 13856 179308 499060 0 4194300 115856 4078444 0 0 3472 0 0 3569872 0 180656 192 0 0 0 0 125928 0 356 356 0 180656 180656 0 4 4
6705 2 0 0 0 0 0 0 97 3 0 0 1338 885 0 504 1 3.53 23.72 31.31 1 0 131753796 81492216 50261580 2688 0 79145616 1208056 13856 179308 499060 0 4194300 115856 4078444 0 0 8484 0 0 3567864 0 0 192 0 0 0 0 125928 0 0 0 0 0 0 0 0 0
6706 2 0 0 0 0 0 0 97 3 0 0 1327 880 0 504 1 3.53 23.72 31.31 1 0 131753796 81498196 50255600 2688 0 79152136 1208060 13856 179308 499060 0 4194300 115856 4078444 0 0 15004 0 0 3565824 0 0 192 0 0 0 0 125784 0 0 0 0 0 0 0 0 0
6707 3 0 0 0 0 0 0 97 3 0 0 1370 927 0 504 1 3.53 23.72 31.31 1 0 131753796 81504024 50249772 2688 0 79157848 1208208 13856 179308 499060 0 4194300 115856 4078444 0 0 20716 0 0 3563792 0 0 192 0 0 0 0 125784 0 0 0 0 0 0 0 0 0
6708 2 0 0 0 0 0 0 97 3 0 0 1305 853 0 504 1 3.33 23.34 31.15 1 0 131753796 81509852 50243944 2688 0 79162816 1208352 13856 179308 499060 0 4194300 115856 4078444 0 0 25684 0 0 3561772 0 92 184 0 0 0 0 125784 0 19 19 0 92 92 0 0 0
6709 2 0 0 0 0 0 0 97 3 0 0 1262 766 0 504 1 3.33 23.34 31.15 1 0 131753796 81515324 50238472 2688 0 79168688 1208024 13856 179308 499060 0 4194300 115856 4078444 0 0 31348 0 0 3559860 0 0 184 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6710 2 0 0 0 0 0 0 97 3 0 0 1275 786 0 504 1 3.33 23.34 31.15 1 0 131753796 81521276 50232520 2688 0 79174460 1208172 13856 179308 499060 0 4194300 115856 4078444 0 0 37120 0 0 3557824 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6711 2 0 0 0 0 0 0 97 3 0 0 1328 870 0 504 1 3.33 23.34 31.15 1 0 131753796 81527216 50226580 2688 0 79180960 1208320 13856 179308 499060 0 4194300 115856 4078444 0 0 43620 0 0 3555816 0 0 184 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6712 2 0 0 0 0 0 0 97 3 0 0 1289 804 0 504 1 3.33 23.34 31.15 1 0 131753796 81532796 50221000 2688 0 79186796 1208468 13856 179308 499060 0 4194300 115856 4078444 0 0 49456 0 0 3553796 0 0 194 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6713 2 0 0 0 0 0 0 97 3 0 0 1288 774 0 504 1 3.14 22.97 30.99 2 0 131753796 81539120 50214676 2688 0 79192592 1208620 13856 179308 499060 0 4194300 115856 4078444 0 0 55252 0 0 3551764 0 0 299 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6714 2 0 0 0 0 0 0 97 3 0 0 1289 827 0 504 1 3.14 22.97 30.99 1 0 131753796 81545072 50208724 2688 0 79198456 1208768 13856 179308 499060 0 4194300 115856 4078444 0 0 61116 0 0 3549812 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6715 2 0 0 0 0 0 0 98 2 0 0 1322 886 0 504 1 3.14 22.97 30.99 1 0 131753796 81550900 50202896 2688 0 79204168 1208912 13856 179308 499060 0 4194300 115856 4078444 0 0 66828 0 0 3547776 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6716 2 0 0 0 0 0 0 97 3 0 0 1282 778 0 504 1 3.14 22.97 30.99 1 0 131753796 81557100 50196696 2688 0 79210080 1209064 13856 179308 499060 0 4194300 115856 4078444 0 0 72740 0 0 3545836 0 0 184 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6717 3 0 0 0 0 0 0 97 3 0 0 1260 792 0 504 1 3.14 22.97 30.99 1 0 131753796 81562928 50190868 2688 0 79215056 1209212 13856 179308 499060 0 4194300 115856 4078444 0 0 77716 0 0 3543796 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6718 2 0 0 0 0 0 0 97 3 0 0 1273 789 0 504 1 2.97 22.60 30.83 1 0 131753796 81568632 50185164 2688 0 79221436 1209356 13856 179308 499060 0 4194300 115856 4078444 0 0 84096 0 0 3541760 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6719 2 0 0 0 0 0 0 97 3 0 0 1370 862 0 504 1 2.97 22.60 30.83 1 0 131753796 81574584 50179212 2688 0 79226448 1209504 13856 179308 499060 0 4194300 115856 4078444 0 0 89108 0 0 3539796 0 0 184 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6720 2 0 0 0 0 0 0 97 3 0 0 1319 800 0 504 1 2.97 22.60 30.83 1 0 131753796 81580412 50173384 2688 0 79232944 1209652 13856 179308 499060 0 4194300 115856 4078444 0 0 95604 0 0 3537728 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6721 2 0 0 0 0 0 0 97 3 0 0 1318 795 0 504 1 2.97 22.60 30.83 1 0 131753796 81586116 50167680 2688 0 79237816 1209796 13856 179308 499060 0 4194300 115856 4078444 0 0 100476 0 0 3535760 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6722 2 0 0 0 0 0 0 97 3 0 0 1326 796 0 504 1 2.97 22.60 30.83 1 0 131753796 81592068 50161728 2688 0 79243512 1209940 13856 179308 499060 0 4194300 115856 4078444 0 0 106172 0 0 3533728 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6723 2 0 0 0 0 0 0 97 3 0 0 1352 905 0 504 1 2.81 22.24 30.67 2 0 131753796 81597524 50156272 2688 0 79249244 1210088 13856 179308 499060 0 4194300 115856 4078444 0 0 111904 0 0 3531748 0 0 218 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6724 2 0 0 0 0 0 0 97 3 0 0 1277 807 0 504 1 2.81 22.24 30.67 1 0 131753796 81603352 50150444 2688 0 79254952 1210236 13856 179308 499060 0 4194300 115856 4078444 0 0 117612 0 0 3529716 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6725 2 0 0 0 0 0 0 97 3 0 0 1268 828 0 504 1 2.81 22.24 30.67 1 0 131753796 81609304 50144492 2688 0 79261500 1210384 13856 179308 499060 0 4194300 115856 4078444 0 0 124160 0 0 3527684 0 0 196 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6726 2 0 0 0 0 0 0 97 3 0 0 1293 811 0 504 1 2.81 22.24 30.67 1 0 131753796 81615660 50138136 2688 0 79267236 1210564 13856 179304 499060 0 4194300 115856 4078444 0 0 129896 0 0 3525676 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6727 3 0 0 0 0 0 0 97 3 0 0 1329 890 0 504 1 2.81 22.24 30.67 1 0 131753796 81621612 50132184 2688 0 79272928 1210708 13856 179304 499060 0 4194300 115856 4078444 0 0 135588 0 0 3523640 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6728 2 0 0 0 0 0 0 97 3 0 0 1262 784 0 504 1 2.67 21.89 30.51 1 0 131753796 81627440 50126356 2688 0 79277952 1210856 13856 179304 499060 0 4194300 115856 4078444 0 0 140612 0 0 3521604 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6729 2 0 0 0 0 0 0 97 3 0 0 1271 808 0 504 1 2.67 21.89 30.51 1 0 131753796 81633268 50120528 2688 0 79284356 1211000 13856 179304 499060 0 4194300 115856 4078444 0 0 147016 0 0 3519632 0 0 184 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6730 2 0 0 0 0 0 0 97 3 0 0 1290 819 0 504 1 2.67 21.89 30.51 1 0 131753796 81639220 50114576 2688 0 79290200 1211152 13856 179304 499060 0 4194300 115856 4078444 0 0 152860 0 0 3517592 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6731 2 0 0 0 0 0 0 97 3 0 0 1291 887 0 504 1 2.67 21.89 30.51 1 0 131753796 81645172 50108624 2688 0 79295996 1211300 13856 179304 499060 0 4194300 115856 4078444 0 0 158656 0 0 3515580 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6732 2 0 0 0 0 0 0 97 3 0 0 1316 819 0 504 1 2.67 21.89 30.51 1 0 131753796 81650876 50102920 2688 0 79300932 1211444 13856 179304 499060 0 4194300 115856 4078444 0 0 163592 0 0 3513564 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6733 2 0 0 0 0 0 0 97 3 0 0 1248 815 0 504 1 2.54 21.54 30.35 2 0 131753796 81656828 50096968 2688 0 79307372 1211592 13856 179308 499060 0 4194300 115856 4078444 0 0 170032 0 0 3511552 0 0 218 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6734 2 0 0 0 0 0 0 97 3 0 0 1915 824 0 504 1 2.54 21.54 30.35 1 0 131753796 81663036 50090760 2688 0 79313200 1211996 13856 179308 499060 0 4194300 115856 4078444 0 0 3012 0 0 3509484 0 172852 192 0 0 0 0 125560 0 333 333 0 169184 169184 0 3 3
6735 2 0 0 0 0 0 0 97 3 0 0 1323 867 0 504 1 2.54 21.54 30.35 1 0 131753796 81668988 50084808 2688 0 79318920 1212144 13856 179308 499060 0 4194300 115856 4078444 0 0 8732 0 0 3507468 0 0 192 0 0 0 0 125560 0 8 8 0 3668 3668 0 0 0
6736 2 0 0 0 0 0 0 97 3 0 0 1349 841 0 504 1 2.54 21.54 30.35 1 0 131753796 81674624 50079172 2688 0 79324676 1212100 13856 179308 499060 0 4194300 115856 4078444 0 0 14488 0 0 3505496 0 0 184 0 0 0 0 125368 0 0 0 0 0 0 0 0 0
6737 2 0 0 0 0 0 0 97 3 0 0 1252 812 0 504 1 2.54 21.54 30.35 1 0 131753796 81680576 50073220 2688 0 79330508 1212248 13856 179308 499060 0 4194300 115856 4078444 0 0 20320 0 0 3503456 0 0 192 0 0 0 0 125368 0 0 0 0 0 0 0 0 0
6738 2 0 0 0 0 0 0 97 3 0 0 1347 846 0 504 1 2.41 21.20 30.19 1 0 131753796 81686528 50067268 2688 0 79335500 1212396 13856 179308 499060 0 4194300 115856 4078444 0 0 25312 0 0 3501436 0 64 192 0 0 0 0 125368 0 14 14 0 64 64 0 0 0
6739 2 0 0 0 0 0 0 97 3 0 0 1327 886 0 504 1 2.41 21.20 30.19 1 0 131753796 81692356 50061440 2688 0 79341956 1212544 13856 179308 499060 0 4194300 115856 4078444 0 0 31768 0 0 3499428 0 0 192 0 0 0 0 125368 0 0 0 0 0 0 0 0 0
6740 2 0 0 0 0 0 0 97 3 0 0 1329 793 0 504 1 2.41 21.20 30.19 1 0 131753796 81697936 50055860 2688 0 79347080 1212692 13856 179308 499060 0 4194300 115856 4078444 0 0 36892 0 0 3497336 0 0 528 0 0 0 0 125368 0 0 0 0 0 0 0 0 0
6741 2 0 0 0 0 0 0 97 3 0 0 1256 825 0 504 1 2.41 21.20 30.19 1 0 131753796 81704136 50049660 2688 0 79352740 1212836 13856 179308 499060 0 4194300 115856 4078444 0 0 42552 0 0 3495348 0 0 268 0 0 0 0 125368 0 0 0 0 0 0 0 0 0
6742 2 0 0 0 0 0 0 97 3 0 0 1342 828 0 504 1 2.41 21.20 30.19 1 0 131753796 81709840 50043956 2688 0 79358348 1212980 13856 179308 499060 0 4194300 115856 4078444 0 0 48160 0 0 3493348 0 0 193 0 0 0 0 125368 0 0 0 0 0 0 0 0 0
6743 2 0 0 0 0 0 0 97 3 0 0 1326 901 0 504 1 2.30 20.87 30.03 2 0 131753796 81715948 50037848 2688 0 79364796 1213160 13856 179308 499060 0 4194300 115856 4078444 0 0 54608 0 0 3491304 0 0 219 0 0 0 0 125368 0 0 0 0 0 0 0 0 0
6744 2 0 0 0 0 0 0 97 3 0 0 1354 820 0 504 1 2.30 20.87 30.03 1 0 131753796 81721900 50031896 2688 0 79369908 1213312 13856 179308 499060 0 4194300 115856 4078444 0 0 59664 0 0 3489264 0 56 305 0 0 0 0 125368 0 1 1 0 56 56 0 0 0
6745 2 0 0 0 0 0 0 97 3 0 0 1264 806 0 504 1 2.30 20.87 30.03 1 0 131753796 81727852 50025944 2688 0 79376532 1213460 13856 179308 499060 0 4194300 115856 4078444 0 0 66288 0 0 3487240 0 0 194 0 0 0 0 125368 0 0 0 0 0 0 0 0 0
6746 2 0 0 0 0 0 0 97 3 0 0 1347 829 0 504 1 2.30 20.87 30.03 1 0 131753796 81733928 50019868 2688 0 79381688 1213612 13856 179308 499060 0 4194300 115856 4078444 0 0 71444 0 0 3485224 0 0 192 0 0 0 0 125368 0 0 0 0 0 0 0 0 0
6747 2 0 0 0 0 0 0 97 3 0 0 1293 863 0 504 1 2.30 20.87 30.03 1 0 131753796 81739756 50014040 2688 0 79387404 1213760 13856 179308 499060 0 4194300 115856 4078444 0 0 77160 0 0 3483220 0 0 184 0 0 0 0 125368 0 0 0 0 0 0 0 0 0
6748 2 0 0 0 0 0 0 97 3 0 0 1321 804 0 504 1 2.19 20.54 29.88 1 0 131753796 81745708 50008088 2688 0 79393896 1213908 13856 179308 499060 0 4194300 115856 4078444 0 0 83652 0 0 3481152 0 0 192 0 0 0 0 125368 0 0 0 0 0 0 0 0 0
6749 2 0 0 0 0 0 0 97 3 0 0 1256 820 0 504 1 2.19 20.54 29.88 1 0 131753796 81751660 50002136 2688 0 79399720 1214056 13856 179308 499060 0 4194300 115856 4078444 0 0 89476 0 0 3479144 0 0 192 0 0 0 0 125368 0 0 0 0 0 0 0 0 0
6750 2 0 0 0 0 0 0 97 3 0 0 1373 903 0 503 1 2.19 20.54 29.88 1 0 131753796 81758304 49995492 2688 0 79407196 1214140 12476 178584 497508 0 4194300 115856 4078444 0 0 95212 0 0 3478628 1956 0 306 20 0 0 0 125304 26 0 26 1956 0 1956 0 0 0
6751 2 0 0 0 0 0 0 97 3 0 0 1294 869 0 503 1 2.19 20.54 29.88 1 0 131753796 81764256 49989540 2688 0 79412292 1214288 12476 178584 497508 0 4194300 115856 4078444 0 0 100308 0 0 3476592 0 0 193 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6752 2 0 0 0 0 0 0 97 3 0 0 1317 820 0 503 1 2.19 20.54 29.88 1 0 131753796 81769944 49983852 2688 0 79418664 1214432 12480 178584 497508 0 4194300 115856 4078444 0 0 106608 0 0 3474620 0 0 192 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
6753 2 0 0 0 0 0 0 97 3 0 0 1236 833 0 503 1 2.10 20.21 29.72 2 0 131753796 81775804 49977992 2688 0 79423636 1214608 12480 178584 497508 0 4194300 115856 4078444 0 0 111580 0 0 3472604 0 0 284 0 0 0 0 125304 0 0 0 0 0 0 0 0 0
