Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
5550 0 24 4 5 0 0 0 67 28 0 0 29540 4381 0 829 17 14.30 14.41 14.48 16 1 131754524 131326404 428120 4276 0 99044992 2423112 21312 28904080 29520068 0 4194300 67056 4127244 0 0 868824 0 0 98470284 57176 28 118741 0 0 0 0 170804 507 1 508 57448 28 57476 0 0 0
5551 0 24 3 6 0 0 0 67 27 0 0 27123 4311 0 829 12 14.30 14.41 14.48 12 4 131754524 131365128 389396 4276 0 98656088 2420968 21312 29334504 29962176 0 4194300 67056 4127244 0 0 924604 0 0 98080240 47796 203832 158707 0 0 0 0 170844 419 797 1216 46900 203832 250732 0 0 0
5552 0 26 3 4 0 0 0 67 29 0 0 22602 4564 0 829 13 14.30 14.41 14.48 14 3 131754524 131340844 413680 4276 0 98433448 2419760 21312 29533920 30107452 0 4194300 67056 4127244 0 0 994492 0 0 97855712 47872 0 129074 0 0 0 0 170844 425 0 425 48080 0 48080 0 0 0
5553 0 25 4 3 0 0 0 67 30 0 0 25339 4967 0 829 16 14.30 14.41 14.48 15 1 131754524 131360148 394376 4276 0 98216040 2417952 21312 29773004 30353776 0 4194300 67056 4127244 0 0 1065108 0 0 97647952 50848 0 120212 0 0 0 0 170844 449 0 449 51024 0 51024 0 0 0
5554 0 25 3 4 0 0 0 69 27 0 0 19423 4585 0 829 13 14.30 14.41 14.48 15 3 131754524 129533156 2221368 4276 0 98111220 2417336 21312 28171196 28623192 0 4194300 67056 4127244 0 0 1133464 0 0 97538744 64836 0 100294 0 0 0 0 170844 561 0 561 64500 0 64500 0 0 0
5555 0 26 1 5 0 0 0 69 26 0 0 13741 4385 0 829 13 13.95 14.34 14.46 12 4 131754524 130082932 1671592 4276 0 98236508 2417116 21312 28198188 29046360 0 4194300 67056 4127244 0 0 1197728 0 0 97665240 61216 0 65819 0 0 0 0 170780 540 0 540 61312 0 61312 0 0 0
5556 0 26 1 4 0 0 0 69 26 0 0 15411 4468 0 829 12 13.95 14.34 14.46 12 4 131754524 130433064 1321460 4276 0 98354092 2417208 21312 28562648 29280060 0 4194300 67056 4127244 0 0 1018160 0 0 97782636 46356 249300 57659 0 0 0 0 170780 412 976 1388 46580 249300 295880 0 0 0
5557 0 27 1 3 0 0 0 69 28 0 0 14503 4748 0 829 14 13.95 14.34 14.46 13 3 131754524 130951828 802696 4276 0 98481992 2417592 21312 28889732 29665328 0 4194300 67056 4127244 0 0 1090084 0 0 97912136 56352 0 68678 0 0 0 0 170780 498 0 498 56504 0 56504 0 0 0
5558 0 28 1 3 0 0 0 68 29 0 0 15232 4929 0 829 13 13.95 14.34 14.46 14 2 131754524 131364460 390064 4276 0 98616440 2417820 21312 29197672 29943240 0 4194300 67056 4127244 0 0 1167616 0 0 98046188 56504 0 69006 0 0 0 0 170720 500 0 500 56112 0 56112 0 0 0
5559 0 28 1 2 0 0 0 68 30 0 0 22206 4854 0 829 13 13.95 14.34 14.46 13 3 131754524 131372056 382468 4276 0 98367172 2417116 21312 29586316 30195880 0 4194300 67056 4127244 0 0 1246776 0 0 97796424 49824 1 112570 0 0 0 0 170720 444 2 446 50304 2 50306 0 0 0
5560 0 28 2 3 0 0 0 68 30 0 0 40054 5186 0 829 15 14.04 14.35 14.46 17 0 131754524 131344140 410384 4276 0 97996200 2414604 21312 29949316 30555892 0 4194300 67056 4127244 0 0 1321860 0 0 97427152 52040 1166 175432 0 0 0 0 170720 460 144 604 52008 1166 53174 0 1 1
5561 0 27 1 5 0 0 0 68 28 0 0 16773 4883 0 829 12 14.04 14.35 14.46 12 5 131754524 129651664 2102860 4276 0 98112804 2414084 21312 28034632 28736884 0 4194300 67056 4127244 0 0 943632 0 0 97541884 41540 355544 69671 0 0 0 0 170720 362 1244 1606 41364 318168 359532 0 0 0
5562 0 28 1 4 0 0 0 68 28 0 0 15538 4849 0 829 15 14.04 14.35 14.46 15 1 131754524 129994448 1760076 4276 0 98237512 2414084 21312 28246672 28951624 0 4194300 67056 4127244 0 0 1021328 0 0 97667116 46216 100160 64817 0 0 0 0 170688 412 538 950 46616 137536 184152 0 0 0
5563 0 30 1 2 0 0 0 67 30 0 0 15642 5056 0 829 14 14.04 14.35 14.46 14 2 131754524 130506544 1247980 4276 0 98373176 2414308 21312 28523876 29336904 0 4194300 67056 4127244 0 0 1101364 0 0 97801096 52932 0 77280 0 0 0 0 170752 468 0 468 52388 0 52388 0 0 0
5564 0 30 1 2 0 0 0 68 30 0 0 15452 5204 0 829 15 14.04 14.35 14.46 16 1 131754524 130882596 871928 4276 0 98506296 2414724 21312 28908452 29576908 0 4194300 67056 4127244 0 0 1187728 0 0 97935556 47484 0 77066 0 0 0 0 170752 424 0 424 47868 0 47868 0 0 0
5565 0 30 1 2 0 0 0 67 31 0 0 15746 5353 0 829 14 13.79 14.29 14.44 15 1 131754524 129379024 2375500 4276 0 98640432 2415012 21312 26962652 27928428 0 4194300 67056 4127244 0 0 1272884 0 0 98061580 48028 0 78194 0 0 0 0 170752 424 0 424 48012 0 48012 0 0 0
5566 0 30 1 3 0 0 0 67 30 0 0 15586 5356 0 829 14 13.79 14.29 14.44 16 0 131754524 129793536 1960988 4276 0 98779632 2415376 21312 27466992 28200016 0 4194300 67056 4127244 0 0 1360684 0 0 98202904 51460 0 74569 0 0 0 0 170752 457 0 457 51620 0 51620 0 0 0
5567 0 27 1 5 0 0 0 66 28 0 0 16814 5132 0 829 14 13.79 14.29 14.44 13 3 131754524 130033788 1720736 4276 0 98889552 2415644 21312 27696544 28338976 0 4194300 67056 4127244 0 0 1092952 0 0 98314620 24064 356424 60676 0 0 0 0 170752 217 1393 1610 23664 356424 380088 0 1 1
5568 0 30 1 3 0 0 0 67 30 0 0 15405 5323 0 829 14 13.79 14.29 14.44 14 2 131754524 130433072 1321452 4276 0 99026116 2415992 21312 27904788 28597932 0 4194300 67056 4127244 0 0 1180696 0 0 98448216 49204 0 78487 0 0 0 0 170720 442 0 442 49444 0 49444 0 0 0
5569 0 28 1 4 0 0 0 67 29 0 0 15541 5664 0 829 14 13.79 14.29 14.44 14 2 131754524 128799896 2954628 4276 0 99164484 2416328 21312 26254580 26835768 0 4194300 67056 4127244 0 0 1262552 0 0 98589000 54604 1785 74600 0 0 0 0 170752 482 221 703 54492 1785 56277 0 0 0
5570 0 29 1 4 0 0 0 67 30 0 0 15073 5133 0 829 15 13.97 14.32 14.45 15 1 131754524 129264256 2490268 4276 0 99292976 2416704 21312 26514836 27170512 0 4194300 67056 4127244 0 0 1346376 0 0 98718236 44884 0 74302 0 0 0 0 170752 396 0 396 45012 0 45012 0 0 0
5571 0 28 1 4 0 0 0 67 29 0 0 15066 5088 0 829 12 13.97 14.32 14.45 14 3 131754524 127659316 4095208 4276 0 99434312 2417024 21312 24823428 25427304 0 4194300 67056 4127244 0 0 1427556 0 0 98857352 59476 0 71262 0 0 0 0 170752 520 0 520 58980 0 58980 0 0 0
5572 0 27 1 6 0 0 0 66 28 0 0 16093 4885 0 829 11 13.97 14.32 14.45 12 5 131754524 128006224 3748300 4276 0 99556484 2417388 21312 24960720 25648364 0 4194300 67056 4127244 0 0 1263140 0 0 98979824 41428 246024 66258 0 0 0 0 170752 370 962 1332 41396 246024 287420 0 1 1
5573 0 28 1 5 0 0 0 67 29 0 0 14936 5082 0 829 13 13.97 14.32 14.45 13 3 131754524 128432160 3322364 4276 0 99691652 2417704 21312 25202496 25932584 0 4194300 67056 4127244 0 0 1343652 0 0 99116004 55344 0 75508 0 0 0 0 170752 493 0 493 55728 0 55728 0 0 0
5574 0 28 1 5 0 0 0 67 29 0 0 14831 4960 0 829 15 13.97 14.32 14.45 18 0 131754524 128819392 2935132 4276 0 99820240 2418204 21312 25486704 26185224 0 4194300 67056 4127244 0 0 1423496 0 0 99245276 49284 0 70314 0 0 0 0 170880 438 0 438 49172 0 49172 0 0 0
5575 0 28 1 4 0 0 0 67 29 0 0 14895 4972 0 829 14 14.13 14.35 14.46 13 3 131754524 129232128 2522396 4276 0 99951672 2418516 21312 25765428 26475756 0 4194300 67056 4127244 0 0 1502632 0 0 99376440 51068 0 80165 0 0 0 0 170880 459 0 459 51308 0 51308 0 0 0
5576 0 28 1 4 0 0 0 67 29 0 0 14900 4994 0 829 15 14.13 14.35 14.46 15 1 131754524 129631136 2123388 4276 0 100081828 2418860 21312 26032064 26747344 0 4194300 67056 4127244 0 0 1582208 0 0 99508084 51200 0 81052 0 0 0 0 170880 452 0 452 51216 0 51216 0 0 0
5577 0 28 1 4 0 0 0 67 29 0 0 15469 5073 0 829 15 14.13 14.35 14.46 15 2 131754524 130037480 1717044 4276 0 100215732 2419200 21312 26319208 27025248 0 4194300 67056 4127244 0 0 1566028 0 0 99639012 52012 98032 85885 0 0 0 0 170880 464 224 688 52300 57344 109644 0 0 0
5578 0 26 1 7 0 0 0 66 27 0 0 15244 4704 0 829 15 14.13 14.35 14.46 13 3 131754524 128358124 3396400 4276 0 100328300 2419464 21312 24636220 25225188 0 4194300 67056 4127244 0 0 1500732 0 0 99746056 39036 138624 71049 0 0 0 0 170880 352 701 1053 38748 179312 218060 0 0 0
5579 0 26 1 6 0 0 0 67 27 0 0 14128 4490 0 829 11 14.13 14.35 14.46 12 5 131754524 126801552 4952972 4276 0 100457528 2419744 21312 23081432 23551464 0 4194300 67056 4127244 0 0 1568188 0 0 99869764 61496 0 80095 0 0 0 0 170816 544 0 544 60408 0 60408 0 0 0
5580 0 25 1 8 0 0 0 67 25 0 0 13319 4274 0 829 11 14.20 14.36 14.46 12 4 131754524 127248488 4506036 4276 0 100584176 2420000 21312 23033748 23867264 0 4194300 67056 4127244 0 0 1631924 0 0 99996876 63084 0 74046 0 0 0 0 170816 559 0 559 63516 0 63516 0 0 0
5581 0 25 1 8 0 0 0 67 25 0 0 13171 4374 0 829 12 14.20 14.36 14.46 12 4 131754524 127671108 4083416 4276 0 100710348 2420332 21312 23357016 24164116 0 4194300 67056 4127244 0 0 1699728 0 0 100121220 57900 0 74091 0 0 0 0 170816 515 0 515 58220 0 58220 0 0 0
5582 0 25 1 8 0 0 0 67 25 0 0 13324 4318 0 829 10 14.20 14.36 14.46 11 6 131754524 128109436 3645088 4276 0 100834984 2420736 21312 23697868 24479916 0 4194300 67056 4127244 0 0 1765896 0 0 100247080 59056 0 76747 0 0 0 0 170816 524 0 524 58240 0 58240 0 0 0
5583 0 23 1 11 0 0 0 66 24 0 0 14849 4163 0 829 13 14.20 14.36 14.46 12 4 131754524 128393340 3361184 4276 0 100939140 2420972 21312 23945952 24650452 0 4194300 67056 4127244 0 0 1470124 0 0 100350432 36776 363224 65022 0 0 0 0 170816 332 1421 1753 37896 363224 401120 0 1 1
5584 0 26 1 7 0 0 0 67 27 0 0 14021 4525 0 829 13 14.20 14.36 14.46 13 4 131754524 128891052 2863472 4276 0 101074396 2421308 21312 24205820 25016780 0 4194300 67056 4127244 0 0 1535816 0 0 100484728 68088 0 86754 0 0 0 0 170848 605 0 605 68024 0 68024 0 0 0
5585 0 24 1 8 0 0 0 67 25 0 0 13357 4312 0 829 10 14.35 14.39 14.47 11 5 131754524 125341532 6412992 4276 0 101198176 2421676 21312 20558472 21353504 0 4194300 67056 4127244 0 0 1594340 0 0 100598108 66260 0 80083 0 0 0 0 170848 586 0 586 65844 0 65844 0 0 0
5586 0 22 1 11 0 0 0 67 23 0 0 12097 3775 0 829 9 14.35 14.39 14.47 9 7 131754524 125784236 5970288 4276 0 101310068 2421968 21312 20890532 21694568 0 4194300 67056 4127244 0 0 1646632 0 0 100712560 60896 0 68721 0 0 0 0 170848 542 0 542 59984 0 59984 0 0 0
5587 0 22 1 11 0 0 0 67 23 0 0 12139 3702 0 829 11 14.35 14.39 14.47 11 5 131754524 126217492 5537032 4276 0 101424284 2422292 21312 21277028 22004056 0 4194300 67056 4127244 0 0 1698040 0 0 100825524 61368 0 66102 0 0 0 0 170848 552 0 552 61880 0 61880 0 0 0
5588 0 22 1 11 0 0 0 67 22 0 0 12992 3723 0 829 7 14.35 14.39 14.47 7 9 131754524 126639356 5115168 4276 0 101533572 2422460 21312 21525492 22319864 0 4194300 67056 4127244 0 0 1521572 0 0 100933688 57404 172036 68154 0 0 0 0 170848 512 537 1049 57108 137220 194328 0 0 0
5589 0 19 1 15 0 0 0 66 19 0 0 13455 3556 0 828 11 14.35 14.39 14.47 11 5 131754524 126895404 4859120 4276 0 101618660 2422788 21312 21816532 22490400 0 4194300 67056 4127244 0 0 1237960 0 0 101019728 33884 392456 50479 0 0 0 0 170848 305 1671 1976 34068 427272 461340 0 1 1
5590 0 23 1 10 0 0 0 67 23 0 0 12612 3791 1 829 10 14.48 14.41 14.48 11 5 131754524 127383204 4371320 4276 0 101741700 2422956 21312 22042928 22850412 0 4194300 67056 4127244 0 0 1288588 0 0 101141232 71008 2 79072 0 0 0 0 170848 634 2 636 71840 2 71842 0 0 0
5591 0 22 1 11 0 0 0 67 22 0 0 11940 3648 0 829 9 14.48 14.41 14.48 10 6 131754524 127829288 3925236 4276 0 101856872 2423280 21312 22417088 23172524 0 4194300 67056 4127244 0 0 1340952 0 0 101256520 62584 0 71678 0 0 0 0 170848 553 0 553 61932 0 61932 0 0 0
5592 0 22 1 10 0 0 0 67 23 0 0 12306 3693 0 829 13 14.48 14.41 14.48 12 4 131754524 128293172 3461352 4276 0 101972492 2423440 21312 22746868 23532536 0 4194300 67056 4127244 0 0 1392296 0 0 101372236 65264 0 76671 0 0 0 0 170848 587 0 587 65628 0 65628 0 0 0
5593 0 23 1 10 0 0 0 67 23 0 0 12605 3777 0 829 13 14.48 14.41 14.48 13 4 131754524 128760580 2993944 4276 0 102092116 2423856 21312 23132804 23886232 0 4194300 67056 4127244 0 0 1443736 0 0 101492088 68812 0 79547 0 0 0 0 170848 604 0 604 68764 0 68764 0 0 0
5594 0 21 1 12 0 0 0 66 22 0 0 14338 3705 0 829 8 14.48 14.41 14.48 10 8 131754524 129258840 2495684 4276 0 102194192 2423996 21312 23467488 24277820 0 4194300 67056 4127244 0 0 1123024 0 0 101594700 51016 362628 76266 0 0 0 0 170848 445 1271 1716 50072 324996 375068 0 0 0
5595 0 20 1 13 0 0 0 66 21 0 0 13982 3753 0 829 10 14.44 14.41 14.48 12 5 131754524 129510528 2243996 4276 0 102284636 2424328 21312 23767136 24423088 0 4194300 67056 4127244 0 0 830212 0 0 101685500 31868 360220 57547 0 0 0 0 170848 279 1558 1837 32396 397852 430248 0 1 1
5596 0 24 1 9 0 0 0 67 24 0 0 13022 3891 0 829 11 14.44 14.41 14.48 11 6 131754524 129943500 1811024 4276 0 102400448 2424520 21312 24041292 24732572 0 4194300 67056 4127244 0 0 886276 0 0 101801380 59588 0 78262 0 0 0 0 170848 532 0 532 59924 0 59924 0 0 0
5597 0 24 1 9 0 0 0 67 24 0 0 13179 4015 0 829 11 14.44 14.41 14.48 12 4 131754524 130379956 1374568 4276 0 102521788 2425072 21312 24327696 25054692 0 4194300 67056 4127244 0 0 944520 0 0 101921336 62416 0 80081 0 0 0 0 171136 562 0 562 62848 0 62848 0 0 0
5598 0 25 1 8 0 0 0 67 25 0 0 13631 4105 0 829 11 14.44 14.41 14.48 11 5 131754524 130882724 871800 4276 0 102650680 2425364 21312 24642168 25427336 0 4194300 67056 4127244 0 0 1003588 0 0 102049500 69408 0 89022 0 0 0 0 171136 620 0 620 69056 0 69056 0 0 0
5599 0 25 1 8 0 0 0 67 25 0 0 13823 4405 0 829 10 14.44 14.41 14.48 10 6 131754524 131366560 387964 4276 0 102775236 2425656 21312 24981260 25793664 0 4194300 67056 4127244 0 0 1058576 0 0 102176300 70036 1458 88154 0 0 0 0 171136 620 171 791 69604 1458 71062 0 0 0
5600 0 21 2 11 0 0 0 66 24 0 0 42589 4033 0 829 7 14.65 14.45 14.49 7 10 131754524 131366388 388136 4276 0 102538584 2425880 21312 25401588 26052620 0 4194300 67056 4127244 0 0 736592 0 0 101935184 43280 359384 110222 0 0 0 0 171136 382 1257 1639 42640 321496 364136 0 0 0
5601 0 19 2 13 0 0 0 66 21 0 0 26898 3680 0 829 10 14.65 14.45 14.49 11 5 131754524 129454892 2299632 4276 0 102433088 2425864 21312 23548072 24227300 0 4194300 67056 4127244 0 0 573380 0 0 101827704 43004 238072 91851 0 0 0 0 171136 380 1081 1461 43596 275960 319556 0 0 0
5602 0 23 1 10 0 0 0 67 23 0 0 12714 3759 0 829 9 14.65 14.45 14.49 9 7 131754524 129943320 1811204 4276 0 102554364 2426116 21312 23807500 24599944 0 4194300 67056 4127244 0 0 624160 0 0 101947124 69824 0 83808 0 0 0 0 171184 617 0 617 69888 0 69888 0 0 0
5603 0 21 1 11 0 0 0 67 22 0 0 11952 3522 0 829 10 14.65 14.45 14.49 11 5 131754524 128381444 3373080 4276 0 102671684 2426436 21312 22458300 22913568 0 4194300 67056 4127244 0 0 666824 0 0 102065692 75176 0 70581 0 0 0 0 171184 661 0 661 75228 0 75228 0 0 0
5604 0 20 1 11 0 0 0 68 21 0 0 11239 3261 0 829 10 14.65 14.45 14.49 11 6 131754524 128819012 2935512 4276 0 102777152 2426588 21312 22492948 23248316 0 4194300 67056 4127244 0 0 710556 0 0 102169704 62148 0 73239 0 0 0 0 171152 557 0 557 62128 0 62128 0 0 0
5605 0 20 1 11 0 0 0 68 21 0 0 11244 3376 0 829 10 14.67 14.46 14.49 9 7 131754524 129253780 2500744 4276 0 102883964 2426876 21312 22825552 23570432 0 4194300 67056 4127244 0 0 752944 0 0 102276780 63040 0 68964 0 0 0 0 171152 553 0 553 62656 0 62656 0 0 0
5606 0 19 1 13 0 0 0 67 20 0 0 13203 3320 0 829 12 14.67 14.46 14.49 12 4 131754524 129621796 2132728 4276 0 102984452 2427196 21312 23163008 23867284 0 4194300 67056 4127244 0 0 701760 0 0 102378788 57628 94480 68726 0 0 0 0 171152 516 370 886 58412 94480 152892 0 0 0
5607 0 21 2 10 0 0 0 68 22 0 0 22817 3426 0 829 12 14.67 14.46 14.49 12 4 131754524 130111044 1643480 4276 0 103101724 2427548 21312 23603360 24239928 0 4194300 67056 4127244 0 0 746048 0 0 102494876 73408 0 131319 0 0 0 0 171216 640 0 640 73184 0 73184 0 0 0
5608 0 20 2 10 0 0 0 69 21 0 0 21988 3271 0 829 11 14.67 14.46 14.49 12 4 131754524 130249368 1505156 4276 0 103199592 2427836 21312 23841484 24265188 0 4194300 67056 4127244 0 0 784284 0 0 102591304 70640 0 208375 0 0 0 0 171216 622 0 622 70752 0 70752 0 0 0
5609 0 19 1 12 0 0 0 68 20 0 0 10897 3302 0 829 7 14.67 14.46 14.49 8 8 131754524 127057728 4696796 4276 0 103292840 2428028 21312 20358536 20974556 0 4194300 67056 4127244 0 0 819144 0 0 102679648 60448 0 70265 0 0 0 0 171216 531 0 531 59560 0 59560 0 0 0
5610 0 18 1 13 0 0 0 68 19 0 0 10136 2966 0 829 7 14.78 14.48 14.50 7 9 131754524 127501440 4253084 4276 0 103395488 2428508 21312 20506236 21334564 0 4194300 67056 4127244 0 0 854860 0 0 102776404 67292 0 65464 0 0 0 0 171216 597 0 597 67412 0 67412 0 0 0
5611 0 16 1 14 0 0 0 69 17 0 0 9525 2799 0 829 8 14.78 14.48 14.50 7 9 131754524 125925480 5829044 4276 0 103491520 2429516 21312 19021984 19641884 0 4194300 67056 4127244 0 0 883820 0 0 102871448 66580 8 60672 0 0 0 0 171224 591 2 593 66772 8 66780 0 0 0
5612 0 16 1 15 0 0 0 69 17 0 0 8968 2628 0 829 6 14.78 14.48 14.50 8 9 131754524 126340588 5413936 4276 0 103583196 2430500 21312 19174196 19976632 0 4194300 67056 4127244 0 0 913116 0 0 102964548 64292 0 58849 0 0 0 0 171232 568 0 568 63860 0 63860 0 0 0
5613 0 16 1 14 0 0 0 69 17 0 0 9337 2626 0 829 9 14.78 14.48 14.50 10 6 131754524 126754868 4999656 4276 0 103677092 2431448 21312 19497832 20305064 0 4194300 67056 4127244 0 0 940736 0 0 103056704 64352 0 62576 0 0 0 0 171232 574 0 574 64688 0 64688 0 0 0
5614 0 19 2 10 0 0 0 68 21 0 0 26538 3116 0 829 10 14.78 14.48 14.50 10 7 131754524 127373804 4380720 4276 0 103720660 2431984 21312 20031792 20892444 0 4194300 67056 4127244 0 0 971860 0 0 103100124 68824 0 122013 0 0 0 0 171248 615 0 615 69272 0 69272 0 0 0
5615 0 19 3 10 0 0 0 68 22 0 0 35519 3145 0 829 6 14.56 14.44 14.49 9 8 131754524 127744624 4009900 4276 0 103736412 2432804 21312 20554096 21233508 0 4194300 67056 4127244 0 0 1009472 0 0 103117656 68224 0 127251 0 0 0 0 171256 599 0 599 67712 0 67712 0 0 0
5616 0 16 1 12 0 0 0 71 18 0 0 10415 2949 0 829 8 14.56 14.44 14.49 9 7 131754524 126212076 5542448 4276 0 103833888 2433732 21312 19077528 19591344 0 4194300 67056 4127244 0 0 913328 0 0 103214032 63452 128440 84717 0 0 0 0 171264 560 504 1064 63812 128440 192252 0 0 0
5617 0 18 1 11 0 0 0 71 18 0 0 10002 3016 0 829 12 14.56 14.44 14.49 11 5 131754524 124613236 7141288 4276 0 103930804 2434872 21312 17058928 17892344 0 4194300 67056 4127244 0 0 947184 0 0 103313268 63420 0 54863 0 0 0 0 171248 571 0 571 64324 0 64324 0 0 0
5618 0 19 1 10 0 0 0 71 19 0 0 10407 3078 0 829 11 14.56 14.44 14.49 11 5 131754524 125077592 6676932 4276 0 104039060 2436068 21312 17466936 18258668 0 4194300 67056 4127244 0 0 984620 0 0 103418416 70172 0 58072 0 0 0 0 171248 619 0 619 69116 0 69116 0 0 0
5619 0 18 1 10 0 0 0 71 19 0 0 9862 2943 0 829 9 14.56 14.44 14.49 8 8 131754524 125498460 6256064 4276 0 104139048 2437268 21312 17785452 18574468 0 4194300 67056 4127244 0 0 1020980 0 0 103518572 63220 0 49070 0 0 0 0 171248 560 0 560 63332 0 63332 0 0 0
5620 0 18 1 10 0 0 0 71 19 0 0 10097 3015 0 829 11 14.67 14.47 14.50 9 7 131754524 125933168 5821356 4276 0 104239748 2438404 21312 18116212 18909216 0 4194300 67056 4127244 0 0 1057476 0 0 103620436 64168 0 54750 0 0 0 0 171248 574 0 574 64344 0 64344 0 0 0
5621 0 17 1 11 0 0 0 71 18 0 0 10823 2986 0 829 5 14.67 14.47 14.50 6 12 131754524 126305556 5448968 4276 0 104327380 2439680 21312 18418336 19193436 0 4194300 67056 4127244 0 0 844792 0 0 103709872 52964 208944 53863 0 0 0 0 171200 464 683 1147 51796 174640 226436 0 0 0
5622 0 17 1 11 0 0 0 71 18 0 0 14714 2900 0 829 8 14.67 14.47 14.50 9 7 131754524 126656860 5097664 4276 0 104413448 2440964 21312 18793756 19452392 0 4194300 67056 4127244 0 0 881788 0 0 103795356 53912 40400 81882 0 0 0 0 171376 478 292 770 54628 74704 129332 0 0 0
5623 0 18 1 10 0 0 0 71 19 0 0 14275 2982 0 829 9 14.67 14.47 14.50 10 6 131754524 127101264 4653260 4276 0 104513248 2442020 21312 19071824 19793456 0 4194300 67056 4127244 0 0 918460 0 0 103894876 62712 0 92783 0 0 0 0 171320 561 0 561 62804 0 62804 0 0 0
5624 0 18 1 9 0 0 0 71 20 0 0 45554 3133 0 829 11 14.67 14.47 14.50 13 5 131754524 127395388 4359136 4276 0 104483992 2442968 21312 19394352 20134520 0 4194300 67056 4127244 0 0 954868 0 0 103863236 63632 0 72225 0 0 0 0 171320 568 0 568 64456 0 64456 0 0 0
5625 0 18 1 10 0 0 0 71 19 0 0 39375 3169 0 829 9 14.70 14.48 14.50 8 8 131754524 127769268 3985256 4276 0 104495360 2443480 21312 19699388 20475584 0 4194300 67056 4127244 0 0 991404 0 0 103874096 68700 0 51960 0 0 0 0 171328 605 0 605 68156 0 68156 0 0 0
5626 0 18 1 10 0 0 0 71 19 0 0 22013 3124 0 829 9 14.70 14.48 14.50 10 7 131754524 128095400 3659124 4276 0 104490892 2443668 21312 20051032 20816648 0 4194300 67056 4127244 0 0 1028180 0 0 103870680 61336 0 56065 0 0 0 0 171328 550 0 550 61704 0 61704 0 0 0
5627 0 14 1 14 0 0 0 71 15 0 0 13924 2675 0 829 9 14.70 14.48 14.50 7 9 131754524 128278528 3475996 4276 0 104516740 2443924 21312 20290992 20974544 0 4194300 67056 4127244 0 0 619968 0 0 103896188 30072 445936 26940 0 0 0 0 171344 261 1744 2005 28968 445936 474904 0 0 0
5628 0 18 1 10 0 0 0 71 19 0 0 14985 3146 0 829 9 14.70 14.48 14.50 10 6 131754524 128540252 3214272 4276 0 104471216 2444060 21312 20574104 21277712 0 4194300 67056 4127244 0 0 656428 0 0 103851392 60348 0 64248 0 0 0 0 171344 533 0 533 60972 0 60972 0 0 0
5629 0 18 1 11 0 0 0 70 19 0 0 18433 4431 0 829 9 14.70 14.48 14.50 9 7 131754524 128805520 2949004 4276 0 104419184 2444384 21312 20773608 21612460 0 4194300 67056 4127244 0 0 693100 0 0 103804936 61324 5772 51430 0 0 0 0 171472 541 711 1252 61276 5772 67048 0 2 2
5630 0 18 1 10 0 0 0 71 19 0 0 14993 3026 0 829 12 14.80 14.50 14.51 11 5 131754524 129147148 2607376 4276 0 104456784 2443688 21312 21159980 21928260 0 4194300 67056 4127244 0 0 730688 0 0 103841008 60632 0 56075 0 0 0 0 171472 541 0 541 61096 0 61096 0 0 0
5631 0 19 1 10 0 0 0 71 20 0 0 16663 3212 0 829 8 14.80 14.50 14.51 8 8 131754524 129490288 2264236 4276 0 104443036 2443700 21312 21461692 22269324 0 4194300 67056 4127244 0 0 766788 0 0 103827568 64832 0 60102 0 0 0 0 171488 571 0 571 64848 0 64848 0 0 0
5632 0 18 1 9 0 0 0 72 19 0 0 12990 3142 0 829 5 14.80 14.50 14.51 7 11 131754524 129836892 1917632 4276 0 104440276 2443764 21312 21856260 22616704 0 4194300 67056 4127244 0 0 699880 0 0 103826560 64680 103492 62952 0 0 0 0 171488 567 255 822 63496 65028 128524 0 1 1
5633 0 17 1 11 0 0 0 71 18 0 0 14490 3040 0 829 9 14.80 14.50 14.51 10 6 131754524 130109616 1644908 4276 0 104453976 2443948 21312 22168544 22875660 0 4194300 67056 4127244 0 0 628708 0 0 103839688 54800 107852 58491 0 0 0 0 171456 488 574 1062 55440 146316 201756 0 0 0
5634 0 18 1 9 0 0 0 72 19 0 0 10242 3056 0 829 8 14.80 14.50 14.51 10 8 131754524 130504976 1249548 4276 0 104526760 2444108 21312 22580508 23197776 0 4194300 67056 4127244 0 0 665492 0 0 103912956 60504 0 114898 0 0 0 0 171456 539 0 539 60120 0 60120 0 0 0
