Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
3416 0 100 0 0 0 0 0 0 100 0 0 65765 1011 0 658 44 37.26 36.32 29.05 44 0 131753796 131353436 400360 3292 0 95743912 1450288 14340 33108904 36237524 0 4194300 109292 4085008 0 0 2402100 0 0 51312044 55296 0 9980 0 0 0 0 108992 136 0 136 55808 0 55808 0 0 0
3417 0 100 0 0 0 0 0 0 100 0 0 61203 959 0 658 42 37.26 36.32 29.05 42 0 131753796 131352748 401048 3292 0 95742208 1450244 14340 33108904 36237524 0 4194300 109292 4085008 0 0 2402100 0 0 51310428 57344 0 5346 0 0 0 0 108992 140 0 140 57344 0 57344 0 0 0
3418 0 100 0 0 0 0 0 0 100 0 0 45866 927 0 658 44 37.26 36.32 29.05 44 0 131753796 131340108 413688 3292 0 95728432 1450232 14340 33108904 36237524 0 4194300 109292 4085008 0 0 2402100 0 0 51296380 47096 0 23064 0 0 0 0 108992 117 0 117 47096 0 47096 0 0 0
3419 0 100 0 0 0 0 0 0 100 0 0 57643 917 0 658 42 37.26 36.32 29.05 42 0 131753796 131341796 412000 3292 0 95729784 1450208 14340 33108904 36237524 0 4194300 109292 4085008 0 0 2402100 0 0 51298228 51196 0 48624 0 0 0 0 108992 126 0 126 51196 0 51196 0 0 0
3420 0 100 0 0 0 0 0 0 100 0 0 114736 1067 0 658 42 37.64 36.42 29.12 45 0 131753796 131340924 412872 3292 0 95727264 1450232 14340 33108904 36237524 0 4194300 109292 4085008 0 0 2402100 0 0 51295928 53248 0 78713 0 0 0 0 108992 130 0 130 53248 0 53248 0 0 0
3421 0 99 1 0 0 0 0 0 100 0 0 172830 1209 0 658 43 37.64 36.42 29.12 44 1 131753796 131245092 508704 3292 0 95627064 1453292 14340 33108896 36237524 0 4194300 109292 4085008 0 0 1787452 0 0 51195636 38912 611708 43748 0 0 0 0 112080 86 479 565 35096 238732 273828 0 20 20
3422 0 99 1 0 0 0 0 0 100 0 0 197831 860 0 658 42 37.64 36.42 29.12 42 1 131753796 131280812 472984 3292 0 95662144 1453164 14340 33108916 36237524 0 4194300 109292 4085008 0 0 1493476 0 0 51230384 38900 283624 48949 0 0 0 0 111956 101 616 717 40436 305848 346284 0 1 1
3423 0 99 1 0 0 0 0 0 100 0 0 172576 1006 0 658 43 37.64 36.42 29.12 44 1 131753796 131313840 439956 3292 0 95692596 1453072 14340 33108904 36237524 0 4194300 109292 4085008 0 0 1185780 0 0 51261264 43008 308500 44920 0 0 0 0 111864 107 579 686 43984 288668 332652 0 0 0
3424 0 99 1 0 0 0 0 1 99 0 0 141175 1132 0 658 34 37.64 36.42 29.12 34 1 131753796 131294988 458808 3292 0 95672184 1453336 14340 33108916 36237524 0 4194300 109292 4085008 0 0 847368 0 0 51240284 34812 338548 54668 0 0 0 0 112152 84 628 712 33884 311048 344932 0 0 0
3425 0 12 3 3 0 0 0 83 15 0 0 11255 2737 0 658 4 35.03 35.89 28.99 3 2 131753796 128337244 3416552 3292 0 92745724 1420684 14340 33108888 36237524 0 4194300 109292 4085008 0 0 612524 0 0 49785932 45044 242700 395051 0 0 0 0 112184 113 593 706 44996 293128 338124 0 0 0
3426 0 7 2 2 0 0 0 88 9 0 0 4636 518 0 658 3 35.03 35.89 28.99 5 1 131753796 128667936 3085860 3292 0 93078808 1420356 14340 33108896 36237524 0 4194300 109292 4085008 0 0 656776 0 0 49989356 53248 257044 755332 0 0 0 0 112184 128 572 700 51480 274296 325776 0 17 17
3427 0 34 1 2 0 0 0 62 35 0 0 15252 833 0 658 43 35.03 35.89 28.99 43 1 131753796 129033284 2720512 3292 0 93443088 1420212 14340 33108920 36237524 0 4194300 109292 4085008 0 0 698748 0 0 50194088 40960 281668 13955 0 0 0 0 112056 104 592 696 42960 288800 331760 0 17 17
3428 0 99 1 0 0 0 0 0 100 0 0 58608 1250 0 658 43 35.03 35.89 28.99 43 0 131753796 129293632 2460164 3292 0 93706796 1419484 14340 33108920 36237524 0 4194300 109292 4085008 0 0 868648 0 0 50347076 40960 55724 6167 0 0 0 0 111328 99 581 680 40728 283708 324436 0 4 4
3429 0 99 1 0 0 0 0 0 100 0 0 100212 1095 0 658 42 35.03 35.89 28.99 42 0 131753796 129562032 2191764 3292 0 93976960 1417068 14340 33108920 36237524 0 4194300 109292 4085008 0 0 1106044 0 0 50499980 32768 0 17300 0 0 0 0 108912 86 195 281 35048 95288 130336 0 0 0
3430 0 99 1 0 0 0 0 0 100 0 0 57383 839 0 658 42 32.62 35.38 28.86 44 0 131753796 129767904 1985892 3292 0 94182488 1417100 14340 33108920 36237524 0 4194300 109292 4085008 0 0 1307856 0 0 50605532 4096 0 17112 0 0 0 0 108912 10 0 10 4096 0 4096 0 0 0
3431 0 99 1 0 0 0 0 0 100 0 0 44550 740 0 658 42 32.62 35.38 28.86 42 0 131753796 129947208 1806588 3292 0 94361736 1417100 14340 33108920 36237524 0 4194300 109292 4085008 0 0 1487232 0 0 50696428 0 0 23800 0 0 0 0 108912 0 0 0 0 0 0 0 0 0
3432 0 99 1 0 0 0 0 0 100 0 0 43386 791 0 658 42 32.62 35.38 28.86 42 0 131753796 130131492 1622304 3292 0 94546276 1417100 14340 33108920 36237524 0 4194300 109292 4085008 0 0 1671900 0 0 50789648 0 0 22258 0 0 0 0 108912 0 0 0 0 0 0 0 0 0
3433 0 99 1 0 0 0 0 0 100 0 0 45732 878 0 658 44 32.62 35.38 28.86 43 0 131753796 130306904 1446892 3292 0 94722156 1418152 14340 33108920 36237524 0 4194300 109292 4085008 0 0 1539332 0 0 50871444 0 322428 12198 0 0 0 0 109968 0 629 629 0 309428 309428 0 8 8
3434 0 99 1 0 0 0 0 0 100 0 0 42739 937 0 658 44 32.62 35.38 28.86 43 0 131753796 130332368 1421428 3292 0 94749512 1416832 14340 33108920 36237524 0 4194300 109292 4085008 0 0 1714264 0 0 50811540 0 308 14507 0 0 0 0 108976 0 99 99 0 13308 13308 0 0 0
3435 0 99 1 0 0 0 0 0 100 0 0 41649 736 0 658 42 33.38 35.49 28.93 42 0 131753796 130375644 1378152 3292 0 94809892 1400540 14340 33108920 36237524 0 4194300 109292 4085008 0 0 1922160 0 0 50769600 0 0 6910 0 0 0 0 108976 0 0 0 0 0 0 0 0 0
3436 0 99 1 0 0 0 0 0 100 0 0 42156 815 0 658 42 33.38 35.49 28.93 42 0 131753796 130413300 1340496 3292 0 94873784 1375388 14324 33108920 36237524 0 4194300 109292 4085008 0 0 2144436 0 0 50723772 0 0 13208 0 0 0 0 108976 0 0 0 0 0 0 0 0 0
3437 0 99 1 0 0 0 0 0 100 0 0 42351 732 0 658 42 33.38 35.49 28.93 42 0 131753796 130454560 1299236 3292 0 94938824 1352244 14316 33108920 36237524 0 4194300 109292 4085008 0 0 2349740 0 0 50686316 0 0 18589 0 0 0 0 108976 0 0 0 0 0 0 0 0 0
3438 0 99 1 0 0 0 0 0 100 0 0 41887 662 0 658 43 33.38 35.49 28.93 42 0 131753796 130502244 1251552 3292 0 94986564 1352224 14316 33108920 36237524 0 4194300 109292 4085008 0 0 2582636 0 0 50618840 0 8 16869 0 0 0 0 108976 0 1 1 0 8 8 0 0 0
3439 0 99 1 0 0 0 0 0 100 0 0 41301 1066 0 658 40 33.38 35.49 28.93 41 2 131753796 130129776 1624020 3292 0 94613784 1351752 14316 33108920 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50232340 135160 0 5349 0 0 0 0 108848 259 0 259 132088 0 132088 0 0 0
3440 0 100 0 0 0 0 0 0 100 0 0 42205 1751 0 658 41 34.07 35.60 29.00 44 0 131753796 130390288 1363508 3292 0 94875196 1351784 14316 33108928 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50445464 362064 0 3619 0 0 0 0 108848 1006 0 1006 361040 0 361040 5 0 5
3441 0 100 0 0 0 0 0 0 100 0 0 41823 1930 0 658 42 34.07 35.60 29.00 43 0 131753796 130433668 1320128 3292 0 94918388 1351784 14316 33108928 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50486256 93564 0 5367 0 0 0 0 108848 210 0 210 97660 0 97660 0 0 0
3442 0 100 0 0 0 0 0 0 100 0 0 40990 934 0 658 42 34.07 35.60 29.00 43 0 131753796 130451140 1302656 3292 0 94936004 1351784 14316 33108928 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50504084 51200 0 4590 0 0 0 0 108848 125 0 125 51200 0 51200 0 0 0
3443 0 100 0 0 0 0 0 0 100 0 0 40763 950 0 658 42 34.07 35.60 29.00 43 0 131753796 130486608 1267188 3292 0 94972644 1351784 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50540528 53248 0 4818 0 0 0 0 108848 130 0 130 53248 0 53248 0 0 0
3444 0 100 0 0 0 0 0 0 100 0 0 40761 1021 0 658 44 34.07 35.60 29.00 43 0 131753796 130518860 1234936 3292 0 95006112 1351784 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50573372 49152 0 2162 0 0 0 0 108848 120 0 120 49152 0 49152 0 0 0
3445 0 100 0 0 0 0 0 0 100 0 0 40641 951 0 658 44 34.70 35.71 29.07 43 0 131753796 130546168 1207628 3292 0 95035188 1351784 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50602856 51196 0 4875 0 0 0 0 108848 126 0 126 51196 0 51196 0 0 0
3446 0 100 0 0 0 0 0 0 100 0 0 40692 953 0 658 44 34.70 35.71 29.07 43 0 131753796 130577332 1176464 3292 0 95066944 1351784 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50634548 53244 0 2125 0 0 0 0 108848 131 0 131 53244 0 53244 0 0 0
3447 0 100 0 0 0 0 0 0 100 0 0 40558 919 0 658 44 34.70 35.71 29.07 43 0 131753796 130603036 1150760 3292 0 95092704 1351784 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50660772 51200 0 2366 0 0 0 0 108848 125 0 125 51200 0 51200 0 0 0
3448 0 100 0 0 0 0 0 0 100 0 0 40808 1041 0 658 44 34.70 35.71 29.07 43 0 131753796 130637624 1116172 3292 0 95128436 1351784 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50695920 55292 0 2303 0 0 0 0 108848 136 0 136 55292 0 55292 0 0 0
3449 0 100 0 0 0 0 0 0 100 0 0 40558 910 0 658 44 34.70 35.71 29.07 43 0 131753796 130667084 1086712 3292 0 95158392 1351784 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50726264 47104 0 3425 0 0 0 0 108848 115 0 115 47104 0 47104 0 0 0
3450 0 100 0 0 0 0 0 0 100 0 0 40700 931 0 658 42 35.29 35.81 29.14 43 0 131753796 130671820 1081976 3292 0 95163900 1351816 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50731852 57344 0 3851 0 0 0 0 108848 140 0 140 57344 0 57344 0 0 0
3451 0 100 0 0 0 0 0 0 100 0 0 40539 995 0 658 42 35.29 35.81 29.14 42 0 131753796 130671104 1082692 3292 0 95163568 1351816 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50731392 57344 0 4233 0 0 0 0 108848 135 0 135 55296 0 55296 0 0 0
3452 0 100 0 0 0 0 0 0 100 0 0 40614 1081 0 658 42 35.29 35.81 29.14 42 0 131753796 130672384 1081412 3292 0 95167096 1351816 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50734900 57344 0 3247 0 0 0 0 108848 145 0 145 59392 0 59392 0 0 0
3453 0 100 0 0 0 0 0 0 100 0 0 40381 988 0 658 42 35.29 35.81 29.14 42 0 131753796 130670992 1082804 3292 0 95166632 1351816 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50734372 55284 0 2592 0 0 0 0 108848 136 0 136 54820 0 54820 0 0 0
3454 0 100 0 0 0 0 0 0 100 0 0 40490 954 0 658 44 35.29 35.81 29.14 43 0 131753796 130661048 1092748 3292 0 95157520 1351816 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50724848 51192 0 1742 0 0 0 0 108848 128 0 128 51656 0 51656 0 0 0
3455 0 100 0 0 0 0 0 0 100 0 0 40401 899 0 658 44 35.82 35.91 29.21 43 0 131753796 130690944 1062852 3292 0 95188580 1351816 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50755724 47104 0 1279 0 0 0 0 108848 115 0 115 47104 0 47104 0 0 0
3456 0 100 0 0 0 0 0 0 100 0 0 40513 990 0 658 44 35.82 35.91 29.21 43 0 131753796 130721064 1032732 3292 0 95218344 1351816 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50785340 47104 0 2768 0 0 0 0 108848 115 0 115 47104 0 47104 0 0 0
3457 0 100 0 0 0 0 0 0 100 0 0 40407 925 0 658 44 35.82 35.91 29.21 43 0 131753796 130751168 1002628 3292 0 95248432 1351816 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2712384 0 0 50816328 47100 0 596 0 0 0 0 108848 116 0 116 47100 0 47100 0 0 0
3458 0 100 0 0 0 0 0 0 100 0 0 40919 1339 0 658 42 35.82 35.91 29.21 43 1 131753796 130710040 1043756 3292 0 95206056 1354936 14316 33108932 36237524 0 4194300 109292 4085008 0 0 2081708 0 0 50773440 43004 624816 1617 0 0 0 0 111972 104 465 569 41188 233668 274856 0 6 6
3459 0 100 0 0 0 0 0 0 100 0 0 40964 904 0 658 42 35.82 35.91 29.21 43 1 131753796 130726836 1026960 3292 0 95228020 1355044 14316 33108932 36237524 0 4194300 109292 4085008 0 0 1801880 0 0 50795784 38916 272148 2017 0 0 0 0 112080 98 610 708 39940 303388 343328 0 2 2
3460 0 100 0 0 0 0 0 0 100 0 0 40902 1055 0 658 42 36.40 36.03 29.28 45 1 131753796 130734956 1018840 3292 0 95239340 1355060 14316 33108932 36237524 0 4194300 109292 4085008 0 0 1492544 0 0 50807024 45056 320964 2185 0 0 0 0 112072 101 590 691 41008 294736 335744 0 0 0
3461 0 67 1 2 0 0 0 30 68 0 0 28769 2543 0 658 5 36.40 36.03 29.28 4 1 131753796 129747748 2006048 3292 0 94249256 1355036 14316 33108932 36237524 0 4194300 109292 4085008 0 0 1206336 0 0 50352080 45056 282308 3631 0 0 0 0 112072 113 593 706 46312 295632 341944 0 4 4
3462 0 6 2 3 0 0 0 89 9 0 0 4497 883 0 658 3 36.40 36.03 29.28 3 1 131753796 128754136 2999660 3292 0 93260644 1350648 14316 33108932 36237524 0 4194300 109292 4085008 0 0 1106332 0 0 50228276 47108 278608 347769 0 0 0 0 112040 118 568 686 48364 283128 331492 0 9 9
3463 0 59 1 1 0 0 0 40 59 0 0 25287 1174 0 658 42 36.40 36.03 29.28 42 1 131753796 128908964 2844832 3292 0 93416964 1350032 14316 33108932 36237524 0 4194300 109292 4085008 0 0 927112 0 0 50315936 16384 328884 6702 0 0 0 0 112040 46 689 735 18712 328168 346880 0 11 11
3464 0 99 1 0 0 0 0 0 100 0 0 96053 893 0 658 42 36.40 36.03 29.28 42 1 131753796 129141644 2612152 3292 0 93641432 1350192 14316 33108956 36237524 0 4194300 109292 4085008 0 0 795732 0 0 50429160 0 349488 27349 0 0 0 0 112200 0 786 786 0 389360 389360 0 23 23
3465 0 99 1 0 0 0 0 0 100 0 0 73164 1788 0 658 42 37.01 36.16 29.36 42 0 131753796 129243940 2509856 3292 0 93741404 1350064 14316 33108956 36237524 0 4194300 109292 4085008 0 0 585072 0 0 50479720 4 320872 15697 0 0 0 0 112072 1 806 807 4 372704 372708 0 19 19
3466 0 99 1 0 0 0 0 0 100 0 0 60115 1113 0 658 42 37.01 36.16 29.36 42 0 131753796 129436968 2316828 3292 0 93935628 1347048 14316 33108956 36237524 0 4194300 109292 4085008 0 0 778624 0 0 50577728 0 0 69309 0 0 0 0 109056 0 603 603 0 277304 277304 0 0 0
3467 0 99 1 0 0 0 0 0 100 0 0 53045 717 0 658 42 37.01 36.16 29.36 42 0 131753796 129654552 2099244 3292 0 94152336 1347048 14316 33108960 36237524 0 4194300 109292 4085008 0 0 995332 0 0 50687448 0 0 4604 0 0 0 0 109056 0 0 0 0 0 0 0 0 0
3468 0 99 1 0 0 0 0 0 100 0 0 58137 770 0 658 44 37.01 36.16 29.36 43 0 131753796 129850788 1903008 3292 0 94346472 1347048 14316 33108960 36237524 0 4194300 109292 4085008 0 0 1199748 0 0 50779608 0 0 9269 0 0 0 0 109056 0 0 0 0 0 0 0 0 0
3469 0 99 1 0 0 0 0 0 100 0 0 110208 725 0 658 42 37.01 36.16 29.36 42 0 131753796 129898976 1854820 3292 0 94390176 1347048 14316 33108940 36237524 0 4194300 109292 4085008 0 0 1405916 0 0 50721468 0 0 34404 0 0 0 0 109056 0 0 0 0 0 0 0 0 0
3470 0 99 1 0 0 0 0 0 100 0 0 234307 942 0 658 42 37.41 36.26 29.43 45 0 131753796 129865232 1888564 3292 0 94352924 1349000 14316 33108936 36237524 0 4194300 109292 4085008 0 0 1380276 0 0 50586076 0 223440 108466 0 0 0 0 110976 0 74 74 0 34860 34860 0 5 5
3471 0 99 1 0 0 0 0 0 100 0 0 123883 777 0 658 44 37.41 36.26 29.43 43 0 131753796 130047620 1706176 3292 0 94535796 1347064 14316 33108952 36237524 0 4194300 109292 4085008 0 0 1572960 0 0 50673088 0 0 136481 0 0 0 0 109036 0 379 379 0 188580 188580 0 0 0
3472 0 99 1 0 0 0 0 0 100 0 0 269957 620 0 658 41 37.41 36.26 29.43 41 0 131753796 130081840 1671956 3292 0 94568436 1347104 14316 33108724 36237524 0 4194300 109292 4085008 0 0 1766952 0 0 50610056 0 0 177014 0 0 0 0 109036 0 0 0 0 0 0 0 0 0
3473 0 99 1 0 0 0 0 0 100 0 0 167602 469 0 658 41 37.41 36.26 29.43 41 0 131753796 130103872 1649924 3292 0 94589744 1347136 14316 33108952 36237524 0 4194300 109292 4085008 0 0 1936136 0 0 50547788 0 0 150554 0 0 0 0 109036 0 0 0 0 0 0 0 0 0
3474 0 99 1 0 0 0 0 0 100 0 0 677380 489 0 658 41 37.41 36.26 29.43 41 0 131753796 130066996 1686800 3292 0 94552048 1347136 14316 33109168 36237524 0 4194300 109292 4085008 0 0 2057004 0 0 50450652 0 0 108960 0 0 0 0 109036 0 0 0 0 0 0 0 0 0
3475 0 99 1 0 0 0 0 0 100 0 0 647937 494 0 658 41 37.69 36.34 29.49 41 0 131753796 130047284 1706512 3292 0 94529784 1347136 14316 33108780 36237524 0 4194300 109292 4085008 0 0 2164592 0 0 50374556 0 0 95352 0 0 0 0 109036 0 0 0 0 0 0 0 0 0
3476 0 98 1 0 0 0 0 0 100 0 0 735439 600 0 658 41 37.69 36.34 29.49 41 0 131753796 130017912 1735884 3292 0 94500264 1347136 14316 33108916 36237524 0 4194300 109292 4085008 0 0 2292384 0 0 50281796 0 0 105753 0 0 0 0 109036 0 0 0 0 0 0 0 0 0
3477 0 98 2 0 0 0 0 0 100 0 0 979722 485 0 658 41 37.69 36.34 29.49 41 0 131753796 129967020 1786776 3292 0 94449888 1347136 14316 33108732 36237524 0 4194300 109292 4085008 0 0 2409704 0 0 50173432 0 0 95521 0 0 0 0 109036 0 0 0 0 0 0 0 0 0
3478 0 98 2 0 0 0 0 0 100 0 0 1106630 489 0 658 41 37.69 36.34 29.49 41 0 131753796 129883548 1870248 3292 0 94367272 1347136 14316 33108636 36237524 0 4194300 109292 4085008 0 0 2493484 0 0 50049304 0 0 69435 0 0 0 0 109036 0 0 0 0 0 0 0 0 0
3479 0 98 2 0 0 0 0 0 100 0 0 1233395 506 0 658 41 37.69 36.34 29.49 41 0 131753796 129821100 1932696 3292 0 94306592 1347136 14316 33108784 36237524 0 4194300 109292 4085008 0 0 2582024 0 0 49944820 0 0 70800 0 0 0 0 109036 0 0 0 0 0 0 0 0 0
3480 0 98 2 0 0 0 0 0 100 0 0 1083359 594 0 658 41 37.96 36.42 29.55 42 0 131753796 129744404 2009392 3292 0 94227528 1347168 14316 33109060 36237524 0 4194300 109292 4085008 0 0 2667736 0 0 49855404 0 0 67783 0 0 0 0 109036 0 0 0 0 0 0 0 0 0
3481 0 99 1 0 0 0 0 0 100 0 0 148163 1009 0 658 41 37.96 36.42 29.55 40 2 131753796 129404156 2349640 3292 0 93888036 1346672 14316 33108960 36237524 0 4194300 109292 4085008 0 0 2724520 0 0 49538000 157680 0 45710 0 0 0 0 108928 305 0 305 154608 0 154608 0 0 0
3482 0 100 0 0 0 0 0 0 100 0 0 54146 1696 0 658 40 37.96 36.42 29.55 41 1 131753796 129775492 1978304 3292 0 94260580 1346640 14316 33108960 36237524 0 4194300 109292 4085008 0 0 2724520 0 0 49860904 371800 0 5321 0 0 0 0 108896 1029 0 1029 372312 0 372312 4 0 4
3483 0 100 0 0 0 0 0 0 100 0 0 50427 1792 0 658 42 37.96 36.42 29.55 42 0 131753796 129836684 1917112 3292 0 94321840 1346640 14316 33108960 36237524 0 4194300 109292 4085008 0 0 2724520 0 0 49921792 61816 0 4949 0 0 0 0 108896 143 0 143 64376 0 64376 0 0 0
3484 0 100 0 0 0 0 0 0 100 0 0 48244 1046 0 658 42 37.96 36.42 29.55 42 0 131753796 129893424 1860372 3292 0 94379176 1346640 14316 33108960 36237524 0 4194300 109292 4085008 0 0 2724520 0 0 49979180 57336 0 3528 0 0 0 0 108896 141 0 141 57336 0 57336 0 0 0
3485 0 100 0 0 0 0 0 0 100 0 0 231841 944 0 658 42 38.28 36.51 29.62 42 0 131753796 129949392 1804404 3292 0 94435072 1346640 14316 33108960 36237524 0 4194300 109292 4085008 0 0 2724520 0 0 50034548 55296 0 23353 0 0 0 0 108896 135 0 135 55296 0 55296 0 0 0
3486 0 100 0 0 0 0 0 0 100 0 0 152651 944 0 658 42 38.28 36.51 29.62 42 0 131753796 130007556 1746240 3292 0 94493264 1346640 14316 33108960 36237524 0 4194300 109292 4085008 0 0 2724520 0 0 50093716 59392 0 14362 0 0 0 0 108896 143 0 143 58416 0 58416 0 0 0
3487 0 100 0 0 0 0 0 0 100 0 0 123154 983 0 658 42 38.28 36.51 29.62 42 0 131753796 130062936 1690860 3292 0 94548560 1346640 14316 33108960 36237524 0 4194300 109292 4085008 0 0 2724520 0 0 50149004 55296 0 10327 0 0 0 0 108896 137 0 137 56272 0 56272 0 0 0
3488 0 100 0 0 0 0 0 0 100 0 0 174128 987 0 658 42 38.28 36.51 29.62 42 0 131753796 130112200 1641596 3292 0 94598908 1346640 14316 33108960 36237524 0 4194300 109292 4085008 0 0 2724520 0 0 50198372 49148 0 16875 0 0 0 0 108896 121 0 121 49148 0 49148 0 0 0
3489 0 100 0 0 0 0 0 0 100 0 0 273561 905 0 658 42 38.28 36.51 29.62 42 0 131753796 130158456 1595340 3292 0 94643332 1346640 14316 33108960 36237524 0 4194300 109292 4085008 0 0 2724520 0 0 50243320 45024 0 20755 0 0 0 0 108896 111 0 111 45024 0 45024 0 0 0
3490 0 100 0 0 0 0 0 0 100 0 0 69983 933 0 658 42 38.58 36.60 29.69 43 0 131753796 130210344 1543452 3292 0 94696556 1346640 14316 33108960 36237524 0 4194300 109292 4085008 0 0 2724520 0 0 50296500 53224 0 5069 0 0 0 0 108896 132 0 132 53224 0 53224 0 0 0
3491 0 100 0 0 0 0 0 0 100 0 0 98381 962 0 658 42 38.58 36.60 29.69 42 0 131753796 130270144 1483652 3292 0 94755948 1346672 14316 33108960 36237524 0 4194300 109292 4085008 0 0 2724520 0 0 50355920 59392 0 5219 0 0 0 0 108896 145 0 145 59392 0 59392 0 0 0
3492 0 100 0 0 0 0 0 0 100 0 0 147577 1029 0 658 42 38.58 36.60 29.69 42 0 131753796 130326340 1427456 3292 0 94811244 1346672 14316 33108960 36237524 0 4194300 109292 4085008 0 0 2724520 0 0 50411216 55296 0 6746 0 0 0 0 108896 135 0 135 55296 0 55296 0 0 0
3493 0 100 0 0 0 0 0 0 100 0 0 105204 958 0 658 42 38.58 36.60 29.69 42 0 131753796 130377264 1376532 3292 0 94862320 1346672 14316 33108960 36237524 0 4194300 109292 4085008 0 0 2724520 0 0 50462496 51200 0 4129 0 0 0 0 108896 125 0 125 51200 0 51200 0 0 0
3494 0 100 0 0 0 0 0 0 100 0 0 105598 893 0 658 42 38.58 36.60 29.69 42 0 131753796 130422892 1330904 3292 0 94907976 1346672 14316 33108960 36237524 0 4194300 109292 4085008 0 0 2724520 0 0 50507688 45056 0 3948 0 0 0 0 108896 108 0 108 44032 0 44032 0 0 0
3495 0 100 0 0 0 0 0 0 100 0 0 76007 1030 0 658 43 38.85 36.69 29.75 43 0 131753796 130475520 1278276 3292 0 94961348 1346672 14316 33108964 36237524 0 4194300 109292 4085008 0 0 2703520 0 0 50560808 53248 133 2680 0 0 0 0 108896 132 30 162 54272 128 54400 0 0 0
3496 0 74 1 1 0 0 0 24 75 0 0 63228 2842 0 658 3 38.85 36.69 29.75 3 2 131753796 130292064 1461732 3292 0 94771464 1351384 14316 33108964 36237524 0 4194300 109292 4085008 0 0 2010636 0 0 50745104 40960 714872 14129 0 0 0 0 113608 94 666 760 38120 328040 366160 0 580 580
3497 0 8 1 3 0 0 0 88 9 0 0 8591 836 0 658 5 38.85 36.69 29.75 4 1 131753796 130128936 1624860 3292 0 94610564 1350880 14316 33108964 36237524 0 4194300 109292 4085008 0 0 2014216 0 0 51572196 55296 256232 7184 0 0 0 0 113120 140 535 675 57624 264972 322596 0 16 16
3498 0 8 1 4 0 0 0 88 9 0 0 8024 534 0 658 5 38.85 36.69 29.75 4 1 131753796 130517592 1236204 3292 0 94999288 1350576 14316 33108964 36237524 0 4194300 109292 4085008 0 0 2079168 0 0 51784748 53248 275768 5989 0 0 0 0 112832 123 575 698 50224 284260 334484 0 73 73
3499 0 95 1 0 0 0 0 4 96 0 0 72480 1330 0 658 43 38.85 36.69 29.75 43 1 131753796 130619724 1134072 3292 0 95104284 1350304 14316 33108552 36237524 0 4194300 109292 4085008 0 0 2041448 0 0 51773776 38912 284280 2354 0 0 0 0 112560 99 594 693 40400 297884 338284 0 17 17
3500 0 99 1 0 0 0 0 0 100 0 0 69138 1350 0 658 43 39.27 36.81 29.83 44 1 131753796 130698172 1055624 3292 0 95183868 1349984 14316 33108964 36237524 0 4194300 109292 4085008 0 0 1976392 0 0 51745852 32768 273344 1872 0 0 0 0 112208 83 588 671 34304 290416 324720 0 49 49
3501 0 99 1 0 0 0 0 0 100 0 0 69378 1257 0 658 43 39.27 36.81 29.83 43 1 131753796 130773760 980036 3292 0 95260488 1349912 14316 33108964 36237524 0 4194300 109292 4085008 0 0 1849336 0 0 51724144 36864 313080 2473 0 0 0 0 112112 89 608 697 36816 302848 339664 0 27 27
