Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
1592 0 100 0 0 0 0 0 0 100 0 0 54704 3610 0 611 50 28.15 30.15 23.15 50 54 131753796 123527124 8226672 7120 0 81485792 1103852 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1586464 0 0 37154264 231192 0 15959 0 0 0 0 121732 594 0 594 275420 0 275420 0 0 0
1593 0 100 0 0 0 0 0 0 100 0 0 48724 3871 0 611 49 28.15 30.15 23.15 49 48 131753796 123531824 8221972 7120 0 81489296 1103852 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1586464 0 0 37157296 241520 0 20870 0 0 0 0 121732 583 0 583 271072 0 271072 0 0 0
1594 0 100 0 0 0 0 0 0 100 0 0 42970 4730 0 610 41 31.58 30.83 23.41 41 0 131753796 123545192 8208604 7120 0 81501768 1103788 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1586464 0 0 37163472 111856 0 21253 0 0 0 0 121668 340 0 340 150876 0 150876 0 0 0
1595 0 100 0 0 0 0 0 0 100 0 0 44768 529 0 610 41 31.58 30.83 23.41 41 0 131753796 123544520 8209276 7120 0 81501788 1103788 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1586464 0 0 37163616 0 0 23735 0 0 0 0 121668 0 0 0 0 0 0 0 0 0
1596 0 100 0 0 0 0 0 0 100 0 0 57314 456 0 610 41 31.58 30.83 23.41 41 0 131753796 123543968 8209828 7120 0 81501788 1103788 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1586464 0 0 37163720 0 0 23776 0 0 0 0 121668 0 0 0 0 0 0 0 0 0
1597 0 100 0 0 0 0 0 0 100 0 0 43053 451 0 610 41 31.58 30.83 23.41 41 0 131753796 123542420 8211376 7120 0 81501788 1103788 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1586464 0 0 37163840 0 0 21910 0 0 0 0 121668 0 0 0 0 0 0 0 0 0
1598 0 100 0 0 0 0 0 0 100 0 0 43914 517 0 610 41 31.58 30.83 23.41 41 0 131753796 123541600 8212196 7120 0 81501788 1103788 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1586464 0 0 37163896 0 136 23684 0 0 0 0 121668 0 28 28 0 136 136 0 1 1
1599 0 100 0 0 0 0 0 0 100 0 0 52395 538 0 610 41 32.34 31.00 23.50 41 0 131753796 123541456 8212340 7120 0 81501788 1103788 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1586464 0 0 37163932 0 0 23530 0 0 0 0 121668 0 0 0 0 0 0 0 0 0
1600 0 100 0 0 0 0 0 0 100 0 0 43776 478 0 610 41 32.34 31.00 23.50 41 0 131753796 123539672 8214124 7120 0 81501788 1103788 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1586464 0 0 37163932 0 0 22283 0 0 0 0 121668 0 0 0 0 0 0 0 0 0
1601 0 100 0 0 0 0 0 0 100 0 0 52563 466 0 610 41 32.34 31.00 23.50 42 0 131753796 123539656 8214140 7120 0 81501788 1103788 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1586464 0 0 37164064 0 0 23677 0 0 0 0 121668 0 0 0 0 0 0 0 0 0
1602 0 100 0 0 0 0 0 0 100 0 0 59968 466 0 610 41 32.34 31.00 23.50 41 0 131753796 123540360 8213436 7120 0 81501788 1103788 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1586464 0 0 37164164 0 0 24838 0 0 0 0 121668 0 0 0 0 0 0 0 0 0
1603 0 100 0 0 0 0 0 0 100 0 0 49482 522 0 610 41 32.34 31.00 23.50 41 0 131753796 123539360 8214436 7120 0 81501788 1103788 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1586464 0 0 37164164 0 0 23005 0 0 0 0 121668 0 0 0 0 0 0 0 0 0
1604 0 100 0 0 0 0 0 0 100 0 0 178333 442 0 610 41 33.03 31.16 23.60 41 0 131753796 123541988 8211808 7120 0 81501788 1103788 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1586464 0 0 37164304 0 0 61109 0 0 0 0 121668 0 0 0 0 0 0 0 0 0
1605 0 18 2 0 0 0 0 80 20 0 0 69519 2394 0 610 3 33.03 31.16 23.60 2 0 131753796 123706128 8047668 7120 0 81660964 1106400 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1342748 0 0 38025132 0 403080 771208 0 0 0 0 124280 0 625 625 0 307560 307560 0 8 8
1606 0 3 2 0 0 0 0 95 5 0 0 2365 195 0 610 2 33.03 31.16 23.60 2 0 131753796 124007956 7745840 7120 0 81965340 1104624 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1647124 0 0 38179456 0 8 988841 0 0 0 0 122504 0 192 192 0 95528 95528 0 0 0
1607 0 3 2 0 0 0 0 95 5 0 0 2173 230 0 610 2 33.03 31.16 23.60 2 0 131753796 124315344 7438452 7120 0 82272488 1104624 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1954264 0 0 38335452 0 0 744812 0 0 0 0 122504 0 0 0 0 0 0 0 0 0
1608 0 4 1 0 0 0 0 95 5 0 0 2104 154 0 610 2 33.03 31.16 23.60 2 0 131753796 124619604 7134192 7120 0 82577412 1104624 24116 39853720 42498164 0 4194300 57732 4136568 0 0 2259192 0 0 38490388 0 0 87 0 0 0 0 122504 0 0 0 0 0 0 0 0 0
1609 0 84 0 0 0 0 0 15 85 0 0 34197 516 0 610 41 33.67 31.33 23.69 41 0 131753796 124805468 6948328 7120 0 82765152 1103840 24116 39853720 42498164 0 4194300 57732 4136568 0 0 2446932 0 0 38585732 0 0 142 0 0 0 0 121720 0 0 0 0 0 0 0 0 0
1610 0 99 1 0 0 0 0 0 100 0 0 40778 454 0 610 41 33.67 31.33 23.69 41 0 131753796 124989156 6764640 7120 0 82949504 1103840 24116 39853720 42498164 0 4194300 57732 4136568 0 0 2631284 0 0 38679456 0 0 82 0 0 0 0 121720 0 0 0 0 0 0 0 0 0
1611 0 99 1 0 0 0 0 0 100 0 0 81079 587 0 610 40 33.67 31.33 23.69 41 1 131753796 124868832 6884964 7120 0 82830264 1102388 24116 39853720 42498164 0 4194300 57732 4136568 0 0 2801292 0 0 38696784 4088 0 9812 0 0 0 0 121720 0 0 0 0 0 0 0 0 0
1612 0 99 1 0 0 0 0 0 100 0 0 65512 1944 0 610 40 33.67 31.33 23.69 40 64 131753796 124843964 6909832 7120 0 82806224 1102308 24116 39853720 42498164 0 4194300 57732 4136568 0 0 2801196 0 0 38453976 317012 0 7136 0 0 0 0 122280 2378 0 2378 252952 0 252952 4 0 4
1613 0 100 0 0 0 0 0 0 100 0 0 57680 4042 0 610 48 33.67 31.33 23.69 48 57 131753796 124848524 6905272 7120 0 82811448 1101908 24116 39853720 42498164 0 4194300 57732 4136568 0 0 2801196 0 0 38459512 262180 0 11231 0 0 0 0 121896 587 0 587 275168 0 275168 0 0 0
1614 0 100 0 0 0 0 0 0 100 0 0 44351 4054 0 610 47 39.22 32.52 24.11 52 43 131753796 124859516 6894280 7120 0 82821296 1102004 24116 39853720 42498164 0 4194300 57732 4136568 0 0 2801196 0 0 38467888 258552 0 1412 0 0 0 0 121992 579 0 579 265704 0 265704 0 0 0
1615 0 100 0 0 0 0 0 0 100 0 0 41603 3748 0 610 41 39.22 32.52 24.11 41 0 131753796 124868832 6884964 7120 0 82830488 1101780 24116 39853720 42498164 0 4194300 57732 4136568 0 0 2801196 0 0 38472048 55136 0 2191 0 0 0 0 121768 232 0 232 103144 0 103144 0 0 0
1616 0 100 0 0 0 0 0 0 100 0 0 41426 482 0 610 41 39.22 32.52 24.11 41 1 131753796 124871900 6881896 7120 0 82830488 1105268 24116 39853720 42498164 0 4194300 57732 4136568 0 0 2247076 0 0 38472220 0 541568 73104 0 0 0 0 125256 0 280 280 0 139652 139652 0 0 0
1617 0 100 0 0 0 0 0 0 100 0 0 42612 542 0 610 41 39.22 32.52 24.11 41 1 131753796 124871252 6882544 7120 0 82830488 1105476 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1806000 0 0 38472348 0 438684 83286 0 0 0 0 125464 0 924 924 0 457068 457068 0 1 1
1618 0 99 0 0 0 0 0 0 100 0 0 43028 551 0 610 41 39.22 32.52 24.11 41 1 131753796 124869868 6883928 7120 0 82830488 1105540 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1307196 0 0 38472476 0 491344 80327 0 0 0 0 125528 0 945 945 0 475888 475888 0 0 0
1619 0 99 0 0 0 0 0 0 100 0 0 42932 626 0 610 41 39.44 32.67 24.21 41 1 131753796 124869348 6884448 7120 0 82830488 1105644 24116 39853720 42498164 0 4194300 57732 4136568 0 0 875484 0 0 38472620 0 448220 76128 0 0 0 0 125632 0 937 937 0 471392 471392 0 0 0
1620 0 99 0 0 0 0 0 0 100 0 0 43510 527 0 610 41 39.44 32.67 24.21 41 1 131753796 124868840 6884956 7120 0 82830488 1105620 24116 39853720 42498164 0 4194300 57732 4136568 0 0 402236 0 0 38472760 0 461704 84653 0 0 0 0 125608 0 962 962 0 483412 483412 0 2 2
1621 0 99 0 1 0 0 0 0 99 0 0 43785 672 0 610 41 39.44 32.67 24.21 42 0 131753796 124867976 6885820 7120 0 82830488 1105588 24116 39853720 42498164 0 4194300 57732 4136568 0 0 216 0 0 38472956 0 419668 48952 0 0 0 0 125576 0 931 931 0 468320 468320 0 3 3
1622 0 100 0 0 0 0 0 0 100 0 0 43790 517 0 610 41 39.44 32.67 24.21 41 0 131753796 124864328 6889468 7120 0 82830488 1101940 24116 39853720 42498164 0 4194300 57732 4136568 0 0 8 0 0 38473028 0 0 3071 0 0 0 0 121928 0 610 610 0 305456 305456 0 0 0
1623 0 100 0 0 0 0 0 0 100 0 0 41964 536 0 610 41 39.44 32.67 24.21 41 0 131753796 124864696 6889100 7120 0 82830488 1101940 24116 39853720 42498164 0 4194300 57732 4136568 0 0 8 0 0 38473028 0 0 2154 0 0 0 0 121928 0 0 0 0 0 0 0 0 0
1624 0 100 0 0 0 0 0 0 100 0 0 41444 448 0 610 41 39.57 32.81 24.30 41 0 131753796 124863712 6890084 7120 0 82830488 1101940 24116 39853720 42498164 0 4194300 57732 4136568 0 0 8 0 0 38473048 0 0 1471 0 0 0 0 121928 0 0 0 0 0 0 0 0 0
1625 0 100 0 0 0 0 0 0 100 0 0 41327 497 0 610 41 39.57 32.81 24.30 41 0 131753796 124863832 6889964 7120 0 82830488 1101940 24116 39853720 42498164 0 4194300 57732 4136568 0 0 8 0 0 38473060 0 0 1122 0 0 0 0 121928 0 0 0 0 0 0 0 0 0
1626 0 100 0 0 0 0 0 0 100 0 0 40853 496 0 610 41 39.57 32.81 24.30 41 0 131753796 124863028 6890768 7120 0 82830488 1101940 24116 39853720 42498164 0 4194300 57732 4136568 0 0 8 0 0 38473060 0 0 947 0 0 0 0 121928 0 0 0 0 0 0 0 0 0
1627 0 100 0 0 0 0 0 0 100 0 0 40798 454 0 610 40 39.57 32.81 24.30 40 0 131753796 124862132 6891664 7120 0 82830488 1101940 24116 39853720 42498164 0 4194300 57732 4136568 0 0 8 0 0 38473060 0 0 745 0 0 0 0 121928 0 0 0 0 0 0 0 0 0
1628 0 100 0 0 0 0 0 0 100 0 0 40681 282 0 610 40 39.57 32.81 24.30 40 0 131753796 124860932 6892864 7120 0 82830488 1101748 24116 39853720 42498164 0 4194300 57732 4136568 0 0 8 0 0 38473060 0 176 615 0 0 0 0 121736 0 37 37 0 176 176 0 0 0
1629 0 29 1 0 0 0 0 70 30 0 0 13322 2460 0 610 3 36.56 32.30 24.18 2 0 131753796 122096528 9657268 7120 0 80068148 1097676 24116 39853720 42498164 0 4194300 57732 4136568 0 0 8 0 0 36393612 0 728 4058 0 0 0 0 121736 0 90 90 0 728 728 0 0 0
1630 0 4 1 0 0 0 0 95 5 0 0 2516 600 0 610 2 36.56 32.30 24.18 2 0 131753796 121909812 9843984 7120 0 79885548 1093256 24116 39853720 42498164 0 4194300 57732 4136568 0 0 259440 0 0 36197476 440 140 1215 0 0 0 0 121736 110 18 128 440 140 580 0 0 0
1631 0 4 1 0 0 0 0 95 5 0 0 2190 227 0 610 2 36.56 32.30 24.18 4 0 131753796 122227464 9526332 7120 0 80204336 1093008 24116 39853720 42498164 0 4194300 57732 4136568 0 0 577972 0 0 36358324 0 0 546 0 0 0 0 121736 0 0 0 0 0 0 0 0 0
1632 0 70 1 0 0 0 0 29 71 0 0 28490 456 0 610 41 36.56 32.30 24.18 41 0 131753796 122435036 9318760 7120 0 80413656 1092992 24116 39853720 42498164 0 4194300 57732 4136568 0 0 787288 0 0 36464760 0 0 209 0 0 0 0 121720 0 0 0 0 0 0 0 0 0
1633 0 100 0 0 0 0 0 0 100 0 0 40208 450 0 610 41 36.56 32.30 24.18 41 0 131753796 122608256 9145540 7120 0 80587004 1092992 24116 39853720 42498164 0 4194300 57732 4136568 0 0 960636 0 0 36552968 0 0 14 0 0 0 0 121720 0 0 0 0 0 0 0 0 0
1634 0 99 1 0 0 0 0 0 100 0 0 40635 457 0 610 41 36.76 32.41 24.26 41 0 131753796 122798056 8955740 7120 0 80777868 1092992 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1151500 0 0 36649624 0 0 229 0 0 0 0 121720 0 0 0 0 0 0 0 0 0
1635 0 99 1 0 0 0 0 0 100 0 0 40474 523 0 610 41 36.76 32.41 24.26 41 0 131753796 122986068 8767728 7120 0 80966956 1092992 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1340588 0 0 36746124 0 0 316 0 0 0 0 121720 0 0 0 0 0 0 0 0 0
1636 0 99 0 0 0 0 0 0 100 0 0 40567 456 0 610 41 36.76 32.41 24.26 41 0 131753796 123178920 8574876 7120 0 81160860 1092992 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1534492 0 0 36844204 0 0 304 0 0 0 0 121720 0 0 0 0 0 0 0 0 0
1637 0 99 1 0 0 0 0 0 100 0 0 45173 1993 0 610 42 36.76 32.41 24.26 42 62 131753796 122908260 8845536 7120 0 80892608 1087056 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1565912 0 0 36561012 313832 0 470 0 0 0 0 122200 2170 0 2170 201340 0 201340 2 0 2
1638 0 100 0 0 0 0 0 0 100 0 0 41613 3537 0 610 51 36.76 32.41 24.26 52 52 131753796 122913924 8839872 7120 0 80898600 1086992 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1565912 0 0 36566660 232148 0 185 0 0 0 0 122136 586 0 586 274748 0 274748 0 0 0
1639 0 100 0 0 0 0 0 0 100 0 0 41936 4422 0 610 52 42.22 33.62 24.69 52 35 131753796 122918156 8835640 7120 0 80902232 1086960 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1565912 0 0 36570108 246980 0 173 0 0 0 0 122104 577 0 577 266368 0 266368 0 0 0
1640 0 100 0 0 0 0 0 0 100 0 0 41454 4571 0 610 40 42.22 33.62 24.69 40 1 131753796 122924716 8829080 7120 0 80909916 1086688 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1565912 0 0 36576732 112196 0 496 0 0 0 0 121848 360 0 360 161260 0 161260 0 0 0
1641 0 100 0 0 0 0 0 0 100 0 0 40438 552 0 610 41 42.22 33.62 24.69 42 0 131753796 122928804 8824992 7120 0 80914064 1086688 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1565916 0 0 36576752 4364 0 324 0 0 0 0 121848 16 0 16 5804 0 5804 0 0 0
1642 0 100 0 0 0 0 0 0 100 0 0 40212 459 0 610 41 42.22 33.62 24.69 41 0 131753796 122928516 8825280 7120 0 80914064 1086720 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1565904 0 0 36576780 0 12 152 0 0 0 0 121848 0 1 1 0 12 12 0 0 0
1643 0 100 0 0 0 0 0 0 100 0 0 40384 533 0 610 41 42.22 33.62 24.69 41 0 131753796 122927260 8826536 7120 0 80914064 1086720 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1565904 0 0 36576780 0 0 148 0 0 0 0 121848 0 0 0 0 0 0 0 0 0
1644 0 100 0 0 0 0 0 0 100 0 0 40211 459 0 610 41 42.12 33.74 24.78 41 0 131753796 122927000 8826796 7120 0 80914064 1086720 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1565904 0 0 36576780 0 0 137 0 0 0 0 121848 0 0 0 0 0 0 0 0 0
1645 0 100 0 0 0 0 0 0 100 0 0 44500 470 0 610 41 42.12 33.74 24.78 41 0 131753796 122926840 8826956 7120 0 80914064 1086720 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1565904 0 0 36576780 0 0 1368 0 0 0 0 121848 0 0 0 0 0 0 0 0 0
1646 0 100 0 0 0 0 0 0 100 0 0 41100 482 0 610 41 42.12 33.74 24.78 41 0 131753796 122925924 8827872 7120 0 80914064 1086720 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1565908 0 0 36576852 0 0 1168 0 0 0 0 121848 0 0 0 0 0 0 0 0 0
1647 0 100 0 0 0 0 0 0 100 0 0 42441 585 0 610 41 42.12 33.74 24.78 41 0 131753796 122925800 8827996 7120 0 80914064 1086720 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1565908 0 0 36576904 0 1 849 0 0 0 0 121848 0 2 2 0 2 2 0 0 0
1648 0 100 0 0 0 0 0 0 100 0 0 43052 444 0 610 41 42.12 33.74 24.78 41 0 131753796 122926120 8827676 7120 0 80914064 1086720 24116 39853720 42498164 0 4194300 57732 4136568 0 0 1565908 0 0 36576928 0 0 1099 0 0 0 0 121848 0 0 0 0 0 0 0 0 0
1649 0 100 0 0 0 0 0 0 100 0 0 40419 492 0 610 41 42.03 33.86 24.87 41 0 131753796 122925196 8828600 7120 0 80914064 1086720 24116 39853732 42498164 0 4194300 57732 4136568 0 0 1565908 0 0 36576928 0 0 392 0 0 0 0 121848 0 0 0 0 0 0 0 0 0
1650 0 100 0 0 0 0 0 0 100 0 0 40323 451 0 610 41 42.03 33.86 24.87 41 0 131753796 122924940 8828856 7120 0 80914064 1086720 24116 39853732 42498164 0 4194300 57732 4136568 0 0 1565908 0 0 36576928 0 0 373 0 0 0 0 121848 0 0 0 0 0 0 0 0 0
1651 0 100 0 0 0 0 0 0 100 0 0 40440 521 0 610 41 42.03 33.86 24.87 42 0 131753796 122924816 8828980 7120 0 80914064 1086720 24116 39853736 42498164 0 4194300 57732 4136568 0 0 1565908 0 0 36576984 0 0 394 0 0 0 0 121848 0 0 0 0 0 0 0 0 0
1652 0 100 0 0 0 0 0 0 100 0 0 73792 368 0 610 40 42.03 33.86 24.87 40 0 131753796 122925408 8828388 7120 0 80914064 1086752 24116 39853736 42498164 0 4194300 57732 4136568 0 0 1565908 0 0 36577240 0 0 16509 0 0 0 0 121848 0 0 0 0 0 0 0 0 0
1653 0 37 2 0 0 0 0 62 38 0 0 112317 2546 0 610 4 42.03 33.86 24.87 2 0 131753796 123019012 8734784 7120 0 80996944 1089556 24116 39853736 42498164 0 4194300 57732 4136568 0 0 1231580 0 0 37389680 0 417368 652697 0 0 0 0 124652 0 468 468 0 228352 228352 0 0 0
1654 0 3 2 0 0 0 0 95 5 0 0 2868 183 0 610 2 38.83 33.33 24.75 2 0 131753796 123320304 8433492 7120 0 81300100 1087428 24116 39853736 42498164 0 4194300 57732 4136568 0 0 1534736 0 0 37543692 0 0 1024367 0 0 0 0 122524 0 382 382 0 189016 189016 0 0 0
1655 0 3 2 0 0 0 0 95 5 0 0 2188 237 0 610 2 38.83 33.33 24.75 2 0 131753796 123627916 8125880 7120 0 81607504 1087428 24116 39853736 42498164 0 4194300 57732 4136568 0 0 1842140 0 0 37699872 0 0 846279 0 0 0 0 122524 0 0 0 0 0 0 0 0 0
1656 0 4 1 0 0 0 0 95 5 0 0 6975 146 0 610 2 38.83 33.33 24.75 2 0 131753796 123932508 7821288 7120 0 81912212 1087428 24116 39853736 42498164 0 4194300 57732 4136568 0 0 2146848 0 0 37854656 0 0 5052 0 0 0 0 122524 0 0 0 0 0 0 0 0 0
1657 0 4 1 0 0 0 0 95 5 0 0 14959 146 0 610 2 38.83 33.33 24.75 2 0 131753796 124236508 7517288 7120 0 82216280 1087428 24116 39853736 42498164 0 4194300 57732 4136568 0 0 2450916 0 0 38009508 0 0 22058 0 0 0 0 122524 0 0 0 0 0 0 0 0 0
1658 0 61 1 0 0 0 0 38 62 0 0 29428 525 0 610 41 38.83 33.33 24.75 41 0 131753796 124480896 7272900 7120 0 82460780 1086908 24116 39853736 42498164 0 4194300 57732 4136568 0 0 2695416 0 0 38133432 0 212 10686 0 0 0 0 121852 0 47 47 0 212 212 0 0 0
1659 0 99 0 0 0 0 0 0 100 0 0 43348 1281 0 610 40 36.20 32.88 24.64 41 0 131753796 124227280 7526516 7120 0 82210040 1083316 24116 39853736 42498164 0 4194300 57732 4136568 0 0 2785868 0 0 38056564 114924 0 11620 0 0 0 0 121880 2067 0 2067 111868 0 111868 5 0 5
1660 0 99 1 0 0 0 0 0 100 0 0 184720 2889 0 610 50 36.20 32.88 24.64 50 55 131753796 124262004 7491792 7120 0 82238456 1083152 24116 39853732 42498164 0 4194300 57732 4136568 0 0 2785868 0 0 37863228 321352 0 19063 0 0 0 0 121736 607 0 607 262024 0 262024 0 0 0
1661 0 100 0 0 0 0 0 0 100 0 0 43305 4178 0 610 56 36.20 32.88 24.64 58 48 131753796 124265456 7488340 7120 0 82243972 1083248 24116 39853736 42498164 0 4194300 57732 4136568 0 0 2785868 0 0 37867772 269128 0 22522 0 0 0 0 121832 587 0 587 272432 0 272432 0 0 0
1662 0 100 0 0 0 0 0 0 100 0 0 44373 5149 0 610 48 36.20 32.88 24.64 48 1 131753796 124279196 7474600 7120 0 82253968 1086200 24116 39853736 42498164 0 4194300 57732 4136568 0 0 2376756 0 0 37878260 175028 403284 22365 0 0 0 0 124752 506 63 569 234108 31240 265348 0 6 6
1663 0 98 0 2 0 0 0 0 98 0 0 42528 1542 0 610 41 36.20 32.88 24.64 41 1 131753796 124285572 7468224 7120 0 82260488 1086272 24116 39853736 42498164 0 4194300 57732 4136568 0 0 1971396 0 0 37878672 8916 411220 23930 0 0 0 0 124824 25 834 859 8916 412672 421588 1 3 4
1664 0 97 0 2 0 0 0 0 98 0 0 42962 783 0 610 41 36.66 33.03 24.74 41 1 131753796 124285420 7468376 7120 0 82260488 1086400 24116 39853736 42498164 0 4194300 57732 4136568 0 0 1504252 0 0 37878748 0 446364 24848 0 0 0 0 124952 0 945 945 0 474200 474200 0 0 0
1665 0 99 0 0 0 0 0 0 100 0 0 44229 602 0 610 41 36.66 33.03 24.74 41 1 131753796 124285136 7468660 7120 0 82260488 1086400 24116 39853736 42498164 0 4194300 57732 4136568 0 0 1042172 0 0 37879040 0 478892 26036 0 0 0 0 124952 0 957 957 0 480768 480768 0 1 1
1666 0 99 0 0 0 0 0 0 100 0 0 43778 537 0 610 42 36.66 33.03 24.74 42 1 131753796 124284884 7468912 7120 0 82260488 1086400 24116 39853736 42498164 0 4194300 57732 4136568 0 0 576480 0 0 37879104 0 444144 21741 0 0 0 0 124952 0 956 956 0 480728 480728 0 0 0
1667 0 100 0 0 0 0 0 0 100 0 0 43394 619 0 610 41 36.66 33.03 24.74 41 1 131753796 124284688 7469108 7120 0 82260488 1086336 24116 39853736 42498164 0 4194300 57732 4136568 0 0 143972 0 0 37879104 0 448172 22838 0 0 0 0 124888 0 936 936 0 470176 470176 0 1 1
1668 0 100 0 0 0 0 0 0 100 0 0 42894 532 0 610 41 36.66 33.03 24.74 41 0 131753796 124282784 7471012 7120 0 82260488 1084856 24116 39853736 42498164 0 4194300 57732 4136568 0 0 4 0 0 37879148 0 153788 24906 0 0 0 0 123408 0 830 830 0 418232 418232 0 1 1
1669 0 100 0 0 0 0 0 0 100 0 0 40651 521 0 610 41 37.01 33.16 24.83 41 0 131753796 124280628 7473168 7120 0 82260488 1083224 24116 39853736 42498164 0 4194300 57732 4136568 0 0 4 0 0 37879148 0 0 23408 0 0 0 0 121776 0 35 35 0 17848 17848 0 0 0
1670 0 100 0 0 0 0 0 0 100 0 0 40636 440 0 610 41 37.01 33.16 24.83 41 0 131753796 124279512 7474284 7120 0 82260488 1083224 24116 39853736 42498164 0 4194300 57732 4136568 0 0 4 0 0 37879164 0 0 24167 0 0 0 0 121776 0 0 0 0 0 0 0 0 0
1671 0 100 0 0 0 0 0 0 100 0 0 40586 553 0 610 41 37.01 33.16 24.83 42 0 131753796 124278352 7475444 7120 0 82260488 1083224 24116 39853736 42498164 0 4194300 57732 4136568 0 0 4 0 0 37879164 0 0 21511 0 0 0 0 121776 0 0 0 0 0 0 0 0 0
1672 0 100 0 0 0 0 0 0 100 0 0 40828 462 0 610 41 37.01 33.16 24.83 41 0 131753796 124277740 7476056 7120 0 82260488 1083256 24116 39853736 42498164 0 4194300 57732 4136568 0 0 4 0 0 37879212 0 0 23133 0 0 0 0 121776 0 0 0 0 0 0 0 0 0
1673 0 100 0 0 0 0 0 0 100 0 0 40828 450 0 610 41 37.01 33.16 24.83 41 0 131753796 124277044 7476752 7120 0 82260488 1083256 24116 39853748 42498164 0 4194300 57732 4136568 0 0 4 0 0 37879252 0 0 22711 0 0 0 0 121776 0 0 0 0 0 0 0 0 0
1674 0 100 0 0 0 0 0 0 100 0 0 40240 442 0 610 41 37.33 33.29 24.91 41 0 131753796 124276424 7477372 7120 0 82260488 1083256 24116 39853748 42498164 0 4194300 57732 4136568 0 0 4 0 0 37879252 0 0 21767 0 0 0 0 121776 0 0 0 0 0 0 0 0 0
1675 0 100 0 0 0 0 0 0 100 0 0 40561 342 0 610 40 37.33 33.29 24.91 40 0 131753796 124275156 7478640 7120 0 82260488 1083256 24116 39853748 42498164 0 4194300 57732 4136568 0 0 4 0 0 37879272 0 0 23795 0 0 0 0 121776 0 0 0 0 0 0 0 0 0
1676 0 100 0 0 0 0 0 0 100 0 0 40319 200 0 610 40 37.33 33.29 24.91 40 0 131753796 124273968 7479828 7120 0 82260488 1083256 24116 39853748 42498164 0 4194300 57732 4136568 0 0 4 0 0 37879272 0 0 23109 0 0 0 0 121776 0 0 0 0 0 0 0 0 0
1677 0 100 0 0 0 0 0 0 100 0 0 40363 208 0 610 40 37.33 33.29 24.91 40 0 131753796 124273348 7480448 7120 0 82260488 1083256 24116 39853748 42498164 0 4194300 57732 4136568 0 0 4 0 0 37879272 0 21 22805 0 0 0 0 121776 0 4 4 0 20 20 0 1 1
1678 0 100 0 0 0 0 0 0 100 0 0 40247 205 0 610 40 37.33 33.29 24.91 40 0 131753796 124272336 7481460 7120 0 82260488 1083256 24116 39853748 42498164 0 4194300 57732 4136568 0 0 0 0 0 37879272 0 4 21608 0 0 0 0 121776 0 1 1 0 4 4 0 0 0
