Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
10091 0 11 2 0 0 0 0 88 12 0 0 6608 5759 43 514 4 3.60 3.62 5.09 4 0 131753796 84019220 47734576 2644 0 80296996 1223672 18628 1476980 1877836 0 4194300 126180 4068120 0 0 268 0 0 10895024 6904 3888 160777 0 0 0 0 127428 42 12 54 6904 3888 10792 0 0 0
10092 0 14 1 0 0 0 0 85 15 0 0 6812 5816 54 521 3 3.60 3.62 5.09 2 0 131753796 84138176 47615620 2644 0 80308024 1223176 18564 1545328 2020976 0 4194300 126180 4068120 0 0 728 0 0 10901924 10364 0 207682 0 0 0 0 126880 40 0 40 10364 0 10364 0 0 0
10093 0 10 2 0 0 0 0 89 11 0 0 5724 5538 60 521 9 3.60 3.62 5.09 9 0 131753796 84268900 47484896 2644 0 80316708 1222824 18308 1687760 2387928 0 4194300 126180 4068120 0 0 764 0 0 10907744 8984 0 165822 0 0 0 0 126480 24 0 24 8984 0 8984 1 0 1
10094 0 15 1 0 0 0 0 84 16 0 0 7845 4384 30 525 3 3.60 3.62 5.09 2 0 131753796 84268332 47485464 2644 0 80323124 1222828 18320 1673060 2120876 0 4194300 126180 4068120 0 0 1212 0 0 10911940 6532 0 316220 0 0 0 0 126456 23 0 23 6532 0 6532 0 0 0
10095 0 8 2 0 0 0 0 90 10 0 0 5575 4952 56 523 9 3.56 3.61 5.08 8 0 131753796 83428660 48325136 2644 0 80342872 1221620 18892 821712 1571412 0 4194300 126180 4068120 0 0 1212 0 0 10929724 18432 0 284372 0 0 0 0 125184 44 0 44 17920 0 17920 0 0 0
10096 0 7 1 0 0 0 0 92 8 0 0 3882 3688 23 511 2 3.56 3.61 5.08 1 0 131753796 83423148 48330648 2644 0 80358800 1221612 17372 785224 1210380 0 4194300 126180 4068120 0 0 0 0 0 10945564 16384 1212 166498 0 0 0 0 125176 41 5 46 16896 1212 18108 0 0 0
10097 0 4 1 0 0 0 0 96 4 0 0 2091 2375 0 511 3 3.56 3.61 5.08 4 0 131753796 83643224 48110572 2644 0 80380276 1221684 16204 997316 1419280 0 4194300 126180 4068120 0 0 0 0 0 10967100 21176 0 45922 0 0 0 0 125120 53 0 53 21176 0 21176 0 0 0
10098 0 4 0 0 0 0 0 96 4 0 0 2147 5307 0 511 2 3.56 3.61 5.08 1 0 131753796 83739628 48014168 2644 0 80397944 1221756 16144 1077132 1498648 0 4194300 126180 4068120 0 0 1452 0 0 10980724 16392 0 55687 0 0 0 0 125160 49 0 49 16392 0 16392 1 0 1
10099 0 4 1 0 0 0 0 95 5 0 0 3292 5760 7 514 3 3.56 3.61 5.08 2 0 131753796 83801572 47952224 2644 0 80414696 1221792 17592 1125476 1549308 0 4194300 126180 4068120 0 0 1696 0 0 10994564 16524 0 31541 0 0 0 0 125104 173 0 173 16524 0 16524 0 0 0
10100 0 17 1 1 0 0 0 81 18 0 0 8839 7306 53 521 9 3.51 3.60 5.07 8 0 131753796 83929120 47824676 2644 0 80433728 1221720 17760 1240128 1933136 0 4194300 126180 4068120 0 0 1696 0 0 11010392 19244 0 156992 0 0 0 0 125000 358 0 358 19244 0 19244 0 0 0
10101 0 17 1 0 0 0 0 81 19 0 0 8436 6944 55 529 5 3.51 3.60 5.07 4 0 131753796 83935292 47818504 2644 0 80442020 1221680 18656 1237176 1773384 0 4194300 126180 4068120 0 0 1696 0 0 11015556 8192 0 209980 0 0 0 0 124880 19 0 19 8192 0 8192 0 0 0
10102 0 7 0 0 0 0 0 93 7 0 0 3412 6893 0 514 2 3.51 3.60 5.07 5 0 131753796 84012176 47741620 2644 0 80450212 1221652 18552 1305256 1723660 0 4194300 126180 4068120 0 0 248 0 0 11018720 8192 1696 54323 0 0 0 0 124836 20 7 27 8192 1696 9888 0 0 0
10103 0 13 2 0 0 0 0 85 14 0 0 8723 8492 63 521 9 3.51 3.60 5.07 9 0 131753796 84170520 47583276 2644 0 80458472 1221676 17776 1455712 2153132 0 4194300 126180 4068120 0 0 1692 0 0 11020384 7944 0 198236 0 0 0 0 124824 53 0 53 7944 0 7944 0 0 0
10104 0 19 1 0 0 0 0 80 20 0 0 9101 6096 62 533 9 3.51 3.60 5.07 7 0 131753796 84262572 47491224 2644 0 80472516 1221632 18292 1516132 2197368 0 4194300 126180 4068120 0 0 1444 0 0 11028776 12824 0 182590 0 0 0 0 124748 46 0 46 12824 0 12824 0 0 0
10105 0 9 0 0 0 0 0 90 10 0 0 5030 3684 3 530 3 3.55 3.61 5.06 3 0 131753796 84346192 47407604 2644 0 80482968 1221744 18712 1584912 2102652 0 4194300 126180 4068120 0 0 1444 0 0 11037120 10448 0 61265 0 0 0 0 124828 121 0 121 10448 0 10448 0 0 0
10106 0 9 0 0 0 0 0 91 9 0 0 3733 1689 0 530 4 3.55 3.61 5.06 4 0 131753796 84398228 47355568 2644 0 80486588 1221712 18728 1634120 2151600 0 4194300 126180 4068120 0 0 1444 0 0 11039540 4096 0 14442 0 0 0 0 124796 9 0 9 4096 0 4096 0 0 0
10107 0 9 0 0 0 0 0 91 9 0 0 3744 1967 0 530 4 3.55 3.61 5.06 6 0 131753796 84458480 47295316 2644 0 80488944 1221760 18728 1693000 2211236 0 4194300 126180 4068120 0 0 1444 0 0 11038968 1880 0 24737 0 0 0 0 124796 9 0 9 1880 0 1880 0 0 0
10108 0 9 0 0 0 0 0 91 9 0 0 3787 1897 0 530 5 3.55 3.61 5.06 4 0 131753796 84519720 47234076 2644 0 80494736 1221760 18728 1749072 2267340 0 4194300 126180 4068120 0 0 0 0 0 11043324 6144 1444 16254 0 0 0 0 124796 15 8 23 6144 1444 7588 0 0 0
10109 0 9 0 0 0 0 0 91 9 0 0 3916 2679 0 530 3 3.55 3.61 5.06 3 0 131753796 84605496 47148300 2644 0 80499184 1221776 18728 1831924 2350508 0 4194300 126180 4068120 0 0 0 0 0 11044532 4096 0 42439 0 0 0 0 124796 10 0 10 4096 0 4096 0 0 0
10110 0 7 0 0 0 0 0 92 8 0 0 3226 821 0 530 5 3.51 3.60 5.05 4 0 131753796 84849776 46904020 2644 0 80501232 1221776 18728 2074096 2592432 0 4194300 126180 4068120 0 0 4 0 0 11045476 2048 0 209401 0 0 0 0 124796 5 0 5 2048 0 2048 0 0 0
10111 0 8 0 0 0 0 0 92 8 0 0 3445 2127 0 530 4 3.51 3.60 5.05 4 0 131753796 84819880 46933916 2644 0 80507376 1221792 18728 2038068 2516132 0 4194300 126180 4068120 0 0 4 0 0 11049644 6144 0 12720 0 0 0 0 124796 14 0 14 6144 0 6144 0 0 0
10112 0 7 0 0 0 0 0 93 7 0 0 2935 2306 0 530 3 3.51 3.60 5.05 3 0 131753796 84825180 46928616 2644 0 80513520 1221808 18728 2038720 2516784 0 4194300 126180 4068120 0 0 4 0 0 11052484 6144 0 5803 0 0 0 0 124796 15 0 15 6144 0 6144 0 0 0
10113 0 6 0 0 0 0 0 94 6 0 0 2878 1934 0 530 2 3.51 3.60 5.05 4 0 131753796 84829028 46924768 2644 0 80517616 1221808 18728 2039516 2517408 0 4194300 126180 4068120 0 0 4 0 0 11054436 4096 64 473 0 0 0 0 124780 9 8 17 4096 64 4160 0 3 3
10114 0 6 0 0 0 0 0 94 6 0 0 3713 1520 0 530 4 3.51 3.60 5.05 3 0 131753796 84831796 46922000 2644 0 80519668 1221808 18728 2039460 2517792 0 4194300 126180 4068120 0 0 8 0 0 11054900 2048 0 4520 0 0 0 0 124780 5 0 5 2048 0 2048 0 0 0
10115 0 7 1 0 0 0 0 92 8 0 0 4298 5076 8 514 4 3.39 3.57 5.03 4 0 131753796 84793248 46960548 2644 0 80522240 1222132 18064 2001296 2439184 0 4194300 126180 4068120 0 0 408 0 0 11055528 2048 0 40491 0 0 0 0 125080 5 0 5 2048 0 2048 0 0 0
10116 0 19 1 0 0 0 0 79 20 0 0 9520 8540 58 521 9 3.39 3.57 5.03 8 0 131753796 84945588 46808208 2644 0 80536332 1221960 17732 2149492 2862896 0 4194300 126180 4068120 0 0 1856 0 0 11061932 14020 0 182186 0 0 0 0 124892 76 0 76 14020 0 14020 0 0 0
10117 0 19 0 0 0 0 0 80 20 0 0 8268 3857 10 525 10 3.39 3.57 5.03 10 0 131753796 84972096 46781700 2644 0 80546972 1221640 19220 2153856 2886292 0 4194300 126180 4068120 0 0 2404 0 0 11068540 9520 0 55841 0 0 0 0 124540 31 0 31 9520 0 9520 0 0 0
10118 0 19 2 0 0 0 0 79 21 0 0 20618 9760 61 536 9 3.39 3.57 5.03 8 0 131753796 84893224 46860572 2644 0 80552216 1222016 19028 2071940 2798180 0 4194300 126180 4068120 0 0 236 0 0 11068576 5016 2460 207848 0 0 0 0 124836 23 8 31 5016 2460 7476 0 0 0
10119 0 13 2 0 0 0 0 85 15 0 0 6754 6385 68 514 4 3.39 3.57 5.03 3 0 131753796 84840940 46912856 2644 0 80552332 1221884 19240 2008440 2446704 0 4194300 126180 4068120 0 0 4 0 0 11066988 0 37 218773 0 0 0 0 124668 0 7 7 0 37 37 0 2 2
10120 0 7 0 0 0 0 0 93 7 0 0 3538 3621 7 514 5 3.20 3.53 5.01 4 0 131753796 84810164 46943632 2644 0 80552816 1222052 19056 1981272 2418768 0 4194300 126180 4068120 0 0 4 0 0 11066048 0 0 21154 0 0 0 0 124836 0 0 0 0 0 0 0 0 0
10121 0 15 2 0 0 0 0 83 17 0 0 8053 9173 80 532 8 3.20 3.53 5.01 8 0 131753796 84976232 46777564 2644 0 80557996 1221928 18756 2140312 2914476 0 4194300 126180 4068120 0 0 392 0 0 11067824 5108 0 218213 0 0 0 0 124704 33 0 33 5108 0 5108 0 0 0
10122 0 10 1 0 0 0 0 89 11 0 0 6351 5922 39 514 3 3.20 3.53 5.01 3 0 131753796 84917888 46835908 2644 0 80564368 1222004 19248 2094468 2509108 0 4194300 126180 4068120 0 0 2024 0 0 11071388 5276 0 148677 0 0 0 0 124720 20 0 20 5276 0 5276 0 0 0
10123 0 11 2 0 0 0 0 87 12 0 0 6727 5451 61 514 4 3.20 3.53 5.01 3 0 131753796 84923428 46830368 2644 0 80572688 1222540 18708 2072092 2501452 0 4194300 126180 4068120 0 0 1176 0 0 11078576 6988 2568 171423 0 0 0 0 125200 23 10 33 6988 2568 9556 0 0 0
10124 0 9 1 0 0 0 0 90 10 0 0 5759 4455 40 512 4 3.20 3.53 5.01 5 0 131753796 84984700 46769096 2644 0 80580004 1222932 17356 2086804 4569432 0 4194300 126180 4068120 0 0 3408 0 0 11082708 4296 0 143034 0 0 0 0 125560 14 0 14 4296 0 4296 0 0 0
10125 0 9 1 0 0 0 0 90 10 0 0 6227 4719 51 514 4 3.10 3.50 5.00 3 0 131753796 85012468 46741328 2644 0 80584996 1222184 18888 2145956 2579248 0 4194300 126180 4068120 0 0 4284 0 0 11087228 4096 0 136931 0 0 0 0 124732 10 0 10 4096 0 4096 0 0 0
10126 0 9 1 0 0 0 0 90 10 0 0 4821 4623 47 511 2 3.10 3.50 5.00 2 0 131753796 85034632 46719164 2644 0 80587308 1223444 16052 2177656 3471408 0 4194300 126180 4068120 0 0 6192 0 0 11087036 16 0 147352 0 0 0 0 125944 2 0 2 16 0 16 0 0 0
10127 0 7 2 0 0 0 0 91 9 0 0 5298 3811 52 514 4 3.10 3.50 5.00 4 0 131753796 85057960 46695836 2644 0 80589608 1223196 19300 2189916 2622552 0 4194300 126180 4068120 0 0 6428 0 0 11088248 2048 0 117299 0 0 0 0 125688 5 0 5 2048 0 2048 0 0 0
10128 0 8 2 0 0 0 0 90 10 0 0 5036 4386 52 514 4 3.10 3.50 5.00 3 0 131753796 85128252 46625544 2644 0 80591780 1222976 18656 2284260 2691064 0 4194300 126180 4068120 0 0 0 0 0 11088688 2048 6428 140425 0 0 0 0 125468 5 15 20 2048 6428 8476 0 1 1
10129 0 8 2 0 0 0 0 90 10 0 0 6697 4592 54 514 3 3.10 3.50 5.00 2 0 131753796 85187772 46566024 2644 0 80595948 1222916 18700 2324704 2746032 0 4194300 126180 4068120 0 0 204 0 0 11091460 4292 0 143662 0 0 0 0 125324 13 0 13 4292 0 4292 0 0 0
10130 0 9 2 0 0 0 0 89 11 0 0 5584 4812 51 514 2 3.41 3.56 5.01 2 0 131753796 85251440 46502356 2644 0 80602344 1222436 18916 2407220 2805524 0 4194300 126180 4068120 0 0 608 0 0 11095160 5992 0 145746 0 0 0 0 124816 20 0 20 5992 0 5992 0 0 0
10131 0 11 1 0 0 0 0 88 12 0 0 5451 3603 47 520 3 3.41 3.56 5.01 3 0 131753796 85316296 46437500 2644 0 80606760 1222552 18612 2428996 2945224 0 4194300 126180 4068120 0 0 608 0 0 11097344 4592 0 132645 0 0 0 0 124916 14 0 14 4592 0 4592 0 0 0
10132 0 6 1 0 0 0 0 93 7 0 0 3978 3008 20 527 11 3.41 3.56 5.01 9 0 131753796 85344464 46409332 2644 0 80609088 1222948 18292 2476932 3283240 0 4194300 126180 4068120 0 0 900 0 0 11097480 2048 0 54687 0 0 0 0 125288 5 0 5 2048 0 2048 0 0 0
10133 0 12 2 0 0 0 0 86 13 0 0 6678 5816 62 512 3 3.41 3.56 5.01 3 0 131753796 85352724 46401072 2644 0 80618488 1224356 17480 2422048 5220612 0 4194300 126180 4068120 0 0 1392 0 0 11104128 8936 0 177906 0 0 0 0 126656 41 0 41 8936 0 8936 0 0 0
10134 0 11 1 0 0 0 0 87 13 0 0 7771 5063 53 512 4 3.41 3.56 5.01 1 0 131753796 85372680 46381116 2644 0 80625796 1223028 17156 2487040 2902552 0 4194300 126180 4068120 0 0 1900 0 0 11109300 6884 0 160617 0 0 0 0 125308 19 0 19 6884 0 6884 0 0 0
10135 0 11 2 0 0 0 0 88 12 0 0 6699 5118 57 521 5 3.30 3.53 4.99 5 0 131753796 85498544 46255252 2644 0 80630432 1222508 18588 2604912 3101120 0 4194300 126180 4068120 0 0 1964 0 0 11110728 4096 0 154717 0 0 0 0 124772 10 0 10 4096 0 4096 0 0 0
10136 0 9 2 0 0 0 0 90 10 0 0 6257 4965 58 526 8 3.30 3.53 4.99 8 0 131753796 85565260 46188536 2644 0 80631460 1223028 17564 2670236 3383280 0 4194300 126180 4068120 0 0 2696 0 0 11109716 484 0 139948 0 0 0 0 125272 4 0 4 484 0 484 0 0 0
10137 0 7 1 0 0 0 0 91 9 0 0 4944 4136 40 527 8 3.30 3.53 4.99 9 0 131753796 85606524 46147272 2644 0 80636080 1222496 18168 2689396 3425424 0 4194300 126180 4068120 0 0 3016 0 0 11112492 4340 0 99464 0 0 0 0 124716 12 0 12 4340 0 4340 0 0 0
10138 0 10 1 0 0 0 0 89 11 0 0 7028 4531 45 527 10 3.30 3.53 4.99 11 0 131753796 85605920 46147876 2644 0 80638948 1223388 19268 2684304 3552908 0 4194300 126180 4068120 0 0 420 0 0 11113424 2048 3176 143833 0 0 0 0 125560 5 11 16 2048 3176 5224 0 0 0
10139 0 9 2 0 0 0 0 89 11 0 0 5575 5207 66 524 7 3.30 3.53 4.99 8 0 131753796 85686508 46067288 2644 0 80645092 1222516 19068 2761588 3418176 0 4194300 126180 4068120 0 0 420 0 0 11117492 6524 0 167032 0 0 0 0 124672 17 0 17 6500 0 6500 0 0 0
10140 0 13 1 0 0 0 0 86 14 0 0 6005 2333 16 519 4 3.28 3.53 4.98 3 0 131753796 85702628 46051168 2644 0 80651980 1222376 19092 2773128 3287440 0 4194300 126180 4068120 0 0 444 0 0 11121880 7072 0 112643 0 0 0 0 124516 20 0 20 7096 0 7096 0 0 0
10141 0 8 2 0 0 0 0 90 10 0 0 5200 4912 59 524 7 3.28 3.53 4.98 7 0 131753796 85776092 45977704 2644 0 80659700 1222540 17796 2852980 3519820 0 4194300 126180 4068120 0 0 712 0 0 11127048 6920 0 146865 0 0 0 0 124656 20 0 20 6920 0 6920 0 0 0
10142 0 9 1 0 0 0 0 90 10 0 0 5446 2804 9 514 3 3.28 3.53 4.98 2 0 131753796 85726640 46027156 2644 0 80661872 1222312 17128 2804456 3220072 0 4194300 126180 4068120 0 0 712 0 0 11128016 2048 0 58144 0 0 0 0 124428 5 0 5 2048 0 2048 0 0 0
10143 0 13 1 0 0 0 0 85 15 0 0 6673 4850 51 521 5 3.28 3.53 4.98 4 0 131753796 85817556 45936240 2644 0 80669004 1222188 18732 2868828 3383784 0 4194300 126180 4068120 0 0 204 0 0 11132732 6144 1488 149544 0 0 0 0 124284 14 19 33 6144 1488 7632 0 5 5
10144 0 6 1 0 0 0 0 93 7 0 0 4073 3768 32 524 9 3.28 3.53 4.98 8 0 131753796 85861608 45892188 2644 0 80672592 1222476 18240 2897900 3691328 0 4194300 126180 4068120 0 0 384 0 0 11134988 4500 0 68285 0 0 0 0 124536 13 0 13 4500 0 4500 0 0 0
10145 0 10 1 0 0 0 0 89 11 0 0 5839 3787 36 513 4 3.57 3.58 4.99 3 0 131753796 85788960 45964836 2644 0 80673576 1223028 18268 2844072 3270600 0 4194300 126180 4068120 0 0 652 0 0 11133688 0 0 122707 0 0 0 0 125080 0 0 0 0 0 0 0 0 0
10146 0 10 1 0 0 0 0 88 12 0 0 5288 3966 44 510 2 3.57 3.58 4.99 2 0 131753796 85828820 45924976 2644 0 80678248 1223912 16192 2872564 5501420 0 4194300 126180 4068120 0 0 1064 0 0 11135576 4096 0 143889 0 0 0 0 125952 9 0 9 4096 0 4096 0 0 0
10147 0 11 1 0 0 0 0 87 13 0 0 5993 3875 52 519 7 3.57 3.58 4.99 9 0 131753796 85972612 45781184 2644 0 80678248 1222628 17608 3032460 3685264 0 4194300 126180 4068120 0 0 1064 0 0 11133976 0 0 176774 0 0 0 0 124636 0 0 0 0 0 0 0 0 0
10148 0 2 1 0 0 0 0 97 3 0 0 1488 411 0 511 1 3.57 3.58 4.99 1 0 131753796 84123796 47630000 2644 0 80678248 1223308 16684 1179796 1594356 0 4194300 126180 4068120 0 0 340 0 0 11133976 0 1064 607774 0 0 0 0 125316 0 6 6 0 1064 1064 0 0 0
10149 0 9 2 0 0 0 0 89 11 0 0 6341 7338 53 510 3 3.57 3.58 4.99 2 0 131753796 84084252 47669544 2644 0 80692708 1223948 17000 1114020 2258864 0 4194300 126180 4068120 0 0 736 0 0 11143680 13820 1 172859 0 0 0 0 125924 55 3 58 13820 2 13822 0 0 0
10150 0 13 2 0 0 0 0 85 15 0 0 7287 7158 61 520 4 3.45 3.56 4.98 4 0 131753796 84177416 47576380 2644 0 80696540 1222712 17744 1216400 1754272 0 4194300 126180 4068120 0 0 552 0 0 11144936 4228 0 170275 0 0 0 0 124656 12 0 12 4228 0 4228 0 0 0
10151 0 7 0 0 0 0 0 92 8 0 0 4423 4004 7 513 2 3.45 3.56 4.98 2 0 131753796 84134264 47619532 2644 0 80702944 1223668 17800 1161748 1587864 0 4194300 126180 4068120 0 0 552 0 0 11148788 6144 0 41843 0 0 0 0 125612 14 0 14 6144 0 6144 0 0 0
10152 0 15 2 0 0 0 0 83 17 0 0 7878 6947 77 523 4 3.45 3.56 4.98 6 0 131753796 84189876 47563920 2644 0 80711984 1223152 18520 1207552 1749956 0 4194300 126180 4068120 0 0 1756 0 0 11153556 9000 0 215059 0 0 0 0 125068 28 0 28 9000 0 9000 0 0 0
10153 0 6 0 0 0 0 0 94 6 0 0 2793 1223 0 523 3 3.45 3.56 4.98 2 0 131753796 84227184 47526612 2644 0 80713828 1223108 18580 1242652 1704636 0 4194300 126180 4068120 0 0 1552 0 0 11154100 2048 0 114295 0 0 0 0 125012 5 0 5 2048 0 2048 0 0 0
10154 0 11 2 0 0 0 0 87 13 0 0 10252 8287 69 524 8 3.45 3.56 4.98 8 0 131753796 84279096 47474700 2644 0 80720504 1222556 17716 1297476 1999804 0 4194300 126180 4068120 0 0 748 0 0 11156176 4472 1552 192153 0 0 0 0 124412 19 7 26 4472 1552 6024 0 0 0
10155 0 9 1 0 0 0 0 90 10 0 0 5038 6135 22 513 3 3.25 3.51 4.95 3 0 131753796 84228348 47525448 2644 0 80728228 1222936 18236 1232540 1651776 0 4194300 126180 4068120 0 0 880 0 0 11160464 8192 0 105736 0 0 0 0 124772 18 0 18 8192 0 8192 0 0 0
10156 0 14 2 0 0 0 0 84 16 0 0 8390 9327 86 513 4 3.25 3.51 4.95 3 0 131753796 84194304 47559492 2644 0 80736172 1222992 17440 1175984 1614588 0 4194300 126180 4068120 0 0 1856 0 0 11164496 7060 0 243496 0 0 0 0 124772 20 0 20 7060 0 7060 0 0 0
10157 0 14 2 0 0 0 0 85 15 0 0 7383 6379 68 522 4 3.25 3.51 4.95 5 0 131753796 84350196 47403600 2644 0 80741332 1222596 18288 1305876 1878204 0 4194300 126180 4068120 0 0 2496 0 0 11166912 4296 0 201860 0 0 0 0 124344 12 0 12 4296 0 4296 0 0 0
10158 0 9 1 0 0 0 0 90 10 0 0 5184 5252 49 527 8 3.25 3.51 4.95 10 0 131753796 84470432 47283364 2644 0 80746076 1222964 19576 1441528 2184564 0 4194300 126180 4068120 0 0 2872 0 0 11168912 4140 0 131232 0 0 0 0 124684 10 0 10 3612 0 3612 0 0 0
10159 0 10 2 0 0 0 0 88 12 0 0 6310 8048 77 518 3 3.25 3.51 4.95 2 0 131753796 84502960 47250836 2644 0 80751124 1222736 18260 1464344 1938036 0 4194300 126180 4068120 0 0 228 0 0 11170280 4348 3744 221854 0 0 0 0 124432 19 10 29 4876 3744 8620 0 0 0
10160 0 10 2 0 0 0 0 88 12 0 0 7215 5444 66 522 3 3.07 3.47 4.93 3 0 131753796 84561012 47192784 2644 0 80757244 1222832 18508 1539916 2040624 0 4194300 126180 4068120 0 0 848 0 0 11173488 5032 0 169608 0 0 0 0 124492 39 0 39 5032 0 5032 0 0 0
10161 0 9 1 0 0 0 0 89 11 0 0 5616 6641 59 526 9 3.07 3.47 4.93 8 0 131753796 84669380 47084416 2644 0 80766204 1223196 18392 1640796 2353772 0 4194300 126180 4068120 0 0 1288 0 0 11178324 8636 0 152867 0 0 0 0 124812 24 0 24 8636 0 8636 0 0 0
10162 0 9 1 0 0 0 0 90 10 0 0 7170 3892 11 513 3 3.07 3.47 4.93 2 0 131753796 84645800 47107996 2644 0 80774752 1223224 19308 1622352 2024236 0 4194300 126180 4068120 0 0 2076 0 0 11184508 8072 0 122458 0 0 0 0 124804 40 0 40 8072 0 8072 1 0 1
10163 0 9 2 0 0 0 0 89 11 0 0 6105 5158 56 513 3 3.07 3.47 4.93 3 0 131753796 84242756 47511040 2644 0 80781300 1223292 19808 1194032 1612960 0 4194300 126180 4068120 0 0 2140 0 0 11187988 6552 0 343374 0 0 0 0 124868 19 0 19 6552 0 6552 0 0 0
10164 0 9 1 0 0 0 0 90 10 0 0 5448 6150 37 513 3 3.07 3.47 4.93 3 0 131753796 84272796 47481000 2644 0 80790432 1223328 16784 1217048 1637644 0 4194300 126180 4068120 0 0 544 0 0 11193276 8304 2632 135218 0 0 0 0 124844 49 9 58 8304 2632 10936 0 0 0
10165 0 13 1 0 0 0 0 85 14 0 0 6788 6299 68 522 4 3.07 3.47 4.92 3 0 131753796 84299860 47453936 2644 0 80795384 1223744 17724 1243868 1698072 0 4194300 126180 4068120 0 0 88 0 0 11194264 4748 0 183761 0 0 0 0 125244 18 0 18 4748 0 4748 0 0 0
10166 0 9 1 0 0 0 0 90 10 0 0 5121 6323 53 526 8 3.07 3.47 4.92 9 0 131753796 84349540 47404256 2644 0 80812136 1223828 18448 1265460 2035116 0 4194300 126180 4068120 0 0 408 0 0 11207656 16980 0 135386 0 0 0 0 125288 43 0 43 16980 0 16980 0 0 0
10167 0 9 1 0 0 0 0 89 11 0 0 6260 5162 22 513 2 3.07 3.47 4.92 3 0 131753796 84372616 47381180 2644 0 80819432 1223816 18184 1300472 1710712 0 4194300 126180 4068120 0 0 1080 0 0 11212844 6852 0 205872 0 0 0 0 125244 28 0 28 6852 0 6852 0 0 0
10168 0 16 2 0 0 0 0 83 17 0 0 7939 6596 70 522 6 3.07 3.47 4.92 4 0 131753796 84425256 47328540 2644 0 80825956 1223484 18888 1315456 1873780 0 4194300 126180 4068120 0 0 1804 0 0 11215628 5940 0 244456 0 0 0 0 124912 32 0 32 5940 0 5940 0 0 0
10169 0 8 0 0 0 0 0 92 8 0 0 5133 3150 1 512 4 3.07 3.47 4.92 3 0 131753796 84332880 47420916 2644 0 80830372 1224284 18248 1222424 1657764 0 4194300 126180 4068120 0 0 1844 0 0 11216984 4096 0 27702 0 0 0 0 125660 9 0 9 4096 0 4096 0 0 0
10170 0 13 2 0 0 0 0 86 14 0 0 6814 7399 76 512 6 3.70 3.59 4.96 3 0 131753796 84367844 47385952 2644 0 80843680 1223632 18424 1262408 1678668 0 4194300 126180 4068120 0 0 2568 0 0 11226740 12492 0 219003 0 0 0 0 124992 48 0 48 12492 0 12492 0 0 0
10171 0 12 2 0 0 0 0 86 14 0 0 6901 8807 62 522 7 3.70 3.59 4.96 5 0 131753796 84468656 47285140 2644 0 80850184 1223884 18536 1346036 1938152 0 4194300 126180 4068120 0 0 3484 0 0 11230128 5520 0 189761 0 0 0 0 125184 16 0 16 5520 0 5520 0 0 0
10172 0 10 1 0 0 0 0 89 11 0 0 6264 7728 50 526 9 3.70 3.59 4.96 9 0 131753796 84592984 47160812 2644 0 80856964 1223488 19320 1477924 2240156 0 4194300 126180 4068120 0 0 4396 0 0 11233612 5932 0 160346 0 0 0 0 124784 45 0 45 5932 0 5932 0 0 0
10173 0 12 1 0 0 0 0 87 13 0 0 7050 6237 27 513 3 3.70 3.59 4.96 3 0 131753796 84514288 47239508 2644 0 80868940 1224420 17076 1369376 1807604 0 4194300 126180 4068120 0 0 4200 0 0 11243004 11552 0 132533 0 0 0 0 125640 61 0 61 11552 0 11552 1 0 1
10174 0 16 1 0 0 0 0 83 17 0 0 7922 8019 64 524 10 3.70 3.59 4.96 9 0 131753796 84763424 46990372 2644 0 80879556 1223564 18220 1605816 2325984 0 4194300 126180 4068120 0 0 0 0 0 11249196 10240 4900 186414 0 0 0 0 124772 22 31 53 6656 4900 11556 0 7 7
10175 0 10 1 0 0 0 0 89 11 0 0 5660 5153 15 512 3 3.81 3.61 4.96 2 0 131753796 84711192 47042604 2644 0 80883616 1226020 16740 1520400 3421060 0 4194300 126180 4068120 0 0 0 0 0 11249992 4096 0 90718 0 0 0 0 127212 18 0 18 7680 0 7680 0 0 0
10176 0 14 2 0 0 0 0 84 16 0 0 7205 7246 60 521 9 3.81 3.61 4.96 10 0 131753796 84907064 46846732 2644 0 80894596 1223492 17724 1753068 2448812 0 4194300 126180 4068120 0 0 728 0 0 11257716 12168 0 170602 0 0 0 0 124684 57 0 57 11464 0 11464 0 0 0
