Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
8249 0 2 0 0 0 0 0 98 2 0 0 1907 1641 0 781 1 1.12 2.75 8.26 1 0 131754524 99800332 31954192 2856 0 97185372 1248992 18732 470632 843184 0 4194300 111332 4082968 0 0 0 0 0 24414424 0 180 3696 0 0 0 0 190180 0 43 43 0 180 180 0 5 5
8250 0 2 0 0 0 0 0 98 2 0 0 1803 1534 0 781 1 1.12 2.75 8.26 1 0 131754524 99804176 31950348 2856 0 97185372 1248992 18732 474472 846848 0 4194300 111332 4082968 0 0 0 0 0 24414424 0 0 2500 0 0 0 0 190180 0 0 0 0 0 0 0 0 0
8251 0 2 0 0 0 0 0 98 2 0 0 1551 887 0 781 1 1.12 2.75 8.26 1 0 131754524 99851856 31902668 2856 0 97197484 1248992 18772 510312 884412 0 4194300 111332 4082968 0 0 0 0 0 24426536 12112 0 9804 0 0 0 0 190180 56 0 56 12112 0 12112 0 0 0
8252 0 2 0 0 0 0 0 98 2 0 0 1242 324 0 781 1 1.11 2.72 8.22 1 0 131754524 99883104 31871420 2856 0 97203628 1248992 18780 535252 908948 0 4194300 111332 4082968 0 0 0 0 0 24432680 6144 0 6430 0 0 0 0 190180 27 0 27 6144 0 6144 0 0 0
8253 0 2 0 0 0 0 0 98 2 0 0 1251 339 0 781 1 1.11 2.72 8.22 2 0 131754524 99906224 31848300 2856 0 97207724 1248984 18780 554152 927736 0 4194300 111332 4082968 0 0 4 0 0 24436776 4096 0 4476 0 0 0 0 190172 18 0 18 4096 0 4096 0 0 0
8254 0 2 0 0 0 0 0 98 2 0 0 1206 291 0 781 1 1.11 2.72 8.22 2 0 131754524 99949340 31805184 2856 0 97211820 1249236 18780 593068 966136 0 4194300 111332 4082968 0 0 4 0 0 24440872 4096 0 42368 0 0 0 0 190424 18 0 18 4096 0 4096 0 0 0
8255 0 2 0 0 0 0 0 98 2 0 0 1161 244 0 781 1 1.11 2.72 8.22 1 0 131754524 99921268 31833256 2856 0 97213868 1249264 18780 562764 936788 0 4194300 111332 4082968 0 0 4 0 0 24442920 2048 0 25275 0 0 0 0 190452 9 0 9 2048 0 2048 0 0 0
8256 0 2 0 0 0 0 0 98 2 0 0 1200 266 0 781 1 1.11 2.72 8.22 1 0 131754524 99945868 31808656 2856 0 97220136 1249264 18780 581420 955576 0 4194300 111332 4082968 0 0 4 0 0 24448952 6144 0 4328 0 0 0 0 190452 25 0 25 5632 0 5632 0 0 0
8257 0 2 0 0 0 0 0 98 2 0 0 1224 322 0 781 1 1.10 2.69 8.18 1 0 131754524 99961740 31792784 2856 0 97222060 1249264 18780 594904 968648 0 4194300 111332 4082968 0 0 4 0 0 24451112 2048 0 3553 0 0 0 0 190452 11 0 11 2560 0 2560 0 0 0
8258 0 2 0 0 0 0 0 98 2 0 0 1186 242 0 781 1 1.10 2.69 8.18 1 0 131754524 99976248 31778276 2856 0 97226156 1249264 18780 605612 980128 0 4194300 111332 4082968 0 0 4 0 0 24455204 4096 0 2955 0 0 0 0 190452 18 0 18 4096 0 4096 0 0 0
8259 0 2 0 0 0 0 0 98 2 0 0 1142 220 0 781 1 1.10 2.69 8.18 1 0 131754524 99988292 31766232 2856 0 97228204 1249264 18780 615892 989568 0 4194300 111332 4082968 0 0 4 0 0 24457256 2048 0 2532 0 0 0 0 190452 9 0 9 2048 0 2048 0 0 0
8260 0 2 0 0 0 0 0 98 2 0 0 1134 210 0 781 1 1.10 2.69 8.18 1 0 131754524 100001748 31752776 2856 0 97230252 1249264 18780 627028 1002052 0 4194300 111332 4082968 0 0 4 0 0 24459304 2048 0 2479 0 0 0 0 190452 9 0 9 2048 0 2048 0 0 0
8261 0 2 0 0 0 0 0 98 2 0 0 1204 285 0 781 1 1.10 2.69 8.18 2 0 131754524 100013644 31740880 2856 0 97232300 1249256 18780 636772 1010436 0 4194300 111332 4082968 0 0 4 0 0 24461352 2048 0 2580 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8262 0 2 0 0 0 0 0 98 2 0 0 1179 262 0 781 1 1.09 2.66 8.14 1 0 131754524 100027036 31727488 2856 0 97234348 1249256 18780 648084 1023436 0 4194300 111332 4082968 0 0 4 0 0 24463400 2048 0 2976 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8263 0 2 0 0 0 0 0 98 2 0 0 1159 215 0 781 1 1.09 2.66 8.14 2 0 131754524 100041032 31713492 2856 0 97238444 1249256 18780 658224 1032364 0 4194300 111332 4082968 0 0 4 0 0 24467496 4096 0 4268 0 0 0 0 190444 18 0 18 4096 0 4096 0 0 0
8264 0 2 0 0 0 0 0 98 2 0 0 1147 231 0 781 1 1.09 2.66 8.14 1 0 131754524 100055792 31698732 2856 0 97240492 1249256 18780 670712 1044848 0 4194300 111332 4082968 0 0 4 0 0 24469544 2048 0 2673 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8265 0 2 0 0 0 0 0 98 2 0 0 1190 258 0 781 1 1.09 2.66 8.14 1 0 131754524 100066084 31688440 2856 0 97242540 1249256 18780 678924 1053216 0 4194300 111332 4082968 0 0 4 0 0 24471592 2048 0 2196 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8266 0 2 0 0 0 0 0 98 2 0 0 1160 226 0 781 1 1.09 2.66 8.14 1 0 131754524 100079232 31675292 2856 0 97244588 1249256 18780 690100 1060532 0 4194300 111332 4082968 0 0 4 0 0 24473640 2048 0 1976 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8267 0 2 0 0 0 0 0 98 2 0 0 1133 190 0 781 1 1.09 2.64 8.10 1 0 131754524 100089524 31665000 2856 0 97246636 1249256 18780 698164 1068872 0 4194300 111332 4082968 0 0 4 0 0 24475688 2048 0 2065 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8268 0 2 0 0 0 0 0 98 2 0 0 1127 185 0 781 1 1.09 2.64 8.10 1 0 131754524 100101120 31653404 2856 0 97248684 1249256 18780 707768 1079260 0 4194300 111332 4082968 0 0 4 0 0 24477736 2048 0 2128 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8269 0 2 0 0 0 0 0 98 2 0 0 1178 255 0 781 1 1.09 2.64 8.10 1 0 131754524 100107196 31647328 2856 0 97248684 1249256 18780 713732 1085548 0 4194300 111332 4082968 0 0 4 0 0 24477736 0 0 1726 0 0 0 0 190444 0 0 0 0 0 0 0 0 0
8270 0 2 0 0 0 0 0 98 2 0 0 1156 210 0 781 1 1.09 2.64 8.10 1 0 131754524 100116248 31638276 2856 0 97250732 1249256 18780 720792 1092348 0 4194300 111332 4082968 0 0 4 0 0 24479784 2048 0 1783 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8271 0 2 0 0 0 0 0 98 2 0 0 1134 197 0 781 1 1.09 2.64 8.10 2 0 131754524 100125812 31628712 2856 0 97252780 1249256 18780 728304 1099664 0 4194300 111332 4082968 0 0 4 0 0 24481832 2048 0 2002 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8272 0 2 0 0 0 0 0 98 2 0 0 1130 184 0 781 1 1.08 2.61 8.07 1 0 131754524 100135608 31618916 2856 0 97254828 1249256 18780 736084 1108004 0 4194300 111332 4082968 0 0 4 0 0 24483880 2048 0 2149 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8273 0 2 0 0 0 0 0 98 2 0 0 1195 261 0 781 1 1.08 2.61 8.07 2 0 131754524 100148484 31606040 2856 0 97256876 1249256 18780 747024 1118376 0 4194300 111332 4082968 0 0 4 0 0 24485928 2048 0 2290 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8274 0 2 0 0 0 0 0 98 2 0 0 1164 221 0 781 1 1.08 2.61 8.07 1 0 131754524 100156668 31597856 2856 0 97258924 1249256 18780 752992 1124152 0 4194300 111332 4082968 0 0 4 0 0 24487976 2048 0 1613 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8275 0 2 0 0 0 0 0 98 2 0 0 1135 190 0 781 1 1.08 2.61 8.07 1 0 131754524 100165984 31588540 2856 0 97260972 1249256 18780 760188 1131992 0 4194300 111332 4082968 0 0 4 0 0 24490024 2048 0 2039 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8276 0 2 0 0 0 0 0 98 2 0 0 1129 201 0 781 1 1.08 2.61 8.07 1 0 131754524 100175160 31579364 2856 0 97263144 1249256 18780 767648 1138796 0 4194300 111332 4082968 0 0 4 0 0 24491960 2048 0 1877 0 0 0 0 190444 7 0 7 1536 0 1536 0 0 0
8277 0 2 0 0 0 0 0 98 2 0 0 1175 246 0 781 1 1.07 2.58 8.03 2 0 131754524 100183220 31571304 2856 0 97263020 1249256 18780 775424 1147136 0 4194300 111332 4082968 0 0 4 0 0 24492072 0 0 2065 0 0 0 0 190444 2 0 2 512 0 512 0 0 0
8278 0 2 0 0 0 0 0 98 2 0 0 1154 215 0 781 1 1.07 2.58 8.03 1 0 131754524 100194072 31560452 2856 0 97265068 1249256 18780 784200 1157524 0 4194300 111332 4082968 0 0 4 0 0 24494120 2048 0 1804 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8279 0 2 0 0 0 0 0 98 2 0 0 1137 220 0 781 1 1.07 2.58 8.03 1 0 131754524 100203480 31551044 2856 0 97267116 1249256 18780 791584 1164836 0 4194300 111332 4082968 0 0 4 0 0 24496168 2048 32 1973 0 0 0 0 190444 9 7 16 2048 32 2080 0 0 0
8280 0 2 0 0 0 0 0 98 2 0 0 1132 188 0 781 1 1.07 2.58 8.03 1 0 131754524 100212904 31541620 2856 0 97269164 1249256 18780 798988 1172152 0 4194300 111332 4082968 0 0 4 0 0 24498216 2048 0 1976 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8281 0 2 0 0 0 0 0 98 2 0 0 1202 263 0 781 1 1.07 2.58 8.03 1 0 131754524 100222576 31531948 2856 0 97271212 1249256 18780 806636 1179980 0 4194300 111332 4082968 0 0 4 0 0 24500264 2048 4 2033 0 0 0 0 190444 9 1 10 2048 4 2052 0 0 0
8282 0 2 0 0 0 0 0 98 2 0 0 1173 214 0 781 1 1.07 2.56 7.99 2 0 131754524 100231280 31523244 2856 0 97273260 1249264 18780 813360 1186268 0 4194300 111332 4082968 0 0 4 0 0 24502312 2048 0 1881 0 0 0 0 190444 9 0 9 2048 0 2048 0 0 0
8283 0 2 0 0 0 0 0 98 2 0 0 1111 175 0 781 1 1.07 2.56 7.99 4 0 131754524 100237072 31517452 2856 0 97273260 1249016 18780 819248 1192012 0 4194300 111332 4082968 0 0 4 0 0 24502312 0 0 1572 0 0 0 0 190356 0 0 0 0 0 0 0 0 0
8284 0 2 0 0 0 0 0 98 2 0 0 1129 189 0 781 1 1.07 2.56 7.99 1 0 131754524 100244620 31509904 2856 0 97275308 1249016 18780 824792 1197760 0 4194300 111332 4082968 0 0 0 0 0 24504360 2048 0 2788 0 0 0 0 190356 9 0 9 2048 0 2048 0 0 0
8285 0 2 0 0 0 0 0 98 2 0 0 1189 240 0 781 1 1.07 2.56 7.99 1 0 131754524 100252928 31501596 2856 0 97277356 1249016 18780 831132 1204516 0 4194300 111332 4082968 0 0 0 0 0 24506408 2048 0 1628 0 0 0 0 190356 9 0 9 2048 0 2048 0 0 0
8286 0 2 0 0 0 0 0 98 2 0 0 1130 200 0 781 1 1.07 2.56 7.99 1 0 131754524 100258012 31496512 2856 0 97277356 1249016 18780 836176 1209236 0 4194300 111332 4082968 0 0 0 0 0 24506408 0 0 1438 0 0 0 0 190356 0 0 0 0 0 0 0 0 0
8287 0 2 0 0 0 0 0 98 2 0 0 1132 186 0 781 1 1.06 2.53 7.95 1 0 131754524 100268120 31486404 2856 0 97279404 1249016 18780 844164 1218056 0 4194300 111332 4082968 0 0 0 0 0 24508456 2048 0 1527 0 0 0 0 190356 9 0 9 2048 0 2048 0 0 0
8288 0 2 0 0 0 0 0 98 2 0 0 1122 172 0 781 1 1.06 2.53 7.95 1 0 131754524 100276028 31478496 2856 0 97281452 1249016 18780 850092 1224828 0 4194300 111332 4082968 0 0 0 0 0 24510504 2048 0 1924 0 0 0 0 190356 9 0 9 2048 0 2048 0 0 0
8289 0 2 0 0 0 0 0 98 2 0 0 1174 252 0 781 1 1.06 2.53 7.95 1 0 131754524 100281360 31473164 2856 0 97281452 1249016 18780 855412 1229548 0 4194300 111332 4082968 0 0 0 0 0 24510504 0 0 1519 0 0 0 0 190356 0 0 0 0 0 0 0 0 0
8290 0 2 0 0 0 0 0 98 2 0 0 1142 200 0 781 1 1.06 2.53 7.95 1 0 131754524 100289420 31465104 2856 0 97283500 1249016 18780 861496 1236320 0 4194300 111332 4082968 0 0 0 0 0 24512552 2048 0 1634 0 0 0 0 190356 9 0 9 2048 0 2048 0 0 0
8291 0 2 0 0 0 0 0 98 2 0 0 1124 172 0 781 1 1.06 2.53 7.95 0 0 131754524 100296484 31458040 2856 0 97285548 1249016 18780 866540 1241040 0 4194300 111332 4082968 0 0 0 0 0 24514600 2048 0 1437 0 0 0 0 190356 9 0 9 2048 0 2048 0 0 0
8292 0 2 0 0 0 0 0 98 2 0 0 1124 172 0 781 1 1.06 2.50 7.92 1 0 131754524 100308204 31446320 2856 0 97287596 1249016 18780 876032 1250868 0 4194300 111332 4082968 0 0 0 0 0 24516648 2048 0 1903 0 0 0 0 190356 9 0 9 2048 0 2048 0 0 0
8293 0 2 0 0 0 0 0 98 2 0 0 1166 244 0 781 1 1.06 2.50 7.92 4 0 131754524 100313956 31440568 2856 0 97287596 1249048 18780 881784 1256616 0 4194300 111332 4082968 0 0 0 0 0 24516648 0 0 1569 0 0 0 0 190356 0 0 0 0 0 0 0 0 0
8294 0 2 0 0 0 0 0 98 2 0 0 1366 957 8 782 1 1.06 2.50 7.92 1 0 131754524 100320884 31433640 2856 0 97289400 1249048 18936 889264 1262808 0 4194300 111272 4083028 368640 0 8 0 0 24518696 2408 6 5639 14 0 0 0 190356 28 2 30 2408 6 2414 71 0 71
8295 0 2 0 0 0 0 0 98 2 0 0 1129 176 0 782 1 1.06 2.50 7.92 1 0 131754524 100327968 31426556 2856 0 97291484 1249048 18604 893936 1268056 0 4194300 111272 4083028 0 0 8 0 0 24520748 2048 0 1472 0 0 0 0 190356 9 0 9 2048 0 2048 0 0 0
8296 0 2 0 0 0 0 0 98 2 0 0 1101 173 0 782 1 1.06 2.50 7.92 1 0 131754524 100333252 31421272 2860 0 97291508 1249048 18608 899244 1272248 0 4194300 111272 4083028 0 0 8 0 0 24520752 0 0 1333 0 0 0 0 190356 0 0 0 0 0 0 0 0 0
8297 0 2 0 0 0 0 0 98 2 0 0 1186 243 0 782 1 1.05 2.48 7.88 1 0 131754524 100343944 31410580 2864 0 97293588 1249104 18904 907072 1281740 0 4194300 111272 4083028 0 0 12 0 0 24522800 2048 0 1660 0 0 0 0 190380 9 0 9 2048 0 2048 0 0 0
8298 0 2 0 0 0 0 0 98 2 0 0 1152 208 0 782 1 1.05 2.48 7.88 1 0 131754524 100351508 31403016 2864 0 97295636 1249104 18904 912820 1287840 0 4194300 111272 4083028 0 0 12 0 0 24524848 2048 0 1614 0 0 0 0 190380 9 0 9 2048 0 2048 0 0 0
8299 0 2 0 0 0 0 0 98 2 0 0 1108 171 0 782 1 1.05 2.48 7.88 2 0 131754524 100357956 31396568 2872 0 97295664 1249104 18904 919152 1294612 0 4194300 111272 4083028 0 0 12 0 0 24524848 0 0 1625 0 0 0 0 190380 0 0 0 0 0 0 0 0 0
8300 0 2 0 0 0 0 0 98 2 0 0 1122 164 0 782 1 1.05 2.48 7.88 1 0 131754524 100365024 31389500 2872 0 97297712 1249104 18904 924188 1299316 0 4194300 111272 4083028 0 0 12 0 0 24526896 2048 0 1367 0 0 0 0 190380 9 0 9 2048 0 2048 0 0 0
8301 0 2 0 0 0 0 0 98 2 0 0 1182 237 0 782 1 1.05 2.48 7.88 1 0 131754524 100372076 31382448 2872 0 97299760 1249104 18904 929200 1304548 0 4194300 111272 4083028 0 0 12 0 0 24528944 2048 0 1357 0 0 0 0 190380 9 0 9 2048 0 2048 0 0 0
8302 0 2 0 0 0 0 0 98 2 0 0 1125 180 0 782 1 1.05 2.46 7.84 1 0 131754524 100376912 31377612 2872 0 97299760 1249104 18904 933972 1309240 0 4194300 111272 4083028 0 0 12 0 0 24528944 0 0 1291 0 0 0 0 190380 0 0 0 0 0 0 0 0 0
8303 0 2 0 0 0 0 0 98 2 0 0 1126 167 0 782 1 1.05 2.46 7.84 3 0 131754524 100382988 31371536 2876 0 97301840 1249104 18908 938064 1312904 0 4194300 111272 4083028 0 0 12 0 0 24530992 2048 0 1216 0 0 0 0 190380 9 0 9 2048 0 2048 0 0 0
8304 0 2 0 0 0 0 0 98 2 0 0 1110 194 0 782 1 1.05 2.46 7.84 1 0 131754524 100388304 31366220 2896 0 97301888 1249104 18912 943504 1319148 0 4194300 111272 4083028 0 0 12 0 0 24530992 0 0 1393 0 0 0 0 190380 0 0 0 0 0 0 0 0 0
8305 0 2 0 0 0 0 0 98 2 0 0 1174 228 0 782 1 1.05 2.46 7.84 1 0 131754524 100394612 31359912 2896 0 97303936 1249104 18912 947736 1323852 0 4194300 111272 4083028 0 0 12 0 0 24533040 2048 0 1625 0 0 0 0 190380 9 0 9 2048 0 2048 0 0 0
8306 0 2 0 0 0 0 0 98 2 0 0 1128 197 0 782 1 1.05 2.46 7.84 2 0 131754524 100399092 31355432 2896 0 97303936 1249104 18916 952072 1327516 0 4194300 111272 4083028 0 0 12 0 0 24533040 0 0 1282 0 0 0 0 190380 0 0 0 0 0 0 0 0 0
8307 0 2 0 0 0 0 0 98 2 0 0 1126 176 0 782 1 1.04 2.43 7.80 1 0 131754524 100405912 31348612 2896 0 97305984 1249104 18864 956744 1332208 0 4194300 111272 4083028 0 0 12 0 0 24535088 2048 0 1237 0 0 0 0 190380 9 0 9 2048 0 2048 0 0 0
8308 0 2 0 0 0 0 0 98 2 0 0 1101 166 0 782 1 1.04 2.43 7.80 2 0 131754524 100410988 31343536 2896 0 97305984 1249104 18864 961960 1338452 0 4194300 111272 4083028 0 0 12 0 0 24535088 0 0 1401 0 0 0 0 190380 0 0 0 0 0 0 0 0 0
8309 0 2 0 0 0 0 0 98 2 0 0 1190 281 0 782 1 1.04 2.43 7.80 1 0 131754524 100417932 31336592 2896 0 97308032 1249104 18864 966844 1343156 0 4194300 111272 4083028 0 0 12 0 0 24537136 2048 32 1318 0 0 0 0 190380 9 7 16 2048 32 2080 0 0 0
8310 0 2 0 0 0 0 0 98 2 0 0 1146 244 0 782 1 1.04 2.43 7.80 2 0 131754524 100422552 31331972 2896 0 97308032 1249136 18864 971408 1347848 0 4194300 111272 4083028 0 0 12 0 0 24537136 0 0 1249 0 0 0 0 190380 0 0 0 0 0 0 0 0 0
8311 0 2 0 0 0 0 0 98 2 0 0 1140 205 0 782 1 1.04 2.43 7.80 1 0 131754524 100428628 31325896 2896 0 97310080 1249136 18864 975468 1351512 0 4194300 111272 4083028 0 0 12 0 0 24539184 2048 0 1113 0 0 0 0 190380 9 0 9 2048 0 2048 0 0 0
8312 0 2 0 0 0 0 0 98 2 0 0 1133 196 0 782 1 1.04 2.41 7.77 1 0 131754524 100435804 31318720 2896 0 97312128 1249136 18864 980556 1357244 0 4194300 111272 4083028 0 0 12 0 0 24541180 2048 0 1368 0 0 0 0 190380 9 0 9 2048 0 2048 0 0 0
8313 0 2 0 0 0 0 0 98 2 0 0 1185 298 0 782 1 1.04 2.41 7.77 2 0 131754524 100440720 31313804 2896 0 97312128 1249136 18864 985624 1362460 0 4194300 111272 4083028 0 0 12 0 0 24541232 0 0 1437 0 0 0 0 190380 0 0 0 0 0 0 0 0 0
8314 0 2 0 0 0 0 0 98 2 0 0 1165 225 0 782 1 1.04 2.41 7.77 2 0 131754524 100447432 31307092 2896 0 97314176 1249136 18864 990132 1367152 0 4194300 111272 4083028 0 0 12 0 0 24543280 2048 0 1183 0 0 0 0 190380 9 0 9 2048 0 2048 0 0 0
8315 0 2 0 0 0 0 0 98 2 0 0 1122 220 0 782 1 1.04 2.41 7.77 1 0 131754524 100451408 31303116 2896 0 97314176 1249144 18864 994192 1370832 0 4194300 111272 4083028 0 0 12 0 0 24543280 0 0 1112 0 0 0 0 190388 0 0 0 0 0 0 0 0 0
8316 0 2 0 0 0 0 0 98 2 0 0 1162 272 1 783 1 1.04 2.41 7.77 1 0 131754524 100458868 31295656 2896 0 97316224 1249176 18864 999460 1378100 0 4194300 111272 4083028 0 0 12 0 0 24545328 2048 17 1513 0 0 0 0 190388 9 3 12 2048 17 2065 0 0 0
8317 0 2 0 0 0 0 0 98 2 0 0 1194 328 0 783 1 1.04 2.38 7.73 1 0 131754524 100463712 31290812 2896 0 97316224 1249184 18864 1004320 1381764 0 4194300 111272 4083028 0 0 12 0 0 24545328 0 0 1222 0 0 0 0 190396 0 0 0 0 0 0 0 0 0
8318 0 2 0 0 0 0 0 98 2 0 0 1171 253 0 783 1 1.04 2.38 7.73 1 0 131754524 100421708 31332816 2896 0 97318272 1249492 18864 959668 1337056 0 4194300 111272 4083028 0 0 12 0 0 24547376 2048 0 135736 0 0 0 0 190704 9 0 9 2048 0 2048 0 0 0
8319 0 2 0 0 0 0 0 98 2 0 0 1141 253 0 783 1 1.04 2.38 7.73 2 0 131754524 100425956 31328568 2896 0 97318272 1249252 18864 964520 1342948 0 4194300 111272 4083028 0 0 12 0 0 24547376 0 0 1369 0 0 0 0 190464 0 0 0 0 0 0 0 0 0
8320 0 2 0 0 0 0 0 98 2 0 0 1153 264 0 783 1 1.04 2.38 7.73 1 0 131754524 100431660 31322864 2896 0 97320320 1249252 18864 968508 1346612 0 4194300 111272 4083028 0 0 12 0 0 24549424 2048 0 1157 0 0 0 0 190464 9 0 9 2048 0 2048 0 0 0
8321 0 2 0 0 0 0 0 98 2 0 0 1202 304 0 783 1 1.04 2.38 7.73 1 0 131754524 100436000 31318524 2896 0 97320320 1249252 18864 972744 1351316 0 4194300 111272 4083028 0 0 12 0 0 24549424 0 0 1222 0 0 0 0 190464 0 0 0 0 0 0 0 0 0
8322 0 2 0 0 0 0 0 98 2 0 0 1196 298 0 783 1 1.03 2.36 7.70 1 0 131754524 100442712 31311812 2896 0 97322368 1249252 18864 977496 1356008 0 4194300 111272 4083028 0 0 12 0 0 24551472 2048 0 1295 0 0 0 0 190464 9 0 9 2048 0 2048 0 0 0
8323 0 2 0 0 0 0 0 98 2 0 0 1139 269 0 783 1 1.03 2.36 7.70 2 0 131754524 100448292 31306232 2896 0 97322368 1249252 18864 983040 1362252 0 4194300 111272 4083028 0 0 12 0 0 24551472 0 0 1519 0 0 0 0 190464 0 0 0 0 0 0 0 0 0
8324 0 2 0 0 0 0 0 98 2 0 0 1170 243 0 783 1 1.03 2.36 7.70 1 0 131754524 100455096 31299428 2896 0 97324416 1249252 18864 987804 1367984 0 4194300 111272 4083028 0 0 12 0 0 24553520 2048 28 1289 0 0 0 0 190464 9 4 13 2048 28 2076 0 1 1
8325 0 2 0 0 0 0 0 98 2 0 0 1206 332 0 783 1 1.03 2.36 7.70 1 0 131754524 100459188 31295336 2896 0 97324416 1249252 18864 991860 1371648 0 4194300 111272 4083028 0 0 0 0 0 24553520 0 0 1111 0 0 0 0 190464 0 0 0 0 0 0 0 0 0
8326 0 2 0 0 0 0 0 98 2 0 0 1192 282 0 783 1 1.03 2.36 7.70 2 0 131754524 100466560 31287964 2896 0 97326344 1249252 18864 997264 1377364 0 4194300 111272 4083028 0 0 0 0 0 24555448 1928 0 2995 0 0 0 0 190464 8 0 8 1928 0 1928 0 0 0
8327 0 2 0 0 0 0 0 98 2 0 0 1145 260 0 783 1 1.03 2.34 7.66 1 0 131754524 100471552 31282972 2896 0 97326344 1249284 18864 1002296 1383096 0 4194300 111272 4083028 0 0 0 0 0 24555448 0 0 1292 0 0 0 0 190464 0 0 0 0 0 0 0 0 0
8328 0 2 0 0 0 0 0 98 2 0 0 1135 231 0 783 1 1.03 2.34 7.66 1 0 131754524 100475380 31279144 2896 0 97326344 1249284 18864 1006092 1387784 0 4194300 111272 4083028 0 0 0 0 0 24555448 0 0 1131 0 0 0 0 190464 0 0 0 0 0 0 0 0 0
8329 0 2 0 0 0 0 0 98 2 0 0 1193 326 0 783 1 1.03 2.34 7.66 1 0 131754524 100479844 31274680 2896 0 97326344 1249284 18864 1010564 1391948 0 4194300 111272 4083028 0 0 0 0 0 24555448 0 0 1122 0 0 0 0 190464 0 0 0 0 0 0 0 0 0
8330 0 2 0 0 0 0 0 98 2 0 0 1140 232 0 783 1 1.03 2.34 7.66 1 0 131754524 100481332 31273192 2896 0 97326344 1249284 18864 1011992 1393004 0 4194300 111272 4083028 0 0 0 0 0 24555448 0 0 732 0 0 0 0 190464 0 0 0 0 0 0 0 0 0
8331 0 2 0 0 0 0 0 98 2 0 0 1091 139 0 783 1 1.03 2.34 7.66 1 0 131754524 100481332 31273192 2896 0 97326344 1249284 18864 1011992 1393004 0 4194300 111272 4083028 0 0 0 0 0 24555448 0 0 1 0 0 0 0 190464 0 0 0 0 0 0 0 0 0
8332 0 2 0 0 0 0 0 98 2 0 0 1088 152 0 783 1 1.03 2.32 7.62 1 0 131754524 100481332 31273192 2896 0 97326344 1249284 18864 1011992 1393004 0 4194300 111272 4083028 0 0 0 0 0 24555448 0 0 1 0 0 0 0 190464 0 0 0 0 0 0 0 0 0
8333 0 2 0 0 0 0 0 98 2 0 0 1148 230 0 783 1 1.03 2.32 7.62 2 0 131754524 100481208 31273316 2896 0 97326344 1249284 18864 1011992 1393004 0 4194300 111272 4083028 0 0 0 0 0 24555448 0 0 31 0 0 0 0 190464 0 0 0 0 0 0 0 0 0
8334 0 2 0 0 0 0 0 98 2 0 0 1124 193 0 783 1 1.03 2.32 7.62 1 0 131754524 100481208 31273316 2896 0 97326344 1249284 18864 1011992 1393004 0 4194300 111272 4083028 0 0 0 0 0 24555448 0 0 2 0 0 0 0 190464 0 0 0 0 0 0 0 0 0
8335 0 2 0 0 0 0 0 98 2 0 0 1091 158 0 783 1 1.03 2.32 7.62 2 0 131754524 100481208 31273316 2896 0 97326344 1249284 18864 1011992 1393004 0 4194300 111272 4083028 0 0 0 0 0 24555448 0 0 1 0 0 0 0 190464 0 0 0 0 0 0 0 0 0
8336 0 2 0 0 0 0 0 98 2 0 0 1091 160 0 783 1 1.03 2.32 7.62 1 0 131754524 100481208 31273316 2896 0 97326344 1249284 18864 1011992 1393004 0 4194300 111272 4083028 0 0 0 0 0 24555448 0 0 1 0 0 0 0 190464 0 0 0 0 0 0 0 0 0
