Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
3486 0 62 1 0 0 0 0 38 62 0 0 98331 495 0 947 49 46.54 43.07 35.44 49 0 131754524 129501436 2253088 3744 0 90737880 600632 15052 37209964 40579796 0 4194300 114464 4079836 0 0 762396 0 0 56256580 0 0 8296 0 0 0 0 175060 0 0 0 0 0 0 0 0 0
3487 0 99 0 0 0 0 0 0 100 0 0 50109 500 0 947 49 46.54 43.07 35.44 49 0 131754524 129722400 2032124 3744 0 90958004 600632 15052 37209964 40579796 0 4194300 114464 4079836 0 0 982520 0 0 56368108 0 0 1034 0 0 0 0 175060 0 0 0 0 0 0 0 0 0
3488 0 100 0 0 0 0 0 0 100 0 0 48660 515 0 947 49 46.54 43.07 35.44 49 0 131754524 129944980 1809544 3744 0 91178652 600632 15052 37209260 40579796 0 4194300 114464 4079836 0 0 1203168 0 0 56479544 0 0 551 0 0 0 0 175060 0 0 0 0 0 0 0 0 0
3489 0 99 0 0 0 0 0 0 100 0 0 48625 494 0 947 49 43.62 42.53 35.30 50 0 131754524 130161608 1592916 3744 0 91394592 600740 15052 37209260 40579796 0 4194300 114464 4079836 0 0 1419108 0 0 56588332 0 0 495 0 0 0 0 175060 0 0 0 0 0 0 0 0 0
3490 0 100 0 0 0 0 0 0 100 0 0 48379 490 0 947 49 43.62 42.53 35.30 49 0 131754524 130377132 1377392 3744 0 91610612 600948 15052 37209260 40579796 0 4194300 114464 4079836 0 0 1635128 0 0 56697464 0 0 460 0 0 0 0 175060 0 0 0 0 0 0 0 0 0
3491 0 100 0 0 0 0 0 0 100 0 0 48370 555 0 947 49 43.62 42.53 35.30 49 0 131754524 130579868 1174656 3744 0 91813824 601104 15052 37209276 40579796 0 4194300 114464 4079836 0 0 1838340 0 0 56799868 0 0 417 0 0 0 0 175060 0 0 0 0 0 0 0 0 0
3492 0 99 1 0 0 0 0 0 100 0 0 51356 1151 7 947 49 43.62 42.53 35.30 49 0 131754524 130766908 987616 3744 0 91999852 601248 15052 37210728 40579728 0 4194300 114432 4079868 176128 0 1754100 0 0 56893624 172 270669 4227 7 0 0 0 175060 9 1074 1083 172 270669 270841 34 22 56
3493 0 100 0 0 0 0 0 0 100 0 0 51686 474 0 947 49 43.62 42.53 35.30 49 0 131754524 130967888 786636 3776 0 92196488 604880 15084 37209284 40579728 0 4194300 114432 4079868 0 0 1950432 0 0 56993500 0 0 559 0 0 0 0 175180 0 0 0 0 0 0 0 0 0
3494 0 100 0 0 0 0 0 0 100 0 0 48329 489 0 947 49 44.05 42.63 35.37 49 0 131754524 131173460 581064 3776 0 92397696 609960 15084 37209284 40579728 0 4194300 114432 4079868 0 0 2151640 0 0 57094888 0 0 171 0 0 0 0 175180 0 0 0 0 0 0 0 0 0
3495 0 99 1 0 0 0 0 0 100 0 0 48273 544 0 947 51 44.05 42.63 35.37 51 0 131754524 131358812 395712 3776 0 92577444 615104 15084 37209328 40579728 0 4194300 114432 4079868 0 0 2350748 0 0 57175536 0 0 88 0 0 0 0 175180 0 0 0 0 0 0 0 0 0
3496 0 100 0 0 0 0 0 0 100 0 0 48371 545 0 947 49 44.05 42.63 35.37 49 0 131754524 131343348 411176 3776 0 92560704 616460 15084 37209328 40579728 0 4194300 114432 4079868 0 0 2507648 0 0 57081772 0 0 427 0 0 0 0 175180 0 0 0 0 0 0 0 0 0
3497 0 99 1 0 0 0 0 0 100 0 0 51409 623 0 947 49 44.05 42.63 35.37 49 1 131754524 131363576 390948 3776 0 92580408 616872 15084 37209328 40579728 0 4194300 114432 4079868 0 0 2374356 0 0 56998048 0 337972 157 0 0 0 0 175180 0 1193 1193 0 303316 303316 0 14 14
3498 0 99 1 0 0 0 0 0 100 0 0 53667 560 0 947 49 44.05 42.63 35.37 49 0 131754524 131361192 393332 3776 0 92579596 617472 15084 37209328 40579728 0 4194300 114432 4079868 0 0 1797504 0 0 56990740 121088 594400 226 0 0 0 0 175148 473 2482 2955 120832 629056 749888 0 8 8
3499 0 100 0 0 0 0 0 0 100 0 0 51418 1456 0 947 51 44.45 42.74 35.45 52 0 131754524 131252684 501840 3776 0 92470788 617344 15084 37209328 40579728 0 4194300 114432 4079868 0 0 1797544 0 0 56881756 268528 0 1042 0 0 0 0 175020 1055 0 1055 268784 0 268784 0 0 0
3500 0 100 0 0 0 0 0 0 100 0 0 49061 1085 0 947 50 44.45 42.74 35.45 50 0 131754524 131252072 502452 3776 0 92471480 617024 15084 37209328 40579728 0 4194300 114432 4079868 0 0 1797544 0 0 56882448 0 165 1002 0 0 0 0 174892 0 23 23 0 166 166 0 2 2
3501 0 100 0 0 0 0 0 0 100 0 0 48276 788 0 947 50 44.45 42.74 35.45 50 0 131754524 131251264 503260 3776 0 92471480 617024 15084 37209328 40579728 0 4194300 114432 4079868 0 0 1797544 0 0 56882448 0 0 1764 0 0 0 0 174892 0 0 0 0 0 0 0 0 0
3502 0 100 0 0 0 0 0 0 100 0 0 48419 777 0 947 50 44.45 42.74 35.45 50 0 131754524 131250940 503584 3776 0 92471480 617024 15084 37209328 40579728 0 4194300 114432 4079868 0 0 1797544 0 0 56882448 0 0 1743 0 0 0 0 174892 0 0 0 0 0 0 0 0 0
3503 0 100 0 0 0 0 0 0 100 0 0 48470 853 0 947 50 44.45 42.74 35.45 50 0 131754524 131250436 504088 3776 0 92471480 617024 15084 37209328 40579728 0 4194300 114432 4079868 0 0 1797544 0 0 56882448 0 0 2100 0 0 0 0 174892 0 0 0 0 0 0 0 0 0
3504 0 100 0 0 0 0 0 0 100 0 0 48573 842 0 947 50 44.89 42.86 35.52 50 0 131754524 131250028 504496 3776 0 92471480 617024 15084 37209332 40579728 0 4194300 114432 4079868 0 0 1797544 0 0 56882448 0 0 2292 0 0 0 0 174892 0 0 0 0 0 0 0 0 0
3505 0 100 0 0 0 0 0 0 100 0 0 48431 788 0 947 50 44.89 42.86 35.52 50 0 131754524 131249800 504724 3776 0 92471480 617024 15084 37209332 40579728 0 4194300 114432 4079868 0 0 1797544 0 0 56882448 0 0 2262 0 0 0 0 174892 0 0 0 0 0 0 0 0 0
3506 0 100 0 0 0 0 0 0 100 0 0 48400 702 0 947 49 44.89 42.86 35.52 49 0 131754524 131249608 504916 3776 0 92471480 617024 15084 37209332 40579728 0 4194300 114432 4079868 0 0 1797544 0 0 56882496 0 0 2137 0 0 0 0 174892 0 0 0 0 0 0 0 0 0
3507 0 100 0 0 0 0 0 0 100 0 0 48667 715 0 947 49 44.89 42.86 35.52 49 0 131754524 131249484 505040 3776 0 92471480 617024 15084 37209332 40579728 0 4194300 114432 4079868 0 0 1797544 0 0 56882496 0 0 2726 0 0 0 0 174892 0 0 0 0 0 0 0 0 0
3508 0 100 0 0 0 0 0 0 100 0 0 48660 510 0 947 49 44.89 42.86 35.52 49 0 131754524 131249468 505056 3776 0 92471480 617024 15084 37209336 40579728 0 4194300 114432 4079868 0 0 1797544 0 0 56882544 0 0 2423 0 0 0 0 174892 0 0 0 0 0 0 0 0 0
3509 0 87 0 0 0 0 0 13 87 0 0 43484 2233 0 947 7 45.06 42.93 35.59 8 0 131754524 131249216 505308 3776 0 92471480 617024 15084 37209348 40579728 0 4194300 114432 4079868 0 0 1797544 0 0 56882592 0 0 3048 0 0 0 0 174892 0 0 0 0 0 0 0 0 0
3510 0 5 1 0 0 0 0 94 6 0 0 5474 1314 0 947 4 45.06 42.93 35.59 4 0 131754524 130120868 1633656 3776 0 91338204 616960 15084 37209348 40579728 0 4194300 114432 4079868 0 0 1338300 0 0 57196296 112 531820 14322 0 0 0 0 174828 28 2138 2166 112 531820 531932 0 1 1
3511 0 59 1 0 0 0 0 40 60 0 0 28965 635 0 947 50 45.06 42.93 35.59 50 0 131754524 130369716 1384808 3776 0 91586668 616580 15084 37209348 40579728 0 4194300 114432 4079868 0 0 1587288 0 0 57325340 0 0 669 0 0 0 0 174476 0 0 0 0 0 0 0 0 0
3512 0 99 1 0 0 0 0 1 99 0 0 48331 723 0 947 49 45.06 42.93 35.59 49 0 131754524 130558736 1195788 3776 0 91776072 616452 15084 37209348 40579728 0 4194300 114432 4079868 0 0 1776036 0 0 57419768 0 0 1457 0 0 0 0 174348 0 0 0 0 0 0 0 0 0
3513 0 99 1 0 0 0 0 0 100 0 0 49968 579 0 947 49 45.06 42.93 35.59 49 1 131754524 130756672 997852 3776 0 91974056 616420 15084 37209348 40579728 0 4194300 114432 4079868 0 0 1749296 0 0 57508132 0 241808 1044 0 0 0 0 174316 0 809 809 0 205204 205204 0 14 14
3514 0 99 1 0 0 0 0 0 100 0 0 54850 771 0 947 49 45.53 43.06 35.67 50 0 131754524 130974840 779684 3776 0 92191408 616548 15084 37209348 40579728 0 4194300 114432 4079868 0 0 1143252 0 0 57617768 0 806840 828 0 0 0 0 174444 0 3179 3179 0 808612 808612 0 32 32
3515 0 99 1 0 0 0 0 0 100 0 0 53572 777 0 947 49 45.53 43.06 35.67 49 0 131754524 131184800 569724 3776 0 92402200 616388 15084 37209348 40579728 0 4194300 114432 4079868 0 0 751880 0 0 57723932 0 625612 675 0 0 0 0 174284 0 2596 2596 0 660444 660444 0 21 21
3516 0 99 1 0 0 0 0 0 100 0 0 48245 525 0 947 49 45.53 43.06 35.67 49 0 131754524 131344336 410188 3776 0 92560916 616508 15084 37209348 40579728 0 4194300 114432 4079868 0 0 971808 0 0 57774808 0 0 528 0 0 0 0 174284 0 0 0 0 0 0 0 0 0
3517 0 99 1 0 0 0 0 0 100 0 0 48296 511 0 947 49 45.53 43.06 35.67 49 0 131754524 131367776 386748 3776 0 92584664 616744 15084 37209352 40579728 0 4194300 114432 4079868 0 0 1182660 0 0 57693300 0 0 467 0 0 0 0 174284 0 0 0 0 0 0 0 0 0
3518 0 99 1 0 0 0 0 0 100 0 0 48239 515 0 947 49 45.53 43.06 35.67 49 0 131754524 131363820 390704 3776 0 92580268 616888 15084 37209352 40579728 0 4194300 114432 4079868 0 0 1388264 0 0 57589548 0 0 417 0 0 0 0 174284 0 0 0 0 0 0 0 0 0
3519 0 99 1 0 0 0 0 0 100 0 0 48385 589 0 947 49 45.81 43.16 35.74 50 0 131754524 131358980 395544 3776 0 92575908 617052 15084 37209352 40579728 0 4194300 114432 4079868 0 0 1598392 0 0 57482388 0 10 405 0 0 0 0 174284 0 2 2 0 10 10 0 0 0
3520 0 99 1 0 0 0 0 0 100 0 0 48235 600 0 947 49 45.81 43.16 35.74 49 0 131754524 131362080 392444 3776 0 92578584 617208 15084 37209352 40579728 0 4194300 114432 4079868 0 0 1804672 0 0 57385336 0 0 346 0 0 0 0 174284 0 0 0 0 0 0 0 0 0
3521 0 100 0 0 0 0 0 0 100 0 0 48233 549 0 947 49 45.81 43.16 35.74 49 0 131754524 131366780 387744 3776 0 92583344 617340 15084 37209352 40579728 0 4194300 114432 4079868 0 0 1999176 0 0 57295768 0 0 300 0 0 0 0 174284 0 0 0 0 0 0 0 0 0
3522 0 99 1 0 0 0 0 0 100 0 0 48234 562 0 947 49 45.81 43.16 35.74 49 0 131754524 131366804 387720 3776 0 92583524 617488 15084 37209352 40579728 0 4194300 114432 4079868 0 0 2206652 0 0 57194740 0 24 285 0 0 0 0 174284 0 4 4 0 24 24 0 1 1
3523 0 99 1 0 0 0 0 0 100 0 0 48236 608 0 947 49 45.81 43.16 35.74 49 0 131754524 131375048 379476 3776 0 92591776 617628 15084 37209352 40579728 0 4194300 114432 4079868 0 0 2416288 0 0 57100788 0 0 262 0 0 0 0 174284 0 0 0 0 0 0 0 0 0
3524 0 100 0 0 0 0 0 0 100 0 0 48239 583 0 947 49 46.07 43.26 35.81 49 0 131754524 131364424 390100 3776 0 92580960 618000 15084 37209352 40579728 0 4194300 114432 4079868 0 0 2575172 0 0 57013440 0 0 281 0 0 0 0 174284 0 0 0 0 0 0 0 0 0
3525 0 99 1 0 0 0 0 0 100 0 0 50555 1421 0 947 51 46.07 43.26 35.81 51 1 131754524 131255440 499084 3776 0 92470824 618620 15084 37209352 40579728 0 4194300 114432 4079868 0 0 2488576 0 0 56893968 394500 103284 1067 0 0 0 0 174380 1547 269 1816 394500 68668 463168 0 0 0
3526 0 100 0 0 0 0 0 0 100 0 0 53308 3943 0 947 59 46.07 43.26 35.81 61 2 131754524 131365484 389040 3776 0 92585396 618660 15084 37209352 40579728 0 4194300 114432 4079868 0 0 2097144 0 0 57005536 117504 391480 2267 0 0 0 0 174316 455 1677 2132 116480 426096 542576 0 0 0
3527 0 100 0 0 0 0 0 0 100 0 0 51251 8830 0 947 64 46.07 43.26 35.81 64 1 131754524 131343968 410556 3776 0 92563296 618660 15084 37209352 40579728 0 4194300 114432 4079868 0 0 2097144 0 0 56981116 329984 0 440 0 0 0 0 174316 1291 0 1291 330496 0 330496 0 0 0
3528 0 100 0 0 0 0 0 0 100 0 0 54736 9503 0 947 66 46.07 43.26 35.81 66 0 131754524 131369200 385324 3776 0 92586488 618636 15084 37209352 40579728 0 4194300 114432 4079868 0 0 2097144 0 0 56994920 382464 0 592 0 0 0 0 174316 1496 0 1496 382976 0 382976 0 0 0
3529 0 100 0 0 0 0 0 0 100 0 0 51747 9884 0 947 78 48.14 43.73 36.01 80 0 131754524 131347092 407432 3776 0 92565620 618604 15084 37209352 40579728 0 4194300 114432 4079868 0 0 2097144 0 0 56966980 432640 0 526 0 0 0 0 174316 1690 0 1690 432640 0 432640 0 0 0
3530 0 100 0 0 0 0 0 0 100 0 0 70279 1513 0 947 50 48.14 43.73 36.01 50 0 131754524 131350888 403636 3776 0 92568508 618576 15084 37209352 40579728 0 4194300 114432 4079868 0 0 2097144 0 0 56972340 0 212 7956 0 0 0 0 174316 0 38 38 0 212 212 0 0 0
3531 0 100 0 0 0 0 0 0 100 0 0 54052 991 0 947 50 48.14 43.73 36.01 50 0 131754524 131351712 402812 3776 0 92568508 618576 15084 37209352 40579728 0 4194300 114432 4079868 0 0 1726788 0 0 56972600 0 370356 795 0 0 0 0 174316 0 1458 1458 0 370356 370356 0 0 0
3532 0 100 0 0 0 0 0 0 100 0 0 48653 849 0 947 50 48.14 43.73 36.01 50 0 131754524 131351404 403120 3776 0 92568508 618576 15084 37209352 40579728 0 4194300 114432 4079868 0 0 1726788 0 0 56972656 0 0 503 0 0 0 0 174316 0 0 0 0 0 0 0 0 0
3533 0 100 0 0 0 0 0 0 100 0 0 48848 832 0 947 50 48.14 43.73 36.01 50 0 131754524 131349736 404788 3776 0 92568508 618576 15084 37209352 40579728 0 4194300 114432 4079868 0 0 1726788 0 0 56972696 0 0 422 0 0 0 0 174316 0 0 0 0 0 0 0 0 0
3534 0 100 0 0 0 0 0 0 100 0 0 48342 825 0 947 50 48.29 43.84 36.08 50 0 131754524 131349316 405208 3776 0 92568508 618576 15084 37209352 40579728 0 4194300 114432 4079868 0 0 1726788 0 0 56972784 0 0 405 0 0 0 0 174316 0 0 0 0 0 0 0 0 0
3535 0 100 0 0 0 0 0 0 100 0 0 48194 875 0 947 50 48.29 43.84 36.08 50 0 131754524 131349192 405332 3776 0 92568508 618576 15084 37209352 40579728 0 4194300 114432 4079868 0 0 1726788 0 0 56972784 0 0 396 0 0 0 0 174316 0 0 0 0 0 0 0 0 0
3536 0 26 1 0 0 0 0 73 27 0 0 16112 3495 0 947 3 48.29 43.84 36.08 3 0 131754524 130160364 1594160 3776 0 91374940 619592 15084 37209352 40579728 0 4194300 114432 4079868 0 0 1281496 0 0 56954656 0 446712 17621 0 0 0 0 175332 0 1681 1681 0 416168 416168 0 0 0
3537 0 6 1 0 0 0 0 94 6 0 0 3499 302 0 947 3 48.29 43.84 36.08 3 0 131754524 130366204 1388320 3776 0 91581732 619420 15084 37209352 40579728 0 4194300 114432 4079868 0 0 1520604 0 0 57329820 100 46580 1411 0 0 0 0 175196 25 308 333 100 77124 77224 0 0 0
3538 0 7 1 0 0 0 0 93 7 0 0 4474 298 0 947 50 48.29 43.84 36.08 50 0 131754524 130671876 1082648 3776 0 91897196 618712 15084 37209352 40579728 0 4194300 114432 4079868 0 0 1836252 0 0 57488980 0 0 347 0 0 0 0 174524 0 0 0 0 0 0 0 0 0
3539 0 99 0 0 0 0 0 1 99 0 0 48176 906 0 947 50 48.43 43.94 36.16 51 0 131754524 130879504 875020 3776 0 92107436 618712 15084 37209352 40579728 0 4194300 114432 4079868 0 0 2046492 0 0 57594892 0 0 51 0 0 0 0 174524 0 0 0 0 0 0 0 0 0
3540 0 100 0 0 0 0 0 0 100 0 0 48226 849 0 947 50 48.43 43.94 36.16 50 0 131754524 131091844 662680 3776 0 92319208 618908 15084 37211148 40579728 0 4194300 114432 4079868 0 0 2258264 0 0 57701828 0 0 83 0 0 0 0 174524 0 0 0 0 0 0 0 0 0
3541 0 99 1 0 0 0 0 0 100 0 0 48945 724 0 947 49 48.43 43.94 36.16 49 1 131754524 131314984 439540 3776 0 92542080 619184 15084 37211148 40579728 0 4194300 114432 4079868 0 0 2360720 0 0 57814648 0 114120 84 0 0 0 0 174588 0 307 307 0 78368 78368 0 3 3
3542 0 99 1 0 0 0 0 0 100 0 0 54095 800 0 947 49 48.43 43.94 36.16 49 0 131754524 131374300 380224 3776 0 92598548 619380 15084 37211148 40579728 0 4194300 114432 4079868 0 0 1946620 0 0 57767232 0 631804 105 0 0 0 0 174524 0 2621 2621 0 667556 667556 0 23 23
3543 0 99 1 0 0 0 0 0 100 0 0 48323 625 0 947 49 48.43 43.94 36.16 49 0 131754524 131368600 385924 3776 0 92592404 619552 15084 37211164 40579728 0 4194300 114432 4079868 0 0 2126304 0 0 57672468 0 0 84 0 0 0 0 174524 0 0 0 0 0 0 0 0 0
3544 0 100 0 0 0 0 0 0 100 0 0 50638 597 0 947 49 48.47 44.02 36.23 49 0 131754524 131360712 393812 3776 0 92585084 619656 15084 37211164 40579728 0 4194300 114432 4079868 0 0 2298040 0 0 57580040 0 0 440 0 0 0 0 174524 0 0 0 0 0 0 0 0 0
3545 0 99 1 0 0 0 0 0 100 0 0 48275 577 0 947 49 48.47 44.02 36.23 49 0 131754524 131370800 383724 3776 0 92594496 619740 15084 37211164 40579728 0 4194300 114432 4079868 0 0 2485352 0 0 57496344 0 0 1251 0 0 0 0 174524 0 0 0 0 0 0 0 0 0
3546 0 99 1 0 0 0 0 0 100 0 0 48572 557 0 947 49 48.47 44.02 36.23 51 0 131754524 131358912 395612 3776 0 92582232 619860 15084 37211164 40579728 0 4194300 114432 4079868 0 0 2700592 0 0 57377788 0 0 1399 0 0 0 0 174524 0 0 0 0 0 0 0 0 0
3547 0 99 1 0 0 0 0 0 100 0 0 49765 677 0 947 49 48.47 44.02 36.23 49 1 131754524 131356968 397556 3776 0 92580004 620068 15084 37211168 40579728 0 4194300 114432 4079868 0 0 2663112 0 0 57295072 0 200456 1665 0 0 0 0 174588 0 652 652 0 166132 166132 0 5 5
3548 0 99 1 0 0 0 0 0 100 0 0 54429 875 0 947 50 48.47 44.02 36.23 50 0 131754524 131348660 405864 3776 0 92571816 620176 15084 37211168 40579728 0 4194300 114432 4079868 0 0 2088372 0 0 57192716 0 735552 1749 0 0 0 0 174588 0 2909 2909 0 738860 738860 0 19 19
3549 0 98 1 0 0 0 0 1 99 0 0 54113 877 0 947 49 48.68 44.14 36.31 50 1 131754524 131351872 402652 3776 0 92574024 620272 15084 37212964 40579728 0 4194300 114432 4079868 0 0 1568240 0 0 57104160 0 729424 1779 0 0 0 0 174588 0 2852 2852 0 726020 726020 0 20 20
3550 0 97 1 0 0 0 0 2 98 0 0 51985 1093 0 947 49 48.68 44.14 36.31 49 0 131754524 131359800 394724 3776 0 92579464 620976 15084 37212964 40579728 0 4194300 114432 4079868 0 0 1282440 0 0 57012876 0 487942 1551 0 0 0 0 174588 0 2059 2059 0 522362 522362 0 14 14
3551 0 98 1 0 0 0 0 1 98 0 0 51280 1229 0 947 48 48.68 44.14 36.31 48 1 131754524 131222056 532468 3776 0 92439112 622452 15084 37212964 40579728 0 4194300 114432 4079868 0 0 1337040 0 0 56845428 395804 0 2677 0 0 0 0 174588 1551 0 1551 395484 0 395484 0 0 0
3552 0 100 0 0 0 0 0 0 100 0 0 49286 1834 0 947 50 48.68 44.14 36.31 50 0 131754524 131222176 532348 3776 0 92439580 622448 15084 37212976 40579728 0 4194300 114432 4079868 0 0 1337040 0 0 56845780 12 0 3651 0 0 0 0 174588 3 0 3 332 0 332 0 0 0
3553 0 100 0 0 0 0 0 0 100 0 0 48827 1458 0 947 67 48.68 44.14 36.31 65 0 131754524 131263464 491060 3776 0 92480456 622448 15084 37212976 40579728 0 4194300 114432 4079868 0 0 1337040 0 0 56883772 44032 0 3176 0 0 0 0 174588 164 0 164 41984 0 41984 0 0 0
3554 0 100 0 0 0 0 0 0 100 0 0 53294 9966 0 947 71 50.54 44.60 36.50 70 0 131754524 131362248 392276 3776 0 92578316 622448 15084 37212976 40579728 0 4194300 114432 4079868 0 0 1337040 0 0 56980676 472576 0 2714 0 0 0 0 174588 1851 0 1851 473856 0 473856 0 0 0
3555 0 100 0 0 0 0 0 0 100 0 0 52211 10645 0 947 67 50.54 44.60 36.50 69 0 131754524 131340144 414380 3776 0 92554344 622448 15084 37212976 40579728 0 4194300 114432 4079868 0 0 1337040 0 0 56955880 476160 8 1498 0 0 0 0 174588 1863 1 1864 476928 8 476936 0 0 0
3556 0 100 0 0 0 0 0 0 100 0 0 51111 8063 0 947 57 50.54 44.60 36.50 57 0 131754524 131338720 415804 3776 0 92553432 622444 15084 37212976 40579728 0 4194300 114432 4079868 0 0 1337032 0 0 56955672 266496 0 1019 0 0 0 0 174588 1041 0 1041 266496 0 266496 0 0 0
3557 0 100 0 0 0 0 0 0 100 0 0 48440 1106 0 947 50 50.54 44.60 36.50 50 0 131754524 131341844 412680 3776 0 92555100 622444 15084 37212976 40579728 0 4194300 114432 4079868 0 0 1337032 0 0 56959296 0 0 751 0 0 0 0 174588 0 0 0 0 0 0 0 0 0
3558 0 100 0 0 0 0 0 0 100 0 0 48325 827 0 947 50 50.54 44.60 36.50 50 0 131754524 131342076 412448 3776 0 92555100 622444 15084 37212980 40579728 0 4194300 114432 4079868 0 0 1337032 0 0 56959336 0 0 570 0 0 0 0 174588 0 0 0 0 0 0 0 0 0
3559 0 100 0 0 0 0 0 0 100 0 0 48185 872 0 947 50 50.50 44.69 36.57 51 0 131754524 131340908 413616 3776 0 92555100 622444 15084 37212980 40579728 0 4194300 114432 4079868 0 0 1337032 0 0 56959388 0 0 491 0 0 0 0 174588 0 0 0 0 0 0 0 0 0
3560 0 100 0 0 0 0 0 0 100 0 0 48375 900 0 947 50 50.50 44.69 36.57 50 0 131754524 131339492 415032 3776 0 92555100 622444 15084 37212980 40579728 0 4194300 114432 4079868 0 0 1337032 0 0 56959404 0 96 406 0 0 0 0 174588 0 11 11 0 96 96 0 1 1
3561 0 100 0 0 0 0 0 0 100 0 0 48258 749 0 947 49 50.50 44.69 36.57 49 0 131754524 131339292 415232 3776 0 92555100 622412 15084 37212980 40579728 0 4194300 114432 4079868 0 0 1337032 0 0 56959404 0 0 243 0 0 0 0 174556 0 0 0 0 0 0 0 0 0
3562 0 100 0 0 0 0 0 0 100 0 0 48422 664 0 947 49 50.50 44.69 36.57 49 0 131754524 131339060 415464 3776 0 92555100 622412 15084 37212980 40579728 0 4194300 114432 4079868 0 0 1337032 0 0 56959404 0 0 331 0 0 0 0 174556 0 0 0 0 0 0 0 0 0
3563 0 59 0 0 0 0 0 40 60 0 0 30121 2982 0 947 4 50.50 44.69 36.57 3 0 131754524 130720228 1034296 3776 0 91934196 622360 15084 37212980 40579728 0 4194300 114432 4079868 0 0 1214492 0 0 56644364 0 122708 2069 0 0 0 0 174556 0 506 506 0 122452 122452 0 0 0
3564 0 5 1 0 0 0 0 94 6 0 0 4865 871 0 947 3 46.70 44.00 36.39 3 0 131754524 129637828 2116696 3776 0 90847424 622208 15084 37212980 40579728 0 4194300 114432 4079868 0 0 994052 0 0 56665752 228 364396 4578 0 0 0 0 174404 57 1483 1540 228 364652 364880 0 0 0
3565 0 6 1 0 0 0 0 94 6 0 0 3099 155 0 947 3 46.70 44.00 36.39 3 0 131754524 129955036 1799488 3776 0 91163084 622524 15084 37212980 40579728 0 4194300 114432 4079868 0 0 1309456 0 0 56826248 0 0 509 0 0 0 0 174732 0 0 0 0 0 0 0 0 0
3566 0 6 1 0 0 0 0 94 6 0 0 3104 153 0 947 3 46.70 44.00 36.39 3 0 131754524 130272228 1482296 3776 0 91481044 622524 15084 37212980 40579728 0 4194300 114432 4079868 0 0 1627416 0 0 56986284 0 0 561 0 0 0 0 174732 0 0 0 0 0 0 0 0 0
3567 0 4 1 0 0 0 0 95 5 0 0 2356 263 0 947 2 46.70 44.00 36.39 2 0 131754524 130602300 1152224 3776 0 91811328 622524 15084 37212980 40579728 0 4194300 114432 4079868 0 0 1957700 0 0 57153360 0 0 590 0 0 0 0 174732 0 0 0 0 0 0 0 0 0
3568 0 4 1 0 0 0 0 96 4 0 0 2119 182 0 947 2 46.70 44.00 36.39 2 0 131754524 130936964 817560 3776 0 92145432 622588 15084 37212980 40579728 0 4194300 114432 4079868 0 0 2291804 0 0 57322464 0 0 550 0 0 0 0 174732 0 0 0 0 0 0 0 0 0
3569 0 4 1 0 0 0 0 96 4 0 0 2091 163 0 947 2 43.12 43.30 36.20 3 0 131754524 131236424 518100 3776 0 92444620 622900 15084 37212980 40579728 0 4194300 114432 4079868 0 0 2590992 0 0 57473716 0 0 583 0 0 0 0 174732 0 0 0 0 0 0 0 0 0
3570 0 4 1 0 0 0 0 95 5 0 0 3997 290 0 947 2 43.12 43.30 36.20 2 1 131754524 131371312 383212 3776 0 92578184 623132 15084 37212980 40579728 0 4194300 114432 4079868 0 0 2622780 0 0 57458384 0 255176 936 0 0 0 0 174732 0 859 859 0 219128 219128 0 6 6
3571 0 54 1 1 0 0 0 44 56 0 0 52474 858 0 947 50 43.12 43.30 36.20 50 1 131754524 131352428 402096 3776 0 92559740 623500 15084 37212188 40579728 0 4194300 114432 4079868 0 0 2108448 0 0 57319080 0 737096 7257 0 0 0 0 175004 0 2902 2902 0 739576 739576 0 21 21
3572 0 99 1 0 0 0 0 0 100 0 0 58034 813 0 947 49 43.12 43.30 36.20 49 1 131754524 131373208 381316 3776 0 92580276 623472 15084 37213000 40579728 0 4194300 114432 4079868 0 0 1550472 0 0 57235496 0 789280 1803 0 0 0 0 175004 0 3103 3103 0 788864 788864 0 23 23
3573 0 99 1 0 0 0 0 0 100 0 0 49761 600 0 947 50 43.12 43.30 36.20 49 0 131754524 131374016 380508 3776 0 92580488 623484 15084 37213000 40579728 0 4194300 114432 4079868 0 0 1689272 0 0 57131404 0 86124 531 0 0 0 0 174940 0 472 472 0 120108 120108 0 2 2
