Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
5500 0 33 4 3 0 0 0 60 37 0 0 41271 5721 0 566 14 14.82 14.51 14.51 13 3 131753796 131338820 414976 5344 0 100376036 2559264 20964 27339400 27970388 0 4194300 66760 4127540 0 0 1635360 0 0 99804528 88068 0 197489 0 0 0 0 114608 350 0 350 85828 0 85828 0 0 0
5501 0 31 4 4 0 0 0 60 36 0 0 39616 5808 1 567 16 14.82 14.51 14.51 16 0 131753796 131363532 390264 5344 0 100073412 2558672 20964 27663844 28311448 0 4194300 66760 4127540 0 0 1713228 0 0 99501680 69680 520 161495 0 0 0 0 114608 280 77 357 71672 520 72192 5 0 5
5502 0 32 2 5 0 0 0 60 34 0 0 27711 5671 0 567 15 14.82 14.51 14.51 14 3 131753796 131370532 383264 5344 0 99675796 2560880 20964 28060240 28690404 0 4194300 66760 4127540 0 0 1169816 0 0 99102660 59536 546748 200890 0 0 0 0 117276 231 292 523 56848 148628 205476 0 4 4
5503 0 32 3 5 0 0 0 60 35 0 0 26925 5538 0 567 13 14.82 14.51 14.51 13 3 131753796 131349852 403944 5344 0 99468776 2560428 20964 28243588 28860952 0 4194300 66760 4127540 0 0 1133648 0 0 98896104 34908 196728 117448 0 0 0 0 117692 140 484 624 35888 246908 282796 1 5 6
5504 0 32 1 5 0 0 0 62 33 0 0 18358 5483 0 567 18 14.82 14.51 14.51 17 2 131753796 131356168 397628 5344 0 99318004 2559488 20964 28410748 29044116 0 4194300 66760 4127540 0 0 1223444 0 0 98743744 37244 0 114045 0 0 0 0 116796 150 436 586 37088 223028 260116 2 0 2
5505 0 33 3 3 0 0 0 61 36 0 0 31436 5728 0 567 14 14.43 14.43 14.49 14 2 131753796 131357860 395936 5344 0 99079276 2557340 20964 28648684 29290440 0 4194300 66760 4127540 0 0 1308840 0 0 98506796 51536 0 140997 0 0 0 0 114812 207 245 452 51948 124912 176860 0 0 0
5506 0 34 3 3 0 0 0 60 37 0 0 34900 6960 0 567 13 14.43 14.43 14.49 13 3 131753796 131343020 410776 5344 0 98743536 2556184 20964 28970796 29612556 0 4194300 66760 4127540 0 0 1394916 0 0 98178392 67840 5480 169564 0 0 0 0 114588 266 501 767 67424 3976 71400 2 1 3
5507 0 33 3 4 0 0 0 61 35 0 0 26491 5887 0 567 13 14.43 14.43 14.49 13 3 131753796 131365980 387816 5344 0 98474992 2555636 20964 29262452 29896776 0 4194300 66760 4127540 0 0 1479692 0 0 97907672 63152 0 157287 0 0 0 0 114588 243 186 429 62708 1504 64212 3 0 3
5508 0 32 1 6 0 0 0 61 34 0 0 14971 5534 0 567 13 14.43 14.43 14.49 12 6 131753796 129863436 1890360 5344 0 98610084 2557492 20964 27493096 28229360 0 4194300 66760 4127540 0 0 1312804 0 0 98045952 77028 239728 90139 0 0 0 0 116444 302 216 518 78596 48504 127100 4 4 8
5509 0 30 1 7 0 0 0 63 30 0 0 13374 4834 0 567 15 14.43 14.43 14.49 15 1 131753796 130176804 1576992 5344 0 98734704 2555956 20964 27770020 28444096 0 4194300 66760 4127540 0 0 1387652 0 0 98168760 48176 0 69290 0 0 0 0 114908 183 367 550 46480 187640 234120 3 0 3
5510 0 33 1 5 0 0 0 61 35 0 0 15267 5418 0 567 14 14.24 14.39 14.47 13 3 131753796 128809440 2944356 5344 0 98903948 2555732 20964 26376556 26884052 0 4194300 66760 4127540 0 0 1460800 0 0 98332240 97480 0 100872 0 0 0 0 114652 397 7 404 99936 3584 103520 0 0 0
5511 0 33 1 4 0 0 0 61 34 0 0 14781 5341 0 567 13 14.24 14.39 14.47 13 3 131753796 129548920 2204876 5344 0 99090624 2556180 20964 26740332 27452492 0 4194300 66760 4127540 0 0 1532952 0 0 98518460 114368 0 110750 0 0 0 0 114652 466 0 466 113896 0 113896 0 0 0
5512 0 33 1 5 0 0 0 62 34 0 0 14495 5211 0 567 13 14.24 14.39 14.47 12 4 131753796 130359236 1394560 5344 0 99269636 2556580 20964 27330516 28084088 0 4194300 66760 4127540 0 0 1602700 0 0 98697292 109488 0 111508 0 0 0 0 114620 438 0 438 106304 0 106304 0 0 0
5513 0 34 1 4 0 0 0 61 35 0 0 15033 5514 0 567 12 14.24 14.39 14.47 11 5 131753796 131014556 739240 5344 0 99425860 2559364 20964 27628604 28564100 0 4194300 66760 4127540 0 0 1312516 0 0 98849692 74900 371552 101529 0 0 0 0 117180 317 138 455 77196 69856 147052 0 4 4
5514 0 32 1 5 0 0 0 62 32 0 0 13938 5519 0 567 17 14.24 14.39 14.47 15 2 131753796 131324708 429088 5344 0 99551680 2558676 20964 28048772 28766212 0 4194300 66760 4127540 0 0 1397200 0 0 98979360 40828 0 76005 0 0 0 0 115996 165 436 601 41216 221384 262600 6 0 6
5515 0 33 2 4 0 0 0 61 35 0 0 32909 5660 0 567 14 14.30 14.40 14.48 14 2 131753796 131372856 380940 5344 0 99129636 2557512 20964 28591928 29271476 0 4194300 66760 4127540 0 0 1481688 0 0 98556396 67136 0 180303 0 0 0 0 114524 263 157 420 65540 80312 145852 2 0 2
5516 0 35 1 3 0 0 0 61 36 0 0 15539 5796 0 567 16 14.30 14.40 14.48 15 1 131753796 129784236 1969560 5344 0 99214284 2556648 20964 26895684 27559852 0 4194300 66760 4127540 0 0 1564396 0 0 98643612 84076 0 116251 0 0 0 0 114524 345 0 345 85596 0 85596 0 0 0
5517 0 34 1 4 0 0 0 61 35 0 0 14903 5564 0 567 14 14.30 14.40 14.48 15 1 131753796 128395556 3358240 5344 0 99394304 2556840 20964 25325252 25980856 0 4194300 66760 4127540 0 0 1645588 0 0 98822224 98384 0 105070 0 0 0 0 114524 393 0 393 99144 0 99144 0 0 0
5518 0 35 1 4 0 0 0 60 36 0 0 15280 5786 0 567 12 14.30 14.40 14.48 13 6 131753796 129096812 2656984 5344 0 99560236 2560392 20964 25758412 26511396 0 4194300 66760 4127540 0 0 1260736 0 0 98989904 85792 444596 102467 0 0 0 0 117724 344 69 413 83640 33400 117040 1 3 4
5519 0 32 1 7 0 0 0 60 33 0 0 13987 5356 0 567 13 14.30 14.40 14.48 12 4 131753796 129388436 2365360 5344 0 99682164 2559832 20964 26028180 26688240 0 4194300 66760 4127540 0 0 1324052 0 0 99110832 35276 45404 71958 0 0 0 0 116860 144 473 617 36164 241664 277828 3 3 6
5520 0 32 1 5 0 0 0 62 33 0 0 14027 5358 0 567 15 14.43 14.43 14.48 14 2 131753796 129732200 2021596 5344 0 99810324 2558312 20964 26233548 26902988 0 4194300 66760 4127540 0 0 1410800 0 0 99238424 41148 0 78115 0 0 0 0 115100 169 406 575 40012 207464 247476 0 0 0
5521 0 35 1 3 0 0 0 61 36 0 0 15358 5805 0 567 16 14.43 14.43 14.48 15 1 131753796 130300704 1453092 5344 0 99974384 2558356 20964 26652832 27326164 0 4194300 66760 4127540 0 0 1495476 0 0 99403272 80000 0 107521 0 0 0 0 114620 341 15 356 80692 7472 88164 0 0 0
5522 0 35 1 3 0 0 0 61 36 0 0 15233 5833 0 567 17 14.43 14.43 14.48 16 0 131753796 130885532 868264 5344 0 100143548 2558792 20964 27049512 27730388 0 4194300 66760 4127540 0 0 1583208 0 0 99571376 80896 0 111299 0 0 0 0 114620 346 0 346 82492 0 82492 0 0 0
5523 0 35 1 3 0 0 0 61 36 0 0 23521 5858 0 567 16 14.43 14.43 14.48 14 2 131753796 131317864 435932 5344 0 100179600 2559208 20964 27467836 28140928 0 4194300 66760 4127540 0 0 1673004 0 0 99605484 78952 0 125674 0 0 0 0 114620 332 0 332 78876 0 78876 0 0 0
5524 0 30 2 7 0 0 0 61 32 0 0 32916 5425 0 567 14 14.43 14.43 14.48 13 4 131753796 131356624 397172 5344 0 100051260 2562640 20964 27662368 28292512 0 4194300 66760 4127540 0 0 1106536 0 0 99479748 30628 634348 103226 0 0 0 0 117772 121 468 589 28976 238740 267716 4 5 9
5525 0 32 2 6 0 0 0 60 34 0 0 24800 5307 0 567 14 14.64 14.47 14.50 15 3 131753796 131368972 384824 5344 0 99897416 2562700 20964 27832696 28469356 0 4194300 66760 4127540 0 0 1053264 0 0 99325312 34064 152208 119468 0 0 0 0 117548 135 490 625 32684 250840 283524 2 5 7
5526 0 31 2 6 0 0 0 62 33 0 0 21212 5167 0 567 13 14.64 14.47 14.50 12 4 131753796 131348188 405608 5344 0 99697592 2561652 20964 28019120 28658840 0 4194300 66760 4127540 0 0 1130604 0 0 99126896 41348 0 121844 0 0 0 0 116332 162 398 560 41824 202780 244604 2 0 2
5527 0 30 5 4 0 0 0 61 35 0 0 27703 5235 0 567 14 14.64 14.47 14.50 12 3 131753796 127491192 4262604 5344 0 99600792 2559208 20964 24145324 24900828 0 4194300 66760 4127540 0 0 1204920 0 0 99024940 55612 0 118137 0 0 0 0 114476 238 185 423 57076 94196 151272 1 0 1
5528 0 34 1 4 0 0 0 61 35 0 0 15546 5360 0 567 14 14.64 14.47 14.50 15 3 131753796 128291540 3462256 5344 0 99773812 2559160 20964 24803188 25507152 0 4194300 66760 4127540 0 0 1274492 0 0 99196480 103296 0 115864 0 0 0 0 114412 426 0 426 101964 0 101964 0 0 0
5529 0 34 1 4 0 0 0 61 35 0 0 15385 5557 0 567 16 14.64 14.47 14.50 14 2 131753796 128945348 2808448 5344 0 99948072 2559496 20964 25340372 25993484 0 4194300 66760 4127540 0 0 1356592 0 0 99370708 91908 0 117670 0 0 0 0 114412 391 0 391 93668 0 93668 0 0 0
5530 0 34 1 4 0 0 0 61 35 0 0 15036 5509 0 567 14 14.43 14.43 14.48 13 3 131753796 129552564 2201232 5344 0 100116604 2559896 20964 25764932 26441920 0 4194300 66760 4127540 0 0 1436172 0 0 99538144 89256 0 113075 0 0 0 0 114412 378 0 378 90244 0 90244 0 0 0
5531 0 34 2 4 0 0 0 61 36 0 0 22375 5498 0 567 17 14.43 14.43 14.48 16 0 131753796 130122512 1631284 5344 0 100255744 2560192 20964 26192812 26884040 0 4194300 66760 4127540 0 0 1514128 0 0 99677260 88024 0 133321 0 0 0 0 114412 366 0 366 87160 0 87160 0 0 0
5532 0 34 2 3 0 0 0 61 36 0 0 47348 5647 0 567 14 14.43 14.43 14.48 13 3 131753796 130674856 1078940 5344 0 100341960 2560612 20964 26648348 27345108 0 4194300 66760 4127540 0 0 1594780 0 0 99762908 91880 0 205640 0 0 0 0 114412 379 0 379 90600 0 90600 0 0 0
5533 0 32 2 4 0 0 0 61 34 0 0 43552 5301 0 567 13 14.43 14.43 14.48 12 4 131753796 129207736 2546060 5344 0 100393372 2560972 20964 25073168 25810324 0 4194300 66760 4127540 0 0 1667160 0 0 99815732 106800 0 118719 0 0 0 0 114412 431 0 431 105904 0 105904 0 0 0
5534 0 32 1 6 0 0 0 61 33 0 0 14498 5092 0 567 13 14.43 14.43 14.48 14 2 131753796 127888048 3865748 5344 0 100568064 2561372 20964 23587140 24332384 0 4194300 66760 4127540 0 0 1735108 0 0 99991480 109628 0 113382 0 0 0 0 114412 449 0 449 110560 0 110560 0 0 0
5535 0 28 1 7 0 0 0 63 30 0 0 12999 4537 0 567 14 14.47 14.44 14.49 13 3 131753796 128485452 3268344 5344 0 100723228 2564956 20964 24078408 24761872 0 4194300 66760 4127540 0 0 1351484 0 0 100138456 89584 446432 97556 0 0 0 0 117548 362 198 560 88992 100828 189820 4 5 9
5536 0 28 1 9 0 0 0 62 29 0 0 13148 4102 0 566 14 14.47 14.44 14.49 13 3 131753796 126952384 4801412 5344 0 100848496 2564572 20964 22434380 23113400 0 4194300 66760 4127540 0 0 1403892 0 0 100263876 71956 0 80888 0 0 0 0 116844 304 287 591 73892 146392 220284 2 0 2
5537 0 27 1 9 0 0 0 63 28 0 0 12484 3911 0 566 12 14.47 14.44 14.49 11 4 131753796 127413404 4340392 5344 0 100968316 2563548 20964 22731660 23435520 0 4194300 66760 4127540 0 0 1459516 0 0 100384260 64016 0 80232 0 0 0 0 115532 263 341 604 62932 174184 237116 3 0 3
5538 0 28 1 9 0 0 0 62 30 0 0 13430 4538 0 566 13 14.47 14.44 14.49 12 5 131753796 126148180 5605616 5344 0 101122136 2562860 20964 21408572 22033368 0 4194300 66760 4127540 0 0 1509520 0 0 100537060 105200 624 93190 0 0 0 0 114476 426 140 566 104844 25620 130464 14 0 14
5539 0 31 1 7 0 0 0 62 32 0 0 13938 4376 0 566 12 14.47 14.44 14.49 11 5 131753796 126890860 4862936 5344 0 101286696 2563212 20964 21851936 22601812 0 4194300 66760 4127540 0 0 1562632 0 0 100698880 110804 0 99373 0 0 0 0 114444 459 8 467 110776 32 110808 2 0 2
5540 0 29 1 9 0 0 0 61 30 0 0 13024 4236 0 566 9 14.36 14.41 14.48 8 8 131753796 127531448 4222348 5344 0 101438024 2564588 20964 22207844 23081828 0 4194300 66760 4127540 0 0 1477016 0 0 100852448 96912 141264 90829 0 0 0 0 115532 401 143 544 94284 71952 166236 1 1 2
5541 0 29 1 8 0 0 0 63 30 0 0 12937 4333 0 566 15 14.36 14.41 14.48 14 2 131753796 128217812 3535984 5344 0 101578684 2564224 20964 22897360 23624992 0 4194300 66760 4127540 0 0 1533612 0 0 100994616 84440 0 85838 0 0 0 0 114700 367 136 503 88868 69312 158180 0 0 0
5542 0 33 1 4 0 0 0 62 34 0 0 14821 4986 0 566 14 14.36 14.41 14.48 13 3 131753796 128970288 2783508 5344 0 101751332 2564632 20964 23440556 24212380 0 4194300 66760 4127540 0 0 1595436 0 0 101166256 110332 0 110242 0 0 0 0 114700 472 0 472 107312 0 107312 0 0 0
5543 0 32 2 5 0 0 0 61 34 0 0 16940 4911 0 566 13 14.36 14.41 14.48 14 1 131753796 129714696 2039100 5344 0 101924692 2565084 20964 24089808 24793452 0 4194300 66760 4127540 0 0 1658516 0 0 101341072 110144 0 123810 0 0 0 0 114700 489 0 489 114052 0 114052 0 0 0
5544 0 32 2 6 0 0 0 61 34 0 0 16883 4915 0 566 15 14.36 14.41 14.48 14 2 131753796 130461640 1292156 5344 0 102097464 2565512 20964 24663176 25380840 0 4194300 66760 4127540 0 0 1722620 0 0 101512844 109700 0 200882 0 0 0 0 114700 473 0 473 108788 0 108788 0 0 0
5545 0 30 5 5 0 0 0 61 34 0 0 32088 4777 0 566 14 14.41 14.42 14.48 14 3 131753796 131150460 603336 5344 0 102233632 2569300 20964 25219616 25974536 0 4194300 66760 4127540 0 0 1289292 0 0 101647072 89300 452820 220500 0 0 0 0 118060 380 126 506 88380 64512 152892 1 3 4
5546 0 28 3 9 0 0 0 60 31 0 0 26982 4716 0 566 14 14.41 14.42 14.48 14 3 131753796 131364664 389132 5344 0 102222476 2569196 20964 25477588 26157704 0 4194300 66760 4127540 0 0 1126832 0 0 101637564 40716 198756 143690 0 0 0 0 117740 174 397 571 40884 202180 243064 4 5 9
5547 0 28 5 7 0 0 0 60 33 0 0 40205 4698 0 566 11 14.41 14.42 14.48 11 5 131753796 131367576 386220 5344 0 101964884 2569324 20964 25735204 26391396 0 4194300 66760 4127540 0 0 1040704 0 0 101379352 44176 216580 135072 0 0 0 0 117612 181 429 610 43424 218248 261672 3 2 5
5548 0 27 5 7 0 0 0 61 32 0 0 30673 4588 0 566 13 14.41 14.42 14.48 14 4 131753796 131373428 380368 5344 0 101704612 2569420 20964 26010176 26764036 0 4194300 66760 4127540 0 0 1087212 0 0 101118228 43664 34916 135337 0 0 0 0 117484 187 399 586 42644 202992 245636 0 1 1
5549 0 30 3 6 0 0 0 60 33 0 0 35130 4996 0 566 16 14.41 14.42 14.48 13 3 131753796 131373716 380080 5344 0 101446228 2565788 20964 26267348 26921940 0 4194300 66760 4127540 0 0 1158220 0 0 100859644 39632 0 160554 0 0 0 0 114860 174 410 584 42344 209508 251852 3 0 3
5550 0 31 5 4 0 0 0 60 36 0 0 41091 5371 0 566 17 14.29 14.40 14.47 17 1 131753796 131336924 416872 5344 0 101079208 2565448 20964 26601716 27263012 0 4194300 66760 4127540 0 0 1233672 0 0 100493092 61748 0 176972 0 0 0 0 114508 272 11 283 62560 5632 68192 0 0 0
5551 0 31 3 5 0 0 0 60 35 0 0 43121 7214 0 566 17 14.29 14.40 14.47 16 0 131753796 131319672 434124 5344 0 100776608 2564964 20964 26898116 27566184 0 4194300 66760 4127540 0 0 1315452 0 0 100196620 59044 7337 162880 0 0 0 0 114508 245 909 1154 59076 7165 66241 6 1 7
5552 0 32 4 3 0 0 0 60 37 0 0 39795 5625 0 566 19 14.29 14.40 14.47 19 0 131753796 131323164 430632 5344 0 100350972 2564960 20964 27317572 27995676 0 4194300 66760 4127540 0 0 1392172 0 0 99766784 79268 0 206268 0 0 0 0 114508 337 21 358 79268 172 79440 0 0 0
5553 0 29 2 8 0 0 0 61 31 0 0 17593 4995 0 566 12 14.29 14.40 14.47 12 4 131753796 129629400 2124396 5344 0 100375348 2568256 20964 25582292 26233516 0 4194300 66760 4127540 0 0 937360 0 0 99789788 53776 528592 102479 0 0 0 0 117580 218 333 551 50708 169580 220288 1 5 6
5554 0 29 1 9 0 0 0 61 30 0 0 13064 4756 0 566 15 14.29 14.40 14.47 15 1 131753796 129975280 1778516 5344 0 100496444 2568396 20964 25797756 26486164 0 4194300 66760 4127540 0 0 1008608 0 0 99912428 49784 0 77090 0 0 0 0 117388 212 398 610 50536 203452 253988 4 0 4
5555 0 30 1 8 0 0 0 61 31 0 0 13753 4610 0 566 14 14.11 14.36 14.46 13 3 131753796 130404224 1349572 5344 0 100618664 2565804 20964 26037248 26776700 0 4194300 66760 4127540 0 0 1077308 0 0 100033660 55800 0 76778 0 0 0 0 114700 231 299 530 54476 151976 206452 2 0 2
5556 0 33 2 4 0 0 0 61 35 0 0 26639 5325 0 566 15 14.11 14.36 14.46 14 2 131753796 131069776 684020 5344 0 100769664 2565568 20964 26537304 27313564 0 4194300 66760 4127540 0 0 1147468 0 0 100183272 104756 0 164470 0 0 0 0 114476 445 7 452 105676 3584 109260 0 0 0
5557 0 32 3 4 0 0 0 61 35 0 0 75209 5483 0 566 12 14.11 14.36 14.46 13 2 131753796 131322028 431768 5344 0 100502280 2565280 20964 27096536 27825160 0 4194300 66760 4127540 0 0 1220316 0 0 99918120 100484 0 205470 0 0 0 0 114476 419 0 419 100464 0 100464 0 0 0
5558 0 33 2 5 0 0 0 60 35 0 0 30504 5405 0 566 13 14.11 14.36 14.46 13 4 131753796 131361336 392460 5344 0 100040332 2568152 20964 27591848 28317800 0 4194300 66760 4127540 0 0 898472 0 0 99455612 99596 393848 227853 0 0 0 0 117356 408 15 423 97824 7064 104888 0 4 4
5559 0 28 1 10 0 0 0 61 29 0 0 15460 4653 0 566 13 14.11 14.36 14.46 11 5 131753796 131330144 423652 5344 0 99806252 2565356 20964 27795780 28513596 0 4194300 66760 4127540 0 0 969104 0 0 99223508 43348 3288 119278 0 0 0 0 115980 173 442 615 41808 225048 266856 5 0 5
5560 0 29 4 7 0 0 0 61 32 0 0 37762 5704 0 566 12 14.26 14.39 14.47 13 3 131753796 131257292 496504 5344 0 99421756 2563416 20964 28157788 28823076 0 4194300 66760 4127540 0 0 1040092 0 0 98840500 37124 64 185033 0 0 0 0 114636 166 742 908 41848 165088 206936 1 0 1
5561 0 32 3 4 0 0 0 60 35 0 0 27188 5277 0 566 17 14.26 14.39 14.47 16 0 131753796 130382480 1371316 5344 0 99222576 2563284 20964 27560180 28147264 0 4194300 66760 4127540 0 0 1116028 0 0 98632072 69636 0 171441 0 0 0 0 114636 294 0 294 69524 0 69524 0 0 0
5562 0 33 1 5 0 0 0 61 34 0 0 14722 5190 0 566 15 14.26 14.39 14.47 15 1 131753796 130061480 1692316 5344 0 99391484 2563412 20964 26880520 27648300 0 4194300 66760 4127540 0 0 1186836 0 0 98799144 100648 0 102514 0 0 0 0 114636 419 0 419 100104 0 100104 0 0 0
5563 0 32 1 5 0 0 0 61 34 0 0 14560 5043 0 566 13 14.26 14.39 14.47 15 1 131753796 128775616 2978180 5344 0 99568480 2563860 20964 25702164 26201936 0 4194300 66760 4127540 0 0 1253636 0 0 98968928 109020 4 106293 0 0 0 0 114636 455 0 455 108908 0 108908 0 0 0
5564 0 33 1 5 0 0 0 61 34 0 0 14854 5222 0 566 12 14.26 14.39 14.47 11 5 131753796 127666916 4086880 5344 0 99753500 2564228 20964 24302672 24894524 0 4194300 66760 4127540 0 0 1316948 0 0 99148264 119280 0 113588 0 0 0 0 114540 496 1 497 120448 4 120452 0 0 0
5565 0 32 1 6 0 0 0 62 33 0 0 14072 4917 0 566 13 14.40 14.41 14.48 13 3 131753796 128422980 3330816 5344 0 99926536 2564644 20964 24999940 25519808 0 4194300 66760 4127540 0 0 1380884 0 0 99322040 111156 0 104901 0 0 0 0 114508 462 0 462 109812 0 109812 0 0 0
5566 0 33 1 5 0 0 0 61 35 0 0 14944 5336 0 566 15 14.40 14.41 14.48 15 1 131753796 129280776 2473020 5344 0 100112532 2565124 20964 25709788 26164036 0 4194300 66760 4127540 0 0 1448208 0 0 99507724 117504 0 112270 0 0 0 0 114508 492 0 492 117292 0 117292 0 0 0
5567 0 34 1 5 0 0 0 61 35 0 0 14797 5220 0 566 14 14.40 14.41 14.48 13 3 131753796 129989768 1764028 5344 0 100288548 2565540 20964 26181112 26688260 0 4194300 66760 4127540 0 0 1519440 0 0 99684496 105284 0 114505 0 0 0 0 114508 438 0 438 107256 0 107256 0 0 0
5568 0 31 2 6 0 0 0 61 33 0 0 23451 5288 0 566 14 14.40 14.41 14.48 14 4 131753796 128681436 3072360 5344 0 100468728 2566016 20964 24877944 25204004 0 4194300 66760 4127540 0 0 1584832 0 0 99865268 114804 2048 143228 0 0 0 0 114508 462 87 549 114356 656 115012 1 1 2
5569 0 25 1 11 0 0 0 63 26 0 0 11233 4770 0 566 13 14.40 14.41 14.48 15 1 131753796 129008660 2745136 5344 0 100577472 2566368 20964 25073964 25437696 0 4194300 66760 4127540 0 0 1518584 0 0 99974004 44984 129684 65526 0 0 0 0 114604 168 440 608 43572 129540 173112 11 0 11
5570 0 31 2 4 0 0 0 62 34 0 0 24033 5002 0 566 17 14.45 14.42 14.48 16 0 131753796 129960788 1793008 5344 0 100735436 2566776 20964 25753544 26208236 0 4194300 66760 4127540 0 0 1581960 0 0 100133124 94964 0 129973 0 0 0 0 114572 389 3 392 96876 1536 98412 0 0 0
5571 0 34 2 3 0 0 0 61 37 0 0 38720 5715 0 566 16 14.45 14.42 14.48 16 0 131753796 130502692 1251104 5344 0 100893208 2567224 20964 26172652 26618776 0 4194300 66760 4127540 0 0 1663248 0 0 100289752 76280 0 150002 0 0 0 0 114572 304 0 304 75300 0 75300 0 0 0
5572 0 36 1 3 0 0 0 61 37 0 0 20705 6063 0 566 16 14.45 14.42 14.48 15 1 131753796 131118224 635572 5344 0 101053836 2567608 20964 26434084 27073528 0 4194300 66760 4127540 0 0 1751004 0 0 100450572 89072 0 196043 0 0 0 0 114548 368 0 368 89584 0 89584 0 0 0
5573 0 34 3 2 0 0 0 61 37 0 0 43518 5797 0 566 15 14.45 14.42 14.48 15 1 131753796 131359924 393872 5344 0 100930364 2566768 20964 26799380 27420908 0 4194300 66760 4127540 0 0 1832368 0 0 100335288 69616 0 179140 0 0 0 0 114548 294 0 294 70124 0 70124 0 0 0
5574 0 31 1 7 0 0 0 61 32 0 0 16650 5525 0 566 16 14.45 14.42 14.48 16 2 131753796 131339172 414624 5344 0 100763944 2569380 20964 26937520 27566172 0 4194300 66760 4127540 0 0 1392620 0 0 100165204 29524 531144 95187 0 0 0 0 117380 117 505 622 28472 257512 285984 5 7 12
5575 0 32 2 4 0 0 0 62 34 0 0 25466 5428 0 566 11 14.41 14.42 14.48 12 5 131753796 131330828 422968 5344 0 100580660 2567528 20964 27107312 27736700 0 4194300 66760 4127540 0 0 1478256 0 0 99983780 32848 0 105573 0 0 0 0 115364 133 468 601 31048 239616 270664 1 0 1
5576 0 34 2 4 0 0 0 60 36 0 0 33466 5851 0 566 16 14.41 14.42 14.48 15 1 131753796 131346900 406896 5344 0 100296320 2566904 20964 27413280 28052500 0 4194300 66760 4127540 0 0 1565552 0 0 99698792 62932 0 157687 0 0 0 0 114532 265 68 333 64156 34016 98172 2 0 2
5577 0 33 2 4 0 0 0 60 36 0 0 39300 6478 0 566 16 14.41 14.42 14.48 16 0 131753796 131368152 385644 5344 0 100033676 2566652 20964 27701696 28343036 0 4194300 66760 4127540 0 0 1651292 0 0 99435916 59508 2904 146400 0 0 0 0 114500 243 368 611 58940 2904 61844 3 1 4
5578 0 35 1 4 0 0 0 60 36 0 0 19909 5749 0 566 17 14.41 14.42 14.48 17 1 131753796 129885096 1868700 5344 0 100047392 2566612 20964 26124232 26827196 0 4194300 66760 4127540 0 0 1727888 0 0 99445176 98048 0 114824 0 0 0 0 114500 417 0 417 99720 0 99720 0 0 0
5579 0 32 1 7 0 0 0 61 33 0 0 14396 5444 0 566 11 14.41 14.42 14.48 11 6 131753796 130393896 1359900 5344 0 100197352 2569892 20964 26342612 27174576 0 4194300 66760 4127540 0 0 1258628 0 0 99593008 72708 525868 81912 0 0 0 0 117572 291 260 551 70288 132316 202604 2 3 5
5580 0 30 1 8 0 0 0 62 31 0 0 13493 5036 0 566 16 14.46 14.43 14.48 17 2 131753796 130707388 1046408 5344 0 100320176 2570004 20964 26668036 27376688 0 4194300 66760 4127540 0 0 1089560 0 0 99716552 39440 214396 62673 0 0 0 0 117380 168 458 626 40900 233816 274716 0 4 4
5581 0 31 1 6 0 0 0 62 32 0 0 14009 5104 0 566 13 14.46 14.43 14.48 14 3 131753796 131062888 690908 5344 0 100444924 2570292 20964 26944936 27604064 0 4194300 66760 4127540 0 0 1074008 0 0 99842448 45308 153032 71154 0 0 0 0 117348 187 388 575 45900 197512 243412 3 4 7
5582 0 31 1 7 0 0 0 61 33 0 0 27087 5049 0 566 17 14.46 14.43 14.48 16 1 131753796 131354572 399224 5344 0 100531752 2569316 20964 27169876 27831444 0 4194300 66760 4127540 0 0 1147828 0 0 99929092 44500 0 106863 0 0 0 0 116292 180 397 577 44924 202732 247656 4 0 4
5583 0 32 1 6 0 0 0 61 33 0 0 20626 5238 0 566 14 14.46 14.43 14.48 15 1 131753796 131361936 391860 5344 0 100258868 2567876 20964 27455288 28121980 0 4194300 66760 4127540 0 0 1227452 0 0 99656168 60216 0 148811 0 0 0 0 114532 238 249 487 58128 126920 185048 2 0 2
5584 0 35 2 3 0 0 0 60 37 0 0 31564 5783 0 566 14 14.46 14.43 14.48 15 1 131753796 131308796 445000 5344 0 99689156 2567308 20964 27978992 28620940 0 4194300 66760 4127540 0 0 1306584 0 0 99086416 82260 0 246605 0 0 0 0 114532 340 0 340 83460 0 83460 0 0 0
