Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
3907 0 64 8 4 0 0 0 24 72 0 0 1090417 1887 0 919 29 32.79 24.81 27.03 29 1 131804000 130407468 1396532 58296 1576 33401756 696760 30188 95091528 129174176 0 0 0 0 0 0 1230684 0 0 28026012 2048 382684 80217 0 0 0 0 152856 6 804 810 2560 410624 413184 0 0 0
3908 0 51 4 4 0 0 0 40 55 0 0 286780 897 2 919 26 32.79 24.81 27.03 28 2 131804000 130608636 1195364 58296 1576 33609852 702708 30188 95004676 127224440 0 0 0 0 0 0 1041580 0 0 28234484 2048 390436 129376 0 0 0 0 153736 3 821 824 1440 419328 420768 0 0 0
3909 0 62 1 5 0 0 0 32 64 0 0 172713 580 0 919 25 32.79 24.81 27.03 26 2 131804000 131110628 693372 58296 1576 33613472 701340 30188 95580576 130075252 0 0 0 0 0 0 722084 0 0 28238356 4096 395264 155849 0 0 0 0 152496 11 805 816 4192 410624 414816 0 0 0
3910 0 62 1 4 0 0 0 33 63 0 0 120477 556 2 919 25 32.33 24.84 27.03 26 1 131804000 131190076 613924 58296 1576 33613472 701436 30188 95662332 130075252 0 0 0 0 0 0 435356 0 0 28238356 0 299800 55668 0 0 0 0 152592 3 842 845 1024 428544 429568 0 0 0
3911 0 62 1 2 0 0 0 35 63 0 0 340093 248 0 919 26 32.33 24.84 27.03 27 0 131804000 131372264 431736 58296 1576 33698100 699292 30188 95764636 130075252 0 0 0 0 0 0 435356 0 0 28322372 92160 0 66810 0 0 0 0 150448 226 419 645 93088 211224 304312 0 0 0
3912 0 64 2 0 0 0 0 35 65 0 0 265482 647 2 919 26 32.33 24.84 27.03 29 0 131804000 131380152 423848 58296 1576 33543292 699292 30188 95919776 130075252 0 0 0 0 0 0 435356 0 0 28167804 376832 0 113030 0 0 0 0 150448 925 0 925 378880 0 378880 0 0 0
3913 0 64 1 0 0 0 0 35 65 0 0 133134 445 0 919 26 32.33 24.84 27.03 27 0 131804000 131414316 389684 58296 1576 33440840 699236 30188 96057956 130075252 0 0 0 0 0 0 435356 0 0 28064944 273056 0 100402 0 0 0 0 150392 2682 0 2682 273056 0 273056 0 0 0
3914 0 65 3 0 0 0 0 31 68 0 0 901310 1275 0 919 28 32.33 24.84 27.03 28 0 131804000 127165360 4638640 58296 1576 28939060 698304 30188 96240308 130075252 0 0 0 0 0 0 435356 0 0 28144120 223136 0 131182 0 0 0 0 150068 552 0 552 221088 0 221088 0 0 0
3915 0 60 4 1 0 0 0 36 63 0 0 1209201 812 2 919 27 31.98 24.89 27.04 28 1 131804000 126622016 5181984 58296 1576 29274672 701044 30188 95434928 129104296 0 0 0 0 0 0 76756 0 0 28479800 190464 503816 218018 0 0 0 0 152772 460 222 682 188416 113416 301832 0 0 0
3916 0 81 2 0 0 0 0 17 83 0 0 178523 3725 0 919 66 31.98 24.89 27.04 65 1 131804000 125744536 6059464 58296 1576 29414964 698300 30188 94412180 127477788 0 0 0 0 0 0 217048 0 0 28619228 0 0 182184 0 0 0 0 150268 9 765 774 3584 390400 393984 0 0 0
3917 0 98 2 0 0 0 0 0 100 0 0 744301 6598 2 919 60 31.98 24.89 27.04 60 0 131804000 126124220 5679780 58296 1576 29709764 698372 30188 94489404 127477788 0 0 0 0 0 0 387252 0 0 28914608 124928 0 74131 0 0 0 0 150140 306 0 306 125440 0 125440 0 0 0
3918 0 74 3 0 0 0 0 23 77 0 0 844689 3303 0 919 27 31.98 24.89 27.04 28 0 131804000 125379780 6424220 58296 1576 30065192 698448 30188 93089488 124552272 0 0 0 0 0 0 535876 0 0 29270084 208896 0 96800 0 0 0 0 150140 505 0 505 206848 0 206848 0 0 0
3919 0 58 9 0 0 0 0 32 67 0 0 3808711 812 0 919 27 31.98 24.89 27.04 27 0 131804000 126713204 5090796 58296 1576 30512880 703084 30188 94269232 128552836 0 0 0 0 0 0 836148 0 0 29717544 145408 0 164248 0 0 0 0 150140 360 0 360 147456 0 147456 0 0 0
3920 0 57 4 0 0 0 0 39 61 0 0 1018035 1419 2 919 26 31.50 24.91 27.03 27 0 131804000 126610932 5193068 58296 1576 31034796 708416 30188 93532192 128995828 0 0 0 0 0 0 1085640 0 0 30240064 272384 0 122547 0 0 0 0 149768 665 0 665 272384 0 272384 0 0 0
3921 0 55 4 0 0 0 0 41 59 0 0 1091508 1038 0 919 24 31.50 24.91 27.03 25 0 131804000 126301044 5502956 58296 1576 31550384 714416 30188 92830764 129539396 0 0 0 0 0 0 1320404 0 0 30754964 280576 0 128653 0 0 0 0 149768 680 0 680 278624 0 278624 0 0 0
3922 0 58 3 0 0 0 0 39 61 0 0 852752 1539 2 919 25 31.50 24.91 27.03 26 1 131804000 127009920 4794080 58296 1576 31949372 720256 30188 93354708 129113628 0 0 0 0 0 0 1565128 0 0 31154736 154924 0 80713 0 0 0 0 149800 2382 0 2382 155244 0 155244 1 0 1
3923 0 58 7 0 0 0 0 35 65 0 0 315462 503 0 919 26 31.50 24.91 27.03 27 0 131804000 127994200 3809800 58296 1576 32527336 727332 30188 93700852 129113628 0 0 0 0 0 0 1823168 0 0 31732128 319488 0 101636 0 0 0 0 149800 782 0 782 321120 0 321120 0 0 0
3924 0 53 8 0 0 0 0 38 62 0 0 574435 1311 2 919 24 31.50 24.91 27.03 24 0 131804000 128570428 3233572 58296 1576 32948224 729752 30188 93808980 129618676 0 0 0 0 0 0 1924528 0 0 32153056 319488 0 96539 0 0 0 0 149800 774 0 774 317440 0 317440 0 0 0
3925 0 81 1 0 0 0 0 19 81 0 0 59745 2942 0 919 61 32.82 25.30 27.14 61 0 131804000 128884244 2919756 58296 1576 33286276 730016 30188 93651684 129315864 0 0 0 0 0 0 1925160 0 0 32491100 337920 0 78913 0 0 0 0 149792 830 0 830 339968 0 339968 0 0 0
3926 0 87 1 0 0 0 0 12 88 0 0 40177 4496 0 919 25 32.82 25.30 27.14 25 0 131804000 129351788 2452212 58296 1576 33616620 730016 30188 93745168 129315864 0 0 0 0 0 0 1925160 0 0 32821160 329728 0 22640 0 0 0 0 149792 800 0 800 327680 0 327680 0 0 0
3927 0 60 0 0 0 0 0 40 60 0 0 63637 794 2 919 25 32.82 25.30 27.14 26 0 131804000 129694516 2109484 58296 1576 33858964 730016 30188 93892784 129315864 0 0 0 0 0 0 1925164 0 0 33063276 242124 0 32326 0 0 0 0 149792 600 0 600 244172 0 244172 0 0 0
3928 0 61 2 0 0 0 0 37 62 0 0 305994 370 0 919 25 32.82 25.30 27.14 28 0 131804000 130288144 1515856 58296 1576 34217048 730016 30188 94133500 129315864 0 0 0 0 0 0 1925164 0 0 33422136 360448 1 84844 0 0 0 0 149792 878 2 880 358400 1 358401 0 0 0
3929 0 62 1 0 0 0 0 37 63 0 0 30138 403 2 919 25 32.82 25.30 27.14 26 0 131804000 130942936 861064 58296 1576 34632420 730016 30188 94372356 129315864 0 0 0 0 0 0 1925164 0 0 33837000 419840 0 91967 0 0 0 0 149792 1029 0 1029 421472 0 421472 0 0 0
3930 0 85 1 0 0 0 0 14 86 0 0 56303 3400 0 919 62 35.32 25.94 27.34 62 0 131804000 131166924 637076 58296 1576 34920268 730016 30188 94296104 129007620 0 0 0 0 0 0 1925164 0 0 34125376 294912 0 76777 0 0 0 0 149792 721 0 721 295328 0 295328 0 0 0
3931 0 89 1 0 0 0 0 11 89 0 0 37324 3855 2 919 26 35.32 25.94 27.34 26 0 131804000 131415388 388612 58296 1576 35047732 730016 30188 94406576 129007620 0 0 0 0 0 0 1925164 0 0 34252508 235340 0 26863 0 0 0 0 149792 575 0 575 235340 0 235340 0 0 0
3932 0 45 4 0 0 0 0 51 49 0 0 974961 2109 0 919 25 35.32 25.94 27.34 26 0 131804000 128137992 3666008 58296 1576 35218400 730016 30188 91283192 126040116 0 0 0 0 0 0 1925168 0 0 34422948 231328 0 25868 0 0 0 0 149792 569 0 569 229280 0 229280 0 0 0
3933 0 54 9 0 0 0 0 37 63 0 0 2634080 602 0 919 25 35.32 25.94 27.34 26 0 131804000 128912988 2891012 58296 1576 35441280 730016 30188 91737672 126040116 0 0 0 0 0 0 1925168 0 0 34645812 221184 0 67101 0 0 0 0 149792 533 0 533 221184 0 221184 0 0 0
3934 0 81 4 0 0 0 0 15 85 0 0 746151 3547 2 919 64 35.32 25.94 27.34 64 0 131804000 129503384 2300616 58296 1576 35684744 730016 30188 91886484 125783740 0 0 0 0 0 0 1925168 0 0 34889824 243712 0 124934 0 0 0 0 149792 596 0 596 245760 0 245760 0 0 0
3935 0 79 4 0 0 0 0 16 84 0 0 1485952 5247 0 919 25 35.69 26.17 27.41 25 0 131804000 130467228 1336772 58296 1576 35906012 730016 30188 92628332 130217068 0 0 0 0 0 0 1925168 0 0 35110840 221184 32 198805 0 0 0 0 149792 539 3 542 221184 32 221216 0 0 0
3936 0 54 8 0 0 0 0 37 62 0 0 3590259 875 2 919 26 35.69 26.17 27.41 26 0 131804000 131007316 796684 58296 1576 36019536 730016 30188 93053840 130217068 0 0 0 0 0 0 1925168 0 0 35223696 116736 0 127752 0 0 0 0 149792 284 0 284 116736 0 116736 0 0 0
3937 0 57 5 0 0 0 0 37 63 0 0 535931 917 0 919 25 35.69 26.17 27.41 25 0 131804000 131410424 393576 58296 1576 35111796 730000 30188 94362768 130217068 0 0 0 0 0 0 1925168 0 0 34316116 450560 0 392234 0 0 0 0 149776 1094 0 1094 448512 0 448512 0 0 0
3938 0 49 5 0 0 0 0 45 55 0 0 1485739 600 2 919 25 35.69 26.17 27.41 27 0 131804000 130015868 1788132 58296 1576 35214060 730000 30188 92866444 128594712 0 0 0 0 0 0 1925148 0 0 34418884 144328 0 86331 0 0 0 0 149776 358 0 358 146376 0 146376 0 0 0
3939 0 58 6 0 0 0 0 36 64 0 0 1422021 826 0 918 26 35.69 26.17 27.41 26 0 131804000 130837808 966192 58296 1576 35322176 730000 30188 93582100 130217068 0 0 0 0 0 0 1925148 0 0 34527280 108448 0 199121 0 0 0 0 149776 271 0 271 108448 0 108448 0 0 0
3940 0 57 8 0 0 0 0 35 65 0 0 854966 805 0 918 28 34.92 26.17 27.40 26 0 131804000 131412296 391704 58296 1576 35022748 730000 30188 94452504 130217068 0 0 0 0 0 0 1925148 0 0 34226920 268288 56 241559 0 0 0 0 149776 650 13 663 266240 56 266296 0 0 0
3941 0 52 7 0 0 0 0 41 59 0 0 1466775 770 2 918 26 34.92 26.17 27.40 26 0 131804000 130120552 1683448 58296 1576 34763132 729908 30188 93423512 128594712 0 0 0 0 0 0 1925152 0 0 33967216 354304 0 165914 0 0 0 0 149776 863 0 863 354400 0 354400 0 0 0
3942 0 81 1 0 0 0 0 18 82 0 0 53183 3548 0 918 65 34.92 26.17 27.40 65 0 131804000 128540412 3263588 58296 1576 35157840 729908 30188 91371096 127584152 0 0 0 0 0 0 1980352 0 0 34362452 339968 0 70634 0 0 0 0 149776 834 0 834 341920 0 341920 0 0 0
3943 0 98 2 0 0 0 0 0 100 0 0 91312 5376 0 918 39 34.92 26.17 27.40 39 0 131804000 130022020 1781980 58296 1576 35620252 731240 30188 92244596 127584152 0 0 0 0 0 0 2238068 0 0 34825248 204800 0 51883 0 0 0 0 149776 496 0 496 202848 0 202848 0 0 0
3944 0 62 4 0 0 0 0 33 67 0 0 483509 1965 2 918 27 34.92 26.17 27.40 27 0 131804000 131116652 687348 58296 1576 36180152 737364 30188 93155064 130113344 0 0 0 0 0 0 2494892 0 0 35383948 308036 0 187622 0 0 0 0 149776 757 0 757 309988 0 309988 0 0 0
3945 0 60 7 0 0 0 0 32 67 0 0 1311083 1297 0 918 27 34.20 26.17 27.40 28 0 131804000 131403648 400352 58296 1576 35746096 739948 30188 93938228 130113344 0 0 0 0 0 0 2738688 0 0 34949932 264096 0 247348 0 0 0 0 149712 655 0 655 262560 0 262560 0 0 0
3946 0 55 4 4 0 0 0 37 59 0 0 156469 1459 2 918 27 34.20 26.17 27.40 27 2 131804000 129591308 2212692 58296 1576 34940276 743716 30188 92799256 128171700 0 0 0 0 0 0 2120520 0 0 34144212 18432 782588 271595 0 0 0 0 153568 42 828 870 17040 422652 439692 0 0 0
3947 0 88 7 1 0 0 0 5 95 0 0 2332803 4852 0 918 65 34.20 26.17 27.40 65 1 131804000 129805208 1998792 58296 1576 35045612 744112 30188 92811340 127864240 0 0 0 0 0 0 2082112 0 0 34249944 4100 196872 34374 0 0 0 0 151344 7 833 840 2932 424960 427892 0 1 1
3948 0 85 11 0 0 0 0 4 96 0 0 2191566 4370 0 918 28 34.20 26.17 27.40 30 0 131804000 130611552 1192448 58296 1576 35343120 746772 30188 93313160 127864240 0 0 0 0 0 0 2250804 0 0 34547920 129024 0 167407 0 0 0 0 149776 322 258 580 131072 131848 262920 0 0 0
3949 0 51 8 0 0 0 0 41 59 0 0 979996 1043 2 918 26 34.20 26.17 27.40 26 0 131804000 130962024 841976 58296 1576 35722632 752352 30188 93425048 125959680 0 0 0 0 0 0 2457704 0 0 34927072 180224 0 146855 0 0 0 0 149776 444 0 444 182272 0 182272 0 0 0
3950 0 61 5 0 0 0 0 35 65 0 0 604158 1063 0 918 26 33.39 26.13 27.38 26 0 131804000 131419172 384828 58296 1576 35176628 745356 30188 94076044 130347376 0 0 0 0 0 0 2457704 0 0 34381692 464896 0 267098 0 0 0 0 149776 1132 0 1132 462848 0 462848 0 0 0
3951 0 60 5 0 0 0 0 34 66 0 0 732224 851 0 918 27 33.39 26.13 27.38 26 0 131804000 131408276 395724 58296 1576 34266208 738828 30188 94983528 130347376 0 0 0 0 0 0 2457704 0 0 33471476 306156 0 272178 0 0 0 0 149724 753 0 753 308204 0 308204 0 0 0
3952 0 55 4 0 0 0 0 40 59 0 0 336156 981 2 918 27 33.39 26.13 27.38 27 0 131804000 130115860 1688140 58296 1576 34070236 738700 30188 93888584 128800108 0 0 0 0 0 0 2457648 0 0 33275864 200608 56 138090 0 0 0 0 149724 488 1 489 198560 56 198616 0 0 0
3953 0 44 21 0 0 0 0 35 65 0 0 4012872 658 0 918 28 33.39 26.13 27.38 29 0 131804000 130291072 1512928 58296 1576 34069472 738428 30188 94246936 128800108 0 0 0 0 0 0 2457648 0 0 33273380 90112 0 48554 0 0 0 0 149724 225 0 225 92160 0 92160 0 0 0
3954 0 80 3 0 0 0 0 16 84 0 0 611286 3589 0 918 65 33.39 26.13 27.38 65 0 131804000 130438336 1365664 58296 1576 34293220 738428 30188 94204252 128534400 0 0 0 0 0 0 2457648 0 0 33498092 256000 0 60784 0 0 0 0 149724 625 0 625 256000 0 256000 0 0 0
3955 0 99 1 0 0 0 0 0 100 0 0 43074 6999 2 918 65 34.72 26.53 27.50 65 0 131804000 130785540 1018460 58296 1576 34545512 738428 30188 94296720 128534400 0 0 0 0 0 0 2457648 0 0 33750648 258048 0 37489 0 0 0 0 149724 625 0 625 256000 0 256000 0 0 0
3956 0 84 3 0 0 0 0 13 87 0 0 453530 6243 1 919 66 34.72 26.53 27.50 66 0 131804000 129703360 2100640 58296 1576 34809780 739124 30188 92952032 127811596 0 0 0 0 0 0 2582444 0 0 34014548 139264 0 82821 0 0 0 0 149632 345 0 345 141312 0 141312 0 0 0
3957 0 96 4 0 0 0 0 0 100 0 0 1256506 6694 0 919 61 34.72 26.53 27.50 61 0 131804000 130607152 1196848 58296 1576 35091848 742700 30188 93572180 127811596 0 0 0 0 0 0 2722228 0 0 34296712 147456 704 186845 0 0 0 0 149632 356 3 359 145504 704 146208 0 4 4
3958 0 76 2 0 0 0 0 22 78 0 0 35568 4357 2 919 27 34.72 26.53 27.50 29 0 131804000 130103736 1700264 58296 1576 35518028 747336 30188 92624924 126264328 0 0 0 0 0 0 2916688 0 0 34723000 258048 9 178166 0 0 0 0 149632 634 3 637 260000 9 260009 0 0 0
3959 0 57 6 0 0 0 0 36 64 0 0 1407577 1478 0 919 27 34.72 26.53 27.50 28 0 131804000 130732412 1071588 58296 1576 35792560 748644 30188 92990544 125885492 0 0 0 0 0 0 2962688 0 0 34997116 228084 0 123854 0 0 0 0 149632 558 0 558 226548 0 226548 0 0 0
3960 0 60 7 0 0 0 0 32 68 0 0 1695353 999 2 919 28 34.10 26.53 27.50 29 0 131804000 131384004 419996 58296 1576 35878000 749068 30188 93549184 125885492 0 0 0 0 0 0 2962736 0 0 35082508 372736 0 188947 0 0 0 0 149632 913 0 913 374272 0 374272 0 0 0
3961 0 59 9 0 0 0 0 32 67 0 0 898244 1256 0 919 27 34.10 26.53 27.50 27 0 131804000 131415520 388480 58296 1576 35261488 748324 30188 94202712 130391076 0 0 0 0 0 0 2962736 0 0 34466448 247808 0 201837 0 0 0 0 149632 599 0 599 245760 0 245760 0 0 0
3962 0 84 4 0 0 0 0 13 87 0 0 129349 3927 0 919 66 34.10 26.53 27.50 62 0 131804000 131417632 386368 58296 1576 34507236 737656 30188 94966640 130087172 0 0 0 0 0 0 2962736 0 0 33711800 456704 0 238767 0 0 0 0 149632 1120 0 1120 458752 0 458752 0 0 0
3963 0 91 3 0 0 0 0 6 94 0 0 152915 6444 2 919 1 34.10 26.53 27.50 1 0 131804000 130262388 1541612 58296 1576 33510760 731184 30188 94935596 130087172 0 0 0 0 0 0 2962736 0 0 32716984 212992 0 225956 0 0 0 0 149612 520 0 520 212992 0 212992 0 0 0
3964 0 63 1 0 0 0 0 37 63 0 0 62054 581 0 919 26 34.10 26.53 27.50 26 0 131804000 130178852 1625148 58296 1576 33830644 731020 30188 94691188 128360024 0 0 0 0 0 0 2962736 0 0 33035868 319924 0 34307 0 0 0 0 149612 782 0 782 319924 0 319924 0 0 0
3965 0 49 9 0 0 0 0 41 58 0 0 2995761 934 0 919 28 33.61 26.56 27.50 30 0 131804000 128810856 2993144 58296 1576 33987592 731020 30188 92722976 127821552 0 0 0 0 0 0 2967808 0 0 33191212 163744 8 61825 0 0 0 0 149612 402 2 404 162208 8 162216 0 0 0
3966 0 56 14 0 0 0 0 30 70 0 0 1702706 617 2 919 28 33.61 26.56 27.50 29 0 131804000 129892652 1911348 58296 1576 34450504 737536 30188 93497332 127821552 0 0 0 0 0 0 3244240 0 0 33654128 188416 0 151334 0 0 0 0 149612 458 0 458 187904 0 187904 0 0 0
3967 0 52 4 0 0 0 0 44 56 0 0 788508 1088 0 919 1 33.61 26.56 27.50 5 0 131804000 130661572 1142428 58296 1576 34913432 743168 30188 93694796 125899048 0 0 0 0 0 0 3457700 0 0 34118192 260096 0 187509 0 0 0 0 149612 640 0 640 262144 0 262144 0 0 0
3968 0 93 5 0 0 0 0 2 98 0 0 1317090 6056 2 919 66 33.61 26.56 27.50 67 0 131804000 130875032 928968 58296 1576 35001476 742588 30188 93927456 125584080 0 0 0 0 0 0 3457700 0 0 34206448 90112 0 95817 0 0 0 0 149544 213 0 213 88064 0 88064 0 0 0
3969 0 79 5 0 0 0 0 16 84 0 0 519055 3910 0 919 27 33.61 26.56 27.50 27 0 131804000 131411944 392056 58296 1576 34994844 741100 30188 94470228 130299456 0 0 0 0 0 0 3457700 0 0 34199448 235520 0 155938 0 0 0 0 149544 580 0 580 237568 0 237568 0 0 0
3970 0 63 5 0 0 0 0 32 68 0 0 364897 898 0 919 31 32.68 26.48 27.47 28 0 131804000 131401384 402616 58296 1576 33988556 727988 30188 95477524 130299456 0 0 0 0 0 0 3457716 0 0 33194100 276480 56 279247 0 0 0 0 149544 676 12 688 276480 56 276536 0 0 0
3971 0 53 3 0 0 0 0 45 55 0 0 108509 775 2 919 26 32.68 26.48 27.47 26 0 131804000 130057372 1746628 58296 1576 33727584 726092 30188 94398504 128687084 0 0 0 0 0 0 3457716 0 0 32933068 367348 0 154513 0 0 0 0 149544 898 0 898 367348 0 367348 0 0 0
3972 0 52 12 1 0 0 0 35 64 0 0 3743109 1288 0 919 27 32.68 26.48 27.47 27 2 131804000 130234624 1569376 58296 1576 33758168 728892 30188 94535984 130299456 0 0 0 0 0 0 2786220 0 0 32963856 30624 537340 53011 0 0 0 0 152344 72 282 354 28480 143612 172092 0 0 0
3973 0 64 4 3 0 0 0 29 68 0 0 917043 639 0 919 27 32.68 26.48 27.47 27 1 131804000 131387272 416728 58296 1576 33730428 728412 30188 95719060 130299456 0 0 0 0 0 0 2786220 0 0 32935512 6144 134444 322974 0 0 0 0 151864 10 850 860 4192 433664 437856 0 0 0
3974 0 47 4 1 0 0 0 48 51 0 0 379883 1551 2 919 27 32.68 26.48 27.47 27 0 131804000 128209384 3594616 58296 1576 33355892 723768 30188 92985024 126395388 0 0 0 0 0 0 2821852 0 0 32561088 92160 0 170976 0 0 0 0 149752 237 185 422 95744 94508 190252 0 0 0
3975 0 92 1 0 0 0 0 7 93 0 0 184079 4829 0 919 66 35.11 27.09 27.66 66 0 131804000 128477812 3326188 58296 1576 33773580 729072 30188 92762096 126088384 0 0 0 0 0 0 3040608 0 0 32978372 198656 0 118577 0 0 0 0 149656 486 0 486 199168 0 199168 0 0 0
3976 0 98 2 0 0 0 0 0 100 0 0 472909 6643 2 919 48 35.11 27.09 27.66 48 1 131804000 129009564 2794436 58296 1576 34210316 734828 30188 92846608 126088384 0 0 0 0 0 0 3281336 0 0 33416052 196608 0 325476 0 0 0 0 149656 476 0 476 194656 0 194656 0 0 0
3977 0 66 5 0 0 0 0 30 70 0 0 1065534 2241 0 919 5 35.11 27.09 27.66 5 0 131804000 129915532 1888468 58296 1576 34479308 735536 30188 93688256 125712736 0 0 0 0 0 0 3306152 0 0 33684212 243712 0 415653 0 0 0 0 149656 599 0 599 245664 0 245664 0 0 0
3978 0 34 21 1 0 0 0 44 55 0 0 4061698 1006 0 919 32 35.11 27.09 27.66 33 1 131804000 128462288 3341712 58296 1576 34708112 742920 30188 91987408 123470040 0 0 0 0 0 0 2834160 0 0 33912848 28672 651476 80491 0 0 0 0 152296 69 515 584 28672 262868 291540 0 0 0
3979 0 53 12 4 0 0 0 31 66 0 0 1759748 823 2 919 26 35.11 27.09 27.66 27 2 131804000 129787312 2016688 58296 1576 34982776 750124 30188 93053244 127991908 0 0 0 0 0 0 2605896 0 0 34187376 10240 411648 325433 0 0 0 0 152904 15 833 848 6144 424960 431104 0 0 0
3980 0 59 2 2 0 0 0 36 62 0 0 53366 908 0 919 24 34.46 27.09 27.66 25 2 131804000 130415788 1388212 58296 1576 34984092 750292 30188 93681664 129010196 0 0 0 0 0 0 2297236 0 0 34188880 0 363008 251550 0 0 0 0 152056 7 802 809 2656 409600 412256 0 1 1
3981 0 57 3 5 0 0 0 35 60 0 0 696272 352 0 919 24 34.46 27.09 27.66 24 2 131804000 130473212 1330788 58296 1576 34956636 749924 30188 93760464 129010196 0 0 0 0 0 0 1961316 0 0 34160432 4096 387072 40048 0 0 0 0 151688 4 839 843 1952 428544 430496 0 0 0
3982 0 56 4 5 0 0 0 35 60 0 0 577500 663 2 919 25 34.46 27.09 27.66 26 1 131804000 130545512 1258488 58296 1576 34955676 749912 30188 93835476 129010196 0 0 0 0 0 0 1514208 0 0 34160448 4096 378208 42540 0 0 0 0 151784 10 814 824 3680 415232 418912 0 0 0
3983 0 60 1 4 0 0 0 35 60 0 0 60964 323 0 919 24 34.46 27.09 27.66 24 2 131804000 130627812 1176188 58296 1576 34955708 750352 30188 93715000 129010196 0 0 0 0 0 0 1101616 0 0 34160640 0 423584 44166 0 0 0 0 151912 2 823 825 928 419840 420768 0 0 0
3984 0 60 1 5 0 0 0 35 60 0 0 60686 424 2 919 24 34.46 27.09 27.66 25 2 131804000 130717264 1086736 58296 1576 34959804 750352 30188 93800880 129010196 0 0 0 0 0 0 749304 0 0 34164760 4096 436224 44424 0 0 0 0 151912 7 817 824 3072 416768 419840 0 0 0
3985 0 58 2 4 0 0 0 35 60 0 0 449364 329 0 919 26 33.62 27.04 27.64 27 0 131804000 130786108 1017892 58296 1576 34950392 750360 30188 93879036 129010196 0 0 0 0 0 0 384520 0 0 34155044 0 373120 41376 0 0 0 0 151920 10 818 828 4096 417792 421888 0 1 1
3986 0 60 1 1 0 0 0 38 61 0 0 205589 535 0 919 25 33.62 27.04 27.64 26 0 131804000 130880804 923196 58296 1576 34959864 748080 30188 93966208 129010196 0 0 0 0 0 0 384348 0 0 34165000 22528 0 49097 0 0 0 0 150000 54 448 502 22016 228736 250752 0 0 0
3987 0 57 3 0 0 0 0 40 60 0 0 248214 831 2 919 25 33.62 27.04 27.64 26 0 131804000 131062580 741420 58296 1576 35300988 747312 30188 94275740 128432184 0 0 0 0 0 0 384348 0 0 34505768 393216 0 139338 0 0 0 0 149520 956 0 956 391680 0 391680 0 0 0
3988 0 58 2 0 0 0 0 40 60 0 0 192395 508 0 919 24 33.62 27.04 27.64 27 0 131804000 129968320 1835680 58296 1576 35597260 747204 30188 92381900 126784504 0 0 0 0 0 0 384348 0 0 34802292 312420 1 127514 0 0 0 0 149520 769 2 771 314468 1 314469 0 0 0
3989 0 62 3 0 0 0 0 35 64 0 0 104072 855 0 919 26 33.62 27.04 27.64 26 0 131804000 131423360 380640 58296 1576 35521428 744284 30188 93950284 128432184 0 0 0 0 0 0 384348 0 0 34725964 311200 0 205464 0 0 0 0 149520 760 0 760 309664 0 309664 0 0 0
3990 0 57 4 0 0 0 0 39 61 0 0 230998 861 2 919 24 32.93 27.00 27.62 25 1 131804000 130220292 1583708 58296 1576 35441252 743804 30188 92912404 126784504 0 0 0 0 0 0 764 0 0 34645552 315392 383756 163118 0 0 0 0 151776 768 93 861 314464 46724 361188 0 0 0
3991 0 84 1 0 0 0 0 15 85 0 0 232150 3564 0 919 64 32.93 27.00 27.62 64 0 131804000 130149984 1654016 58296 1576 35468728 741312 30188 92721800 126484184 0 0 0 0 0 0 592 0 0 34674088 28672 0 19585 0 0 0 0 149456 75 662 737 31136 337032 368168 0 0 0
3992 0 97 1 0 0 0 0 2 98 0 0 185442 5713 2 919 27 32.93 27.00 27.62 28 0 131804000 130533780 1270220 58296 1576 35748372 741312 30188 92818484 126484184 0 0 0 0 0 0 592 0 0 34952616 278528 0 50884 0 0 0 0 149456 675 0 675 276480 0 276480 0 0 0
3993 0 62 1 0 0 0 0 37 63 0 0 57403 576 0 919 25 32.93 27.00 27.62 25 0 131804000 131062468 741532 58296 1576 36122280 741312 30188 92947524 126484184 0 0 0 0 0 0 592 0 0 35327620 374784 0 74410 0 0 0 0 149456 918 0 918 374784 0 374784 0 0 0
3994 0 62 1 0 0 0 0 37 63 0 0 82374 465 0 919 25 32.93 27.00 27.62 25 0 131804000 131420756 383244 58296 1576 36328912 740400 30188 93096252 126484184 0 0 0 0 0 0 592 0 0 35534464 380928 0 70347 0 0 0 0 149456 935 0 935 382976 0 382976 0 0 0
