Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
3857 0 99 1 0 0 0 0 0 100 0 0 190653 5387 2 918 37 21.09 21.30 27.08 37 0 131804000 111807872 19996128 58264 408 22080772 526492 25848 87998336 128210368 0 0 0 0 0 0 12 0 0 21042392 225280 0 75097 0 0 0 0 154600 555 0 555 227328 0 227328 0 0 0
3858 0 56 1 0 0 0 0 43 57 0 0 203183 1132 0 918 23 21.09 21.30 27.08 23 0 131804000 112320828 19483172 58264 408 22446080 526492 25848 88137616 128210368 0 0 0 0 0 0 12 0 0 21407096 364544 0 116581 0 0 0 0 154600 890 0 890 364544 0 364544 0 0 0
3859 0 54 1 0 0 0 0 45 55 0 0 224839 378 2 918 23 21.08 21.29 27.04 23 0 131804000 112846676 18957324 58264 408 22830044 526492 25848 88256432 128210368 0 0 0 0 0 0 12 0 0 21791564 385024 0 122773 0 0 0 0 154600 940 0 940 385024 0 385024 0 0 0
3860 0 55 1 0 0 0 0 44 56 0 0 178267 707 0 918 24 21.08 21.29 27.04 25 0 131804000 113631496 18172504 58264 408 23041580 526460 25848 88760848 129791836 0 0 0 0 0 0 20 0 0 22000064 211352 8 81819 0 0 0 0 154568 1912 2 1914 210044 8 210052 3 0 3
3861 0 56 4 0 0 0 0 40 60 0 0 580859 753 0 918 24 21.08 21.29 27.04 25 0 131804000 115010460 16793540 58264 408 23246320 526460 25848 89985540 129791836 0 0 0 0 0 0 12 0 0 22204640 317440 0 162042 0 0 0 0 154568 771 0 771 315772 0 315772 0 0 0
3862 0 64 2 0 0 0 0 34 66 0 0 293349 3841 2 918 62 21.08 21.29 27.04 62 0 131804000 114029564 17774436 58264 408 23646160 526452 25848 88654856 127897240 0 0 0 0 0 0 16 0 0 22603816 397312 0 139784 0 0 0 0 154568 965 0 965 398240 0 398240 0 0 0
3863 0 99 1 0 0 0 0 0 100 0 0 111562 5293 0 918 47 21.08 21.29 27.04 47 0 131804000 114389244 17414756 58264 408 23908304 526452 25848 88745468 127897240 0 0 0 0 0 0 16 0 0 22865904 262144 0 78545 0 0 0 0 154568 645 0 645 264192 0 264192 0 0 0
3864 0 66 1 0 0 0 0 33 67 0 0 209069 1424 0 918 23 20.76 21.22 26.99 23 0 131804000 114893536 16910464 58264 408 24270428 526452 25848 88878624 127897240 0 0 0 0 0 0 16 0 0 23228368 362496 0 113205 0 0 0 0 154568 886 0 886 362496 0 362496 0 0 0
3865 0 57 1 0 0 0 0 42 58 0 0 150448 983 2 918 25 20.76 21.22 26.99 26 1 131804000 115364908 16439092 58264 408 24500564 526432 25848 89009404 129478708 0 0 0 0 0 0 16 0 0 23455148 230664 0 85545 0 0 0 0 154548 1992 0 1992 229224 0 229224 0 0 0
3866 0 58 4 0 0 0 0 37 62 0 0 718224 688 0 918 25 20.76 21.22 26.99 26 0 131804000 116863616 14940384 58264 408 24444212 525792 25848 90637100 129478708 0 0 0 0 0 0 16 0 0 23396904 237568 0 128202 0 0 0 0 154228 595 0 595 239008 0 239008 0 0 0
3867 0 65 2 0 0 0 0 33 67 0 0 398510 1335 2 918 63 20.76 21.22 26.99 63 0 131804000 115605444 16198556 58264 408 24649200 525792 25848 89227444 127584684 0 0 0 0 0 0 20 0 0 23603356 280576 0 113526 0 0 0 0 154228 686 0 686 278528 0 278528 0 0 0
3868 0 99 1 0 0 0 0 0 100 0 0 178499 5142 0 918 51 20.76 21.22 26.99 51 0 131804000 115887736 15916264 58264 408 24844444 525792 25848 89311692 127584684 0 0 0 0 0 0 20 0 0 23798268 194560 0 62132 0 0 0 0 154228 482 0 482 196608 0 196608 0 0 0
3869 0 67 1 0 0 0 0 32 68 0 0 174329 1856 2 918 25 20.86 21.23 26.96 25 0 131804000 116401968 15402032 58264 408 25213632 525792 25848 89412140 127584684 0 0 0 0 0 0 20 0 0 24168384 372736 0 115076 0 0 0 0 154228 906 0 906 370688 0 370688 0 0 0
3870 0 59 1 0 0 0 0 40 60 0 0 117601 306 0 918 24 20.86 21.23 26.96 25 0 131804000 116916716 14887284 58264 408 25580460 525792 25848 89582572 127584684 0 0 0 0 0 0 20 0 0 24535392 366592 0 119201 0 0 0 0 154228 896 0 896 366592 0 366592 0 0 0
3871 0 60 1 0 0 0 0 39 60 0 0 74541 987 0 918 27 20.86 21.23 26.96 27 0 131804000 117431652 14372348 58264 408 25770120 525688 25848 89692992 129166152 0 0 0 0 0 0 20 0 0 24720992 189552 0 79770 0 0 0 0 154124 1938 0 1938 189040 0 189040 1 0 1
3872 0 65 4 1 0 0 0 31 69 0 0 1076245 2862 2 918 28 20.86 21.23 26.96 28 0 131804000 118711872 13092128 58264 408 25661796 525584 25848 91317696 129166152 0 0 0 0 0 0 20 0 0 24611716 273956 0 248867 0 0 0 0 154132 721 0 721 274468 0 274468 0 0 0
3873 0 62 2 0 0 0 0 35 64 0 0 489227 854 0 918 26 20.86 21.23 26.96 27 0 131804000 117901660 13902340 58264 408 26005960 525584 25848 90183760 127584684 0 0 0 0 0 0 20 0 0 24955652 401408 0 439919 0 0 0 0 154132 979 0 979 400896 0 400896 0 0 0
3874 0 63 2 0 0 0 0 35 65 0 0 480133 853 0 918 27 21.27 21.31 26.96 28 0 131804000 117933756 13870244 58264 408 26484376 525584 25848 89404072 127014088 0 0 0 0 0 0 70772 0 0 25434512 407552 1 150291 0 0 0 0 154132 1002 2 1004 410112 1 410113 0 0 0
3875 0 97 2 0 0 0 0 1 99 0 0 695315 6199 2 918 65 21.27 21.31 26.96 66 0 131804000 118536488 13267512 58264 408 26796784 525584 25848 89995508 129537740 0 0 0 0 0 0 202836 0 0 25746220 180224 0 91244 0 0 0 0 154132 440 0 440 180224 0 180224 0 0 0
3876 0 82 2 0 0 0 0 16 84 0 0 271225 3948 0 918 26 21.27 21.31 26.96 26 0 131804000 119133380 12670620 58264 408 27286228 525464 25848 90087676 129537740 0 0 0 0 0 0 428332 0 0 26236456 264192 0 125895 0 0 0 0 154012 644 0 644 263168 0 263168 0 0 0
3877 0 59 2 0 0 0 0 38 62 0 0 307603 5871 2 918 26 21.27 21.31 26.96 26 0 131804000 119774988 12029012 58264 408 27368804 525000 25848 90472096 129265144 0 0 0 0 0 0 500920 0 0 26315248 203964 0 88463 0 0 0 0 154060 1920 0 1920 204988 0 204988 0 0 0
3878 0 60 4 1 0 0 0 35 64 0 0 325237 793 1 919 26 21.27 21.31 26.96 26 0 131804000 120348372 11455628 58264 408 27117004 525340 25848 91433148 129265144 0 0 0 0 0 0 320652 0 0 26062860 174084 180248 107215 0 0 0 0 154568 432 354 786 174084 180248 354332 0 1 1
3879 0 82 1 0 0 0 0 17 83 0 0 162748 3443 2 919 65 21.57 21.37 26.95 64 0 131804000 119041424 12762576 58264 408 27435204 524988 25852 89881252 127366728 0 0 0 0 0 0 320880 0 0 26381560 317728 0 52875 1 0 0 0 154216 777 0 777 317568 0 317568 0 0 0
3880 0 99 1 0 0 0 0 0 100 0 0 187112 5528 0 919 47 21.57 21.37 26.95 46 0 131804000 119450840 12353160 58264 408 27729392 524988 25852 89982288 127366728 0 0 0 0 0 0 320880 0 0 26676044 294752 0 42401 0 0 0 0 154216 720 0 720 294912 0 294912 0 0 0
3881 0 68 1 0 0 0 0 31 69 0 0 199130 1889 0 919 25 21.57 21.37 26.95 25 0 131804000 120016428 11787572 58264 408 28139096 524988 25852 90126260 127366728 0 0 0 0 0 0 320880 0 0 27085204 411648 0 70179 0 0 0 0 154216 1001 0 1001 409088 0 409088 0 0 0
3882 0 61 1 0 0 0 0 37 62 0 0 166665 303 2 919 25 21.57 21.37 26.95 26 0 131804000 120512548 11291452 58264 408 28497640 524256 25852 90272424 127366728 0 0 0 0 0 0 320880 0 0 27443816 356352 64 66665 0 0 0 0 153964 866 12 878 354816 64 354880 0 1 1
3883 0 62 1 0 0 0 0 37 63 0 0 88953 871 0 919 27 21.57 21.37 26.95 28 1 131804000 120959832 10844168 58264 408 28559944 524124 25852 90750020 128955880 0 0 0 0 0 0 872 0 0 27502364 62872 320868 49090 0 0 0 0 153832 1751 628 2379 65944 320868 386812 0 0 0
3884 0 63 4 1 0 0 0 32 67 0 0 354030 875 0 919 27 21.60 21.38 26.92 28 0 131804000 121794992 10009008 58264 408 28666724 523992 25852 91377260 128955880 0 0 0 0 0 0 12 0 0 27609208 303104 0 84159 0 0 0 0 153708 726 0 726 302176 0 302176 0 0 0
3885 0 61 6 0 0 0 0 32 67 0 0 546600 3530 2 919 28 21.60 21.38 26.92 30 0 131804000 122661448 9142552 58264 408 28781664 523992 25852 92095304 128955880 0 0 0 0 0 0 12 0 0 27723668 331776 0 111973 0 0 0 0 153708 792 0 792 333728 0 333728 0 0 0
3886 0 63 1 1 0 0 0 35 64 0 0 169788 601 0 919 26 21.60 21.38 26.92 26 0 131804000 122059152 9744848 58264 408 29205248 523992 25852 91065508 127366728 0 0 0 0 0 0 12 0 0 28147520 425984 0 39470 0 0 0 0 153708 1029 0 1029 423424 0 423424 0 0 0
3887 0 97 1 0 0 0 0 2 98 0 0 191093 6169 2 919 65 21.60 21.38 26.92 65 0 131804000 122046180 9757820 58264 408 29428316 523992 25852 90878084 127025524 0 0 0 0 0 0 12 0 0 28370832 221184 0 27218 0 0 0 0 153708 548 0 548 223744 0 223744 0 0 0
3888 0 97 1 0 0 0 0 2 98 0 0 143482 6925 0 919 66 21.60 21.38 26.92 66 0 131804000 120946916 10857084 58264 408 29723308 523992 25852 89348612 126275960 0 0 0 0 0 0 61800 0 0 28665744 233472 0 35710 0 0 0 0 153708 567 0 567 231556 0 231556 0 0 0
3889 0 97 2 0 0 0 0 2 98 0 0 164632 5975 2 919 33 23.80 21.84 27.04 32 1 131804000 122472992 9331008 58264 408 30059484 523700 25852 90660600 129129360 0 0 0 0 0 0 261032 0 0 28997984 136760 0 68512 0 0 0 0 153416 1738 0 1738 137652 0 137652 3 0 3
3890 0 65 2 0 0 0 0 33 66 0 0 119135 1111 0 919 27 23.80 21.84 27.04 27 0 131804000 123078372 8725628 58264 408 30713256 523252 25852 90452132 128716312 0 0 0 0 0 0 530336 0 0 29652524 385024 8 52866 0 0 0 0 153416 944 2 946 386048 8 386056 0 0 0
3891 0 88 2 0 0 0 0 10 90 0 0 160091 3934 2 919 66 23.80 21.84 27.04 66 1 131804000 124275300 7528700 58264 408 30912344 523252 25852 91576784 128409284 0 0 0 0 0 0 530336 0 0 29850776 227328 0 30713 0 0 0 0 153416 555 0 555 227328 0 227328 0 0 0
3892 0 96 2 0 0 0 0 2 98 0 0 182017 6980 0 919 61 23.80 21.84 27.04 62 0 131804000 123086244 8717756 58264 408 31232240 523284 25852 90133576 128948812 0 0 0 0 0 0 632188 0 0 30171152 286720 0 43304 0 0 0 0 153416 699 0 699 286720 0 286720 0 0 0
3893 0 82 1 0 0 0 0 17 83 0 0 160781 4218 0 919 27 23.80 21.84 27.04 27 0 131804000 121931456 9872544 58264 408 31782668 523284 25852 88434544 128317412 0 0 0 0 0 0 847108 0 0 30720916 335872 0 74721 0 0 0 0 153416 817 0 817 333336 0 333336 0 0 0
3894 0 60 3 0 0 0 0 37 63 0 0 339960 2307 2 919 25 23.97 21.91 27.04 25 1 131804000 123650676 8153324 58264 408 32310792 523212 25852 89766664 129264748 0 0 0 0 0 0 1097096 0 0 31245988 277928 0 53249 0 0 0 0 153344 2045 0 2045 277392 0 277392 0 0 0
3895 0 63 2 0 0 0 0 35 65 0 0 145750 446 0 919 26 23.97 21.91 27.04 27 0 131804000 124524192 7279808 58264 408 32900080 523292 25852 89837412 129264748 0 0 0 0 0 0 1339992 0 0 31833632 346112 0 82435 0 0 0 0 153424 852 0 852 349184 0 349184 0 0 0
3896 0 82 1 0 0 0 0 16 84 0 0 136330 3288 0 919 65 23.97 21.91 27.04 65 0 131804000 124496164 7307836 58264 408 33354396 523360 25852 89338280 128696792 0 0 0 0 0 0 1521772 0 0 32289492 274432 0 45587 0 0 0 0 153424 667 0 667 272384 0 272384 0 0 0
3897 0 89 2 0 0 0 0 9 91 0 0 173134 5920 2 919 26 23.97 21.91 27.04 26 0 131804000 125969052 5834948 58264 408 33450196 523424 25852 90581660 128696792 0 0 0 0 0 0 1521772 0 0 32383940 268288 0 25466 0 0 0 0 153424 655 0 655 268288 0 268288 0 0 0
3898 0 61 1 0 0 0 0 37 63 0 0 109242 445 0 919 25 23.97 21.91 27.04 26 0 131804000 125090464 6713536 58264 408 33771660 523424 25852 89583608 127058048 0 0 0 0 0 0 1521772 0 0 32706676 354304 0 37085 0 0 0 0 153424 869 0 869 354304 0 354304 0 0 0
3899 0 61 1 0 0 0 0 37 62 0 0 116625 395 2 919 25 23.97 21.95 27.02 26 0 131804000 125541076 6262924 58264 408 34082784 523516 25852 89728936 127058048 0 0 0 0 0 0 1521772 0 0 33014488 308992 0 40174 0 0 0 0 153452 2160 0 2160 311040 0 311040 0 0 0
3900 0 64 1 0 0 0 0 34 66 0 0 122382 712 0 919 27 23.97 21.95 27.02 27 0 131804000 126904784 4899216 58264 408 34299468 523516 25852 90924496 128696792 0 0 0 0 0 0 1521776 0 0 33230800 216992 0 37617 0 0 0 0 153452 529 0 529 214944 0 214944 0 0 0
3901 0 64 2 0 0 0 0 34 66 0 0 230169 3090 2 919 26 23.97 21.95 27.02 26 1 131804000 126285268 5518732 58264 408 34409156 523516 25852 90056032 127058048 0 0 0 0 0 0 1521832 0 0 33341012 387072 0 46227 0 0 0 0 153452 948 0 948 387072 0 387072 0 0 0
3902 0 89 1 0 0 0 0 10 90 0 0 187649 3515 0 919 65 23.97 21.95 27.02 65 0 131804000 126467076 5336924 58264 408 34642200 523516 25852 90097248 126753060 0 0 0 0 0 0 1521832 0 0 33573108 231424 0 27948 0 0 0 0 153452 570 0 570 233472 0 233472 0 0 0
3903 0 99 1 0 0 0 0 0 100 0 0 230985 5310 7 919 34 23.97 21.95 27.02 35 0 131804000 126800776 5003224 58264 408 34872896 523412 25852 90189452 126753060 0 0 0 0 0 0 1521856 0 0 33802876 230252 0 30308 54 0 0 0 153348 672 0 672 227276 0 227276 0 0 0
3904 0 64 2 0 0 0 0 33 67 0 0 191946 1663 2 919 28 23.98 21.98 27.00 28 0 131804000 126885588 4918412 58264 408 35462376 523540 25852 89551568 126125052 0 0 0 0 0 0 1721008 0 0 34393596 393216 2 80553 0 0 0 0 153348 960 2 962 393708 2 393710 0 0 0
3905 0 64 2 0 0 0 0 35 65 0 0 42984 2115 0 919 27 23.98 21.98 27.00 29 0 131804000 127690812 4113188 58264 408 35963768 523716 25852 90109092 128948332 0 0 0 0 0 0 2012056 0 0 34890816 208160 0 58027 0 0 0 0 153492 1936 0 1936 210644 0 210644 3 0 3
3906 0 65 3 0 0 0 0 32 67 0 0 151456 861 0 919 27 23.98 21.98 27.00 29 0 131804000 129301636 2502364 58264 408 36023372 523048 25852 91490280 128948332 0 0 0 0 0 0 2012036 0 0 34949640 329728 0 51824 0 0 0 0 153384 805 0 805 329728 0 329728 0 0 0
3907 0 64 1 0 0 0 0 35 65 0 0 73878 725 2 919 26 23.98 21.98 27.00 28 0 131804000 128478428 3325572 58264 408 36431912 523048 25852 90245588 127362020 0 0 0 0 0 0 2012036 0 0 35359048 413696 0 41771 0 0 0 0 153384 1001 0 1001 411232 0 411232 0 0 0
3908 0 91 1 0 0 0 0 8 92 0 0 60208 4868 0 919 64 23.98 21.98 27.00 64 2 131804000 128475772 3328228 58264 408 36591344 525224 25852 90148848 127050292 0 0 0 0 0 0 1291048 0 0 35518600 159744 693840 25704 0 0 0 0 155528 394 603 997 161696 307280 468976 0 1 1
3909 0 86 0 0 0 0 0 13 87 0 0 53958 4565 2 919 26 26.14 22.46 27.13 26 1 131804000 128539428 3264572 58264 408 36595360 524296 25852 90210440 127050292 0 0 0 0 0 0 1110820 0 0 35522980 4096 207376 32051 0 0 0 0 154600 2 1029 1031 512 525312 525824 0 0 0
3910 0 63 1 1 0 0 0 35 64 0 0 72621 440 0 919 26 26.14 22.46 27.13 27 0 131804000 128941132 2862868 58264 408 36863996 523016 25852 90327316 127050292 0 0 0 0 0 0 1110820 0 0 35791060 268288 0 41897 0 0 0 0 153320 660 135 795 269824 68624 338448 0 0 0
3911 0 64 1 0 0 0 0 35 65 0 0 66116 597 0 919 26 26.14 22.46 27.13 27 0 131804000 129483140 2320860 58264 408 37254296 523016 25852 90479760 127050292 0 0 0 0 0 0 1110824 0 0 36178192 390580 0 40729 0 0 0 0 153320 2401 0 2401 393140 0 393140 0 0 0
3912 0 74 1 0 0 0 0 25 75 0 0 130126 2192 2 918 67 26.14 22.46 27.13 67 0 131804000 130599116 1204884 58264 408 37332932 522936 25852 91348756 128636604 0 0 0 0 0 0 1110828 0 0 36256224 78264 0 43244 0 0 0 0 153240 267 0 267 78264 0 78264 0 0 0
3913 0 78 2 0 0 0 0 21 79 0 0 95945 3433 1 919 28 26.14 22.46 27.13 28 0 131804000 129792336 2011664 58264 408 37261348 522952 25852 90972508 127050292 0 0 0 0 0 0 1110828 0 0 36185000 0 44 220621 0 0 0 0 153256 0 9 9 0 44 44 0 0 0
3914 0 90 1 0 0 0 0 9 91 0 0 142105 4044 0 919 66 29.33 23.18 27.34 66 1 131804000 129705936 2098064 58264 408 37261292 525496 25852 90711488 126732204 0 0 0 0 0 0 394792 0 0 36184760 0 656880 36179 0 0 0 0 155800 0 510 510 0 260592 260592 0 0 0
3915 0 95 1 0 0 0 0 4 96 0 0 95498 6588 3 920 29 29.33 23.18 27.34 30 0 131804000 128389204 3414796 58264 408 37315564 524900 25852 89431156 126037884 0 0 0 0 0 0 2184 0 0 36238580 0 457728 39547 0 0 0 0 155192 0 991 991 0 505856 505856 0 0 0
3916 0 68 3 1 0 0 0 29 70 0 0 127762 563 0 920 28 29.33 23.18 27.34 29 1 131804000 130832008 971992 58264 408 37579184 525932 25852 91251236 130487664 0 0 0 0 0 0 235280 0 0 36502752 6048 73260 87466 0 0 0 0 153848 16 805 821 5120 411136 416256 0 2 2
3917 0 64 3 1 0 0 0 32 67 0 0 91907 1216 2 920 28 29.33 23.18 27.34 28 0 131804000 130150268 1653732 58264 408 37665704 529964 25852 90448360 128552692 0 0 0 0 0 0 433612 0 0 36589356 299008 0 205551 0 0 0 0 153192 725 21 746 296352 10284 306636 0 0 0
3918 0 65 2 1 0 0 0 32 67 0 0 184454 1070 0 920 27 29.33 23.18 27.34 28 0 131804000 129919768 1884232 58264 408 37905424 529916 25848 90272120 126951308 0 0 0 0 0 0 433612 0 0 36828636 395264 56 164662 0 0 0 0 153192 970 12 982 396896 56 396952 0 0 0
3919 0 66 1 0 0 0 0 32 67 0 0 127227 431 0 920 27 29.15 23.25 27.34 27 1 131804000 130510124 1293876 58264 408 38312752 529840 25848 90326568 126951308 0 0 0 0 0 0 433612 0 0 37235828 407552 0 44315 0 0 0 0 153116 996 0 996 407696 0 407696 0 0 0
3920 0 67 1 0 0 0 0 32 67 0 0 95524 357 2 920 27 29.15 23.25 27.34 29 0 131804000 131049176 754824 58264 408 38693196 529872 25848 90525128 126951308 0 0 0 0 0 0 433612 0 0 37616344 380928 8 38890 0 0 0 0 153116 925 2 927 378800 8 378808 0 0 0
3921 0 67 1 0 0 0 0 32 68 0 0 163047 697 0 920 29 29.15 23.25 27.34 28 0 131804000 131401632 402368 58264 408 38586180 531048 25848 91005180 128552692 0 0 0 0 0 0 40 0 0 37506132 91092 433572 88043 0 0 0 0 154292 1612 680 2292 95028 347604 442632 0 0 0
3922 0 64 3 0 0 0 0 33 67 0 0 157126 1321 0 920 27 29.15 23.25 27.34 28 0 131804000 131355624 448376 58264 408 38447216 531948 25848 90913072 130517696 0 0 0 0 0 0 190408 0 0 37366828 90016 88 221399 0 0 0 0 152776 220 186 406 85972 86056 172028 0 0 0
3923 0 61 4 0 0 0 0 35 65 0 0 113808 1412 2 920 27 29.15 23.25 27.34 27 0 131804000 129873188 1930812 58264 408 37716636 538620 25848 90033348 128572748 0 0 0 0 0 0 506472 0 0 36637392 296960 144 279848 0 0 0 0 152312 737 30 767 301004 144 301148 0 0 0
3924 0 88 2 0 0 0 0 10 90 0 0 239863 4069 0 920 66 30.41 23.61 27.43 66 0 131804000 130979492 824508 58264 408 38024544 538452 25848 91232180 128264840 0 0 0 0 0 0 506472 0 0 36944712 311296 0 110221 0 0 0 0 152304 759 0 759 310880 0 310880 0 0 0
3925 0 93 2 0 0 0 0 4 96 0 0 220973 6373 2 920 39 30.41 23.61 27.43 39 1 131804000 130077100 1726900 58264 408 38132764 538484 25848 90197220 126804740 0 0 0 0 0 0 506472 0 0 37054248 231424 0 125828 0 0 0 0 152304 557 0 557 227744 0 227744 0 0 0
3926 0 66 1 0 0 0 0 33 67 0 0 191875 1271 0 920 26 30.41 23.61 27.43 26 0 131804000 130670732 1133268 58264 408 38547852 538484 25848 90338936 126804740 0 0 0 0 0 0 506472 0 0 37468124 413696 0 40438 0 0 0 0 152304 1016 0 1016 415744 0 415744 0 0 0
3927 0 64 1 0 0 0 0 35 65 0 0 174758 445 0 920 26 30.41 23.61 27.43 27 0 131804000 131051872 752128 58264 408 38799732 537708 25848 90454684 126804740 0 0 0 0 0 0 506472 0 0 37719100 251384 0 39060 0 0 0 0 152040 2025 0 2025 253432 0 253432 0 0 0
3928 0 64 3 0 0 0 0 33 67 0 0 120980 870 2 920 29 30.41 23.61 27.43 31 0 131804000 131385592 418408 58264 408 37986128 537280 25848 91647032 128264840 0 0 0 0 0 0 506472 0 0 36905304 0 72 233030 0 0 0 0 152028 0 14 14 0 40 40 0 0 0
3929 0 60 2 0 0 0 0 38 62 0 0 166022 819 0 920 26 30.14 23.67 27.43 27 0 131804000 130080700 1723300 58264 408 37540652 536432 25848 90804580 126804740 0 0 0 0 0 0 506476 0 0 36460968 0 8 157642 0 0 0 0 151612 0 2 2 0 40 40 0 0 0
3930 0 84 1 0 0 0 0 16 84 0 0 205521 3487 2 920 65 30.14 23.67 27.43 65 0 131804000 129979800 1824200 58264 408 37540220 535924 25848 90696820 126493748 0 0 0 0 0 0 506476 0 0 36460672 0 0 31316 0 0 0 0 151552 0 0 0 0 0 0 0 0 0
3931 0 99 0 0 0 0 0 1 99 0 0 206383 6651 0 920 43 30.14 23.67 27.43 43 0 131804000 128285980 3518020 58264 408 37540220 535924 25848 89361104 124778944 0 0 0 0 0 0 506476 0 0 36460672 0 0 23691 0 0 0 0 151552 0 0 0 0 0 0 0 0 0
3932 0 77 2 0 0 0 0 21 79 0 0 422839 2634 0 920 29 30.14 23.67 27.43 29 0 131804000 130180284 1623716 58264 408 37838912 541292 25848 90337264 129870348 0 0 0 0 0 0 772952 0 0 36759180 34720 0 103889 0 0 0 0 151416 84 0 84 32672 0 32672 0 0 0
3933 0 63 5 0 0 0 0 31 69 0 0 669408 749 2 920 28 30.14 23.67 27.43 29 0 131804000 130786936 1017064 58264 408 38425028 549216 25848 90419220 127919344 0 0 0 0 0 0 1078384 0 0 37345744 280576 0 253562 0 0 0 0 151416 683 0 683 280576 0 280576 0 0 0
3934 0 62 5 0 0 0 0 32 68 0 0 270790 885 0 920 27 29.97 23.74 27.43 27 0 131804000 131412004 391996 58264 408 38525648 552516 25836 90995124 126943308 0 0 0 0 0 0 1276188 0 0 37446148 288768 33 260736 0 0 0 0 151032 703 6 709 288768 33 288801 0 0 0
3935 0 64 3 0 0 0 0 33 67 0 0 238942 1008 2 920 26 29.97 23.74 27.43 29 0 131804000 131400616 403384 58264 408 38096436 552476 25828 91553600 129805588 0 0 0 0 0 0 1276188 0 0 37016552 344160 24 133556 0 0 0 0 150960 843 4 847 345696 24 345720 0 1 1
3936 0 64 1 0 0 0 0 35 65 0 0 124455 726 0 920 26 29.97 23.74 27.43 26 1 131804000 131402572 401428 58264 408 37934984 551840 25828 91719128 129805588 0 0 0 0 0 0 1276164 0 0 36855112 423840 0 77259 0 0 0 0 150772 1031 0 1031 421792 0 421792 0 0 0
3937 0 65 1 0 0 0 0 34 66 0 0 78348 1333 0 920 27 29.97 23.74 27.43 28 0 131804000 131420068 383932 58264 408 37828052 550952 25828 91851996 129805588 0 0 0 0 0 0 1276164 0 0 36748332 248756 0 69119 0 0 0 0 150620 1820 0 1820 251220 0 251220 0 0 0
3938 0 66 1 0 0 0 0 32 68 0 0 91078 638 2 920 27 29.97 23.74 27.43 28 0 131804000 131417820 386180 58264 408 37529640 550636 25828 92145812 129805588 0 0 0 0 0 0 1276164 0 0 36449408 407552 0 109083 0 0 0 0 150592 998 0 998 407648 0 407648 0 0 0
3939 0 77 1 0 0 0 0 21 79 0 0 132728 2333 0 920 66 29.57 23.76 27.42 66 0 131804000 131313972 490028 58264 408 37421872 549848 25828 92144420 129522108 0 0 0 0 0 0 1276168 0 0 36342208 362496 0 91377 0 0 0 0 150316 887 0 887 362496 0 362496 0 0 0
3940 0 99 1 0 0 0 0 0 100 0 0 125077 4952 2 920 40 29.57 23.76 27.42 40 0 131804000 131411464 392536 58264 408 37424696 549816 25828 92235420 129522108 0 0 0 0 0 0 1276168 0 0 36345464 262144 0 43952 0 0 0 0 150316 636 0 636 260096 0 260096 0 0 0
3941 0 68 1 0 0 0 0 30 70 0 0 144822 1389 0 920 27 29.57 23.76 27.42 28 0 131804000 131403180 400820 58264 408 37287892 549056 25828 92379436 129522108 0 0 0 0 0 0 1276168 0 0 36207812 352256 20 66964 0 0 0 0 150152 860 1 861 351744 20 351764 0 0 0
3942 0 67 1 0 0 0 0 32 68 0 0 233099 760 0 920 27 29.57 23.76 27.42 28 0 131804000 131403876 400124 58264 408 37192596 547968 25828 92470208 129522108 0 0 0 0 0 0 1276168 0 0 36112388 38180 0 73529 0 0 0 0 150056 1463 0 1463 40740 0 40740 1 0 1
3943 0 65 1 0 0 0 0 34 66 0 0 129576 790 0 920 28 29.57 23.76 27.42 29 0 131804000 130013672 1790328 58264 408 37044756 547760 25828 91239472 128771424 0 0 0 0 0 0 1329316 0 0 35964900 0 32 108742 0 0 0 0 149848 0 7 7 0 32 32 0 0 0
3944 0 66 2 0 0 0 0 32 68 0 0 163479 517 2 920 13 29.53 23.85 27.43 14 0 131804000 129984460 1819540 58264 408 37371284 553320 25828 90815116 127172568 0 0 0 0 0 0 1655844 0 0 36291912 0 0 122304 0 0 0 0 149848 0 0 0 0 0 0 0 0 0
3945 0 96 1 0 0 0 0 3 97 0 0 105568 5614 0 920 65 29.53 23.85 27.43 66 0 131804000 129520724 2283276 58264 408 37518000 556656 25828 90188120 126468564 0 0 0 0 0 0 1802460 0 0 36437960 0 0 28842 0 0 0 0 149848 0 0 0 0 0 0 0 0 0
