Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
2622 0 100 0 0 0 0 0 0 100 0 0 48654 479 0 891 49 41.53 42.48 37.75 50 0 131754524 99056840 32697684 2504 0 57217900 1015352 25940 39857488 42756428 0 4194300 108116 4086184 0 0 948188 0 0 17442312 0 0 27641 0 0 0 0 194288 0 0 0 0 0 0 0 0 0
2623 0 100 0 0 0 0 0 0 100 0 0 48659 489 0 891 49 41.53 42.48 37.75 49 0 131754524 99056168 32698356 2504 0 57217900 1015364 25940 39857488 42756428 0 4194300 108116 4086184 0 0 948188 0 0 17442312 0 0 36748 0 0 0 0 194292 0 0 0 0 0 0 0 0 0
2624 0 100 0 0 0 0 0 0 100 0 0 48736 551 0 891 49 42.13 42.59 37.82 49 0 131754524 99056168 32698356 2504 0 57217900 1015364 25940 39857488 42756428 0 4194300 108116 4086184 0 0 948188 0 0 17442312 0 0 30760 0 0 0 0 194292 0 0 0 0 0 0 0 0 0
2625 0 100 0 0 0 0 0 0 100 0 0 62258 552 0 891 49 42.13 42.59 37.82 49 0 131754524 99055796 32698728 2504 0 57217900 1015364 25940 39857128 42756428 0 4194300 108116 4086184 0 0 948188 0 0 17442368 0 0 29234 0 0 0 0 194292 0 0 0 0 0 0 0 0 0
2626 0 100 0 0 0 0 0 0 100 0 0 48748 470 0 891 49 42.13 42.59 37.82 49 0 131754524 99055100 32699424 2504 0 57217900 1015364 25940 39857488 42756428 0 4194300 108116 4086184 0 0 948188 0 0 17442448 0 0 28423 0 0 0 0 194292 0 0 0 0 0 0 0 0 0
2627 0 82 0 0 0 0 0 18 82 0 0 41751 2811 0 891 3 42.13 42.59 37.82 3 0 131754524 99035380 32719144 2504 0 57195456 1015876 25940 39857488 42756428 0 4194300 108116 4086184 0 0 737848 0 0 17560116 0 210660 27720 0 0 0 0 194804 0 191 191 0 48644 48644 0 0 0
2628 0 5 2 0 0 0 0 94 6 0 0 9239 1225 0 891 3 42.13 42.59 37.82 3 0 131754524 96911056 34843468 2504 0 55061288 1012280 25940 39857488 42756428 0 4194300 108116 4086184 0 0 249092 0 0 16123636 28 576040 1987 0 0 0 0 194132 7 3115 3122 28 738056 738084 0 0 0
2629 0 6 0 0 0 0 0 94 6 0 0 3107 150 0 891 3 38.99 41.93 37.63 3 0 131754524 97155368 34599156 2504 0 55306600 1012228 25940 39857488 42756428 0 4194300 108116 4086184 0 0 494296 0 0 16247496 0 0 3044 0 0 0 0 194116 0 0 0 0 0 0 0 0 0
2630 0 5 0 0 0 0 0 95 5 0 0 2690 122 0 891 2 38.99 41.93 37.63 2 0 131754524 97376268 34378256 2504 0 55529440 1011128 25940 39857488 42756428 0 4194300 108116 4086184 0 0 718312 0 0 16361168 0 0 2783 0 0 0 0 193620 0 0 0 0 0 0 0 0 0
2631 0 74 0 0 0 0 0 26 74 0 0 36173 528 0 891 49 38.99 41.93 37.63 49 0 131754524 97566332 34188192 2504 0 55721020 1010880 25940 39857488 42756428 0 4194300 108116 4086184 0 0 910280 0 0 16457776 0 0 1751 0 0 0 0 193876 0 0 0 0 0 0 0 0 0
2632 0 100 0 0 0 0 0 0 100 0 0 48371 530 0 891 49 38.99 41.93 37.63 50 0 131754524 97747852 34006672 2504 0 55903352 1010880 25940 39857488 42756428 0 4194300 108116 4086184 0 0 1092612 0 0 16550616 0 0 610 0 0 0 0 193876 0 0 0 0 0 0 0 0 0
2633 0 100 0 0 0 0 0 0 100 0 0 48867 560 0 891 49 38.99 41.93 37.63 49 0 131754524 97930384 33824140 2504 0 56087116 1010892 25940 39857488 42756428 0 4194300 108116 4086184 0 0 1276376 0 0 16643968 0 0 1721 0 0 0 0 193880 0 0 0 0 0 0 0 0 0
2634 0 100 0 0 0 0 0 0 100 0 0 49370 485 0 891 49 36.27 41.32 37.45 49 0 131754524 98113152 33641372 2504 0 56271056 1010892 25940 39857488 42756428 0 4194300 108116 4086184 0 0 1460316 0 0 16737376 0 0 1789 0 0 0 0 193880 0 0 0 0 0 0 0 0 0
2635 0 99 1 0 0 0 0 0 100 0 0 48756 495 0 891 49 36.27 41.32 37.45 49 0 131754524 98295184 33459340 2504 0 56453844 1010892 25940 39857488 42756428 0 4194300 108116 4086184 0 0 1643104 0 0 16830296 0 0 2621 0 0 0 0 193880 0 0 0 0 0 0 0 0 0
2636 0 100 0 0 0 0 0 0 100 0 0 48376 552 0 891 49 36.27 41.32 37.45 49 0 131754524 98476472 33278052 2504 0 56636144 1010892 25940 39857488 42756428 0 4194300 108116 4086184 0 0 1825404 0 0 16922964 0 0 1154 0 0 0 0 193880 0 0 0 0 0 0 0 0 0
2637 0 99 1 0 0 0 0 0 100 0 0 49158 730 0 891 49 36.27 41.32 37.45 49 0 131754524 98418660 33335864 2504 0 56583120 1005844 25940 39857488 42756428 0 4194300 108116 4086184 0 0 1975000 0 0 17071080 73464 0 1228 0 0 0 0 193880 375 0 375 73376 0 73376 0 0 0
2638 0 99 1 0 0 0 0 0 100 0 0 55625 3204 0 891 62 36.27 41.32 37.45 63 50 131754524 98246412 33508112 2504 0 56417708 1004740 25940 39857488 42756428 0 4194300 108116 4086184 0 0 1648812 0 0 16630024 301992 303420 847 0 0 0 0 194748 2744 681 3425 209124 170416 379540 3 0 3
2639 0 100 0 0 0 0 0 0 100 0 0 52533 4271 0 891 59 42.33 42.49 37.85 58 54 131754524 98253312 33501212 2504 0 56425672 1004476 25940 39857488 42756428 0 4194300 108116 4086184 0 0 1539552 0 0 16635884 235284 132628 658 0 0 0 0 194476 994 927 1921 242228 234508 476736 0 0 0
2640 0 100 0 0 0 0 0 0 100 0 0 51053 4688 0 891 63 42.33 42.49 37.85 62 36 131754524 98259292 33495232 2504 0 56433156 1003004 25940 39857488 42756428 0 4194300 108116 4086184 0 0 1538952 0 0 16642988 228168 0 25031 0 0 0 0 193036 1113 122 1235 272432 30700 303132 0 0 0
2641 0 100 0 0 0 0 0 0 100 0 0 153791 3852 0 891 49 42.33 42.49 37.85 49 0 131754524 98271864 33482660 2504 0 56444860 1003008 25940 39857128 42756428 0 4194300 108116 4086184 0 0 1538952 0 0 16656944 50936 0 126474 0 0 0 0 193008 386 2 388 92684 424 93108 0 0 0
2642 0 100 0 0 0 0 0 0 100 0 0 78553 485 0 891 49 42.33 42.49 37.85 50 0 131754524 98273088 33481436 2504 0 56445732 1003008 25940 39857488 42756428 0 4194300 108116 4086184 0 0 1538960 0 0 16659492 0 0 136581 0 0 0 0 193008 0 0 0 0 0 0 0 0 0
2643 0 100 0 0 0 0 0 0 100 0 0 80296 495 0 891 49 42.33 42.49 37.85 49 0 131754524 98273148 33481376 2504 0 56445732 1003020 25940 39857488 42756428 0 4194300 108116 4086184 0 0 1538960 0 0 16659780 0 0 158816 0 0 0 0 193012 0 0 0 0 0 0 0 0 0
2644 0 99 1 0 0 0 0 0 100 0 0 85964 689 0 891 49 42.87 42.60 37.91 50 0 131754524 98275496 33479028 2504 0 56445732 1004540 25940 39857488 42756428 0 4194300 108116 4086184 0 0 862692 0 0 16659836 0 674652 129635 0 0 0 0 194532 0 1919 1919 0 482976 482976 0 4 4
2645 0 100 0 0 0 0 0 0 100 0 0 84808 670 0 891 49 42.87 42.60 37.91 49 1 131754524 98275284 33479240 2504 0 56445732 1004828 25940 39857488 42756428 0 4194300 108116 4086184 0 0 413976 0 0 16659916 0 447568 67639 0 0 0 0 194820 0 1941 1941 0 488380 488380 0 0 0
2646 0 99 1 0 0 0 0 0 100 0 0 88907 631 0 891 50 42.87 42.60 37.91 49 0 131754524 98274052 33480472 2504 0 56445732 1004636 25940 39857488 42756428 0 4194300 108116 4086184 0 0 280 0 0 16659948 0 416732 108174 0 0 0 0 194628 0 2029 2029 0 507424 507424 0 1 1
2647 0 100 0 0 0 0 0 0 100 0 0 114276 575 0 891 50 42.87 42.60 37.91 49 0 131754524 98271964 33482560 2504 0 56445732 1003420 25940 39858216 42756428 0 4194300 108116 4086184 0 0 8 0 0 16659980 0 0 102107 0 0 0 0 193412 0 240 240 0 60172 60172 0 0 0
2648 0 99 0 0 0 0 0 1 99 0 0 94011 625 0 891 40 42.87 42.60 37.91 40 0 131754524 98273132 33481392 2504 0 56445732 1003164 25940 39857488 42756428 0 4194300 108116 4086184 0 0 8 0 0 16660188 0 0 79636 0 0 0 0 193156 0 0 0 0 0 0 0 0 0
2649 0 9 2 0 0 0 0 89 11 0 0 6924 3964 0 891 3 39.68 41.94 37.73 3 0 131754524 95594376 36160148 2504 0 53770032 998808 25940 39857488 42756428 0 4194300 108116 4086184 0 0 58664 0 0 14848196 556 1140 758787 0 0 0 0 193156 139 200 339 556 1140 1696 0 0 0
2650 0 5 1 0 0 0 0 94 6 0 0 3080 141 0 891 3 39.68 41.94 37.73 4 0 131754524 95876724 35877800 2504 0 54053108 998752 25940 39857488 42756428 0 4194300 108116 4086184 0 0 341352 0 0 14991672 0 0 475648 0 0 0 0 193156 0 0 0 0 0 0 0 0 0
2651 0 66 0 0 0 0 0 33 67 0 0 41398 640 0 891 51 39.68 41.94 37.73 50 0 131754524 96074428 35680096 2504 0 54251692 998432 25940 39857488 42756428 0 4194300 108116 4086184 0 0 539936 0 0 15092752 0 0 1408 0 0 0 0 193156 0 0 0 0 0 0 0 0 0
2652 0 100 0 0 0 0 0 0 100 0 0 49071 782 0 891 51 39.68 41.94 37.73 52 0 131754524 96246060 35508464 2504 0 54424092 998432 25940 39857488 42756428 0 4194300 108116 4086184 0 0 712336 0 0 15180156 0 0 261 0 0 0 0 193156 0 0 0 0 0 0 0 0 0
2653 0 99 0 0 0 0 0 0 100 0 0 48768 1113 8 892 50 39.68 41.94 37.73 49 0 131754524 96420480 35334044 2504 0 54597092 998464 26196 39857248 42756412 0 4194300 108080 4086220 106496 0 885412 0 0 15268276 104 0 4134 6 0 0 0 193180 17 0 17 104 0 104 9 0 9
2654 0 100 0 0 0 0 0 0 100 0 0 48531 481 0 892 50 37.06 41.36 37.56 49 0 131754524 96597600 35156924 2540 0 54774080 998500 25976 39857488 42756412 0 4194300 108080 4086220 0 0 1062304 0 0 15358680 0 2 14202 0 0 0 0 193200 0 1 1 0 2 2 0 0 0
2655 0 100 0 0 0 0 0 0 100 0 0 48480 480 0 892 50 37.06 41.36 37.56 49 0 131754524 96775784 34978740 2540 0 54953416 998500 25976 39857488 42756412 0 4194300 108080 4086220 0 0 1241640 0 0 15449360 0 0 24993 0 0 0 0 193200 0 0 0 0 0 0 0 0 0
2656 0 100 0 0 0 0 0 0 100 0 0 50090 548 0 892 50 37.06 41.36 37.56 49 0 131754524 96953832 34800692 2540 0 55132952 998500 25976 39857488 42756412 0 4194300 108080 4086220 0 0 1421176 0 0 15540528 0 0 24067 0 0 0 0 193200 0 0 0 0 0 0 0 0 0
2657 0 100 0 0 0 0 0 0 100 0 0 50153 516 0 892 50 37.06 41.36 37.56 49 0 131754524 97133660 34620864 2540 0 55313260 998500 25976 39857488 42756412 0 4194300 108080 4086220 0 0 1601484 0 0 15632516 0 0 18369 0 0 0 0 193200 0 0 0 0 0 0 0 0 0
2658 0 100 0 0 0 0 0 0 100 0 0 48759 475 0 892 50 37.06 41.36 37.56 49 0 131754524 97312976 34441548 2540 0 55493456 998500 25976 39857488 42756412 0 4194300 108080 4086220 0 0 1781680 0 0 15723592 0 0 20037 0 0 0 0 193200 0 0 0 0 0 0 0 0 0
2659 0 99 1 0 0 0 0 0 100 0 0 121039 1719 0 892 61 41.86 42.29 37.88 61 52 131754524 96967520 34787004 2540 0 55154244 989316 25976 39858212 42756412 0 4194300 108080 4086220 0 0 1811508 0 0 15367656 284648 272 8791 0 0 0 0 193200 2738 60 2798 188704 272 188976 4 0 4
2660 0 100 0 0 0 0 0 0 100 0 0 100577 5146 0 892 64 41.86 42.29 37.88 62 50 131754524 96976276 34778248 2540 0 55161268 988864 25976 39857488 42756412 0 4194300 108080 4086220 0 0 1811508 0 0 15374588 278184 0 14950 0 0 0 0 193200 1219 0 1219 295756 0 295756 0 0 0
2661 0 100 0 0 0 0 0 0 100 0 0 51661 4921 0 892 64 41.86 42.29 37.88 62 36 131754524 96986264 34768260 2540 0 55169464 988892 25976 39857488 42756412 0 4194300 108080 4086220 0 0 1811508 0 0 15382532 245816 0 2217 0 0 0 0 193204 1215 0 1215 297632 0 297632 0 0 0
2662 0 100 0 0 0 0 0 0 100 0 0 49950 4279 0 892 49 41.86 42.29 37.88 51 0 131754524 97001360 34753164 2540 0 55184476 988936 25976 39857488 42756412 0 4194300 108080 4086220 0 0 1811508 0 0 15397376 78564 0 3239 0 0 0 0 193240 437 0 437 105120 0 105120 0 0 0
2663 0 100 0 0 0 0 0 0 100 0 0 49078 489 0 892 49 41.86 42.29 37.88 49 0 131754524 97002716 34751808 2540 0 55185720 988952 25976 39857488 42756412 0 4194300 108080 4086220 0 0 1811508 0 0 15399864 0 0 3502 0 0 0 0 193248 0 0 0 0 0 0 0 0 0
2664 0 100 0 0 0 0 0 0 100 0 0 48848 554 0 892 49 42.43 42.40 37.94 49 0 131754524 97001548 34752976 2540 0 55185720 988952 25976 39857488 42756412 0 4194300 108080 4086220 0 0 1811508 0 0 15399916 0 0 3760 0 0 0 0 193248 0 0 0 0 0 0 0 0 0
2665 0 100 0 0 0 0 0 0 100 0 0 48895 516 0 892 49 42.43 42.40 37.94 49 0 131754524 97000412 34754112 2540 0 55185720 988952 25976 39857488 42756412 0 4194300 108080 4086220 0 0 1811508 0 0 15400016 0 0 2693 0 0 0 0 193248 0 0 0 0 0 0 0 0 0
2666 0 100 0 0 0 0 0 0 100 0 0 48646 480 0 892 49 42.43 42.40 37.94 49 0 131754524 96999592 34754932 2540 0 55185720 988952 25976 39857488 42756412 0 4194300 108080 4086220 0 0 1811508 0 0 15400068 0 0 1975 0 0 0 0 193248 0 0 0 0 0 0 0 0 0
2667 0 100 0 0 0 0 0 0 100 0 0 48745 481 0 892 49 42.43 42.40 37.94 49 0 131754524 96998772 34755752 2540 0 55185720 988952 25976 39857488 42756412 0 4194300 108080 4086220 0 0 1811508 0 0 15400068 0 0 1506 0 0 0 0 193248 0 0 0 0 0 0 0 0 0
2668 0 100 0 0 0 0 0 0 100 0 0 48347 588 0 892 49 42.43 42.40 37.94 49 0 131754524 96997852 34756672 2540 0 55185720 988952 25976 39857488 42756412 0 4194300 108080 4086220 0 0 1811508 0 0 15400116 0 0 1389 0 0 0 0 193248 0 0 0 0 0 0 0 0 0
2669 0 60 1 0 0 0 0 39 61 0 0 31736 2810 0 892 3 39.35 41.76 37.76 3 0 131754524 97027788 34726736 2540 0 55215776 989424 25976 39857488 42756412 0 4194300 108080 4086220 0 0 1427412 0 0 16305516 0 413524 3588 0 0 0 0 193720 0 1645 1645 0 413524 413524 0 0 0
2670 0 6 1 0 0 0 0 94 6 0 0 3111 171 0 892 3 39.35 41.76 37.76 4 0 131754524 97320752 34433772 2540 0 55506660 989592 25976 39841196 42756412 0 4194300 108080 4086220 0 0 1719032 0 0 16453548 0 0 703 0 0 0 0 193888 0 0 0 0 0 0 0 0 0
2671 0 6 0 0 0 0 0 94 6 0 0 3084 128 0 892 3 39.35 41.76 37.76 3 0 131754524 97604712 34149812 2540 0 55791484 989592 25976 39841196 42756412 0 4194300 108080 4086220 0 0 2003856 0 0 16598180 0 12 538 0 0 0 0 193888 0 1 1 0 12 12 0 0 0
2672 0 6 0 0 0 0 0 94 6 0 0 3138 188 0 892 37 39.35 41.76 37.76 4 0 131754524 97888472 33866052 2540 0 56075976 989592 25976 39857488 42756412 0 4194300 108080 4086220 0 0 2288336 0 0 16742896 0 0 531 0 0 0 0 193888 0 0 0 0 0 0 0 0 0
2673 0 99 0 0 0 0 0 1 99 0 0 47966 660 0 892 49 39.35 41.76 37.76 49 0 131754524 98065652 33688872 2540 0 56254612 989604 25976 39857488 42756412 0 4194300 108080 4086220 0 0 2466976 0 0 16833572 0 0 397 0 0 0 0 193892 0 0 0 0 0 0 0 0 0
2674 0 100 0 0 0 0 0 0 100 0 0 48420 472 0 892 49 36.92 41.22 37.60 49 0 131754524 98242460 33512064 2540 0 56431000 989604 25976 39857488 42756412 0 4194300 108080 4086220 0 0 2643364 0 0 16923312 0 0 43 0 0 0 0 193892 0 0 0 0 0 0 0 0 0
2675 0 99 1 0 0 0 0 0 100 0 0 48611 480 0 892 49 36.92 41.22 37.60 49 0 131754524 98417820 33336704 2540 0 56608384 989604 25976 39857488 42756412 0 4194300 108080 4086220 0 0 2820748 0 0 17013244 0 0 334 0 0 0 0 193892 0 0 0 0 0 0 0 0 0
2676 0 100 0 0 0 0 0 0 100 0 0 48796 546 0 892 49 36.92 41.22 37.60 49 0 131754524 98595152 33159372 2540 0 56787076 989604 25976 39857488 42756412 0 4194300 108080 4086220 0 0 2999440 0 0 17104120 0 0 20722 0 0 0 0 193892 0 0 0 0 0 0 0 0 0
2677 0 99 1 0 0 0 0 0 100 0 0 59424 509 0 892 49 36.92 41.22 37.60 49 0 131754524 98771340 32983184 2540 0 56962688 989604 25976 39857488 42756412 0 4194300 108080 4086220 0 0 3175052 0 0 17193276 0 0 26475 0 0 0 0 193892 0 0 0 0 0 0 0 0 0
2678 0 99 1 0 0 0 0 0 100 0 0 61851 1159 0 892 50 36.92 41.22 37.60 49 63 131754524 98452660 33301864 2540 0 56646660 980864 25976 39857488 42756412 0 4194300 108080 4086220 0 0 3233968 0 0 16853512 277764 0 27341 0 0 0 0 193892 2608 0 2608 143108 0 143108 7 0 7
2679 0 99 0 0 0 0 0 0 100 0 0 55864 4226 0 892 57 42.93 42.39 38.00 55 57 131754524 98461416 33293108 2540 0 56655756 979100 25976 39857488 42756412 0 4194300 108080 4086220 0 0 3234252 0 0 16860564 234320 0 24318 0 0 0 0 193596 1194 0 1194 292224 0 292224 0 0 0
2680 0 99 0 0 0 0 0 0 100 0 0 53132 5553 0 892 55 42.93 42.39 38.00 56 52 131754524 98476960 33277564 2540 0 56667236 978724 25976 39852060 42756412 0 4194300 108080 4086220 0 0 3234252 0 0 16867624 306576 0 23245 0 0 0 0 193180 1187 0 1187 289344 0 289344 0 0 0
2681 0 99 0 0 0 0 0 0 100 0 0 71116 4577 0 892 51 42.93 42.39 38.00 50 0 131754524 98493848 33260676 2540 0 56680820 980084 25976 39858388 42756412 0 4194300 108080 4086220 0 0 2902232 0 0 16882232 73588 314180 25264 0 0 0 0 194572 696 526 1222 167572 132620 300192 0 0 0
2682 0 99 1 0 0 0 0 0 100 0 0 54949 700 0 892 49 42.93 42.39 38.00 50 1 131754524 98494448 33260076 2540 0 56682996 980484 25976 39858388 42756412 0 4194300 108080 4086220 0 0 2069920 0 0 16885620 0 841676 62114 0 0 0 0 194972 0 3295 3295 0 835852 835852 0 0 0
2683 0 99 1 0 0 0 0 0 100 0 0 68202 667 1 893 50 42.93 42.39 38.00 49 1 131754524 98494856 33259668 2540 0 56682996 980640 25976 39858388 42756412 0 4194300 108080 4086220 0 0 1542976 0 0 16885704 0 516640 157456 0 0 0 0 195088 0 2149 2149 0 543504 543504 0 1 1
2684 0 99 1 0 0 0 0 0 100 0 0 63412 725 0 892 49 43.50 42.52 38.07 49 1 131754524 98493632 33260892 2540 0 56682996 980496 25976 39858388 42756412 0 4194300 108080 4086220 0 0 1038976 0 0 16885748 0 516052 155870 0 0 0 0 194944 0 2134 2134 0 542508 542508 0 0 0
2685 0 99 1 0 0 0 0 0 100 0 0 170623 694 1 893 49 43.50 42.52 38.07 49 1 131754524 98497348 33257176 2540 0 56682996 980320 25976 39858388 42756412 0 4194300 108080 4086220 0 0 560476 0 0 16886124 0 482090 156616 0 0 0 0 194768 0 2084 2084 0 527570 527570 0 1 1
2686 0 99 1 0 0 0 0 0 100 0 0 115195 678 0 893 50 43.50 42.52 38.07 49 1 131754524 98497940 33256584 2540 0 56682996 979968 25976 39858752 42756412 0 4194300 108080 4086220 0 0 36400 0 0 16886448 0 524480 157471 0 0 0 0 194416 0 2069 2069 0 524180 524180 0 2 2
2687 0 100 0 0 0 0 0 0 100 0 0 131513 605 0 893 49 43.50 42.52 38.07 49 0 131754524 98496968 33257556 2540 0 56682996 978992 25976 39858388 42756412 0 4194300 108080 4086220 0 0 60 0 0 16886536 0 39076 91540 0 0 0 0 193440 0 506 506 0 127960 127960 0 0 0
2688 0 100 0 0 0 0 0 0 100 0 0 115864 576 0 893 49 43.50 42.52 38.07 49 0 131754524 98497584 33256940 2540 0 56682996 978864 25976 39858388 42756412 0 4194300 108080 4086220 0 0 60 0 0 16886556 0 0 133789 0 0 0 0 193312 0 0 0 0 0 0 0 0 0
2689 0 100 0 0 0 0 0 0 100 0 0 50902 729 0 893 49 43.94 42.62 38.13 49 0 131754524 98496500 33258024 2540 0 56682996 978864 25976 39858388 42756412 0 4194300 108080 4086220 0 0 60 0 0 16886644 0 421 126283 0 0 0 0 193312 0 100 100 0 421 421 0 0 0
2690 0 99 0 0 0 0 0 0 100 0 0 67707 654 0 893 42 43.94 42.62 38.13 42 0 131754524 98497148 33257376 2540 0 56682996 978872 25976 39855492 42756412 0 4194300 108080 4086220 0 0 60 0 0 16886644 0 0 104018 0 0 0 0 193320 0 0 0 0 0 0 0 0 0
2691 0 12 2 0 0 0 0 86 14 0 0 8431 4062 0 893 3 43.94 42.62 38.13 3 0 131754524 94866864 36887660 2540 0 53056688 976452 25976 39859440 42756412 0 4194300 108080 4086220 0 0 20700 0 0 14152588 556 1076 782567 0 0 0 0 193320 139 136 275 556 1076 1632 0 0 0
2692 0 5 1 0 0 0 0 94 6 0 0 3075 263 0 893 2 43.94 42.62 38.13 4 0 131754524 95179324 36575200 2540 0 53368376 976464 25976 39859440 42756412 0 4194300 108080 4086220 0 0 332392 0 0 14312148 0 0 451310 0 0 0 0 193324 0 0 0 0 0 0 0 0 0
2693 0 4 0 0 0 0 0 96 4 0 0 2133 206 0 893 2 43.94 42.62 38.13 2 0 131754524 95498872 36255652 2540 0 53688544 976464 25976 39859440 42756412 0 4194300 108080 4086220 0 0 652560 0 0 14474392 0 0 125 0 0 0 0 193324 0 0 0 0 0 0 0 0 0
2694 0 4 0 0 0 0 0 96 4 0 0 2177 166 0 893 2 40.58 41.95 37.93 2 0 131754524 95816704 35937820 2540 0 54006856 975736 25976 39859440 42756412 0 4194300 108080 4086220 0 0 971468 0 0 14636252 0 0 621 0 0 0 0 193356 0 0 0 0 0 0 0 0 0
2695 0 40 0 0 0 0 0 60 40 0 0 21943 486 0 893 49 40.58 41.95 37.93 49 0 131754524 96036020 35718504 2540 0 54227352 975736 25976 39859440 42756412 0 4194300 108080 4086220 0 0 1191964 0 0 14747700 0 0 31065 0 0 0 0 193356 0 0 0 0 0 0 0 0 0
2696 0 100 0 0 0 0 0 0 100 0 0 51236 542 0 893 49 40.58 41.95 37.93 49 0 131754524 96169548 35584976 2540 0 54361000 975736 25976 39859440 42756412 0 4194300 108080 4086220 0 0 1325608 0 0 14816044 0 0 19170 0 0 0 0 193356 0 0 0 0 0 0 0 0 0
2697 0 100 0 0 0 0 0 0 100 0 0 51199 551 0 893 49 40.58 41.95 37.93 49 0 131754524 96333500 35421024 2540 0 54525684 975736 25976 39859444 42756412 0 4194300 108080 4086220 0 0 1490296 0 0 14899924 0 0 17717 0 0 0 0 193356 0 0 0 0 0 0 0 0 0
2698 0 100 0 0 0 0 0 0 100 0 0 52785 518 0 893 49 40.58 41.95 37.93 49 0 131754524 96496020 35258504 2540 0 54688728 975736 25976 39859444 42756412 0 4194300 108080 4086220 0 0 1653340 0 0 14982800 0 0 21958 0 0 0 0 193356 0 0 0 0 0 0 0 0 0
2699 0 100 0 0 0 0 0 0 100 0 0 54688 526 0 893 49 37.89 41.37 37.77 49 0 131754524 96669292 35085232 2540 0 54863252 975736 25976 39859444 42756412 0 4194300 108080 4086220 0 0 1827864 0 0 15071308 0 0 18480 0 0 0 0 193356 0 0 0 0 0 0 0 0 0
2700 0 99 1 0 0 0 0 0 100 0 0 71701 1482 0 893 53 37.89 41.37 37.77 52 61 131754524 96306340 35448184 2540 0 54504848 964612 25976 39855824 42756412 0 4194300 108080 4086220 0 0 1838092 0 0 14710356 297104 0 12034 0 0 0 0 193852 2816 0 2816 202920 0 202920 4 0 4
2701 0 100 0 0 0 0 0 0 100 0 0 87567 5040 0 893 58 37.89 41.37 37.77 56 56 131754524 96312440 35442084 2540 0 54510464 963576 25976 39859452 42756412 0 4194300 108080 4086220 0 0 1838092 0 0 14713384 298440 0 14366 0 0 0 0 193840 1233 0 1233 299384 0 299384 0 0 0
2702 0 100 0 0 0 0 0 0 100 0 0 55716 4787 0 893 72 37.89 41.37 37.77 70 25 131754524 96319536 35434988 2540 0 54520528 963656 25976 39859452 42756412 0 4194300 108080 4086220 0 0 1838092 0 0 14719952 227184 0 2604 0 0 0 0 193888 1199 0 1199 294628 0 294628 0 0 0
2703 0 100 0 0 0 0 0 0 100 0 0 52621 3799 0 893 49 37.89 41.37 37.77 49 0 131754524 96333516 35421008 2540 0 54533132 963732 25976 39859452 42756412 0 4194300 108080 4086220 0 0 1838092 0 0 14734672 67640 0 1921 0 0 0 0 193924 395 0 395 93436 0 93436 0 0 0
2704 0 100 0 0 0 0 0 0 100 0 0 50168 575 0 893 49 38.78 41.50 37.83 49 0 131754524 96335560 35418964 2540 0 54534860 963732 25976 39859452 42756412 0 4194300 108080 4086220 0 0 1838092 0 0 14736880 0 0 13642 0 0 0 0 193924 0 0 0 0 0 0 0 0 0
2705 0 100 0 0 0 0 0 0 100 0 0 50116 552 0 893 49 38.78 41.50 37.83 49 0 131754524 96335000 35419524 2540 0 54534860 963732 25976 39859452 42756412 0 4194300 108080 4086220 0 0 1838092 0 0 14736928 0 0 74383 0 0 0 0 193924 0 0 0 0 0 0 0 0 0
2706 0 100 0 0 0 0 0 0 100 0 0 49593 530 0 893 49 38.78 41.50 37.83 49 0 131754524 96333988 35420536 2540 0 54534860 963732 25976 39859452 42756412 0 4194300 108080 4086220 0 0 1838092 0 0 14736928 0 0 57490 0 0 0 0 193924 0 0 0 0 0 0 0 0 0
2707 0 100 0 0 0 0 0 0 100 0 0 49135 526 0 893 49 38.78 41.50 37.83 49 0 131754524 96333476 35421048 2540 0 54534860 963732 25976 39859452 42756412 0 4194300 108080 4086220 0 0 1838092 0 0 14736984 0 64 79181 0 0 0 0 193924 0 2 2 0 64 64 0 0 0
2708 0 100 0 0 0 0 0 0 100 0 0 49082 591 0 893 49 38.78 41.50 37.83 49 0 131754524 96332496 35422028 2540 0 54534860 963732 25976 39859452 42756412 0 4194300 108080 4086220 0 0 1838028 0 0 14736984 0 0 61459 0 0 0 0 193924 0 0 0 0 0 0 0 0 0
