Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
11041 0 4 0 0 0 0 0 96 4 0 0 2226 2548 2 728 1 3.39 3.27 4.01 1 0 131804000 88283388 43520612 0 240 81370852 1239536 28520 4626392 4305464 0 0 0 0 0 0 68 0 0 13594720 0 0 26701 0 0 0 0 134424 0 0 0 0 0 0 0 0 0
11042 0 5 0 0 0 0 0 94 6 0 0 4017 3636 7 729 4 3.39 3.27 4.01 4 0 131804000 88308900 43495100 0 240 81370852 1240184 28424 4654504 4333444 0 0 0 0 0 0 68 0 0 13594236 32 0 22077 0 0 0 0 135072 4 0 4 32 0 32 0 0 0
11043 0 15 2 0 0 0 0 82 17 0 0 8871 11928 152 758 7 3.60 3.31 4.02 7 0 131804000 88446420 43357580 0 240 81373052 1239652 28664 4776564 4727952 0 0 0 0 0 0 1372 0 0 13595140 1872 0 392323 0 0 0 0 134504 37 0 37 1864 0 1864 0 0 0
11044 0 15 2 0 0 0 0 83 16 0 0 8070 7561 93 729 4 3.60 3.31 4.02 5 0 131804000 88468316 43335684 0 240 81383440 1239612 28372 4798456 4475932 0 0 0 0 0 0 3000 0 0 13604592 8696 0 314223 0 0 0 0 134420 35 0 35 8704 0 8704 0 0 0
11045 0 5 0 0 0 0 0 95 5 0 0 2352 2625 0 727 3 3.60 3.31 4.02 3 0 131804000 88540792 43263208 0 240 81383444 1239580 26992 4870864 4547664 0 0 0 0 0 0 3000 0 0 13604040 0 0 37923 0 0 0 0 134388 0 0 0 0 0 0 0 0 0
11046 0 9 1 0 0 0 0 90 10 0 0 5611 5109 59 736 8 3.60 3.31 4.02 8 0 131804000 88702928 43101072 0 240 81390316 1239764 27932 5034700 4949940 0 0 0 0 0 0 3856 0 0 13608976 5116 0 152665 0 0 0 0 134548 19 0 19 5116 0 5116 0 0 0
11047 0 15 1 0 0 0 0 84 16 0 0 7459 4189 22 739 5 3.60 3.31 4.02 5 0 131804000 88771320 43032680 0 240 81392260 1239744 27988 5113892 4891748 0 0 0 0 0 0 3856 0 0 13610216 2048 1 112108 0 0 0 0 134496 5 2 7 2048 1 2049 0 0 0
11048 0 7 1 0 0 0 0 93 7 0 0 5138 4469 7 729 2 3.47 3.29 4.01 2 0 131804000 88813780 42990220 0 240 81393292 1240024 28636 5156552 4818164 0 0 0 0 0 0 544 0 0 13608704 0 4848 64761 0 0 0 0 134768 0 30 30 0 4848 4848 0 8 8
11049 0 11 1 0 0 0 0 88 12 0 0 7088 6593 73 729 2 3.47 3.29 4.01 2 0 131804000 88864336 42939664 0 240 81394052 1240004 28856 5157292 4865712 0 0 0 0 0 0 912 0 0 13609508 0 0 209477 0 0 0 0 134748 0 0 0 0 0 0 0 0 0
11050 0 9 2 0 0 0 0 90 10 0 0 6431 6597 92 734 3 3.47 3.29 4.01 5 0 131804000 88987960 42816040 0 240 81397492 1239956 28832 5292620 5054644 0 0 0 0 0 0 2300 0 0 13610724 2192 0 246515 0 0 0 0 134644 7 0 7 2192 0 2192 0 0 0
11051 0 6 1 0 0 0 0 92 8 0 0 5489 4338 45 729 2 3.47 3.29 4.01 2 0 131804000 89029516 42774484 0 240 81400448 1240740 29040 5373240 5024132 0 0 0 0 0 0 3216 0 0 13612580 2048 0 137098 0 0 0 0 135404 5 0 5 2048 0 2048 0 0 0
11052 0 8 2 0 0 0 0 90 10 0 0 5421 5792 92 741 8 3.47 3.29 4.01 8 0 131804000 89166848 42637152 0 240 81400640 1240412 28528 5481156 5415540 0 0 0 0 0 0 3268 0 0 13611976 0 0 225008 0 0 0 0 135024 0 0 0 0 0 0 0 0 0
11053 0 10 1 0 0 0 0 88 12 0 0 6593 5351 59 736 4 3.27 3.25 4.00 5 0 131804000 89218744 42585256 0 240 81403192 1240188 28304 5527520 5325612 0 0 0 0 0 0 3772 0 0 13613520 2048 0 196819 0 0 0 0 134788 5 0 5 2048 0 2048 0 0 0
11054 0 9 1 0 0 0 0 89 11 0 0 5657 5819 58 736 8 3.27 3.25 4.00 8 0 131804000 89324648 42479352 0 240 81405804 1241388 28772 5628048 5504568 0 0 0 0 0 0 3772 0 0 13615172 3604 0 172221 0 0 0 0 135988 23 0 23 3604 0 3604 0 0 0
11055 0 9 1 0 0 0 0 89 11 0 0 5543 5445 58 736 5 3.27 3.25 4.00 5 0 131804000 89386960 42417040 0 240 81407836 1241124 28548 5690388 5528124 0 0 0 0 0 0 3780 0 0 13615936 1032 0 170831 0 0 0 0 135720 3 0 3 1032 0 1032 0 0 0
11056 0 9 1 0 0 0 0 90 10 0 0 5759 5348 51 735 4 3.27 3.25 4.00 4 0 131804000 89435016 42368984 0 240 81408612 1240736 28744 5738816 5535420 0 0 0 0 0 0 4556 0 0 13615968 0 0 158807 0 0 0 0 135400 0 0 0 0 0 0 0 0 0
11057 0 8 1 0 0 0 0 91 9 0 0 4391 4418 39 726 2 3.27 3.25 4.00 3 0 131804000 89415320 42388680 0 240 81412636 1242000 28352 5714300 5698504 0 0 0 0 0 0 4556 0 0 13619388 4024 0 125425 0 0 0 0 136664 17 0 17 4024 0 4024 0 0 0
11058 0 7 1 0 0 0 0 92 8 0 0 5240 5326 54 729 3 3.17 3.23 3.99 3 0 131804000 89528496 42275504 0 240 81412820 1241268 29260 5841764 5507852 0 0 0 0 0 0 8 0 0 13619164 220 4732 153150 0 0 0 0 135928 4 14 18 220 4732 4952 0 0 0
11059 0 7 2 0 0 0 0 91 9 0 0 6581 5377 77 727 2 3.17 3.23 3.99 2 0 131804000 89565060 42238940 0 240 81413544 1245200 27700 5825064 8363308 0 0 0 0 0 0 732 0 0 13617988 0 0 200788 0 0 0 0 139860 0 0 0 0 0 0 0 0 0
11060 0 6 1 0 0 0 0 93 7 0 0 3834 3714 46 729 4 3.17 3.23 3.99 4 0 131804000 89625648 42178352 0 240 81413864 1241356 28436 5926452 5602988 0 0 0 0 0 0 840 0 0 13618408 0 0 120335 0 0 0 0 135996 0 0 0 0 0 0 0 0 0
11061 0 6 1 0 0 0 0 93 7 0 0 4150 3813 62 727 1 3.17 3.23 3.99 1 0 131804000 89597656 42206344 0 240 81413864 1241064 29300 5910712 5572912 0 0 0 0 0 0 840 0 0 13617888 0 8 523889 0 0 0 0 135704 0 2 2 0 8 8 0 0 0
11062 0 3 1 0 0 0 0 96 4 0 0 2633 2350 9 729 2 3.17 3.23 3.99 3 0 131804000 87574464 44229536 0 240 81418156 1240572 28472 3882392 3554856 0 0 0 0 0 0 1036 0 0 13621560 4096 0 484995 0 0 0 0 135208 9 0 9 4096 0 4096 0 0 0
11063 0 8 1 0 0 0 0 90 9 0 0 5656 7106 78 727 2 3.08 3.21 3.98 2 0 131804000 87575944 44228056 0 240 81420204 1240156 27928 3890684 3541964 0 0 0 0 0 0 1036 0 0 13621772 2576 0 298997 0 0 0 0 134792 12 0 12 2576 0 2576 0 0 0
11064 0 9 1 0 0 0 0 90 10 0 0 6186 7104 58 729 4 3.08 3.21 3.98 7 0 131804000 87623216 44180784 0 240 81427000 1240432 27792 3909128 3589268 0 0 0 0 0 0 1792 0 0 13626104 5720 0 210557 0 0 0 0 135048 15 0 15 5720 0 5720 0 0 0
11065 0 9 1 0 0 0 0 90 10 0 0 6108 7723 64 727 3 3.08 3.21 3.98 3 0 131804000 87815924 43988076 0 240 81428452 1241872 28216 4084440 4870324 0 0 0 0 0 0 2164 0 0 13625344 1492 0 216427 0 0 0 0 136476 14 0 14 1492 0 1492 0 0 0
11066 0 13 1 0 0 0 0 85 15 0 0 7388 7652 70 738 4 3.08 3.21 3.98 4 0 131804000 88039764 43764236 0 240 81434792 1240552 28404 4331364 4038072 0 0 0 0 0 0 2840 0 0 13628900 5280 0 240666 0 0 0 0 135140 14 0 14 5280 0 5280 1 0 1
11067 0 10 1 0 0 0 0 89 11 0 0 6184 7623 69 728 3 3.08 3.21 3.98 3 0 131804000 88104728 43699272 0 240 81440744 1239468 28740 4373836 4052488 0 0 0 0 0 0 2888 0 0 13633408 6260 0 226665 0 0 0 0 134056 17 0 17 6260 0 6260 0 0 0
11068 0 7 1 0 0 0 0 91 9 0 0 6512 6567 66 729 4 3.07 3.21 3.97 5 0 131804000 88110888 43693112 0 240 81444612 1240224 29492 4390088 4055096 0 0 0 0 0 0 0 0 0 13635424 2048 4364 342954 0 0 0 0 134772 5 12 17 2048 4364 6412 0 0 0
11069 0 8 1 0 0 0 0 90 10 0 0 6015 7992 67 738 9 3.07 3.21 3.97 6 0 131804000 88160096 43643904 0 240 81448964 1240196 29540 4394464 4442480 0 0 0 0 0 0 0 0 0 13637796 4760 0 217394 0 0 0 0 134712 15 0 15 4760 0 4760 0 0 0
11070 0 10 1 0 0 0 0 88 12 0 0 7937 8880 86 742 9 3.07 3.21 3.97 9 0 131804000 88256792 43547208 0 240 81455720 1240052 28564 4507252 4498772 0 0 0 0 0 0 1244 0 0 13641284 4880 0 231217 0 0 0 0 134516 14 0 14 4880 0 4880 0 0 0
11071 0 11 1 0 0 0 0 88 12 0 0 7249 8368 65 743 9 3.07 3.21 3.97 9 0 131804000 88286992 43517008 0 240 81460540 1239732 28508 4539812 4522060 0 0 0 0 0 0 1968 0 0 13643020 4096 0 219618 0 0 0 0 134196 10 0 10 4096 0 4096 0 0 0
11072 0 12 1 0 0 0 0 87 13 0 0 7071 7899 58 742 8 3.07 3.21 3.97 8 0 131804000 88466340 43337660 0 240 81468216 1240260 29120 4691432 4690776 0 0 0 0 0 0 1804 0 0 13649360 7892 0 206621 0 0 0 0 134676 22 0 22 7892 0 7892 0 0 0
11073 0 11 1 0 0 0 0 88 12 0 0 6430 5383 28 729 2 3.15 3.22 3.97 2 0 131804000 88467508 43336492 0 240 81476276 1240380 28044 4715132 4379100 0 0 0 0 0 0 1804 0 0 13655120 8064 0 160534 0 0 0 0 134732 29 0 29 8064 0 8064 0 0 0
11074 0 14 2 0 0 0 0 84 16 0 0 7407 8651 68 739 5 3.15 3.22 3.97 6 0 131804000 88170040 43633960 0 240 81476824 1241308 28376 4401344 4118596 0 0 0 0 0 0 2284 0 0 13654436 0 0 477753 0 0 0 0 135648 0 0 0 0 0 0 0 0 0
11075 0 13 1 0 0 0 0 85 15 0 0 9733 10357 57 736 7 3.15 3.22 3.97 7 0 131804000 88234652 43569348 0 240 81482516 1242064 28552 4487164 4338612 0 0 0 0 0 0 3536 0 0 13657304 4792 0 220941 0 0 0 0 136372 19 0 19 4792 0 4792 0 0 0
11076 0 8 0 0 0 0 0 92 8 0 0 3981 4265 0 728 2 3.15 3.22 3.97 4 0 131804000 88117100 43686900 0 240 81487656 1242008 28312 4361580 4018336 0 0 0 0 0 0 3536 0 0 13660952 4920 0 77866 0 0 0 0 136316 57 0 57 4920 0 4920 0 0 0
11077 0 14 1 0 0 0 0 85 15 0 0 7602 8722 66 740 7 3.15 3.22 3.97 7 0 131804000 88278300 43525700 0 240 81492016 1241084 28188 4513192 4423768 0 0 0 0 0 0 3536 0 0 13663184 4484 1 348593 0 0 0 0 135360 13 2 15 4484 1 4485 1 0 1
11078 0 14 1 0 0 0 0 85 15 0 0 7079 7410 50 744 4 3.53 3.30 3.99 5 0 131804000 88207560 43596440 0 240 81494504 1241272 28528 4439636 4180200 0 0 0 0 0 0 100 0 0 13663752 2068 4124 152282 0 0 0 0 135544 7 20 27 2068 4124 6192 0 1 1
11079 0 7 0 0 0 0 0 93 7 0 0 3304 4296 0 744 4 3.53 3.30 3.99 2 0 131804000 88200144 43603856 0 240 81496552 1241240 28748 4430956 4131844 0 0 0 0 0 0 0 0 0 13663908 2048 0 8345 0 0 0 0 135512 5 0 5 2048 0 2048 0 0 0
11080 0 7 1 0 0 0 0 93 7 0 0 5299 5499 12 729 3 3.53 3.30 3.99 3 0 131804000 88285552 43518448 0 240 81496908 1241840 28484 4510448 4182228 0 0 0 0 0 0 12 0 0 13662936 0 0 66718 0 0 0 0 136100 0 0 0 0 0 0 0 0 0
11081 0 11 2 0 0 0 0 87 13 0 0 7779 8951 135 741 6 3.53 3.30 3.99 2 5 131804000 88406400 43397600 0 240 81498452 1242000 28320 4619104 4558464 0 0 0 0 0 0 1460 0 0 13662348 92 0 323887 0 0 0 0 136260 2 0 2 16 0 16 0 0 0
11082 0 9 2 0 0 0 0 89 11 0 0 7840 7450 91 729 7 3.53 3.30 3.99 6 0 131804000 88483128 43320872 0 240 81501448 1242284 29276 4702020 4371716 0 0 0 0 0 0 1768 0 0 13664200 2716 0 257845 0 0 0 0 136468 17 0 17 2792 0 2792 0 0 0
11083 0 8 1 0 0 0 0 91 9 0 0 5568 4145 52 729 6 3.73 3.34 4.00 5 0 131804000 88515668 43288332 0 240 81506804 1242312 28564 4720456 4397140 0 0 0 0 0 0 2528 0 0 13669172 5036 0 354249 0 0 0 0 136476 16 0 16 5036 0 5036 0 0 0
11084 0 9 1 0 0 0 0 90 10 0 0 6515 5903 49 729 3 3.73 3.34 4.00 4 0 131804000 88523956 43280044 0 240 81508728 1242404 27520 4745688 4404992 0 0 0 0 0 0 3976 0 0 13668928 84 0 190358 0 0 0 0 136568 2 0 2 84 0 84 0 0 0
11085 0 9 2 0 0 0 0 89 11 0 0 6930 7189 98 741 9 3.73 3.34 4.00 9 0 131804000 88611128 43192872 0 240 81511344 1241684 28668 4808396 4743668 0 0 0 0 0 0 4464 0 0 13670624 2048 0 277782 0 0 0 0 135800 5 0 5 2048 0 2048 0 0 0
11086 0 8 2 0 0 0 0 90 10 0 0 7233 7507 74 729 3 3.73 3.34 4.00 3 0 131804000 88569448 43234552 0 240 81514176 1242708 28176 4776152 4444012 0 0 0 0 0 0 5248 0 0 13671336 2064 0 233930 0 0 0 0 136804 7 0 7 2064 0 2064 0 0 0
11087 0 9 2 0 0 0 0 89 11 0 0 7865 7571 113 729 3 3.73 3.34 4.00 3 0 131804000 88531480 43272520 0 240 81516976 1241992 27560 4722140 4402876 0 0 0 0 0 0 5972 0 0 13672528 2060 0 284374 0 0 0 0 136088 6 0 6 2060 0 2060 0 0 0
11088 0 8 1 0 0 0 0 90 10 0 0 6391 6381 87 741 7 3.75 3.36 4.00 7 0 131804000 88634028 43169972 0 240 81517780 1241660 29412 4817880 4758936 0 0 0 0 0 0 6276 0 0 13672712 516 0 234436 0 0 0 0 135728 7 0 7 516 0 516 0 0 0
11089 0 6 1 0 0 0 0 92 8 0 0 5112 4901 66 727 2 3.75 3.36 4.00 2 0 131804000 88558336 43245664 0 240 81519828 1242592 27172 4752536 4421308 0 0 0 0 0 0 0 0 0 13674040 2048 6380 402664 0 0 0 0 136660 5 18 23 2048 6380 8428 0 0 0
11090 0 7 2 0 0 0 0 92 8 0 0 6414 6081 54 729 3 3.75 3.36 4.00 4 0 131804000 87885372 43918628 0 240 81522200 1242344 28036 4077380 3751928 0 0 0 0 0 0 88 0 0 13675540 2628 0 253492 0 0 0 0 136408 15 0 15 2628 0 2628 0 0 0
11091 0 9 1 0 0 0 0 90 10 0 0 6741 7319 58 729 4 3.75 3.36 4.00 4 0 131804000 87898640 43905360 0 240 81526236 1242792 28464 4063364 3759172 0 0 0 0 0 0 88 0 0 13678136 4512 8 193343 0 0 0 0 136856 13 2 15 4512 8 4520 0 0 0
11092 0 7 1 0 0 0 0 91 9 0 0 5680 6074 63 729 5 3.75 3.36 4.00 3 0 131804000 88006532 43797468 0 240 81528212 1243324 28228 4203188 3866808 0 0 0 0 0 0 792 0 0 13676780 1232 0 323990 0 0 0 0 137372 7 0 7 1232 0 1232 0 0 0
11093 0 12 2 0 0 0 0 86 14 0 0 14469 10552 95 736 8 3.77 3.37 4.00 8 0 131804000 88084480 43719520 0 240 81531092 1242400 29396 4252844 4180420 0 0 0 0 0 0 2092 0 0 13678124 1204 0 318299 0 0 0 0 136432 38 0 38 976 0 976 0 0 0
11094 0 10 1 0 0 0 0 89 11 0 0 5929 6692 34 743 8 3.77 3.37 4.00 10 0 131804000 88182792 43621208 0 240 81534212 1242316 28548 4362640 4340944 0 0 0 0 0 0 2288 0 0 13680032 3036 0 128177 0 0 0 0 136292 39 0 39 3264 0 3264 0 0 0
11095 0 19 1 0 0 0 0 79 21 0 0 9689 8300 53 742 7 3.77 3.37 4.00 7 0 131804000 88358180 43445820 0 240 81536224 1242472 28820 4529564 4449676 0 0 0 0 0 0 2288 0 0 13679340 1388 0 309740 0 0 0 0 136384 19 0 19 1388 0 1388 0 0 0
11096 0 9 1 0 0 0 0 90 10 0 0 6260 8208 30 740 10 3.77 3.37 4.00 14 0 131804000 88330636 43473364 0 240 81537612 1242856 28656 4492444 4519560 0 0 0 0 0 0 3348 0 0 13678560 328 0 205369 0 0 0 0 136760 39 0 39 328 0 328 0 0 0
11097 0 20 1 0 0 0 0 79 21 0 0 9214 6799 36 740 8 3.77 3.37 4.00 8 0 131804000 88392340 43411660 0 240 81547880 1243020 28772 4550852 4513612 0 0 0 0 0 0 3304 0 0 13686008 10320 0 157208 0 0 0 0 136876 31 0 31 10320 0 10320 0 0 0
11098 0 13 1 0 0 0 0 86 14 0 0 7026 7922 41 729 5 3.63 3.34 3.99 4 0 131804000 88239700 43564300 0 240 81548424 1242740 28736 4402704 4082972 0 0 0 0 0 0 3304 0 0 13685976 736 0 201052 0 0 0 0 136596 32 0 32 736 0 736 0 0 0
11099 0 12 1 0 0 0 0 86 14 0 0 7357 7014 59 736 9 3.63 3.34 3.99 9 0 131804000 88385772 43418228 0 240 81554216 1243028 28948 4555040 4500300 0 0 0 0 0 0 320 0 0 13687800 5124 3296 242293 0 0 0 0 136876 19 10 29 5124 3296 8420 0 0 0
11100 0 20 1 0 0 0 0 79 21 0 0 9309 6583 33 744 10 3.63 3.34 3.99 10 0 131804000 88404340 43399660 0 240 81560732 1243100 28528 4570324 4519040 0 0 0 0 0 0 856 0 0 13692944 6144 0 102219 0 0 0 0 136904 14 0 14 6144 0 6144 0 0 0
11101 0 11 1 0 0 0 0 88 12 0 0 5567 5527 36 746 4 3.63 3.34 3.99 5 0 131804000 88324388 43479612 0 240 81565284 1243160 28588 4480552 4187372 0 0 0 0 0 0 856 0 0 13696236 4552 0 120876 0 0 0 0 136964 21 0 21 4552 0 4552 0 0 0
11102 0 7 1 0 0 0 0 92 8 0 0 12844 8790 33 742 9 3.63 3.34 3.99 14 0 131804000 88509136 43294864 0 240 81573148 1243064 28548 4665984 4679700 0 0 0 0 0 0 1580 0 0 13701296 7480 0 118727 0 0 0 0 136868 39 0 39 7480 0 7480 0 0 0
11103 0 21 1 0 0 0 0 78 22 0 0 9767 5088 29 739 9 3.98 3.42 4.01 8 0 131804000 88594492 43209508 0 240 81578256 1243268 28464 4726896 4688576 0 0 0 0 0 0 2308 0 0 13703128 4096 0 137975 0 0 0 0 136988 10 0 10 4096 0 4096 0 0 0
11104 0 20 1 0 0 0 0 79 21 0 0 8882 5547 34 744 7 3.98 3.42 4.01 9 0 131804000 88742944 43061056 0 240 81582380 1243340 28472 4869952 4790072 0 0 0 0 0 0 2336 0 0 13706116 4096 0 147069 0 0 0 0 137040 10 0 10 4096 0 4096 0 0 0
11105 0 14 1 0 0 0 0 85 15 0 0 11959 8262 36 729 2 3.98 3.42 4.01 2 0 131804000 88741416 43062584 0 240 81584080 1243628 28988 4863084 4542288 0 0 0 0 0 0 2336 0 0 13706296 1944 0 182520 0 0 0 0 137344 16 0 16 1944 0 1944 0 0 0
11106 0 8 1 0 0 0 0 91 9 0 0 5499 7592 53 743 10 3.98 3.42 4.01 9 0 131804000 88895872 42908128 0 240 81586260 1243656 28276 5039724 4996376 0 0 0 0 0 0 2856 0 0 13707628 1584 0 152923 0 0 0 0 137296 17 0 17 1584 0 1584 0 0 0
11107 0 19 1 0 0 0 0 80 20 0 0 8521 3828 35 740 8 3.98 3.42 4.01 9 0 131804000 88917704 42886296 0 240 81586408 1243636 28556 5042168 4961264 0 0 0 0 0 0 2856 0 0 13705860 860 3 407757 0 0 0 0 137276 10 2 12 732 4 736 0 0 0
11108 0 13 1 0 0 0 0 87 13 0 0 6380 5164 32 745 2 4.06 3.45 4.02 2 0 131804000 88880060 42923940 0 240 81591688 1243600 28928 4996032 4711420 0 0 0 0 0 0 3580 0 0 13709184 3584 88 114902 0 0 0 0 137240 9 16 25 3712 88 3800 1 1 2
11109 0 8 1 0 0 0 0 91 9 0 0 5216 8128 47 743 8 4.06 3.45 4.02 10 0 131804000 88952948 42851052 0 240 81596528 1244104 28656 5091920 5048596 0 0 0 0 0 0 552 0 0 13712524 4096 3820 134932 0 0 0 0 137704 9 10 19 4096 3820 7916 0 0 0
11110 0 11 1 0 0 0 0 87 13 0 0 7589 6819 56 729 5 4.06 3.45 4.02 5 0 131804000 88799852 43004148 0 240 81602196 1245388 26884 4907216 4584712 0 0 0 0 0 0 2000 0 0 13715440 4204 0 192828 0 0 0 0 138988 12 0 12 4204 0 4204 0 0 0
11111 0 9 1 0 0 0 0 89 11 0 0 6261 7192 75 729 2 4.06 3.45 4.02 2 0 131804000 88844784 42959216 0 240 81604824 1244100 29220 4978216 4627724 0 0 0 0 0 0 2632 0 0 13716636 2048 0 221609 0 0 0 0 137668 5 0 5 2048 0 2048 0 0 0
11112 0 9 2 0 0 0 0 89 11 0 0 7856 8059 99 736 8 4.06 3.45 4.02 8 0 131804000 88913248 42890752 0 240 81608836 1243900 28584 5038600 4939592 0 0 0 0 0 0 3672 0 0 13718756 2700 0 270300 0 0 0 0 137420 10 0 10 2700 0 2700 0 0 0
11113 0 11 1 0 0 0 0 87 13 0 0 7316 7100 64 737 4 3.82 3.41 4.00 4 0 131804000 88900172 42903828 0 240 81615580 1243676 29164 5039652 4746916 0 0 0 0 0 0 4396 0 0 13723468 6144 0 216517 0 0 0 0 137132 15 0 15 6144 0 6144 0 0 0
11114 0 9 1 0 0 0 0 90 10 0 0 5593 5920 59 736 9 3.82 3.41 4.00 9 0 131804000 89010588 42793412 0 240 81615304 1243876 28356 5120476 5017624 0 0 0 0 0 0 0 0 0 13722132 0 4224 167827 0 0 0 0 137320 0 10 10 0 4224 4224 0 1 1
11115 0 12 0 0 0 0 0 88 12 0 0 5452 3703 14 726 3 3.82 3.41 4.00 3 0 131804000 88978456 42825544 0 240 81617224 1246216 27228 5081004 5229756 0 0 0 0 0 0 12 0 0 13723056 1920 0 75290 0 0 0 0 139660 20 0 20 1920 0 1920 0 0 0
11116 0 13 1 0 0 0 0 86 14 0 0 7466 7099 72 740 8 3.82 3.41 4.00 8 0 131804000 89163048 42640952 0 240 81621020 1243716 28268 5254424 5134772 0 0 0 0 0 0 1028 0 0 13723868 3008 0 199434 0 0 0 0 137152 17 0 17 3008 0 3008 0 0 0
11117 0 8 0 0 0 0 0 92 8 0 0 3798 2734 0 728 3 3.82 3.41 4.00 3 0 131804000 89145448 42658552 0 240 81621580 1243912 28668 5251220 4911208 0 0 0 0 0 0 1028 0 0 13724028 560 0 51603 0 0 0 0 137348 18 0 18 560 0 560 0 0 0
11118 0 3 1 0 0 0 0 96 4 0 0 2389 1898 7 729 3 3.59 3.37 3.99 3 0 131804000 88110676 43693324 0 240 81623332 1244420 27860 4210160 3878452 0 0 0 0 0 0 1028 0 0 13725636 1880 0 399335 0 0 0 0 137856 10 0 10 1880 0 1880 0 0 0
11119 0 12 1 0 0 0 0 87 13 0 0 6721 8979 67 727 3 3.59 3.37 3.99 3 0 131804000 88095760 43708240 0 240 81626812 1249632 27808 4162756 5024812 0 0 0 0 0 0 1560 0 0 13726888 2472 0 225428 0 0 0 0 143052 10 0 10 2472 0 2472 0 0 0
11120 0 10 1 0 0 0 0 89 11 0 0 6670 8412 69 729 4 3.59 3.37 3.99 4 0 131804000 88115900 43688100 0 240 81632608 1243816 28600 4204908 3869524 0 0 0 0 0 0 1848 0 0 13730904 5768 0 227198 0 0 0 0 137196 16 0 16 5768 0 5768 0 0 0
11121 0 9 1 0 0 0 0 90 10 0 0 6068 7100 63 729 5 3.59 3.37 3.99 3 0 131804000 88151996 43652004 0 240 81637696 1243952 29072 4245248 3899600 0 0 0 0 0 0 2660 0 0 13733496 4352 8 267875 0 0 0 0 137296 14 2 16 4352 8 4360 0 0 0
11122 0 10 2 0 0 0 0 88 12 0 0 6783 9011 88 743 8 3.59 3.37 3.99 9 0 131804000 88245544 43558456 0 240 81644824 1244052 28468 4313848 4291276 0 0 0 0 0 0 3432 0 0 13735952 6144 0 242288 0 0 0 0 137364 14 0 14 6144 0 6144 0 0 0
11123 0 10 2 0 0 0 0 88 12 0 0 6643 7817 75 742 11 3.38 3.33 3.97 11 0 131804000 88338152 43465848 0 240 81651024 1243748 29604 4393296 4458668 0 0 0 0 0 0 3460 0 0 13739936 6264 0 239419 0 0 0 0 137036 16 0 16 6264 0 6264 0 0 0
11124 0 11 1 0 0 0 0 88 12 0 0 5469 3275 16 726 2 3.38 3.33 3.97 4 0 131804000 88163516 43640484 0 240 81659744 1247836 28036 4201396 4607176 0 0 0 0 0 0 120 0 0 13746944 8192 4456 324184 0 0 0 0 141100 18 14 32 8192 4456 12648 0 0 0
11125 0 15 1 0 0 0 0 84 16 0 0 8139 6911 59 736 8 3.38 3.33 3.97 8 0 131804000 88300232 43503768 0 240 81663424 1243956 28664 4353964 4299324 0 0 0 0 0 0 736 0 0 13746680 2392 0 275936 0 0 0 0 137348 24 0 24 2392 0 2392 0 0 0
11126 0 11 2 0 0 0 0 87 13 0 0 7360 8366 82 740 9 3.38 3.33 3.97 9 0 131804000 88292620 43511380 0 240 81668164 1243996 29192 4353048 4300236 0 0 0 0 0 0 1352 0 0 13749292 4196 0 264886 0 0 0 0 137372 12 0 12 4196 0 4196 0 0 0
11127 0 11 1 0 0 0 0 87 12 0 0 6818 6191 68 739 9 3.38 3.33 3.97 10 0 131804000 88265680 43538320 0 240 81668196 1243380 28024 4297552 4258832 0 0 0 0 0 0 1284 0 0 13748816 68 0 281049 0 0 0 0 136740 2 0 2 68 0 68 0 0 0
11128 0 9 2 0 0 0 0 89 11 0 0 10354 8331 67 729 4 3.43 3.34 3.97 3 0 131804000 88185092 43618908 0 240 81673776 1243716 27296 4225888 3898532 0 0 0 0 0 0 2732 0 0 13751928 4096 0 221301 0 0 0 0 137076 9 0 9 4096 0 4096 0 0 0
11129 0 9 1 0 0 0 0 90 10 0 0 5665 7434 60 729 2 3.43 3.34 3.97 2 0 131804000 88264524 43539476 0 240 81682276 1243892 28464 4306836 3972176 0 0 0 0 0 0 2920 0 0 13757180 8192 0 204156 0 0 0 0 137208 19 0 19 8192 0 8192 0 0 0
11130 0 10 1 0 0 0 0 89 11 0 0 7338 7295 60 729 4 3.43 3.34 3.97 3 0 131804000 88403600 43400400 0 240 81689560 1243612 27784 4425888 4100448 0 0 0 0 0 0 3936 0 0 13761692 6956 0 195709 0 0 0 0 136856 27 0 27 6956 0 6956 0 0 0
