Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
3722 0 57 9 1 0 0 0 34 65 0 0 1737726 2312 0 703 27 29.18 26.40 28.48 27 0 131753796 127942188 3811608 6720 0 61894872 822420 26792 64096040 124949212 0 4194300 120520 4073780 0 0 1440644 0 0 35221940 317440 0 186455 0 0 0 0 134752 775 0 775 316832 0 316832 0 0 0
3723 0 55 11 1 0 0 0 33 66 0 0 2675810 2763 0 703 26 29.18 26.40 28.48 26 0 131753796 115905340 15848456 6720 0 49439092 823044 26792 64380656 127596416 0 4194300 120520 4073780 0 0 1440644 0 0 35357888 360448 0 63887 0 0 0 0 134752 879 0 879 362080 0 362080 0 0 0
3724 0 84 5 0 0 0 0 12 88 0 0 577786 6086 0 703 65 29.18 26.40 28.48 65 0 131753796 106021612 25732184 6720 0 40858352 824856 26792 63106732 126629696 0 4194300 120520 4073780 0 0 1549696 0 0 35460580 245760 0 40776 0 0 0 0 134596 602 0 602 246688 0 246688 0 0 0
3725 0 83 8 0 0 0 0 9 91 0 0 1873948 4710 0 703 26 29.18 26.40 28.48 26 0 131753796 107159444 24594352 6720 0 41190736 829852 26792 63994272 126629696 0 4194300 120520 4073780 0 0 1749164 0 0 35793076 134548 0 47066 2 0 0 0 134648 355 0 355 134548 0 134548 1 0 1
3726 0 59 3 0 0 0 0 38 62 0 0 576594 2225 0 703 25 29.18 26.40 28.48 25 0 131753796 107059140 24694656 6720 0 41709328 834692 26792 63369196 124726080 0 4194300 120520 4073780 0 0 1927992 0 0 36311428 339968 0 41986 0 0 0 0 134648 829 0 829 339456 0 339456 0 0 0
3727 0 61 1 0 0 0 0 38 61 0 0 42162 1951 0 703 26 28.76 26.36 28.46 25 0 131753796 107829500 23924296 6720 0 41930896 834644 26792 64225016 127577512 0 4194300 120520 4073780 0 0 1927992 0 0 36533408 221672 0 17851 0 0 0 0 134600 2597 0 2597 219720 0 219720 2 0 2
3728 0 61 1 1 0 0 0 37 62 0 0 157235 1998 0 703 25 28.76 26.36 28.46 24 1 131753796 108514868 23238928 6720 0 42320100 834644 26792 64400780 127577512 0 4194300 120520 4073780 0 0 1927996 0 0 36922116 389120 0 16754 0 0 0 0 134600 948 0 948 389024 0 389024 0 0 0
3729 0 64 1 1 0 0 0 34 66 0 0 144899 2550 0 703 64 28.76 26.36 28.46 65 0 131753796 108916292 22837504 6720 0 42728888 834760 26792 64211180 127262556 0 4194300 120520 4073780 0 0 1928004 0 0 37331364 409600 24 15733 0 0 0 0 134600 998 1 999 410112 24 410136 0 0 0
3730 0 99 0 0 0 0 0 0 100 0 0 76213 7093 0 703 64 28.76 26.36 28.46 64 0 131753796 109371872 22381924 6720 0 43062260 834244 26792 64334376 127262556 0 4194300 120520 4073780 0 0 1928004 0 0 37664848 331776 0 9895 0 0 0 0 134564 815 0 815 333824 0 333824 0 0 0
3731 0 88 1 0 0 0 0 12 88 0 0 125573 5626 0 703 26 28.76 26.36 28.46 25 0 131753796 109776024 21977772 6720 0 43357336 834732 26792 64449892 127262556 0 4194300 120520 4073780 0 0 1928004 0 0 37960424 294864 0 13369 0 0 0 0 135052 2819 0 2819 294864 0 294864 0 0 0
3732 0 59 3 0 0 0 0 38 62 0 0 364023 1605 0 703 27 28.46 26.33 28.44 27 0 131753796 109406052 22347744 6720 0 43765540 840520 26792 63558716 126689900 0 4194300 120520 4073780 0 0 2186560 0 0 38367948 149408 0 62739 0 0 0 0 134668 369 0 369 148384 0 148384 0 0 0
3733 0 60 5 0 0 0 0 34 65 0 0 779649 2429 0 703 26 28.46 26.33 28.44 26 0 131753796 110741488 21012308 6720 0 44348812 846992 26792 63923444 128081836 0 4194300 120520 4073780 0 0 2422956 0 0 38951900 348160 0 186446 0 0 0 0 134636 846 0 846 346624 0 346624 0 0 0
3734 0 60 2 1 0 0 0 37 62 0 0 238313 2633 0 703 27 28.46 26.33 28.44 26 0 131753796 110865660 20888136 6720 0 44895672 850920 26792 63810576 127881776 0 4194300 120520 4073780 0 0 2577552 0 0 39498148 391168 0 48638 0 0 0 0 134636 957 0 957 391680 0 391680 0 0 0
3735 0 96 1 0 0 0 0 2 98 0 0 285572 6937 0 703 64 28.46 26.33 28.44 64 0 131753796 109908576 21845220 6720 0 45337132 854532 26792 62563876 125948344 0 4194300 120520 4073780 0 0 2742860 0 0 39940000 276064 0 25085 0 0 0 0 134628 674 0 674 276480 0 276480 0 0 0
3736 0 82 2 0 0 0 0 16 84 0 0 245321 5492 0 703 27 28.46 26.33 28.44 26 0 131753796 111154764 20599032 6720 0 45960280 862128 26792 63054756 125595104 0 4194300 120520 4073780 0 0 3026020 0 0 40563444 342432 0 43434 0 0 0 0 134628 834 0 834 341504 0 341504 0 0 0
3737 0 59 2 1 0 0 0 38 62 0 0 521317 2507 0 703 24 28.19 26.31 28.42 24 1 131753796 111076724 20677072 6720 0 46573908 867616 26792 62339244 124462996 0 4194300 120520 4073780 0 0 3240180 0 0 41176644 397312 0 44104 0 0 0 0 134628 974 0 974 398580 0 398580 0 0 0
3738 0 60 1 1 0 0 0 38 61 0 0 209370 1974 0 703 25 28.19 26.31 28.42 25 0 131753796 112481456 19272340 6720 0 46704236 867592 26792 63578132 127362268 0 4194300 120520 4073780 0 0 3240184 0 0 41307076 130196 0 29414 0 0 0 0 134604 2869 0 2869 129536 0 129536 2 0 2
3739 0 59 1 4 0 0 0 35 61 0 0 282163 842 0 703 24 28.19 26.31 28.42 26 2 131753796 112767648 18986148 6720 0 46752744 870640 26792 63950852 127362268 0 4194300 120520 4073780 0 0 2400484 0 0 41356236 49152 776460 37678 0 0 0 0 137652 119 720 839 49152 368396 417548 1 4 5
3740 0 59 2 4 0 0 0 35 61 0 0 399666 1709 0 703 24 28.19 26.31 28.42 24 2 131753796 113041236 18712560 6720 0 46790208 870376 26792 64179956 127362268 0 4194300 120520 4073780 0 0 2064048 0 0 41393196 36864 318540 48520 0 0 0 0 137388 90 720 810 36880 365088 401968 1 2 3
3741 0 95 1 0 0 0 0 4 96 0 0 327717 5091 0 703 64 28.19 26.31 28.42 64 1 131753796 112816728 18937068 6720 0 46832860 870384 26792 63985764 126973560 0 4194300 120520 4073780 0 0 1732264 0 0 41436264 43008 297984 32246 0 0 0 0 137396 107 687 794 43920 351276 395196 0 2 2
3742 0 99 1 0 0 0 0 0 100 0 0 236509 6161 0 703 63 29.85 26.69 28.53 63 2 131753796 113083240 18670556 6720 0 46865628 870224 26792 64144128 128109752 0 4194300 120520 4073780 0 0 1404576 0 0 41469076 32768 387072 16450 0 0 0 0 137236 79 760 839 32352 389120 421472 0 2 2
3743 0 98 2 0 0 0 0 0 100 0 0 501906 6308 0 703 63 29.85 26.69 28.53 63 2 131753796 113452476 18301320 6720 0 46906588 870056 26792 64546136 128109752 0 4194300 120520 4073780 0 0 1076888 0 0 41509948 40960 313344 40980 0 0 0 0 137068 98 689 787 39936 352768 392704 0 2 2
3744 0 98 2 0 0 0 0 0 100 0 0 435604 5055 0 703 50 29.85 26.69 28.53 50 1 131753796 114165992 17587804 6720 0 46939356 870024 26792 65200688 128109752 0 4194300 120520 4073780 0 0 749200 0 0 41542716 34816 368640 50245 0 0 0 0 137036 85 727 812 35232 372224 407456 0 2 2
3745 0 80 1 2 0 0 0 17 81 0 0 286101 1952 0 703 24 29.85 26.69 28.53 23 2 131753796 112742796 19011000 6720 0 46978632 869896 26792 63750492 126457548 0 4194300 120520 4073780 0 0 421732 0 0 41581700 36864 313344 30667 0 0 0 0 136908 89 717 806 35936 367104 403040 0 2 2
3746 0 57 1 4 0 0 0 38 58 0 0 220183 618 0 703 23 29.85 26.69 28.53 23 2 131753796 112882196 18871600 6720 0 47023452 869704 26792 63840816 126457548 0 4194300 120520 4073780 0 0 93824 0 0 41626420 45056 331776 28159 0 0 0 0 136716 106 647 753 43936 331264 375200 0 2 2
3747 0 57 1 3 0 0 0 39 58 0 0 222778 536 0 703 24 29.38 26.64 28.50 23 1 131753796 113005980 18747816 6720 0 47060676 869128 26792 63937100 126457548 0 4194300 120520 4073780 0 0 428 0 0 41663288 36864 133044 26876 0 0 0 0 136140 99 608 707 40448 311220 351668 0 1 1
3748 0 58 1 1 0 0 0 40 59 0 0 469571 892 0 703 24 29.38 26.64 28.50 24 0 131753796 113278816 18474980 6720 0 47222168 867912 26792 64037816 126457548 0 4194300 120520 4073780 0 0 12 0 0 41825124 161792 0 38151 0 0 0 0 134924 389 62 451 160256 31744 192000 2 0 2
3749 0 53 3 0 0 0 0 45 55 0 0 861955 2407 0 703 24 29.38 26.64 28.50 24 0 131753796 111977464 19776332 6720 0 47561180 868324 26792 62396272 126988288 0 4194300 120520 4073780 0 0 27856 0 0 42163908 311296 0 54707 0 0 0 0 134924 765 0 765 313344 0 313344 0 0 0
3750 0 55 3 0 0 0 0 42 57 0 0 1307571 1746 0 703 23 29.38 26.64 28.50 23 0 131753796 112747164 19006632 6720 0 48179076 874796 26792 62543372 126988288 0 4194300 120520 4073780 0 0 283248 0 0 42782408 362496 0 81681 0 0 0 0 134924 885 0 885 362496 0 362496 0 0 0
3751 0 55 2 0 0 0 0 43 57 0 0 762822 1944 0 703 24 29.38 26.64 28.50 23 1 131753796 113729032 18024764 6720 0 48635492 880876 26792 63208316 126691636 0 4194300 120520 4073780 0 0 505516 0 0 43238244 233756 0 55330 0 0 0 0 135196 2454 0 2454 232220 0 232220 2 0 2
3752 0 56 1 1 0 0 0 42 57 0 0 29104 2003 0 703 22 28.79 26.57 28.47 23 0 131753796 113462568 18291228 6720 0 48996140 880692 26792 62442832 125095640 0 4194300 120520 4073780 0 0 505748 0 0 43598612 360448 0 53956 0 0 0 0 134780 885 0 885 360544 0 360544 0 0 0
3753 0 87 1 0 0 0 0 12 88 0 0 51367 4160 0 703 55 28.79 26.57 28.47 55 0 131753796 113720736 18033060 6720 0 49295140 880628 26792 62413024 124809480 0 4194300 120520 4073780 0 0 505748 0 0 43897872 301056 0 14547 0 0 0 0 134716 732 0 732 299936 0 299936 0 0 0
3754 0 84 1 0 0 0 0 15 85 0 0 49280 4350 0 703 22 28.79 26.57 28.47 23 0 131753796 114216744 17537052 6720 0 49655496 880628 26792 62521696 124809480 0 4194300 120520 4073780 0 0 505804 0 0 44257532 358400 0 16176 0 0 0 0 134716 879 0 879 360448 0 360448 0 0 0
3755 0 56 1 1 0 0 0 43 57 0 0 39375 2005 0 703 22 28.79 26.57 28.47 23 0 131753796 114735836 17017960 6720 0 50025804 880628 26792 62636468 124809480 0 4194300 120520 4073780 0 0 505804 0 0 44628040 370688 0 20776 0 0 0 0 134716 905 0 905 370176 0 370176 0 0 0
3756 0 57 0 0 0 0 0 42 57 0 0 39994 1629 0 703 25 28.79 26.57 28.47 25 0 131753796 115368196 16385600 6720 0 50231712 880656 26792 63143008 126405476 0 4194300 120520 4073780 0 0 505808 0 0 44834412 207560 0 23505 0 0 0 0 134744 2532 0 2532 205252 0 205252 2 0 2
3757 0 59 2 0 0 0 0 39 61 0 0 78463 3450 0 703 24 28.49 26.54 28.45 24 0 131753796 115729632 16024164 6720 0 50620632 880656 26792 63025340 124809480 0 4194300 120520 4073780 0 0 505808 0 0 45222320 389120 0 47163 0 0 0 0 134744 937 0 937 390308 0 390308 0 0 0
3758 0 59 1 0 0 0 0 40 60 0 0 113200 2022 0 703 24 28.49 26.54 28.45 24 0 131753796 116421776 15332020 6720 0 51026260 880656 26792 63316136 124809480 0 4194300 120520 4073780 0 0 505808 0 0 45627740 403456 0 23294 0 0 0 0 134744 988 0 988 404160 0 404160 0 0 0
3759 0 94 1 0 0 0 0 5 95 0 0 107425 6155 0 703 60 28.49 26.54 28.45 61 0 131753796 116536472 15217324 6720 0 51300644 880656 26792 63229348 124501216 0 4194300 120520 4073780 0 0 505808 0 0 45903568 274432 0 13016 0 0 0 0 134744 673 0 673 275872 0 275872 0 0 0
3760 0 73 1 0 0 0 0 26 74 0 0 97605 4234 0 703 24 28.49 26.54 28.45 24 0 131753796 115404208 16349588 6720 0 51650620 880656 26792 61508060 123902248 0 4194300 120520 4073780 0 0 505808 0 0 46253236 350208 0 23438 0 0 0 0 134744 853 0 853 349184 0 349184 0 0 0
3761 0 57 2 1 0 0 0 40 59 0 0 111145 1593 0 703 25 28.49 26.54 28.45 24 0 131753796 118390548 13363248 6720 0 51879864 880608 26792 64335828 128333500 0 4194300 120520 4073780 0 0 505808 0 0 46482816 229116 0 53443 0 0 0 0 134696 2696 0 2696 230140 0 230140 2 0 2
3762 0 58 1 1 0 0 0 40 60 0 0 154479 2286 0 703 26 28.05 26.48 28.42 26 0 131753796 117893800 13859996 6720 0 52177656 880736 26792 63533768 128333500 0 4194300 120520 4073780 0 0 505808 0 0 46780568 297712 20 51851 0 0 0 0 134824 1097 1 1098 295312 20 295332 0 0 0
3763 0 85 2 0 0 0 0 13 87 0 0 284850 5453 0 703 64 28.05 26.48 28.42 64 0 131753796 117999672 13754124 6720 0 52470708 880736 26792 63716152 126442720 0 4194300 120520 4073780 0 0 505796 0 0 47073332 292864 0 22080 0 0 0 0 134824 724 0 724 295264 0 295264 0 0 0
3764 0 99 1 0 0 0 0 0 100 0 0 131660 6872 0 703 64 28.05 26.48 28.42 64 0 131753796 118339148 13414648 6720 0 52708432 880736 26792 63626544 126442720 0 4194300 120520 4073780 0 0 505796 0 0 47310820 237568 0 42243 0 0 0 0 134824 580 0 580 237568 0 237568 0 0 0
3765 0 80 1 1 0 0 0 18 81 0 0 178476 4444 0 703 26 28.05 26.48 28.42 24 1 131753796 118842156 12911640 6720 0 53066660 880736 26792 63747476 126442720 0 4194300 120520 4073780 0 0 505796 0 0 47669604 358400 0 53784 0 0 0 0 134824 870 0 870 356140 0 356140 0 0 0
3766 0 61 0 1 0 0 0 38 61 0 0 48974 1884 0 703 24 28.05 26.48 28.42 24 1 131753796 119390188 12363608 6720 0 53459628 880736 26792 63911320 126442720 0 4194300 120520 4073780 0 0 505796 0 0 48062528 393216 0 25811 0 0 0 0 134824 964 0 964 394452 0 394452 0 0 0
3767 0 58 2 1 0 0 0 40 59 0 0 100342 2534 0 703 25 27.89 26.47 28.41 25 0 131753796 118247808 13505988 6720 0 54026260 887280 26792 62187568 124225272 0 4194300 120520 4073780 0 0 757636 0 0 48628508 314008 0 54969 0 0 0 0 134952 2838 0 2838 315032 0 315032 2 0 2
3768 0 62 2 1 0 0 0 35 64 0 0 126173 1775 0 703 27 27.89 26.47 28.41 27 0 131753796 119979600 11774196 6720 0 54469008 893928 26792 63725852 128024424 0 4194300 120520 4073780 0 0 1047420 0 0 49070556 153504 0 44957 0 0 0 0 134824 382 0 382 152280 0 152280 0 0 0
3769 0 66 2 1 0 0 0 31 69 0 0 403219 5314 0 703 65 27.89 26.47 28.41 66 0 131753796 120697508 11056288 6720 0 55163732 901980 26792 63430796 126406228 0 4194300 120520 4073780 0 0 1351116 0 0 49766428 391168 0 59117 0 0 0 0 134824 959 0 959 392392 0 392392 0 0 0
3770 0 98 1 0 0 0 0 1 99 0 0 142771 6634 0 703 64 27.89 26.47 28.41 64 0 131753796 121345768 10408028 6720 0 55515916 905620 26792 63612184 125848496 0 4194300 120520 4073780 65536 0 1482276 0 0 50118888 221248 72 21534 2 0 0 0 134824 541 15 556 221248 72 221320 15 0 15
3771 0 83 1 0 0 0 0 16 84 0 0 86633 4625 0 703 26 27.89 26.47 28.41 25 0 131753796 122484792 9269004 6720 0 55891192 905620 26792 64549728 128191488 0 4194300 120520 4073780 0 0 1482276 0 0 50493880 374784 0 22267 0 0 0 0 134824 913 0 913 374272 0 374272 0 0 0
3772 0 60 2 0 0 0 0 37 62 0 0 101657 2565 0 703 25 27.57 26.43 28.38 25 0 131753796 121445600 10308196 6720 0 56553456 912036 26792 62769664 125957164 0 4194300 120520 4073780 0 0 1747028 0 0 51155380 397312 0 54830 0 0 0 0 134824 967 0 967 395288 0 395288 0 0 0
3773 0 61 2 0 0 0 0 37 63 0 0 51627 2053 0 703 7 27.57 26.43 28.38 9 0 131753796 121943808 9809988 6720 0 57037304 920580 26792 62980552 125590888 0 4194300 120520 4073780 0 0 2072596 0 0 51639516 158800 0 36826 0 0 0 0 135136 2528 0 2528 161336 0 161336 0 0 0
3774 0 58 5 0 0 0 0 37 62 0 0 172924 2144 0 703 26 27.57 26.43 28.38 26 0 131753796 123674668 8079128 6720 0 57588552 927676 26792 64155876 128202548 0 4194300 120520 4073780 0 0 2334632 0 0 52190856 288768 0 89124 0 0 0 0 135136 706 0 706 288352 0 288352 0 0 0
3775 0 57 2 0 0 0 0 40 59 0 0 117275 2534 0 703 23 27.57 26.43 28.38 23 1 131753796 122536864 9216932 6720 0 58019500 929344 26792 62591904 125031976 0 4194300 120520 4073780 0 0 2395324 0 0 52622388 370688 0 41331 0 0 0 0 135136 899 0 899 368448 0 368448 0 0 0
3776 0 81 1 0 0 0 0 18 81 0 0 69407 4301 0 703 63 27.57 26.43 28.38 63 0 131753796 122806636 8947160 6720 0 58334892 929344 26792 62403208 124710820 0 4194300 120520 4073780 0 0 2395328 0 0 52937744 315392 0 13566 0 0 0 0 135136 777 0 777 318048 0 318048 0 0 0
3777 0 100 0 0 0 0 0 0 100 0 0 74584 6837 0 703 63 29.21 26.79 28.49 63 0 131753796 123148160 8605636 6720 0 58582928 929344 26792 62501648 124710820 0 4194300 120520 4073780 0 0 2395328 0 0 53185504 247808 0 10345 0 0 0 0 135136 600 0 600 245760 0 245760 0 0 0
3778 0 100 0 0 0 0 0 0 100 0 0 79661 6659 0 703 61 29.21 26.79 28.49 61 0 131753796 123457292 8296504 6720 0 58806100 929344 26792 62589828 124710820 0 4194300 120520 4073780 0 0 2395328 0 0 53409156 223232 0 13659 0 0 0 0 135136 550 0 550 225280 0 225280 0 0 0
3779 0 94 1 0 0 0 0 5 95 0 0 70541 4910 0 703 28 29.21 26.79 28.49 29 1 131753796 124300044 7453752 6720 0 58952160 929384 26792 63187180 126304336 0 4194300 120520 4073780 0 0 2395328 0 0 53555300 146104 0 13589 0 0 0 0 135176 2368 0 2368 145080 0 145080 0 0 0
3780 0 61 3 0 0 0 0 36 63 0 0 437974 2929 0 703 25 29.21 26.79 28.49 24 1 131753796 124335760 7418036 6720 0 59312856 929384 26792 63103340 124710820 0 4194300 120520 4073780 0 0 2395328 0 0 53915392 360448 0 112017 0 0 0 0 135176 876 0 876 360032 0 360032 0 0 0
3781 0 67 1 0 0 0 0 32 67 0 0 53779 2457 0 703 64 29.21 26.79 28.49 64 0 131753796 124690948 7062848 6720 0 59678912 929384 26792 62953712 124401008 0 4194300 120520 4073780 0 0 2395328 0 0 54281816 366592 0 16275 0 0 0 0 135176 898 0 898 368032 0 368032 0 0 0
3782 0 99 1 0 0 0 0 0 100 0 0 62976 6584 0 703 58 32.00 27.41 28.68 59 1 131753796 124930444 6823352 6720 0 59834664 932456 26792 63039964 124401008 0 4194300 120520 4073780 0 0 1723044 0 0 54437640 155648 593496 8331 0 0 0 0 138248 372 370 742 152576 188556 341132 1 3 4
3783 0 71 0 2 0 0 0 26 72 0 0 39106 2479 0 703 25 32.00 27.41 28.68 25 2 131753796 125068660 6685136 6720 0 59882388 932456 26792 63109832 124401008 0 4194300 120520 4073780 0 0 1387104 0 0 54484656 47104 346112 12030 0 0 0 0 138248 116 668 784 47200 341964 389164 0 2 2
3784 0 60 0 4 0 0 0 36 60 0 0 56740 646 0 703 24 32.00 27.41 28.68 24 2 131753796 125208264 6545532 6720 0 59930796 932448 26792 63192360 124401008 0 4194300 120520 4073780 0 0 1051200 0 0 54533916 49152 281144 11857 0 0 0 0 138240 120 648 768 49152 331776 380928 0 2 2
3785 0 60 0 4 0 0 0 35 60 0 0 60233 401 0 703 24 32.00 27.41 28.68 24 2 131753796 125317932 6435864 6720 0 59970308 932016 26792 63270192 124401008 0 4194300 120520 4073780 0 0 723584 0 0 54573056 38912 405504 9965 0 0 0 0 137808 95 747 842 38912 382008 420920 0 2 2
3786 0 60 0 4 0 0 0 36 60 0 0 60423 676 0 703 24 32.00 27.41 28.68 24 2 131753796 125461084 6292712 6720 0 60023160 931920 26792 63346140 124401008 0 4194300 120520 4073780 0 0 396272 0 0 54626296 53248 273408 12178 0 0 0 0 137712 128 597 725 53056 305664 358720 0 4 4
3787 0 60 0 4 0 0 0 35 60 0 0 54986 651 0 703 24 31.52 27.39 28.67 24 2 131753796 125584816 6168980 6720 0 60063916 932064 26792 63440348 124401008 0 4194300 120520 4073780 0 0 64708 0 0 54667132 40960 368640 12909 0 0 0 0 137856 101 670 771 41152 343040 384192 0 2 2
3788 0 60 0 3 0 0 0 37 60 0 0 37402 433 0 703 25 31.52 27.39 28.67 24 1 131753796 125722240 6031556 6720 0 60115716 932000 26792 63532512 124401008 0 4194300 120520 4073780 0 0 52 0 0 54718488 51200 127004 13104 0 0 0 0 137792 126 670 796 51200 343040 394240 0 1 1
3789 0 60 0 2 0 0 0 37 61 0 0 46079 1176 0 703 25 31.52 27.39 28.67 25 1 131753796 126033312 5720484 6720 0 60312116 930064 26792 63647204 124401008 0 4194300 120520 4073780 0 0 20 0 0 54914912 197728 0 13281 0 0 0 0 135856 485 312 797 199072 159260 358332 0 0 0
3790 0 62 1 0 0 0 0 36 63 0 0 116927 1776 0 703 27 31.52 27.39 28.67 27 0 131753796 126846032 4907764 6720 0 60532488 929468 26792 64177524 125994524 0 4194300 120492 4073808 131072 0 24 0 0 55135844 220720 0 29255 4 0 0 0 135260 2559 0 2559 218256 0 218256 30 0 30
3791 0 63 3 1 0 0 0 33 67 0 0 227823 2138 0 703 27 31.52 27.39 28.67 26 1 131753796 128415980 3337816 6720 0 60904912 929468 26792 65452940 125994524 0 4194300 120492 4073808 0 0 24 0 0 55506736 370688 0 182394 0 0 0 0 135260 900 0 900 372832 0 372832 0 0 0
3792 0 74 4 0 0 0 0 22 78 0 0 1011572 5891 0 703 51 31.07 27.36 28.65 47 0 131753796 127292008 4461788 6720 0 61195232 929468 26792 64188252 124097140 0 4194300 120492 4073808 0 0 24 0 0 55797900 290816 0 40353 0 0 0 0 135260 700 0 700 290720 0 290720 0 0 0
3793 0 98 2 0 0 0 0 0 100 0 0 139650 6679 0 703 45 31.07 27.36 28.65 46 0 131753796 128761796 2992000 6720 0 61488364 929468 26792 65166908 125298276 0 4194300 120492 4073808 0 0 0 0 0 56090704 292864 24 10221 0 0 0 0 135260 713 1 714 292864 24 292888 0 0 0
3794 0 65 1 1 0 0 0 34 66 0 0 90533 3230 0 703 26 31.07 27.36 28.65 25 0 131753796 129305724 2448072 6720 0 61750348 929404 26792 65447464 128160536 0 4194300 120492 4073808 0 0 0 0 0 56352968 261936 0 78868 0 0 0 0 135196 2296 0 2296 263984 0 263984 1 0 1
3795 0 62 1 1 0 0 0 36 63 0 0 58129 2250 0 703 26 31.07 27.36 28.65 26 0 131753796 128634172 3119624 6720 0 62040748 929404 26792 64812760 127536496 0 4194300 120492 4073808 0 0 4 0 0 56643528 290720 0 73432 0 0 0 0 135196 718 0 718 289900 0 289900 0 0 0
3796 0 76 2 0 0 0 0 21 79 0 0 71707 4340 0 703 65 31.07 27.36 28.65 65 0 131753796 128116076 3637720 6720 0 62487300 932980 26792 63407572 124990388 0 4194300 120492 4073808 65536 0 155560 0 0 57090052 290880 0 47146 2 0 0 0 135196 714 0 714 291700 0 291700 14 0 14
3797 0 89 1 0 0 0 0 10 89 0 0 39666 6050 0 703 25 33.23 27.87 28.81 25 0 131753796 128818088 2935708 6720 0 63055532 939828 26792 63686120 127872320 0 4194300 120492 4073808 0 0 420608 0 0 57657488 303104 0 23485 0 0 0 0 135196 739 0 739 302592 0 302592 0 0 0
3798 0 59 4 0 0 0 0 36 64 0 0 417672 2134 0 703 26 33.23 27.87 28.81 26 0 131753796 130472832 1280964 6720 0 63669828 946924 26792 64864648 127562676 0 4194300 120492 4073808 0 0 719340 0 0 58271644 315392 0 108924 0 0 0 0 135196 771 0 771 315904 0 315904 0 0 0
3799 0 55 7 0 0 0 0 38 62 0 0 1076588 2158 0 703 27 33.23 27.87 28.81 27 0 131753796 129836464 1917332 6720 0 64279940 955608 26792 63844072 125671376 0 4194300 120492 4073808 0 0 1051340 0 0 58881768 279136 0 87546 0 0 0 0 135100 677 0 677 278016 0 278016 0 0 0
3800 0 62 2 0 0 0 0 36 64 0 0 69938 2344 0 703 27 33.23 27.87 28.81 27 0 131753796 130770264 983532 6720 0 64760524 963960 26792 63933060 125671376 0 4194300 120492 4073808 0 0 1344472 0 0 59362500 192400 72 77167 0 0 0 0 135780 2508 15 2523 190960 72 191032 2 0 2
3801 0 59 6 0 0 0 0 34 65 0 0 330861 2164 0 703 27 33.23 27.87 28.81 26 0 131753796 131337600 416196 6720 0 64337920 959300 26792 64734056 128132488 0 4194300 120492 4073808 0 0 1433412 0 0 58940140 237568 0 187559 0 0 0 0 135068 582 0 582 238080 0 238080 0 0 0
3802 0 56 9 0 0 0 0 35 65 0 0 574439 1034 0 703 32 32.65 27.84 28.80 32 0 131753796 131344020 409776 6720 0 63564228 953156 26792 65695840 128132488 0 4194300 120492 4073808 0 0 1433412 0 0 58166460 116736 0 212319 0 0 0 0 134972 292 0 292 118784 0 118784 0 0 0
3803 0 75 4 0 0 0 0 21 79 0 0 108132 3686 0 703 64 32.65 27.84 28.80 64 0 131753796 130292552 1461244 6720 0 63632696 950756 26792 64763300 126665168 0 4194300 120492 4073808 0 0 1433412 0 0 58235544 251904 0 57793 0 0 0 0 134780 615 0 615 251904 0 251904 0 0 0
3804 0 99 0 0 0 0 0 1 99 0 0 56342 5678 0 703 39 32.65 27.84 28.80 39 0 131753796 130728504 1025292 6720 0 63950196 950772 26792 64691712 126665168 0 4194300 120492 4073808 0 0 1433412 0 0 58552552 317440 0 10255 0 0 0 0 134780 771 0 771 316000 0 316000 0 0 0
3805 0 65 1 1 0 0 0 34 65 0 0 32066 2595 0 703 24 32.65 27.84 28.80 25 0 131753796 131270352 483444 6720 0 64349908 950804 26792 64844720 126665168 0 4194300 120492 4073808 0 0 1433412 0 0 58952276 399360 0 21766 0 0 0 0 134780 974 0 974 398848 0 398848 0 0 0
3806 0 62 1 1 0 0 0 37 62 0 0 73936 2039 0 703 27 32.65 27.84 28.80 27 0 131753796 131348656 405140 6720 0 64286380 950888 26792 64993460 127821908 0 4194300 120492 4073808 0 0 1433412 0 0 58889648 192656 0 54890 0 0 0 0 135084 2515 0 2515 194608 0 194608 0 0 0
