Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
2065 0 73 1 0 0 0 0 26 74 0 0 30177 521 0 660 41 34.86 36.07 29.32 42 0 131753796 124244432 7509364 1972 0 81102040 1350568 12428 40701344 44077356 0 4194300 124560 4069740 0 0 516116 0 0 42569620 0 165336 6988 0 0 0 0 131064 0 285 285 0 131952 131952 0 10 10
2066 0 99 1 0 0 0 0 0 100 0 0 40349 515 0 660 41 34.86 36.07 29.32 41 0 131753796 124438888 7314908 1972 0 81299072 1349520 12428 40701344 44077356 0 4194300 124560 4069740 0 0 712528 0 0 42668936 0 0 27 0 0 0 0 130008 0 66 66 0 33384 33384 0 0 0
2067 0 99 1 0 0 0 0 0 100 0 0 40273 516 0 660 41 34.86 36.07 29.32 41 0 131753796 124609908 7143888 1972 0 81469876 1349520 12428 40701344 44077356 0 4194300 124560 4069740 0 0 883332 0 0 42756548 0 0 17315 0 0 0 0 130008 0 0 0 0 0 0 0 0 0
2068 0 99 1 0 0 0 0 0 100 0 0 40786 447 0 660 41 34.86 36.07 29.32 41 0 131753796 124808024 6945772 1972 0 81668236 1349520 12428 40701344 44077356 0 4194300 124560 4069740 0 0 1081692 0 0 42857344 0 0 19344 0 0 0 0 130008 0 0 0 0 0 0 0 0 0
2069 0 99 1 0 0 0 0 0 100 0 0 40314 445 0 660 41 32.55 35.57 29.20 41 0 131753796 124997324 6756472 1972 0 81857832 1349584 12428 40701348 44077356 0 4194300 124560 4069740 0 0 1271288 0 0 42953480 0 0 20141 0 0 0 0 130008 0 0 0 0 0 0 0 0 0
2070 0 99 1 0 0 0 0 0 100 0 0 40802 527 0 660 41 32.55 35.57 29.20 41 1 131753796 125172676 6581120 1972 0 82028548 1353396 12428 40701348 44077356 0 4194300 124560 4069740 0 0 935564 0 0 43040560 0 504656 18846 0 0 0 0 133672 0 289 289 0 132324 132324 0 20 20
2071 0 99 1 0 0 0 0 0 100 0 0 41605 590 0 660 41 32.55 35.57 29.20 41 0 131753796 125354480 6399316 1972 0 82210480 1353448 12428 40701356 44077356 0 4194300 124560 4069740 0 0 1035108 0 0 43133016 0 84440 19149 0 0 0 0 133576 0 685 685 0 333552 333552 0 6 6
2072 0 99 1 0 0 0 0 0 100 0 0 40820 609 0 660 42 32.55 35.57 29.20 42 0 131753796 125260776 6493020 1972 0 82117868 1350124 12428 40701356 44077356 0 4194300 124560 4069740 0 0 1209716 0 0 42965904 0 0 19087 0 0 0 0 130120 0 251 251 0 123220 123220 0 0 0
2073 0 100 0 0 0 0 0 0 100 0 0 40912 1486 0 660 42 32.55 35.57 29.20 40 2 131753796 125053124 6700672 1972 0 81922324 1339448 12428 40701356 44077356 0 4194300 124560 4069740 0 0 1210056 0 0 43154040 293344 0 20095 0 0 0 0 129928 650 0 650 288228 0 288228 1 0 1
2074 0 99 1 0 0 0 0 0 100 0 0 41498 2937 0 660 51 38.27 36.71 29.60 52 52 131753796 125128132 6625664 1972 0 81992792 1339552 12428 40701364 44077356 0 4194300 124560 4069740 0 0 1210056 0 0 42837056 365976 0 19217 0 0 0 0 130056 616 0 616 286776 0 286776 0 0 0
2075 0 100 0 0 0 0 0 0 100 0 0 42463 3660 0 660 52 38.27 36.71 29.60 53 51 131753796 125136436 6617360 1972 0 82003240 1339584 12428 40701364 44077356 0 4194300 124560 4069740 0 0 1210056 0 0 42848344 248468 0 17464 0 0 0 0 130120 582 0 582 271908 0 271908 0 0 0
2076 0 100 0 0 0 0 0 0 100 0 0 42425 4215 0 660 43 38.27 36.71 29.60 43 31 131753796 125149520 6604276 1972 0 82015092 1339400 12428 40701364 44077356 0 4194300 124560 4069740 0 0 1210056 0 0 42860128 231488 0 17518 0 0 0 0 129928 572 0 572 266492 0 266492 0 0 0
2077 0 100 0 0 0 0 0 0 100 0 0 40686 2259 0 660 41 38.27 36.71 29.60 41 0 131753796 125157140 6596656 1972 0 82022864 1339208 12428 40701364 44077356 0 4194300 124560 4069740 0 0 1210060 0 0 42868368 23296 0 21234 0 0 0 0 129736 114 0 114 49168 0 49168 0 0 0
2078 0 100 0 0 0 0 0 0 100 0 0 42852 441 0 660 41 38.27 36.71 29.60 41 0 131753796 125156492 6597304 1972 0 82022864 1339208 12428 40701364 44077356 0 4194300 124560 4069740 0 0 1210060 0 0 42868368 0 0 115796 0 0 0 0 129736 0 0 0 0 0 0 0 0 0
2079 0 100 0 0 0 0 0 0 100 0 0 41648 527 0 660 41 38.49 36.78 29.66 41 0 131753796 125155812 6597984 1972 0 82022864 1339208 12428 40701364 44077356 0 4194300 124560 4069740 0 0 1210060 0 0 42868412 0 0 114835 0 0 0 0 129736 0 0 0 0 0 0 0 0 0
2080 0 100 0 0 0 0 0 0 100 0 0 61272 456 0 660 41 38.49 36.78 29.66 41 0 131753796 125157152 6596644 1972 0 82022864 1339208 12428 40701364 44077356 0 4194300 124560 4069740 0 0 1210060 0 0 42868572 0 0 123069 0 0 0 0 129736 0 0 0 0 0 0 0 0 0
2081 0 100 0 0 0 0 0 0 100 0 0 73475 454 0 660 41 38.49 36.78 29.66 41 0 131753796 125156796 6597000 1972 0 82022864 1339208 12428 40701376 44077356 0 4194300 124560 4069740 0 0 1210060 0 0 42868572 0 0 119375 0 0 0 0 129736 0 0 0 0 0 0 0 0 0
2082 0 100 0 0 0 0 0 0 100 0 0 59718 561 0 660 41 38.49 36.78 29.66 41 0 131753796 125157196 6596600 1972 0 82022864 1339208 12428 40701376 44077356 0 4194300 124560 4069740 0 0 1210060 0 0 42868652 0 237 116465 0 0 0 0 129736 0 54 54 0 236 236 0 0 0
2083 0 100 0 0 0 0 0 0 100 0 0 87595 561 0 660 41 38.49 36.78 29.66 41 0 131753796 125158560 6595236 1972 0 82022864 1339208 12428 40701740 44077356 0 4194300 124560 4069740 0 0 1210060 0 0 42868744 0 0 116362 0 0 0 0 129736 0 0 0 0 0 0 0 0 0
2084 0 100 0 0 0 0 0 0 100 0 0 62809 441 0 660 41 38.69 36.85 29.72 41 0 131753796 125159180 6594616 1972 0 82022864 1339208 12428 40701380 44077356 0 4194300 124560 4069740 0 0 1210060 0 0 42868896 0 0 115170 0 0 0 0 129736 0 0 0 0 0 0 0 0 0
2085 0 100 0 0 0 0 0 0 100 0 0 99333 453 0 660 41 38.69 36.85 29.72 42 0 131753796 125161912 6591884 1972 0 82022864 1339208 12428 40701380 44077356 0 4194300 124560 4069740 0 0 1210060 0 0 42869188 0 0 117801 0 0 0 0 129736 0 0 0 0 0 0 0 0 0
2086 0 100 0 0 0 0 0 0 100 0 0 40433 460 0 660 41 38.69 36.85 29.72 41 0 131753796 125161928 6591868 1972 0 82022864 1339216 12428 40701380 44077356 0 4194300 124560 4069740 0 0 1210060 0 0 42869276 0 0 116779 0 0 0 0 129736 0 0 0 0 0 0 0 0 0
2087 0 100 0 0 0 0 0 0 100 0 0 40167 541 0 660 41 38.69 36.85 29.72 41 0 131753796 125161220 6592576 1972 0 82022864 1339216 12428 40701380 44077356 0 4194300 124560 4069740 0 0 1210060 0 0 42869276 0 0 113865 0 0 0 0 129736 0 0 0 0 0 0 0 0 0
2088 0 100 0 0 0 0 0 0 100 0 0 142483 441 0 660 41 38.69 36.85 29.72 41 0 131753796 125165420 6588376 1972 0 82022864 1339216 12428 40701380 44077356 0 4194300 124560 4069740 0 0 1210060 0 0 42869472 0 0 115621 0 0 0 0 129736 0 0 0 0 0 0 0 0 0
2089 0 67 1 0 0 0 0 32 68 0 0 31934 2558 0 660 4 35.75 36.27 29.57 4 0 131753796 124328548 7425248 1972 0 81181244 1342444 12428 40701384 44077356 0 4194300 124560 4069740 0 0 828248 0 0 42754772 0 382252 354192 0 0 0 0 132968 0 182 182 0 84772 84772 0 5 5
2090 0 5 2 0 0 0 0 92 8 0 0 4635 422 0 660 3 35.75 36.27 29.57 3 0 131753796 124204644 7549152 1972 0 81059808 1340716 12428 40701384 44077356 0 4194300 124560 4069740 0 0 1073624 0 0 42679548 0 34860 1070046 0 0 0 0 131616 0 665 665 0 318536 318536 0 2 2
2091 0 6 2 0 0 0 0 92 8 0 0 3216 270 0 660 3 35.75 36.27 29.57 3 0 131753796 124515604 7238192 1972 0 81372656 1339196 12428 40701384 44077356 0 4194300 124560 4069740 0 0 1386488 0 0 42838728 0 0 1219052 0 0 0 0 130096 0 28 28 0 13804 13804 0 0 0
2092 0 5 1 0 0 0 0 94 6 0 0 2376 148 0 660 2 35.75 36.27 29.57 2 0 131753796 124828828 6924968 1972 0 81687176 1339196 12428 40701384 44077356 0 4194300 124560 4069740 0 0 1701008 0 0 42998104 0 0 2512 0 0 0 0 130096 0 0 0 0 0 0 0 0 0
2093 0 40 1 0 0 0 0 59 41 0 0 16573 375 0 660 41 35.75 36.27 29.57 41 0 131753796 125091456 6662340 1972 0 81951456 1339260 12428 40701384 44077356 0 4194300 124560 4069740 0 0 1965288 0 0 43132468 0 0 33892 0 0 0 0 130064 0 0 0 0 0 0 0 0 0
2094 0 99 1 0 0 0 0 0 100 0 0 40517 440 0 660 41 33.61 35.82 29.46 41 0 131753796 125278608 6475188 1972 0 82139628 1339452 12428 40701396 44077356 0 4194300 124560 4069740 0 0 2153460 0 0 43228060 0 0 25959 0 0 0 0 130064 0 0 0 0 0 0 0 0 0
2095 0 99 1 0 0 0 0 0 100 0 0 40396 519 0 660 41 33.61 35.82 29.46 42 0 131753796 125466556 6287240 1972 0 82326024 1341636 12428 40701396 44077356 0 4194300 124560 4069740 0 0 2340580 0 0 43323000 0 0 30154 0 0 0 0 130064 0 0 0 0 0 0 0 0 0
2096 0 99 1 0 0 0 0 0 100 0 0 41516 525 0 660 41 33.61 35.82 29.46 41 1 131753796 125652692 6101104 1972 0 82505324 1349820 12428 40701396 44077356 0 4194300 124560 4069740 0 0 1865268 0 0 43413764 0 640240 26130 0 0 0 0 133656 0 528 528 0 257212 257212 0 16 16
2097 0 98 1 1 0 0 0 0 99 0 0 44266 1090 3 663 41 33.61 35.82 29.46 41 4 131753796 125000824 6752972 1972 0 81859172 1342116 12428 40702120 44079992 0 4194300 124560 4069740 28672 0 1644872 0 0 43121520 14364 308968 19538 0 0 0 0 133656 20 640 660 10240 321692 331932 5 7 12
2098 0 100 0 0 0 0 0 0 100 0 0 41984 962 4 660 40 33.61 35.82 29.46 40 3 131753796 125105044 6648752 2024 0 81963116 1341844 12480 40701412 44077380 0 4194300 124500 4069800 323584 0 1456612 0 0 43224868 104632 184116 3837 14 0 0 0 133352 253 375 628 103856 187840 291696 53 1 54
2099 0 100 0 0 0 0 0 0 100 0 0 41993 679 0 660 40 34.36 35.94 29.53 40 3 131753796 125203804 6549992 2024 0 82063004 1341652 12480 40701412 44077380 0 4194300 124500 4069800 0 0 1294384 0 0 43323748 100104 182824 3267 0 0 0 0 133160 229 397 626 98096 198112 296208 1 0 1
2100 0 100 0 0 0 0 0 0 100 0 0 41962 547 0 660 40 34.36 35.94 29.53 40 3 131753796 125290144 6463652 2024 0 82149144 1341516 12480 40701412 44077380 0 4194300 124500 4069800 0 0 1084104 0 0 43393604 85684 207408 2168 0 0 0 0 133024 230 425 655 90544 213216 303760 0 0 0
2101 0 99 0 0 0 0 0 0 100 0 0 41597 500 0 660 40 34.36 35.94 29.53 40 2 131753796 125333808 6419988 2024 0 82194804 1341308 12480 40701412 44077380 0 4194300 124500 4069800 0 0 834960 0 0 43061568 45672 244296 1572 0 0 0 0 132816 87 523 610 44136 262928 307064 0 1 1
2102 0 100 0 0 0 0 0 0 100 0 0 47215 873 0 660 43 34.36 35.94 29.53 42 55 131753796 125340584 6413212 2024 0 82198940 1341236 12480 40701412 44077380 0 4194300 124500 4069800 0 0 591612 0 0 43065124 169372 253764 1657 0 0 0 0 132744 79 536 615 39332 263536 302868 0 3 3
2103 0 100 0 0 0 0 0 0 100 0 0 89797 3113 0 660 47 34.36 35.94 29.53 47 58 131753796 125345952 6407844 2024 0 82205648 1341340 12480 40701412 44077380 0 4194300 124500 4069800 0 0 560536 0 0 43070020 204876 34380 15840 0 0 0 0 132840 574 21 595 267404 10752 278156 0 0 0
2104 0 100 0 0 0 0 0 0 100 0 0 41806 3802 0 660 57 39.78 37.04 29.92 58 41 131753796 125355616 6398180 2024 0 82215108 1341116 12480 40701412 44077380 0 4194300 124500 4069800 0 0 560536 0 0 43079084 249416 0 1015 0 0 0 0 132616 570 11 581 268896 5632 274528 0 0 0
2105 0 100 0 0 0 0 0 0 100 0 0 42124 5109 0 660 44 39.78 37.04 29.92 45 1 131753796 125367176 6386620 2024 0 82225540 1340740 12480 40701412 44077380 0 4194300 124500 4069800 0 0 535920 0 0 43091008 175756 16312 1178 0 0 0 0 132232 490 47 537 227372 24064 251436 0 0 0
2106 0 100 0 0 0 0 0 0 100 0 0 41731 1133 0 660 41 39.78 37.04 29.92 41 1 131753796 125372628 6381168 2024 0 82232096 1341076 12480 40701412 44077380 0 4194300 124500 4069800 0 0 230068 0 0 43097640 9148 310832 27786 0 0 0 0 132552 26 654 680 9148 320148 329296 0 0 0
2107 0 100 0 0 0 0 0 0 100 0 0 41617 596 0 660 41 39.78 37.04 29.92 41 0 131753796 125371488 6382308 2024 0 82232096 1340980 12480 40701412 44077380 0 4194300 124500 4069800 0 0 135592 0 0 43097640 0 98716 86882 0 0 0 0 132456 0 682 682 0 334308 334308 0 0 0
2108 0 100 0 0 0 0 0 0 100 0 0 40663 500 0 660 41 39.78 37.04 29.92 41 0 131753796 125368808 6384988 2024 0 82232096 1338692 12480 40701412 44077380 0 4194300 124500 4069800 0 0 135592 0 0 43097640 0 0 86767 0 0 0 0 130168 0 166 166 0 82416 82416 0 0 0
2109 0 100 0 0 0 0 0 0 100 0 0 40338 446 0 660 41 39.87 37.10 29.98 41 0 131753796 125367560 6386236 2024 0 82232096 1338692 12480 40701412 44077380 0 4194300 124500 4069800 0 0 135592 0 0 43097648 0 0 86965 0 0 0 0 130168 0 0 0 0 0 0 0 0 0
2110 0 100 0 0 0 0 0 0 100 0 0 40238 449 0 660 41 39.87 37.10 29.98 41 0 131753796 125366296 6387500 2024 0 82232096 1338692 12480 40701412 44077380 0 4194300 124500 4069800 0 0 135592 0 0 43097648 0 0 86864 0 0 0 0 130168 0 0 0 0 0 0 0 0 0
2111 0 100 0 0 0 0 0 0 100 0 0 40351 599 0 660 41 39.87 37.10 29.98 41 0 131753796 125365856 6387940 2024 0 82232096 1338692 12480 40701412 44077380 0 4194300 124500 4069800 0 0 135592 0 0 43097648 0 0 23062 0 0 0 0 130168 0 0 0 0 0 0 0 0 0
2112 0 99 0 0 0 0 0 1 99 0 0 40570 872 0 660 41 39.87 37.10 29.98 41 0 131753796 125364448 6389348 2024 0 82232096 1338484 12480 40701412 44077380 0 4194300 124500 4069800 0 0 54832 0 0 43097648 0 81408 159 0 0 0 0 129960 0 277 277 0 81408 81408 0 1 1
2113 0 100 0 0 0 0 0 0 100 0 0 40125 443 0 660 41 39.87 37.10 29.98 41 0 131753796 125363756 6390040 2024 0 82232096 1338484 12480 40701412 44077380 0 4194300 124500 4069800 0 0 54832 0 0 43097648 0 0 169 0 0 0 0 129960 0 0 0 0 0 0 0 0 0
2114 0 100 0 0 0 0 0 0 100 0 0 40362 456 0 660 41 39.96 37.17 30.04 41 0 131753796 125363616 6390180 2024 0 82232096 1338484 12480 40701412 44077380 0 4194300 124500 4069800 0 0 54832 0 0 43097648 0 0 163 0 0 0 0 129960 0 0 0 0 0 0 0 0 0
2115 0 100 0 0 0 0 0 0 100 0 0 40173 525 0 660 41 39.96 37.17 30.04 42 0 131753796 125362408 6391388 2024 0 82232096 1338484 12480 40701412 44077380 0 4194300 124500 4069800 0 0 54832 0 0 43097648 0 0 155 0 0 0 0 129960 0 0 0 0 0 0 0 0 0
2116 0 100 0 0 0 0 0 0 100 0 0 40594 467 0 660 41 39.96 37.17 30.04 41 0 131753796 125361912 6391884 2024 0 82232096 1338484 12480 40701412 44077380 0 4194300 124500 4069800 0 0 54832 0 0 43097684 0 0 124 0 0 0 0 129960 0 0 0 0 0 0 0 0 0
2117 0 82 0 0 0 0 0 18 82 0 0 33567 2113 0 660 4 39.96 37.17 30.04 3 0 131753796 125010060 6743736 2024 0 81878280 1338484 12480 40701412 44077380 0 4194300 124500 4069800 0 0 54832 0 0 42874268 0 144 1139 0 0 0 0 129960 0 17 17 0 132 132 0 0 0
2118 0 4 3 0 0 0 0 93 7 0 0 108096 1552 0 660 3 39.96 37.17 30.04 3 0 131753796 122366728 9387068 2024 0 79264356 1310704 12480 40701084 44077380 0 4194300 124500 4069800 0 0 13340 0 0 41019916 392 55636 863622 0 0 0 0 129768 98 236 334 392 55648 56040 0 0 0
2119 0 4 3 0 0 0 0 92 8 0 0 243591 244 0 660 3 37.00 36.60 29.90 3 0 131753796 122468196 9285600 2024 0 79365708 1310016 12480 40701412 44077380 0 4194300 124500 4069800 0 0 115216 0 0 41071668 0 0 1185770 0 0 0 0 129744 0 0 0 0 0 0 0 0 0
2120 0 36 1 0 0 0 0 63 37 0 0 144205 408 0 660 41 37.00 36.60 29.90 41 0 131753796 122607276 9146520 2024 0 79504872 1310016 12480 40701412 44077380 0 4194300 124500 4069800 0 0 255188 0 0 41142292 0 0 196289 0 0 0 0 129744 0 0 0 0 0 0 0 0 0
2121 0 99 1 0 0 0 0 0 100 0 0 40372 457 0 660 41 37.00 36.60 29.90 41 0 131753796 122771904 8981892 2024 0 79670028 1310016 12480 40701412 44077380 0 4194300 124500 4069800 0 0 420344 0 0 41226132 0 0 235677 0 0 0 0 129744 0 0 0 0 0 0 0 0 0
2122 0 99 1 0 0 0 0 0 100 0 0 43082 449 0 660 41 37.00 36.60 29.90 41 0 131753796 122939364 8814432 2024 0 79837908 1310016 12480 40701412 44077380 0 4194300 124500 4069800 0 0 588224 0 0 41311512 0 0 234023 0 0 0 0 129744 0 0 0 0 0 0 0 0 0
2123 0 99 1 0 0 0 0 0 100 0 0 41571 541 0 660 41 37.00 36.60 29.90 41 0 131753796 123106452 8647344 2024 0 80005208 1310016 12480 40701412 44077380 0 4194300 124500 4069800 0 0 755524 0 0 41396872 0 0 238996 0 0 0 0 129744 0 0 0 0 0 0 0 0 0
2124 0 99 1 0 0 0 0 0 100 0 0 66332 487 0 660 41 34.36 36.06 29.76 41 0 131753796 123276104 8477692 2024 0 80172508 1310016 12480 40701412 44077380 0 4194300 124500 4069800 0 0 922824 0 0 41482100 0 0 247905 0 0 0 0 129744 0 0 0 0 0 0 0 0 0
2125 0 99 1 0 0 0 0 0 100 0 0 50872 440 0 660 41 34.36 36.06 29.76 42 0 131753796 123438364 8315432 2024 0 80334076 1310068 12480 40701412 44077380 0 4194300 124500 4069800 0 0 1084388 0 0 41564568 0 0 229429 0 0 0 0 129744 0 0 0 0 0 0 0 0 0
2126 0 99 1 0 0 0 0 0 100 0 0 40630 468 0 660 41 34.36 36.06 29.76 41 0 131753796 123599796 8154000 2024 0 80495676 1310188 12480 40701412 44077380 0 4194300 124500 4069800 0 0 1245992 0 0 41646700 0 0 222230 0 0 0 0 129744 0 0 0 0 0 0 0 0 0
2127 0 99 1 0 0 0 0 0 100 0 0 41225 583 0 660 41 34.36 36.06 29.76 41 0 131753796 123759512 7994284 2024 0 80652244 1313856 12480 40701412 44077380 0 4194300 124500 4069800 0 0 1021516 0 0 41726100 0 381203 211509 0 0 0 0 133224 0 463 463 0 222539 222539 0 9 9
2128 0 99 1 0 0 0 0 0 100 0 0 41250 528 0 660 41 34.36 36.06 29.76 41 0 131753796 123910684 7843112 2024 0 80807096 1310516 12480 40701412 44077380 0 4194300 124500 4069800 0 0 1176368 0 0 41804764 0 0 213330 0 0 0 0 129768 0 322 322 0 158664 158664 0 0 0
2129 0 99 1 0 0 0 0 0 100 0 0 40710 451 0 660 41 34.89 36.14 29.82 41 0 131753796 124071256 7682540 2024 0 80967984 1310608 12480 40701412 44077380 0 4194300 124500 4069800 0 0 1337256 0 0 41886508 0 0 178081 0 0 0 0 129768 0 0 0 0 0 0 0 0 0
2130 0 99 1 0 0 0 0 0 100 0 0 40607 811 0 660 40 34.89 36.14 29.82 40 2 131753796 123475972 8277824 2024 0 80380260 1300252 12480 40701412 44077380 0 4194300 124500 4069800 0 0 1447168 0 0 41640372 61400 0 155949 0 0 0 0 129704 117 0 117 57320 0 57320 0 0 0
2131 0 100 0 0 0 0 0 0 100 0 0 41248 1220 0 660 41 34.89 36.14 29.82 42 1 131753796 123761992 7991804 2024 0 80667816 1300252 12480 40701412 44077380 0 4194300 124500 4069800 0 0 1447168 0 0 41700628 287172 0 150 0 0 0 0 129704 656 0 656 287156 0 287156 0 0 0
2132 0 100 0 0 0 0 0 0 100 0 0 176770 3387 0 660 44 34.89 36.14 29.82 45 59 131753796 123776484 7977312 2024 0 80679792 1300460 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1431424 0 0 41546824 353536 15744 15211 0 0 0 0 129928 603 0 603 286388 0 286388 0 0 0
2133 0 100 0 0 0 0 0 0 100 0 0 41915 4109 0 660 45 34.89 36.14 29.82 47 54 131753796 123790188 7963608 2024 0 80691168 1300660 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1431424 0 0 41557444 277188 0 1738 0 0 0 0 130128 589 0 589 274444 0 274444 0 0 0
2134 0 100 0 0 0 0 0 0 100 0 0 42230 4939 0 660 45 37.62 36.69 30.03 44 3 131753796 123800252 7953544 2024 0 80700408 1300604 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1431424 0 0 41568280 169724 0 1062 0 0 0 0 130072 515 23 538 239344 11512 250856 0 0 0
2135 0 100 0 0 0 0 0 0 100 0 0 41240 1252 0 660 41 37.62 36.69 30.03 42 0 131753796 123805808 7947988 2024 0 80707424 1300604 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1431424 0 0 41575388 6316 0 2406 0 0 0 0 130072 29 9 38 10684 4232 14916 0 0 0
2136 0 100 0 0 0 0 0 0 100 0 0 40597 456 0 660 41 37.62 36.69 30.03 41 0 131753796 123805216 7948580 2024 0 80707424 1300636 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1431424 0 0 41575476 0 0 1940 0 0 0 0 130072 0 0 0 0 0 0 0 0 0
2137 0 100 0 0 0 0 0 0 100 0 0 41032 465 0 660 41 37.62 36.69 30.03 41 0 131753796 123804800 7948996 2024 0 80707424 1300636 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1431424 0 0 41575576 0 0 2013 0 0 0 0 130072 0 0 0 0 0 0 0 0 0
2138 0 100 0 0 0 0 0 0 100 0 0 40633 442 0 660 41 37.62 36.69 30.03 41 0 131753796 123804032 7949764 2024 0 80707424 1300636 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1431424 0 0 41575604 0 0 1342 0 0 0 0 130072 0 0 0 0 0 0 0 0 0
2139 0 100 0 0 0 0 0 0 100 0 0 40437 526 0 660 41 37.89 36.76 30.09 41 0 131753796 123803748 7950048 2024 0 80707424 1300636 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1431424 0 0 41575640 0 0 1289 0 0 0 0 130072 0 0 0 0 0 0 0 0 0
2140 0 100 0 0 0 0 0 0 100 0 0 40549 516 0 659 41 37.89 36.76 30.09 41 0 131753796 123803204 7950592 2024 0 80707424 1300636 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1431424 0 0 41575688 0 0 1610 0 0 0 0 130072 0 0 0 0 0 0 0 0 0
2141 0 100 0 0 0 0 0 0 100 0 0 40432 442 0 659 41 37.89 36.76 30.09 41 0 131753796 123802412 7951384 2024 0 80707424 1300636 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1431424 0 0 41575768 0 0 532 0 0 0 0 130072 0 0 0 0 0 0 0 0 0
2142 0 100 0 0 0 0 0 0 100 0 0 43353 562 1 660 41 37.89 36.76 30.09 41 0 131753796 123801684 7952112 2024 0 80707424 1300636 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1431424 0 0 41575852 0 200 683 0 0 0 0 130072 0 46 46 0 200 200 0 0 0
2143 0 100 0 0 0 0 0 0 100 0 0 41211 524 0 660 41 37.89 36.76 30.09 41 0 131753796 123801412 7952384 2024 0 80707424 1300636 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1431424 0 0 41575852 0 0 1537 0 0 0 0 130072 0 0 0 0 0 0 0 0 0
2144 0 100 0 0 0 0 0 0 100 0 0 41293 441 0 660 41 38.14 36.83 30.15 41 0 131753796 123801308 7952488 2024 0 80707424 1300636 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1431424 0 0 41575968 0 0 2282 0 0 0 0 130072 0 0 0 0 0 0 0 0 0
2145 0 36 1 0 0 0 0 64 36 0 0 16093 2182 0 660 4 38.14 36.83 30.15 5 0 131753796 123439468 8314328 2024 0 80341340 1304176 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1137112 0 0 42068100 0 376812 11303 0 0 0 0 133648 0 388 388 0 184188 184188 0 118 118
2146 0 7 1 0 0 0 0 92 8 0 0 3563 306 0 660 3 38.14 36.83 30.15 3 0 131753796 123730116 8023680 2024 0 80634592 1301536 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1430364 0 0 42217300 0 0 7989 0 0 0 0 130912 0 394 394 0 192624 192624 0 0 0
2147 0 7 1 0 0 0 0 92 8 0 0 3446 240 0 660 3 38.14 36.83 30.15 3 0 131753796 124034028 7719768 2024 0 80935032 1304296 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1730804 0 0 42369852 0 0 11863 0 0 0 0 130752 0 0 0 0 0 0 0 0 0
2148 0 98 1 0 0 0 0 1 99 0 0 39977 829 0 660 42 38.14 36.83 30.15 42 0 131753796 124230096 7523700 2024 0 81127872 1308624 12480 40701420 44077380 0 4194300 124500 4069800 0 0 1923644 0 0 42467800 0 0 2160 0 0 0 0 130272 0 0 0 0 0 0 0 0 0
2149 0 99 1 0 0 0 0 1 99 0 0 40340 553 0 660 41 38.37 36.90 30.20 41 0 131753796 124437884 7315912 2024 0 81331204 1313820 12480 40701420 44077380 0 4194300 124500 4069800 0 0 2126976 0 0 42571208 0 0 12276 0 0 0 0 130272 0 0 0 0 0 0 0 0 0
2150 0 99 1 0 0 0 0 0 100 0 0 40688 466 0 660 41 38.37 36.90 30.20 41 0 131753796 124646080 7107716 2024 0 81534844 1319040 12480 40701432 44077380 0 4194300 124500 4069800 0 0 2330616 0 0 42674160 0 0 20261 0 0 0 0 130272 0 0 0 0 0 0 0 0 0
2151 0 99 1 0 0 0 0 0 100 0 0 40556 536 0 660 41 38.37 36.90 30.20 41 0 131753796 124851668 6902128 2024 0 81735832 1324196 12480 40701432 44077380 0 4194300 124500 4069800 0 0 2531604 0 0 42776676 0 0 20515 0 0 0 0 130272 0 0 0 0 0 0 0 0 0
