Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
6303 0 0 1 0 0 0 0 99 1 0 0 661 923 4 789 0 10.08 34.12 38.41 0 0 131754524 83631544 48122980 4248 0 81316452 1275272 18644 146536 464636 0 4194300 119124 4075176 0 0 308 0 0 2994308 0 504 5415 0 0 0 0 198776 0 111 111 0 504 504 0 0 0
6304 0 0 0 0 0 0 0 100 0 0 0 169 264 0 789 0 9.27 33.56 38.20 2 0 131754524 83631700 48122824 4248 0 81316452 1275272 18644 146532 464636 0 4194300 119124 4075176 0 0 308 0 0 2994304 0 0 69 0 0 0 0 198776 0 0 0 0 0 0 0 0 0
6305 0 0 0 0 0 0 0 100 0 0 0 158 262 0 789 0 9.27 33.56 38.20 0 0 131754524 83631992 48122532 4248 0 81316456 1275304 18644 146792 464636 0 4194300 119124 4075176 0 0 308 0 0 2994300 0 0 65 0 0 0 0 198808 0 0 0 0 0 0 0 0 0
6306 0 0 0 0 0 0 0 100 0 0 0 134 234 0 789 0 9.27 33.56 38.20 0 0 131754524 83631868 48122656 4248 0 81316456 1275304 18644 146792 464636 0 4194300 119124 4075176 0 0 308 0 0 2994300 0 0 1 0 0 0 0 198808 0 0 0 0 0 0 0 0 0
6307 0 0 0 0 0 0 0 100 0 0 0 125 227 0 789 0 9.27 33.56 38.20 0 0 131754524 83631328 48123196 4248 0 81316100 1274964 18280 146628 464636 0 4194300 119124 4075176 0 0 308 0 0 2994280 0 0 1 0 0 0 0 198924 0 0 0 0 0 0 0 0 0
6308 0 0 0 0 0 0 0 100 0 0 0 185 286 0 789 0 9.27 33.56 38.20 0 0 131754524 83631188 48123336 4248 0 81316100 1274964 18280 146628 464636 0 4194300 119124 4075176 0 0 308 0 0 2994280 0 0 762 0 0 0 0 198924 0 0 0 0 0 0 0 0 0
6309 0 0 0 0 0 0 0 100 0 0 0 192 420 0 788 0 8.53 33.00 38.00 1 0 131754524 83631188 48123336 4248 0 81316104 1274964 18280 146632 464636 0 4194300 119124 4075176 0 0 316 0 0 2994280 0 0 257 0 0 0 0 198924 0 0 0 0 0 0 0 0 0
6310 0 0 0 0 0 0 0 100 0 0 0 105 177 0 788 0 8.53 33.00 38.00 0 0 131754524 83631108 48123416 4248 0 81316104 1274956 18280 146512 464636 0 4194300 119124 4075176 0 0 316 0 0 2994280 0 0 1 0 0 0 0 198916 0 0 0 0 0 0 0 0 0
6311 0 0 0 0 0 0 0 100 0 0 0 113 214 0 788 0 8.53 33.00 38.00 0 0 131754524 83631092 48123432 4248 0 81316104 1274956 18280 146512 464636 0 4194300 119124 4075176 0 0 316 0 0 2994280 0 0 1 0 0 0 0 198916 0 0 0 0 0 0 0 0 0
6312 0 0 0 0 0 0 0 100 0 0 0 178 292 0 788 0 8.53 33.00 38.00 0 0 131754524 83631008 48123516 4248 0 81316104 1274956 18280 146392 464636 0 4194300 119124 4075176 0 0 316 0 0 2994280 0 0 1 0 0 0 0 198916 0 0 0 0 0 0 0 0 0
6313 0 0 0 0 0 0 0 100 0 0 0 144 246 0 788 0 8.53 33.00 38.00 0 0 131754524 83630992 48123532 4248 0 81316104 1274956 18280 146392 464636 0 4194300 119124 4075176 0 0 316 0 0 2994280 0 0 5 0 0 0 0 198916 0 0 0 0 0 0 0 0 0
6314 0 0 1 0 0 0 0 99 1 0 0 900 800 0 782 1 7.93 32.47 37.80 2 0 131754524 84273044 47481480 4248 0 81965832 1277740 17196 134468 443872 0 4194300 119124 4075176 0 0 649704 0 0 3644028 0 0 3294 0 0 0 0 198796 0 0 0 0 0 0 0 0 0
6315 1 0 1 0 0 0 0 98 2 0 0 1284 820 0 782 1 7.93 32.47 37.80 2 0 131754524 83602212 48152312 4248 0 81309920 1261684 17196 135916 445408 0 4194300 119084 4075216 0 0 803916 0 0 3794552 4 0 3788 0 0 0 0 199196 1 0 1 4 0 4 0 0 0
6316 2 0 0 0 0 0 0 98 2 0 0 1204 747 0 782 1 7.93 32.47 37.80 1 0 131754524 83606820 48147704 4248 0 81315236 1261828 17260 109304 445408 0 4194300 119084 4075216 0 0 809612 0 0 3792496 0 0 2652 0 0 0 0 199340 0 0 0 0 0 0 0 0 0
6317 2 0 0 0 0 0 0 98 2 0 0 1499 744 0 781 0 7.93 32.47 37.80 1 0 131754524 83612184 48142340 4248 0 81320572 1261860 17260 109300 445408 0 4194300 119084 4075216 0 0 707632 0 0 3790704 12 107248 176 0 0 0 0 199340 2 155 157 8 39428 39436 0 0 0
6318 2 0 0 0 0 0 0 98 2 0 0 1675 671 0 781 1 7.93 32.47 37.80 1 0 131754524 83616688 48137836 4248 0 81324792 1261956 17260 109300 445408 0 4194300 119084 4075216 0 0 698824 0 0 3788952 0 13108 153 0 0 0 0 199340 1 318 319 4 80928 80932 0 1 1
6319 2 0 0 0 0 0 0 98 2 0 0 1118 710 0 781 1 7.37 31.95 37.60 1 0 131754524 83622020 48132504 4248 0 81330232 1262076 17260 109300 445408 0 4194300 119084 4075216 0 0 704200 0 0 3787264 0 0 178 0 0 0 0 199340 0 0 0 0 0 0 0 0 0
6320 2 0 0 0 0 0 0 98 2 0 0 1177 791 0 781 1 7.37 31.95 37.60 1 0 131754524 83627464 48127060 4248 0 81335652 1262216 17260 109300 445408 0 4194300 119084 4075216 0 0 709620 0 0 3785408 0 0 176 0 0 0 0 199340 0 0 0 0 0 0 0 0 0
6321 2 0 0 0 0 0 0 98 2 0 0 1149 768 0 781 1 7.37 31.95 37.60 1 0 131754524 83633008 48121516 4248 0 81340812 1262408 17264 109300 445408 0 4194300 119084 4075216 0 0 715032 0 0 3783772 0 0 176 0 0 0 0 199404 0 0 0 0 0 0 0 0 0
6322 2 0 0 0 0 0 0 98 2 0 0 1151 749 0 781 1 7.37 31.95 37.60 4 0 131754524 83638436 48116088 4248 0 81346344 1262648 17264 109300 445408 0 4194300 119084 4075216 0 0 720628 0 0 3781908 0 0 185 0 0 0 0 199500 0 0 0 0 0 0 0 0 0
6323 2 0 1 1 0 0 0 97 3 0 0 6727 1174 1 782 1 7.37 31.95 37.60 1 0 131754524 83643756 48110768 4248 0 81351772 1262796 17264 109300 445408 0 4194300 119084 4075216 0 0 32464 0 0 3779960 0 695020 176 0 0 0 0 199508 0 2854 2854 0 695020 695020 0 3 3
6324 2 0 0 0 0 0 0 98 2 0 0 1182 772 0 782 1 6.86 31.43 37.40 2 0 131754524 83649104 48105420 4248 0 81356992 1262928 17264 109300 445408 0 4194300 119084 4075216 0 0 37684 0 0 3778056 0 0 208 0 0 0 0 199508 0 0 0 0 0 0 0 0 0
6325 2 0 0 0 0 0 0 98 2 0 0 1152 727 0 782 1 6.86 31.43 37.40 1 0 131754524 83654448 48100076 4248 0 81362444 1262940 17264 109300 445408 0 4194300 119084 4075216 0 0 42696 0 0 3776128 0 0 176 0 0 0 0 199348 0 0 0 0 0 0 0 0 0
6326 2 0 0 0 0 0 0 98 2 0 0 1112 665 0 782 1 6.86 31.43 37.40 2 0 131754524 83659780 48094744 4248 0 81367956 1263080 17264 109300 445408 0 4194300 119084 4075216 0 0 48208 0 0 3774192 0 0 184 0 0 0 0 199348 0 0 0 0 0 0 0 0 0
6327 2 0 0 0 0 0 0 98 2 0 0 1114 699 0 782 1 6.86 31.43 37.40 1 0 131754524 83665236 48089288 4248 0 81373380 1263220 17264 109300 445408 0 4194300 119084 4075216 0 0 53632 0 0 3772332 0 0 176 0 0 0 0 199348 0 0 0 0 0 0 0 0 0
6328 2 0 0 0 0 0 0 98 2 0 0 1180 751 0 782 1 6.86 31.43 37.40 1 0 131754524 83670692 48083832 4248 0 81378764 1263360 17264 109300 445408 0 4194300 119084 4075216 0 0 59016 0 0 3770372 0 0 176 0 0 0 0 199348 0 0 0 0 0 0 0 0 0
6329 2 0 0 0 0 0 0 98 2 0 0 1146 767 0 782 1 6.39 30.93 37.21 1 0 131754524 83676520 48078004 4248 0 81384212 1263500 17264 109300 445408 0 4194300 119084 4075216 0 0 64464 0 0 3768472 0 0 176 0 0 0 0 199348 0 0 0 0 0 0 0 0 0
6330 2 0 0 0 0 0 0 98 2 0 0 1127 724 0 782 4 6.39 30.93 37.21 1 0 131754524 83681852 48072672 4248 0 81389736 1263640 17264 109300 445408 0 4194300 119084 4075216 0 0 69988 0 0 3766592 0 0 185 0 0 0 0 199348 0 0 0 0 0 0 0 0 0
6331 2 0 0 0 0 0 0 98 2 0 0 1113 756 0 782 1 6.39 30.93 37.21 1 0 131754524 83687432 48067092 4248 0 81395208 1263780 17264 109300 445408 0 4194300 119084 4075216 0 0 75460 0 0 3764728 0 0 176 0 0 0 0 199348 0 0 0 0 0 0 0 0 0
6332 2 0 0 0 0 0 0 98 2 0 0 1179 768 0 782 1 6.39 30.93 37.21 1 0 131754524 83692812 48061712 4248 0 81400700 1263920 17264 109300 445408 0 4194300 119084 4075216 0 0 80952 0 0 3762808 0 0 176 0 0 0 0 199348 0 0 0 0 0 0 0 0 0
6333 2 0 0 0 0 0 0 98 2 0 0 1163 780 0 782 1 6.39 30.93 37.21 1 0 131754524 83698092 48056432 4248 0 81406172 1263884 17264 109300 445408 0 4194300 119084 4075216 0 0 86056 0 0 3760960 0 0 609 0 0 0 0 199172 0 0 0 0 0 0 0 0 0
6334 2 0 0 0 0 0 0 98 2 0 0 1121 757 0 782 1 5.96 30.43 37.01 2 0 131754524 83703564 48050960 4248 0 81411524 1264024 17264 109304 445408 0 4194300 119084 4075216 0 0 91408 0 0 3759024 0 0 308 0 0 0 0 199172 0 0 0 0 0 0 0 0 0
6335 2 0 0 0 0 0 0 98 2 0 0 1119 756 0 782 1 5.96 30.43 37.01 1 0 131754524 83708684 48045840 4248 0 81416920 1264160 17264 109304 445408 0 4194300 119084 4075216 0 0 96804 0 0 3757140 0 0 185 0 0 0 0 199172 0 0 0 0 0 0 0 0 0
6336 2 0 0 0 0 0 0 98 2 0 0 1177 788 0 782 1 5.96 30.43 37.01 1 0 131754524 83714264 48040260 4248 0 81422336 1264300 17264 109300 445408 0 4194300 119084 4075216 0 0 102220 0 0 3755188 0 0 178 0 0 0 0 199172 0 0 0 0 0 0 0 0 0
6337 2 0 0 0 0 0 0 98 2 0 0 1154 754 0 782 1 5.96 30.43 37.01 1 0 131754524 83720328 48034196 4248 0 81427860 1264440 17264 109300 445408 0 4194300 119084 4075216 0 0 107744 0 0 3753248 0 0 177 0 0 0 0 199172 0 0 0 0 0 0 0 0 0
6338 2 0 0 0 0 0 0 98 2 0 0 1130 760 0 782 1 5.96 30.43 37.01 1 0 131754524 83725580 48028944 4248 0 81433360 1264584 17264 109300 445408 0 4194300 119084 4075216 0 0 113244 0 0 3751332 0 0 184 0 0 0 0 199172 0 0 0 0 0 0 0 0 0
6339 2 0 0 0 0 0 0 98 2 0 0 1121 724 0 782 1 5.56 29.94 36.82 1 0 131754524 83731160 48023364 4248 0 81438868 1264724 17264 109300 445408 0 4194300 119084 4075216 0 0 118752 0 0 3749396 0 0 176 0 0 0 0 199172 0 0 0 0 0 0 0 0 0
6340 2 0 0 0 0 0 0 98 2 0 0 1198 830 0 782 1 5.56 29.94 36.82 1 0 131754524 83736616 48017908 4248 0 81444304 1264864 17264 109300 445408 0 4194300 119084 4075216 0 0 124188 0 0 3747476 0 0 184 0 0 0 0 199172 0 0 0 0 0 0 0 0 0
6341 2 0 0 0 0 0 0 98 2 0 0 1145 749 0 782 1 5.56 29.94 36.82 1 0 131754524 83742116 48012408 4248 0 81449720 1265004 17264 109300 445408 0 4194300 119084 4075216 0 0 129604 0 0 3745564 0 0 176 0 0 0 0 199172 0 0 0 0 0 0 0 0 0
6342 2 0 0 0 0 0 0 98 2 0 0 1114 706 0 782 1 5.56 29.94 36.82 1 0 131754524 83747696 48006828 4248 0 81455172 1265144 17264 109300 445408 0 4194300 119084 4075216 0 0 135056 0 0 3743700 0 0 178 0 0 0 0 199172 0 0 0 0 0 0 0 0 0
6343 2 0 0 0 0 0 0 98 2 0 0 1133 738 0 782 1 5.56 29.94 36.82 1 0 131754524 83753144 48001380 4248 0 81460688 1265284 17264 109300 445408 0 4194300 119084 4075216 0 0 140572 0 0 3741780 0 0 176 0 0 0 0 199172 0 0 0 0 0 0 0 0 0
6344 2 0 0 0 0 0 0 98 2 0 0 1182 781 0 782 1 5.20 29.46 36.63 2 0 131754524 83758724 47995800 4248 0 81466084 1265424 17264 109304 445408 0 4194300 119084 4075216 0 0 145968 0 0 3739912 0 0 200 0 0 0 0 199172 0 0 0 0 0 0 0 0 0
6345 2 0 0 0 0 0 0 98 2 0 0 1158 852 0 782 1 5.20 29.46 36.63 1 0 131754524 83764428 47990096 4248 0 81471572 1265564 17264 109304 445408 0 4194300 119084 4075216 0 0 151456 0 0 3737972 0 0 176 0 0 0 0 199172 0 0 0 0 0 0 0 0 0
6346 2 0 0 0 0 0 0 98 2 0 0 1133 836 0 782 1 5.20 29.46 36.63 1 0 131754524 83770132 47984392 4248 0 81477164 1265708 17264 109300 445408 0 4194300 119084 4075216 0 0 157048 0 0 3736116 0 0 176 0 0 0 0 199172 0 0 0 0 0 0 0 0 0
6347 2 0 0 0 0 0 0 98 2 0 0 1129 864 0 782 1 5.20 29.46 36.63 1 0 131754524 83775836 47978688 4248 0 81482684 1265848 17264 109300 445408 0 4194300 119084 4075216 0 0 162568 0 0 3734208 0 0 184 0 0 0 0 199172 0 0 0 0 0 0 0 0 0
6348 2 0 0 0 0 0 0 98 2 0 0 2511 928 1 783 1 5.20 29.46 36.63 1 0 131754524 83781292 47973232 4248 0 81488124 1265988 17264 109300 445408 0 4194300 119084 4075216 0 0 1296 0 0 3732260 4 167052 176 0 0 0 0 199172 1 655 656 4 167052 167056 0 1 1
6349 2 0 0 0 0 0 0 98 2 0 0 1147 785 0 783 2 4.86 28.99 36.44 1 0 131754524 83786700 47967824 4248 0 81493532 1266060 17264 109300 445408 0 4194300 119084 4075216 0 0 6836 0 0 3730368 0 0 176 0 0 0 0 199108 0 0 0 0 0 0 0 0 0
6350 2 0 0 0 0 0 0 98 2 0 0 1122 737 0 783 1 4.86 28.99 36.44 1 0 131754524 83792404 47962120 4248 0 81499040 1266204 17264 109300 445408 0 4194300 119084 4075216 0 0 12344 0 0 3728460 0 0 184 0 0 0 0 199108 0 0 0 0 0 0 0 0 0
6351 2 0 0 0 0 0 0 98 2 0 0 1111 722 0 783 1 4.86 28.99 36.44 1 0 131754524 83797860 47956664 4248 0 81504468 1266344 17264 109300 445408 0 4194300 119084 4075216 0 0 17772 0 0 3726536 0 0 176 0 0 0 0 199108 0 0 0 0 0 0 0 0 0
6352 2 0 0 0 0 0 0 98 2 0 0 1175 771 0 783 1 4.86 28.99 36.44 1 0 131754524 83803812 47950712 4248 0 81509816 1266480 17264 109300 445408 0 4194300 119084 4075216 0 0 23120 0 0 3724672 0 0 176 0 0 0 0 199108 0 0 0 0 0 0 0 0 0
6353 2 0 0 0 0 0 0 98 2 0 0 1374 775 0 783 1 4.86 28.99 36.44 2 0 131754524 83809080 47945444 4248 0 81515356 1266556 17264 109300 445408 0 4194300 119084 4075216 0 0 784 0 0 3722824 0 28588 177 0 0 0 0 199044 0 115 115 0 27412 27412 0 48 48
6354 2 0 0 0 0 0 0 98 2 0 0 1380 1222 0 783 1 4.55 28.52 36.25 2 0 131754524 83814800 47939724 4248 0 81520868 1266716 17264 109304 445408 0 4194300 119084 4075216 0 0 6300 0 0 3720972 0 32 200 0 0 0 0 199060 0 255 255 0 1208 1208 0 0 0
6355 2 0 0 0 0 0 0 98 2 0 0 1132 732 0 783 1 4.55 28.52 36.25 1 0 131754524 83820368 47934156 4248 0 81526420 1266856 17264 109304 445408 0 4194300 119084 4075216 0 0 11852 0 0 3719048 0 0 176 0 0 0 0 199060 0 0 0 0 0 0 0 0 0
6356 2 0 0 0 0 0 0 98 2 0 0 1177 800 0 783 1 4.55 28.52 36.25 1 0 131754524 83825984 47928540 4248 0 81531944 1267000 17264 109300 445408 0 4194300 119084 4075216 0 0 17376 0 0 3717140 0 0 176 0 0 0 0 199060 0 0 0 0 0 0 0 0 0
6357 2 0 0 0 0 0 0 98 2 0 0 1144 737 0 783 1 4.55 28.52 36.25 1 0 131754524 83831564 47922960 4248 0 81537436 1267140 17264 109300 445408 0 4194300 119084 4075216 0 0 22868 0 0 3715204 0 0 176 0 0 0 0 199060 0 0 0 0 0 0 0 0 0
6358 2 0 0 0 0 0 0 98 2 0 0 1132 755 0 783 1 4.55 28.52 36.25 1 0 131754524 83837268 47917256 4248 0 81542932 1267280 17264 109300 445408 0 4194300 119084 4075216 0 0 28364 0 0 3713292 0 0 184 0 0 0 0 199060 0 0 0 0 0 0 0 0 0
6359 2 0 0 0 0 0 0 98 2 0 0 1126 758 0 783 1 4.27 28.07 36.06 1 0 131754524 83842848 47911676 4248 0 81548392 1267420 17264 109300 445408 0 4194300 119084 4075216 0 0 33824 0 0 3711380 0 0 176 0 0 0 0 199060 0 0 0 0 0 0 0 0 0
6360 2 0 0 0 0 0 0 98 2 0 0 1199 768 0 783 1 4.27 28.07 36.06 1 0 131754524 83848444 47906080 4248 0 81553964 1267532 17264 108896 445408 0 4194300 119084 4075216 0 0 39396 0 0 3709476 0 0 176 0 0 0 0 199028 0 0 0 0 0 0 0 0 0
6361 2 0 0 0 0 0 0 98 2 0 0 1200 760 0 783 1 4.27 28.07 36.06 1 0 131754524 83854020 47900504 4248 0 81559456 1267544 17264 108896 445408 0 4194300 119084 4075216 0 0 44888 0 0 3707620 0 0 168 0 0 0 0 198900 0 0 0 0 0 0 0 0 0
6362 2 0 0 0 0 0 0 98 2 0 0 1140 722 0 783 1 4.27 28.07 36.06 1 0 131754524 83859600 47894924 4248 0 81565008 1267684 17264 108896 445408 0 4194300 119084 4075216 0 0 50440 0 0 3705744 0 0 176 0 0 0 0 198900 0 0 0 0 0 0 0 0 0
6363 2 0 0 0 0 0 0 98 2 0 0 1117 727 0 783 1 4.27 28.07 36.06 1 0 131754524 83865304 47889220 4248 0 81570524 1267828 17264 108896 445408 0 4194300 119084 4075216 0 0 55956 0 0 3703856 0 0 176 0 0 0 0 198900 0 0 0 0 0 0 0 0 0
6364 2 0 0 0 0 0 0 98 2 0 0 1187 783 0 783 1 4.01 27.62 35.87 2 0 131754524 83870884 47883640 4248 0 81576008 1267968 17264 108900 445408 0 4194300 119084 4075216 0 0 61440 0 0 3701936 0 0 252 0 0 0 0 198900 0 0 0 0 0 0 0 0 0
6365 2 0 0 0 0 0 0 98 2 0 0 1164 784 0 783 1 4.01 27.62 35.87 1 0 131754524 83877148 47877376 4248 0 81581520 1268108 17264 108900 445408 0 4194300 119084 4075216 0 0 66952 0 0 3700048 0 0 267 0 0 0 0 198900 0 0 0 0 0 0 0 0 0
6366 2 0 0 0 0 0 0 98 2 0 0 1131 740 0 783 1 4.01 27.62 35.87 1 0 131754524 83882852 47871672 4248 0 81587112 1268252 17264 108896 445408 0 4194300 119084 4075216 0 0 72544 0 0 3698104 0 0 176 0 0 0 0 198900 0 0 0 0 0 0 0 0 0
6367 2 0 0 0 0 0 0 98 2 0 0 1138 740 0 783 1 4.01 27.62 35.87 1 0 131754524 83888556 47865968 4248 0 81592588 1268392 17264 108896 445408 0 4194300 119084 4075216 0 0 78020 0 0 3696180 0 0 184 0 0 0 0 198900 0 0 0 0 0 0 0 0 0
6368 2 0 0 0 0 0 0 98 2 0 0 1132 769 0 783 1 4.01 27.62 35.87 1 0 131754524 83894136 47860388 4248 0 81597980 1268532 17264 108896 445408 0 4194300 119084 4075216 0 0 83412 0 0 3694240 0 0 176 0 0 0 0 198900 0 0 0 0 0 0 0 0 0
6369 2 0 0 0 0 0 0 98 2 0 0 1093 774 0 783 1 3.77 27.17 35.68 1 0 131754524 83899592 47854932 4248 0 81603440 1268672 17264 108896 445408 0 4194300 119084 4075216 0 0 88872 0 0 3692348 0 0 184 0 0 0 0 198900 0 0 0 0 0 0 0 0 0
6370 2 0 0 0 0 0 0 98 2 0 0 1065 723 0 783 1 3.77 27.17 35.68 1 0 131754524 83905048 47849476 4248 0 81608728 1268804 17264 108896 445408 0 4194300 119084 4075216 0 0 94160 0 0 3690472 0 0 184 0 0 0 0 198900 0 0 0 0 0 0 0 0 0
6371 2 0 0 0 0 0 0 98 2 0 0 1060 723 0 783 1 3.77 27.17 35.68 1 0 131754524 83910380 47844144 4248 0 81613980 1268940 17264 108896 445408 0 4194300 119084 4075216 0 0 99412 0 0 3688632 0 0 176 0 0 0 0 198900 0 0 0 0 0 0 0 0 0
6372 2 0 0 0 0 0 0 98 2 0 0 1118 788 0 783 1 3.77 27.17 35.68 1 0 131754524 83915712 47838812 4248 0 81618492 1269076 17264 108896 445408 0 4194300 119084 4075216 0 0 103924 0 0 3686808 0 0 192 0 0 0 0 198900 0 0 0 0 0 0 0 0 0
6373 2 0 0 0 0 0 0 98 2 0 0 2115 1511 7 783 1 3.77 27.17 35.68 1 0 131754524 83921688 47832836 4280 0 81624528 1269220 17048 109548 445392 0 4194300 119056 4075244 40960 0 3512 0 0 3684884 40 106548 4219 5 0 0 0 198836 8 418 426 40 106548 106588 2 1 3
6374 2 0 0 0 0 0 0 98 2 0 0 1061 694 0 783 2 3.54 26.74 35.50 3 0 131754524 83927144 47827380 4280 0 81629876 1269360 17048 109552 445392 0 4194300 119056 4075244 0 0 8860 0 0 3683044 0 0 200 0 0 0 0 198836 0 0 0 0 0 0 0 0 0
6375 2 0 0 0 0 0 0 98 2 0 0 1068 753 0 783 1 3.54 26.74 35.50 1 0 131754524 83932492 47822032 4280 0 81635192 1269592 17056 109552 445392 0 4194300 119056 4075244 0 0 14048 0 0 3681316 0 0 184 0 0 0 0 198932 0 0 0 0 0 0 0 0 0
6376 2 0 0 0 0 0 0 98 2 0 0 1123 802 0 783 1 3.54 26.74 35.50 1 0 131754524 83938088 47816436 4264 0 81640440 1269724 17044 109424 445392 0 4194300 119056 4075244 0 0 19320 0 0 3679468 0 0 2149 0 0 0 0 198932 0 0 0 0 0 0 0 0 0
6377 2 0 0 0 0 0 0 98 2 0 0 1090 770 0 783 1 3.54 26.74 35.50 1 0 131754524 83943420 47811104 4264 0 81645636 1269860 17044 109424 445392 0 4194300 119056 4075244 0 0 24516 0 0 3677616 0 1 176 0 0 0 0 198932 0 1 1 0 2 2 0 0 0
6378 2 0 0 0 0 0 0 98 2 0 0 1284 750 0 783 1 3.54 26.74 35.50 1 0 131754524 83948876 47805648 4264 0 81650892 1269992 17044 109428 445392 0 4194300 119056 4075244 0 0 804 0 0 3675760 0 28976 185 0 0 0 0 198932 0 115 115 0 28976 28976 0 1 1
6379 2 0 0 0 0 0 0 98 2 0 0 1067 748 0 783 1 3.34 26.31 35.31 1 0 131754524 83954084 47800440 4264 0 81656100 1270128 17044 109428 445392 0 4194300 119056 4075244 0 0 6000 0 0 3673876 0 0 184 0 0 0 0 198932 0 0 0 0 0 0 0 0 0
6380 2 0 0 0 0 0 0 98 2 0 0 1121 781 0 783 1 3.34 26.31 35.31 2 0 131754524 83959484 47795040 4264 0 81661304 1270260 17044 109428 445392 0 4194300 119056 4075244 0 0 11204 0 0 3672004 0 0 184 0 0 0 0 198932 0 0 0 0 0 0 0 0 0
6381 2 0 0 0 0 0 0 98 2 0 0 1093 754 0 783 1 3.34 26.31 35.31 1 0 131754524 83964692 47789832 4264 0 81666564 1270396 17044 109428 445392 0 4194300 119056 4075244 0 0 16464 0 0 3670120 0 0 176 0 0 0 0 198932 0 0 0 0 0 0 0 0 0
6382 2 0 0 0 0 0 0 98 2 0 0 1060 704 0 783 1 3.34 26.31 35.31 2 0 131754524 83970396 47784128 4264 0 81672128 1270540 17044 109428 445392 0 4194300 119056 4075244 0 0 22028 0 0 3668256 0 0 176 0 0 0 0 198932 0 0 0 0 0 0 0 0 0
6383 2 0 0 0 0 0 0 98 2 0 0 1061 708 0 783 1 3.34 26.31 35.31 1 0 131754524 83975976 47778548 4264 0 81677608 1270680 17044 109428 445392 0 4194300 119056 4075244 0 0 27508 0 0 3666376 0 0 176 0 0 0 0 198932 0 0 0 0 0 0 0 0 0
6384 2 0 0 0 0 0 0 98 2 0 0 1130 820 0 783 1 3.15 25.89 35.13 6 0 131754524 83981428 47773096 4264 0 81683000 1270816 17044 109432 445392 0 4194300 119056 4075244 0 0 32900 0 0 3664508 0 68 208 0 0 0 0 198932 0 15 15 0 68 68 0 0 0
6385 2 0 0 0 0 0 0 98 2 0 0 1098 746 0 783 1 3.15 25.89 35.13 1 0 131754524 83986760 47767764 4264 0 81688304 1270952 17044 109432 445392 0 4194300 119056 4075244 0 0 38204 0 0 3662624 0 0 176 0 0 0 0 198932 0 0 0 0 0 0 0 0 0
6386 2 0 0 0 0 0 0 98 2 0 0 1064 710 0 783 1 3.15 25.89 35.13 2 0 131754524 83992340 47762184 4264 0 81693732 1271092 17044 109428 445392 0 4194300 119056 4075244 0 0 43632 0 0 3660712 0 0 176 0 0 0 0 198932 0 0 0 0 0 0 0 0 0
6387 2 0 0 0 0 0 0 98 2 0 0 1057 730 0 783 1 3.15 25.89 35.13 1 0 131754524 83998044 47756480 4264 0 81699180 1271232 17044 109428 445392 0 4194300 119056 4075244 0 0 49080 0 0 3658784 0 0 184 0 0 0 0 198932 0 0 0 0 0 0 0 0 0
6388 2 0 0 0 0 0 0 98 2 0 0 1120 782 0 783 1 3.15 25.89 35.13 1 0 131754524 84003560 47750964 4264 0 81704608 1271372 17044 109428 445392 0 4194300 119056 4075244 0 0 54508 0 0 3656924 0 0 177 0 0 0 0 198932 0 0 0 0 0 0 0 0 0
6389 2 0 0 0 0 0 0 98 2 0 0 1093 716 0 783 1 2.98 25.48 34.94 1 0 131754524 84009016 47745508 4264 0 81709988 1271508 17044 109428 445392 0 4194300 119056 4075244 0 0 59888 0 0 3654972 0 0 176 0 0 0 0 198932 0 0 0 0 0 0 0 0 0
6390 2 0 0 0 0 0 0 98 2 0 0 1074 720 0 783 1 2.98 25.48 34.94 1 0 131754524 84014612 47739912 4264 0 81715452 1271648 17044 109428 445392 0 4194300 119056 4075244 0 0 65352 0 0 3653136 0 0 176 0 0 0 0 198932 0 0 0 0 0 0 0 0 0
6391 2 0 0 0 0 0 0 98 2 0 0 1063 730 0 783 1 2.98 25.48 34.94 1 0 131754524 84020192 47734332 4264 0 81720960 1271792 17044 109428 445392 0 4194300 119056 4075244 0 0 70860 0 0 3651264 0 0 184 0 0 0 0 198932 0 0 0 0 0 0 0 0 0
6392 2 0 0 0 0 0 0 98 2 0 0 1121 792 0 783 1 2.98 25.48 34.94 1 0 131754524 84025632 47728892 4264 0 81726376 1271928 17044 109428 445392 0 4194300 119056 4075244 0 0 76276 0 0 3649380 0 0 176 0 0 0 0 198932 0 0 0 0 0 0 0 0 0
