Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
3775 0 99 1 0 0 0 0 0 100 0 0 60282 713 2 931 41 29.05 31.06 28.83 41 0 131804000 131391780 412220 58328 113444 65225836 815620 32012 64097204 42595884 0 0 0 0 0 0 1544448 0 0 62856636 0 0 203145 0 0 0 0 142392 0 0 0 0 0 0 0 0 0
3776 0 99 1 0 0 0 0 0 100 0 0 65151 590 0 931 41 30.01 31.23 28.89 41 1 131804000 131383176 420824 58328 113444 65212832 819484 32012 64097216 42595884 0 0 0 0 0 0 1295036 0 0 62755280 0 417616 204050 0 0 0 0 146256 0 82 82 0 34944 34944 0 32 32
3777 0 99 1 0 0 0 0 0 100 0 0 50109 882 2 931 41 30.01 31.23 28.89 41 0 131804000 131423920 380080 58328 113444 65254256 818796 32012 64097224 42595884 0 0 0 0 0 0 1341296 0 0 62710384 0 139420 200397 0 0 0 0 145568 0 813 813 0 402320 402320 0 28 28
3778 0 99 1 0 0 0 0 0 100 0 0 68897 642 0 931 41 30.01 31.23 28.89 41 0 131804000 131328300 475700 58328 113444 65159672 815944 32012 64097248 42595884 0 0 0 0 0 0 1521560 0 0 62526432 0 0 205251 0 0 0 0 142716 0 239 239 0 119772 119772 0 0 0
3779 0 99 1 0 0 0 0 0 100 0 0 41794 931 2 931 40 30.01 31.23 28.89 41 0 131804000 131217716 586284 58328 113444 65048788 815808 32012 64097264 42595884 0 0 0 0 0 0 1521440 0 0 62415720 348728 0 80053 0 0 0 0 142716 677 0 677 346168 0 346168 0 0 0
3780 0 100 0 0 0 0 0 0 100 0 0 40800 1674 0 931 42 30.01 31.23 28.89 42 0 131804000 131264684 539316 58328 113444 65096104 815808 32012 64097264 42595884 0 0 0 0 0 0 1521440 0 0 62462908 47136 0 120596 0 0 0 0 142716 98 0 98 49696 0 49696 0 0 0
3781 0 100 0 0 0 0 0 0 100 0 0 40313 1018 0 931 42 30.97 31.41 28.97 42 0 131804000 131264436 539564 58328 113444 65096104 815808 32012 64097264 42595884 0 0 0 0 0 0 1521440 0 0 62462908 0 0 77485 0 0 0 0 142716 0 0 0 0 0 0 0 0 0
3782 0 99 0 0 0 0 0 0 100 0 0 42251 4277 0 931 72 30.97 31.41 28.97 72 0 131804000 131422692 381308 58328 113444 65257596 815808 32012 64097264 42595884 0 0 0 0 0 0 1521440 0 0 62622456 299636 1 65427 0 0 0 0 142716 1075 2 1077 297284 1 297285 0 0 0
3783 0 99 1 0 0 0 0 0 100 0 0 46178 9546 2 931 52 30.97 31.41 28.97 57 0 131804000 131415060 388940 58328 113444 65248976 815808 32012 64097268 42595884 0 0 0 0 0 0 1521440 0 0 62614072 460464 0 59319 0 0 0 0 142716 1649 0 1649 462752 0 462752 2 0 2
3784 0 99 1 0 0 0 0 0 100 0 0 137917 5311 0 931 71 30.97 31.41 28.97 71 0 131804000 131402232 401768 58328 113444 65228176 815808 32012 64097268 42595884 0 0 0 0 0 0 1521440 0 0 62593296 261036 0 73433 0 0 0 0 142716 906 0 906 258548 0 258548 0 0 0
3785 0 99 0 0 0 0 0 0 100 0 0 47025 4550 2 931 42 30.97 31.41 28.97 42 0 131804000 131401408 402592 58328 113444 65225988 815808 32012 64097284 42595884 0 0 0 0 0 0 1521440 0 0 62592324 205968 0 83954 0 0 0 0 142716 729 0 729 208520 0 208520 0 0 0
3786 0 100 0 0 0 0 0 0 100 0 0 44793 816 0 931 42 31.85 31.58 29.04 42 0 131804000 131401684 402316 58328 113444 65225988 815808 32012 64097284 42595884 0 0 0 0 0 0 1521440 0 0 62592532 0 0 84122 0 0 0 0 142716 0 0 0 0 0 0 0 0 0
3787 0 100 0 0 0 0 0 0 100 0 0 42687 992 2 931 42 31.85 31.58 29.04 42 0 131804000 131401064 402936 58328 113444 65225988 815808 32012 64097324 42595884 0 0 0 0 0 0 1521440 0 0 62592644 0 0 86030 0 0 0 0 142716 0 0 0 0 0 0 0 0 0
3788 0 100 0 0 0 0 0 0 100 0 0 42505 878 0 931 41 31.85 31.58 29.04 41 0 131804000 131400748 403252 58328 113444 65225988 815808 32012 64097324 42595884 0 0 0 0 0 0 1521440 0 0 62592688 0 0 142624 0 0 0 0 142716 0 0 0 0 0 0 0 0 0
3789 0 100 0 0 0 0 0 0 100 0 0 41581 784 2 931 41 31.85 31.58 29.04 41 0 131804000 131400620 403380 58328 113444 65225988 815808 32012 64097324 42595884 0 0 0 0 0 0 1521440 0 0 62592764 0 0 139221 0 0 0 0 142716 0 0 0 0 0 0 0 0 0
3790 0 100 0 0 0 0 0 0 100 0 0 41396 671 0 931 41 31.85 31.58 29.04 41 0 131804000 131400244 403756 58328 113444 65225988 815808 32012 64097324 42595884 0 0 0 0 0 0 1521440 0 0 62592764 0 0 99243 0 0 0 0 142716 0 0 0 0 0 0 0 0 0
3791 0 100 0 0 0 0 0 0 100 0 0 41346 704 0 931 41 32.59 31.74 29.10 41 0 131804000 131399776 404224 58328 113444 65225988 815808 32012 64097324 42595884 0 0 0 0 0 0 1521440 0 0 62592764 0 0 79410 0 0 0 0 142716 0 0 0 0 0 0 0 0 0
3792 0 100 0 0 0 0 0 0 100 0 0 40681 568 0 931 41 32.59 31.74 29.10 41 0 131804000 131398976 405024 58328 113444 65225988 815808 32012 64097324 42595884 0 0 0 0 0 0 1521436 0 0 62592764 0 4 76649 0 0 0 0 142716 0 1 1 0 4 4 0 0 0
3793 0 100 0 0 0 0 0 0 100 0 0 41901 784 2 931 41 32.59 31.74 29.10 43 0 131804000 131398100 405900 58328 113444 65225988 815808 32012 64097348 42595884 0 0 0 0 0 0 1521436 0 0 62592764 0 0 77784 0 0 0 0 142716 0 0 0 0 0 0 0 0 0
3794 0 100 0 0 0 0 0 0 100 0 0 40926 560 0 931 41 32.59 31.74 29.10 41 0 131804000 131397464 406536 58328 113444 65225988 815808 32012 64097348 42595884 0 0 0 0 0 0 1521436 0 0 62592764 0 8 71555 0 0 0 0 142716 0 2 2 0 8 8 0 0 0
3795 0 100 0 0 0 0 0 0 100 0 0 40416 726 2 931 41 32.59 31.74 29.10 41 0 131804000 131396480 407520 58328 113444 65225988 815808 32012 64097368 42595884 0 0 0 0 0 0 1521436 0 0 62592792 0 0 70392 0 0 0 0 142716 0 0 0 0 0 0 0 0 0
3796 0 40 1 0 0 0 0 59 41 0 0 17997 2330 0 931 3 30.78 31.38 29.00 3 0 131804000 130132784 1671216 58328 113444 63957064 818496 32012 64097368 42595884 0 0 0 0 0 0 1098428 0 0 62440096 0 423312 43280 0 0 0 0 145404 0 338 338 0 161344 161344 0 62 62
3797 0 4 1 1 0 0 0 93 5 0 0 3553 643 2 931 2 30.78 31.38 29.00 3 0 131804000 130162768 1641232 58328 113444 63987732 818976 32012 64097368 42595884 0 0 0 0 0 0 833832 0 0 62721676 0 504248 178408 0 0 0 0 145884 0 822 822 0 399936 399936 0 73 73
3798 0 4 1 0 0 0 0 94 5 0 0 3171 545 0 931 2 30.78 31.38 29.00 3 0 131804000 130461712 1342288 58328 113444 64288420 817780 32012 64097368 42595884 0 0 0 0 0 0 1084204 0 0 62872720 0 59340 213045 0 0 0 0 144748 0 767 767 0 381324 381324 0 3 3
3799 0 4 1 0 0 0 0 95 5 0 0 2374 422 2 931 2 30.78 31.38 29.00 3 0 131804000 130802664 1001336 58328 113444 64631284 816180 32012 64097396 42595884 0 0 0 0 0 0 1427068 0 0 63046276 0 0 101067 0 0 0 0 143244 0 90 90 0 44296 44296 0 0 0
3800 0 4 1 0 0 0 0 95 5 0 0 2162 247 0 931 2 30.78 31.38 29.00 3 0 131804000 131129824 674176 58328 113444 64959396 815524 32012 64097396 42595884 0 0 0 0 0 0 1755180 0 0 63211928 0 0 2085 0 0 0 0 142588 0 0 0 0 0 0 0 0 0
3801 0 37 1 0 0 0 0 63 37 0 0 15473 681 0 931 41 28.47 30.89 28.85 41 0 131804000 131406728 397272 58328 113444 65236092 815780 32012 64097408 42595884 0 0 0 0 0 0 2031208 0 0 63351528 0 0 2710 0 0 0 0 142844 0 0 0 0 0 0 0 0 0
3802 0 99 1 0 0 0 0 0 100 0 0 40807 554 0 931 41 28.47 30.89 28.85 41 0 131804000 131392516 411484 58328 113444 65222384 815780 32012 64097408 42595884 0 0 0 0 0 0 2227068 0 0 63240632 0 0 2268 0 0 0 0 142844 0 0 0 0 0 0 0 0 0
3803 0 99 1 0 0 0 0 0 100 0 0 41298 774 2 931 41 28.47 30.89 28.85 43 1 131804000 131388408 415592 58328 113444 65214340 820032 32012 64097436 42595884 0 0 0 0 0 0 1662324 0 0 63170936 0 690156 2197 0 0 0 0 147096 0 616 616 0 302704 302704 0 52 52
3804 0 99 1 0 0 0 0 0 100 0 0 41953 679 0 931 41 28.47 30.89 28.85 41 1 131804000 131396364 407636 58328 113444 65222368 819964 32012 64097436 42595884 0 0 0 0 0 0 1492552 0 0 63086668 0 356600 2779 0 0 0 0 147028 0 743 743 0 365284 365284 0 54 54
3805 0 99 1 0 0 0 0 0 100 0 0 42034 974 2 931 41 28.47 30.89 28.85 41 1 131804000 131410516 393484 58328 113444 65237692 819876 32012 64097448 42595884 0 0 0 0 0 0 1311056 0 0 63015164 0 329620 2818 0 0 0 0 146940 0 729 729 0 350988 350988 0 43 43
3806 0 99 1 0 0 0 0 0 100 0 0 41850 854 0 931 41 26.75 30.49 28.73 43 0 131804000 131390444 413556 58328 113444 65217516 819896 32012 64097448 42595884 0 0 0 0 0 0 1182696 0 0 62902672 0 341292 1749 0 0 0 0 146960 0 726 726 0 355676 355676 0 16 16
3807 0 99 1 0 0 0 0 0 100 0 0 41655 884 3 932 41 26.75 30.49 28.73 41 0 131804000 131406392 397608 58328 113444 65236848 816108 32012 64097492 42595884 0 0 0 0 0 0 1389872 0 0 62819484 0 181 1358 0 0 0 0 143172 0 732 732 0 343101 343101 0 0 0
3808 0 99 1 0 0 0 0 0 100 0 0 40901 566 0 932 41 26.75 30.49 28.73 41 0 131804000 131410612 393388 58328 113444 65241900 815484 32012 64097504 42595884 0 0 0 0 0 0 1596768 0 0 62722404 0 32 32984 0 0 0 0 142548 0 18 18 0 128 128 0 0 0
3809 0 99 1 0 0 0 0 0 100 0 0 40420 743 2 932 41 26.75 30.49 28.73 41 0 131804000 131398568 405432 58328 113444 65230368 815484 32012 64097504 42595884 0 0 0 0 0 0 1802224 0 0 62608644 0 0 78338 0 0 0 0 142548 0 0 0 0 0 0 0 0 0
3810 0 99 1 0 0 0 0 0 100 0 0 41510 838 0 932 41 26.75 30.49 28.73 40 1 131804000 131137784 666216 58328 113444 64969152 815368 32012 64097504 42595884 0 0 0 0 0 0 1825412 0 0 62336800 286300 0 79789 0 0 0 0 142548 552 0 552 282204 0 282204 0 0 0
3811 0 99 1 0 0 0 0 0 100 0 0 41181 1663 0 932 42 28.05 30.70 28.81 42 1 131804000 131263528 540472 58328 113444 65091852 819100 32012 64097504 42595884 0 0 0 0 0 0 1401488 0 0 62458792 120212 422560 78310 0 0 0 0 146288 243 65 308 124308 32404 156712 0 0 0
3812 0 100 0 0 0 0 0 0 100 0 0 41251 891 2 932 42 28.05 30.70 28.81 42 0 131804000 131263280 540720 58328 113444 65091852 819008 32012 64097532 42595884 0 0 0 0 0 0 1210560 0 0 62458784 0 192294 76343 0 0 0 0 146196 0 845 845 0 416738 416738 0 29 29
3813 0 100 0 0 0 0 0 0 100 0 0 40700 1004 0 932 42 28.05 30.70 28.81 44 0 131804000 131259504 544496 58328 113444 65091852 815664 32012 64097532 42595884 0 0 0 0 0 0 1210560 0 0 62458784 0 0 76823 0 0 0 0 142852 0 329 329 0 165712 165712 0 0 0
3814 0 100 0 0 0 0 0 0 100 0 0 40418 871 0 932 42 28.05 30.70 28.81 42 0 131804000 131259160 544840 58328 113444 65091852 815664 32012 64097532 42595884 0 0 0 0 0 0 1210560 0 0 62458784 0 0 76144 0 0 0 0 142852 0 0 0 0 0 0 0 0 0
3815 0 100 0 0 0 0 0 0 100 0 0 41757 1055 2 932 49 28.05 30.70 28.81 50 1 131804000 131270712 533288 58328 113444 65103800 815664 32012 64097560 42595884 0 0 0 0 0 0 1210560 0 0 62470160 12232 0 79071 0 0 0 0 142852 26 0 26 7644 0 7644 0 0 0
3816 0 99 1 0 0 0 0 0 100 0 0 131741 8090 0 932 66 29.73 31.00 28.92 62 1 131804000 131409516 394484 58328 113444 65237916 815440 32012 64097560 42595884 0 0 0 0 0 0 1210560 0 0 62602944 307892 0 81697 0 0 0 0 142628 1092 0 1092 309408 0 309408 0 0 0
3817 0 99 1 0 0 0 0 0 100 0 0 43239 8572 2 932 60 29.73 31.00 28.92 63 1 131804000 131400956 403044 58328 113444 65231728 815440 32012 64097592 42595884 0 0 0 0 0 0 1210560 0 0 62597296 347984 0 68498 0 0 0 0 142628 891 0 891 348636 0 348636 1 0 1
3818 0 99 1 0 0 0 0 0 100 0 0 43773 10014 0 932 58 29.73 31.00 28.92 59 2 131804000 131416416 387584 58328 113444 65247872 815440 32012 64097592 42595884 0 0 0 0 0 0 1210560 0 0 62613060 425624 0 62449 0 0 0 0 142628 1119 0 1119 421076 0 421076 0 0 0
3819 0 100 0 0 0 0 0 0 100 0 0 41249 4885 2 932 42 29.73 31.00 28.92 42 0 131804000 131383108 420892 58328 113444 65213692 815440 32012 64097624 42595884 0 0 0 0 0 0 1210560 0 0 62579984 153600 0 69568 0 0 0 0 142628 391 0 391 160568 0 160568 0 0 0
3820 0 100 0 0 0 0 0 0 100 0 0 40219 763 0 932 42 29.73 31.00 28.92 42 0 131804000 131382764 421236 58328 113444 65213692 815440 32012 64097624 42595884 0 0 0 0 0 0 1210560 0 0 62579984 0 0 76304 0 0 0 0 142628 0 0 0 0 0 0 0 0 0
3821 0 100 0 0 0 0 0 0 100 0 0 40309 952 0 932 42 30.71 31.19 28.99 42 0 131804000 131382172 421828 58328 113444 65213692 815440 32012 64097624 42595884 0 0 0 0 0 0 1210560 0 0 62579984 0 0 74573 0 0 0 0 142628 0 0 0 0 0 0 0 0 0
3822 0 100 0 0 0 0 0 0 100 0 0 40378 804 0 932 41 30.71 31.19 28.99 41 0 131804000 131380944 423056 58328 113444 65213692 815440 32012 64097624 42595884 0 0 0 0 0 0 1210560 0 0 62579984 0 0 75974 0 0 0 0 142628 0 0 0 0 0 0 0 0 0
3823 0 100 0 0 0 0 0 0 100 0 0 40400 746 2 932 41 30.71 31.19 28.99 43 0 131804000 131380944 423056 58328 113444 65213692 815440 32012 64097632 42595884 0 0 0 0 0 0 1210560 0 0 62580036 0 0 77736 0 0 0 0 142628 0 0 0 0 0 0 0 0 0
3824 0 100 0 0 0 0 0 0 100 0 0 40332 513 0 932 41 30.71 31.19 28.99 41 0 131804000 131380748 423252 58328 113444 65213692 815440 32012 64097632 42595884 0 0 0 0 0 0 1210560 0 0 62580128 0 8 76493 0 0 0 0 142628 0 2 2 0 8 8 0 0 0
3825 0 100 0 0 0 0 0 0 100 0 0 40343 888 2 931 41 30.71 31.19 28.99 41 0 131804000 131380564 423436 58328 113444 65213692 815440 32012 64097660 42595884 0 0 0 0 0 0 1210560 0 0 62580128 0 0 77630 0 0 0 0 142628 0 0 0 0 0 0 0 0 0
3826 0 100 0 0 0 0 0 0 100 0 0 40198 536 0 931 41 31.54 31.35 29.05 41 0 131804000 131380420 423580 58328 113444 65213692 815440 32012 64097660 42595884 0 0 0 0 0 0 1210560 0 0 62580128 0 0 78127 0 0 0 0 142628 0 0 0 0 0 0 0 0 0
3827 0 100 0 0 0 0 0 0 100 0 0 41437 690 2 931 42 31.54 31.35 29.05 41 0 131804000 131381352 422648 58328 113444 65213692 816376 32012 64097680 42595884 0 0 0 0 0 0 948108 0 0 62580128 0 262452 77221 0 0 0 0 143564 0 429 429 0 213548 213548 0 1 1
3828 0 100 0 0 0 0 0 0 100 0 0 43508 563 0 931 41 31.54 31.35 29.05 41 0 131804000 131380016 423984 58328 113444 65213692 815288 32012 64097680 42595884 0 0 0 0 0 0 948108 0 0 62580232 0 0 80781 0 0 0 0 142476 0 98 98 0 48904 48904 0 0 0
3829 0 80 0 0 0 0 0 20 80 0 0 37968 2288 0 931 3 31.54 31.35 29.05 3 0 131804000 131353396 450604 58328 113444 65185456 815288 32012 64097680 42595884 0 0 0 0 0 0 893084 0 0 62565828 0 54868 92683 0 0 0 0 142476 0 21 21 0 10568 10568 0 0 0
3830 0 2 3 0 0 0 0 95 5 0 0 3473 1225 0 931 2 31.54 31.35 29.05 3 0 131804000 129463712 2340288 58328 113444 63293516 818024 32012 64097680 42595884 0 0 0 0 0 0 561156 0 0 62080928 0 471344 792973 0 0 0 0 145212 0 805 805 0 376796 376796 0 2 2
3831 0 3 2 0 0 0 0 95 5 0 0 2487 394 2 931 2 29.17 30.86 28.91 3 0 131804000 129806176 1997824 58328 113444 63637836 815524 32012 64097692 42595884 0 0 0 0 0 0 905476 0 0 62255212 0 0 597306 0 0 0 0 142712 0 280 280 0 138848 138848 0 0 0
3832 0 3 2 0 0 0 0 95 5 0 0 2566 239 0 931 2 29.17 30.86 28.91 3 0 131804000 130150372 1653628 58328 113444 63981076 817000 32012 64097692 42595884 0 0 0 0 0 0 965428 0 0 62428344 0 283340 725823 0 0 0 0 144188 0 378 378 0 185292 185292 0 11 11
3833 0 4 1 0 0 0 0 95 5 0 0 2447 452 2 931 3 29.17 30.86 28.91 4 0 131804000 130454624 1349376 58328 113444 64287116 815604 32012 64097704 42595884 0 0 0 0 0 0 1271472 0 0 62582800 0 0 19901 0 0 0 0 142792 0 196 196 0 98048 98048 0 0 0
3834 0 4 1 0 0 0 0 95 5 0 0 2159 203 0 931 2 29.17 30.86 28.91 3 0 131804000 130759044 1044956 58328 113444 64591668 815172 32012 64097704 42595884 0 0 0 0 0 0 1576024 0 0 62736536 0 0 17847 0 0 0 0 142360 0 0 0 0 0 0 0 0 0
3835 0 4 1 0 0 0 0 95 5 0 0 2195 334 2 931 2 29.17 30.86 28.91 3 0 131804000 131070264 733736 58328 113444 64903368 815172 32012 64097704 42595884 0 0 0 0 0 0 1887724 0 0 62893648 0 0 16625 0 0 0 0 142360 0 0 0 0 0 0 0 0 0
3836 0 4 1 0 0 0 0 95 5 0 0 2153 213 0 931 6 27.00 30.38 28.76 6 0 131804000 131368412 435588 58328 113444 65201532 815172 32012 64097716 42595884 0 0 0 0 0 0 2202240 0 0 63035700 0 0 15777 0 0 0 0 142360 0 0 0 0 0 0 0 0 0
3837 0 4 1 1 0 0 0 94 5 0 0 2640 501 1 932 2 27.00 30.38 28.76 3 1 131804000 131411832 392168 58328 113444 65240900 819196 32012 64097716 42595884 0 0 0 0 0 0 1964044 0 0 62920644 0 538720 15192 0 0 0 0 146384 0 340 340 0 166932 166932 0 17 17
3838 0 36 1 2 0 0 0 61 37 0 0 21747 610 0 932 41 27.00 30.38 28.76 41 1 131804000 131402604 401396 58328 113444 65231000 819216 32012 64097712 42595884 0 0 0 0 0 0 1863352 0 0 62778476 0 357644 11889 0 0 0 0 146508 0 769 769 0 377776 377776 0 18 18
3839 0 99 1 0 0 0 0 0 100 0 0 41730 777 2 932 42 27.00 30.38 28.76 41 1 131804000 131404776 399224 58328 113444 65232788 819400 32012 64097752 42595884 0 0 0 0 0 0 1728240 0 0 62686900 0 342736 236 0 0 0 0 146692 0 718 718 0 356072 356072 0 13 13
3840 0 99 1 0 0 0 0 0 100 0 0 41791 702 0 932 40 27.00 30.38 28.76 40 2 131804000 131273780 530220 58328 113444 65101396 819448 32012 64097752 42595884 0 0 0 0 0 0 1498972 0 0 62467628 4096 382796 142 0 0 0 0 146660 0 764 764 0 374044 374044 0 18 18
3841 0 99 0 0 0 0 0 1 99 0 0 40991 615 2 932 40 28.28 30.59 28.84 40 1 131804000 131275140 528860 58328 113444 65102912 818956 32012 64097900 42595884 0 0 0 0 0 0 1303400 0 0 62469576 2048 222912 167 0 0 0 0 146352 7 803 810 3584 389892 393476 0 1 1
3842 0 100 0 0 0 0 0 0 100 0 0 42835 520 0 932 41 28.28 30.59 28.84 43 0 131804000 131355064 448936 58328 113444 65188036 814724 32012 64097900 42595884 0 0 0 0 0 0 1303400 0 0 62554736 110592 54 225 0 0 0 0 142120 218 408 626 111616 180146 291762 0 1 1
3843 0 100 0 0 0 0 0 0 100 0 0 47407 1619 2 932 43 28.28 30.59 28.84 45 0 131804000 131270652 533348 58328 113444 65100812 814712 32012 64097920 42595884 0 0 0 0 0 0 1303400 0 0 62467524 274584 0 11219 0 0 0 0 142120 541 0 541 276120 0 276120 0 0 0
3844 0 100 0 0 0 0 0 0 100 0 0 44563 1000 0 932 42 28.28 30.59 28.84 43 0 131804000 131255512 548488 58328 113444 65085512 814776 32012 64097920 42595884 0 0 0 0 0 0 1303400 0 0 62452220 0 0 17387 0 0 0 0 142120 0 0 0 0 0 0 0 0 0
3845 0 100 0 0 0 0 0 0 100 0 0 40799 957 0 932 42 28.28 30.59 28.84 42 0 131804000 131255388 548612 58328 113444 65085292 814776 32012 64097924 42595884 0 0 0 0 0 0 1303400 0 0 62452024 0 0 17136 0 0 0 0 142120 0 0 0 0 0 0 0 0 0
3846 0 100 0 0 0 0 0 0 100 0 0 41006 814 0 932 42 29.38 30.78 28.91 42 0 131804000 131254828 549172 58328 113444 65085292 814776 32012 64097924 42595884 0 0 0 0 0 0 1303400 0 0 62452024 0 0 17124 0 0 0 0 142120 0 0 0 0 0 0 0 0 0
3847 0 100 0 0 0 0 0 0 100 0 0 45741 922 2 932 42 29.38 30.78 28.91 42 0 131804000 131255052 548948 58328 113444 65085292 814776 32012 64097944 42595884 0 0 0 0 0 0 1303400 0 0 62452024 0 0 17042 0 0 0 0 142120 0 0 0 0 0 0 0 0 0
3848 0 100 0 0 0 0 0 0 100 0 0 40701 806 0 932 42 29.38 30.78 28.91 42 0 131804000 131255148 548852 58328 113444 65085292 814776 32012 64097944 42595884 0 0 0 0 0 0 1303400 0 0 62452024 0 0 17090 0 0 0 0 142120 0 0 0 0 0 0 0 0 0
3849 0 99 1 0 0 0 0 0 100 0 0 97944 5536 2 932 66 29.38 30.78 28.91 69 1 131804000 131416844 387156 58328 113444 65251276 814776 32012 64097964 42595884 0 0 0 0 0 0 1303400 0 0 62615380 366504 0 25391 0 0 0 0 142120 908 0 908 364468 0 364468 0 0 0
3850 0 99 0 0 0 0 0 0 100 0 0 42416 4853 0 932 42 29.38 30.78 28.91 42 0 131804000 131400972 403028 58328 113444 65232772 814776 32012 64097964 42595884 0 0 0 0 0 0 1303400 0 0 62598776 235476 0 15228 0 0 0 0 142120 594 0 594 237512 0 237512 0 0 0
3851 0 99 1 0 0 0 0 0 100 0 0 115348 6685 2 932 71 33.11 31.53 29.16 69 1 131804000 131407972 396028 58328 113444 65236860 814776 32012 64098024 42595884 0 0 0 0 0 0 1303400 0 0 62601888 509808 0 25676 0 0 0 0 142120 1276 0 1276 507760 0 507760 0 0 0
3852 0 100 0 0 0 0 0 0 100 0 0 48309 3401 0 932 41 33.11 31.53 29.16 41 0 131804000 131396096 407904 58328 113444 65224600 814776 32012 64097976 42595884 0 0 0 0 0 0 1303400 0 0 62590624 139264 0 16940 0 0 0 0 142120 345 0 345 141312 0 141312 0 0 0
3853 0 100 0 0 0 0 0 0 100 0 0 43818 719 2 932 41 33.11 31.53 29.16 43 0 131804000 131396072 407928 58328 113444 65224600 814776 32012 64098004 42595884 0 0 0 0 0 0 1303400 0 0 62590808 0 0 16941 0 0 0 0 142120 0 0 0 0 0 0 0 0 0
3854 0 100 0 0 0 0 0 0 100 0 0 42278 741 0 932 41 33.11 31.53 29.16 41 0 131804000 131395544 408456 58328 113444 65224600 814776 32012 64098004 42595884 0 0 0 0 0 0 1303400 0 0 62590868 0 8 16829 0 0 0 0 142120 0 2 2 0 8 8 0 0 0
3855 0 100 0 0 0 0 0 0 100 0 0 45562 620 0 932 41 33.11 31.53 29.16 41 0 131804000 131395156 408844 58328 113444 65224600 814776 32012 64098004 42595884 0 0 0 0 0 0 1303400 0 0 62590880 0 0 16658 0 0 0 0 142120 0 0 0 0 0 0 0 0 0
3856 0 100 0 0 0 0 0 0 100 0 0 42214 689 2 932 41 33.74 31.69 29.23 41 0 131804000 131394648 409352 58328 113444 65224600 814776 32012 64098028 42595884 0 0 0 0 0 0 1303400 0 0 62590880 0 0 15533 0 0 0 0 142120 0 0 0 0 0 0 0 0 0
3857 0 100 0 0 0 0 0 0 100 0 0 40551 801 0 932 41 33.74 31.69 29.23 41 0 131804000 131394204 409796 58328 113444 65224600 814776 32012 64098028 42595884 0 0 0 0 0 0 1303400 0 0 62590916 0 0 16092 0 0 0 0 142120 0 0 0 0 0 0 0 0 0
3858 0 100 0 0 0 0 0 0 100 0 0 40426 558 2 932 41 33.74 31.69 29.23 41 0 131804000 131394092 409908 58328 113444 65224600 814776 32012 64098044 42595884 0 0 0 0 0 0 1303400 0 0 62590916 0 0 15644 0 0 0 0 142120 0 0 0 0 0 0 0 0 0
3859 0 100 0 0 0 0 0 0 100 0 0 40488 596 0 932 41 33.74 31.69 29.23 41 0 131804000 131393596 410404 58328 113444 65224600 814776 32012 64098044 42595884 0 0 0 0 0 0 1303400 0 0 62590916 0 0 15821 0 0 0 0 142120 0 0 0 0 0 0 0 0 0
3860 0 100 0 0 0 0 0 0 100 0 0 40490 428 0 932 40 33.74 31.69 29.23 40 0 131804000 131393116 410884 58328 113444 65224600 814776 32012 64098044 42595884 0 0 0 0 0 0 1303400 0 0 62590932 0 0 15656 0 0 0 0 142120 0 0 0 0 0 0 0 0 0
3861 0 100 0 0 0 0 0 0 100 0 0 40779 567 2 932 40 34.24 31.83 29.29 40 1 131804000 131397248 406752 58328 113444 65224600 819160 32012 64098076 42595884 0 0 0 0 0 0 718524 0 0 62590956 0 562348 15987 0 0 0 0 146504 0 346 346 0 168724 168724 0 0 0
3862 0 100 0 0 0 0 0 0 100 0 0 41171 335 0 932 40 34.24 31.83 29.29 41 0 131804000 131396792 407208 58328 113444 65224600 819208 32012 64098076 42595884 0 0 0 0 0 0 473636 0 0 62590956 4 267412 16410 0 0 0 0 146552 0 823 823 0 413272 413272 0 0 0
3863 0 100 0 0 0 0 0 0 100 0 0 41287 445 2 932 40 34.24 31.83 29.29 42 0 131804000 131393372 410628 58328 113444 65224600 816056 32012 64098092 42595884 0 0 0 0 0 0 269916 0 0 62590956 0 203724 15929 0 0 0 0 143400 1 744 745 4 373012 373016 0 0 0
3864 0 100 0 0 0 0 0 0 100 0 0 40385 298 0 932 40 34.24 31.83 29.29 40 0 131804000 131392372 411628 58328 113444 65224600 814856 32012 64098092 42595884 0 0 0 0 0 0 269916 0 0 62591004 0 0 15922 0 0 0 0 142200 0 158 158 0 78476 78476 0 0 0
