Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
1164 0 99 1 0 0 0 0 0 100 0 0 40838 406 0 659 41 23.16 19.65 16.56 41 0 131753796 131092432 661364 8876 0 87608552 1655504 26104 40760440 44079932 0 4194300 46688 4147612 0 0 1309716 0 0 46147796 0 0 241289 0 0 0 0 150900 0 0 0 0 0 0 0 0 0
1165 0 99 1 0 0 0 0 0 100 0 0 40805 507 0 659 41 23.16 19.65 16.56 41 0 131753796 131250136 503660 8876 0 87765628 1655596 26104 40760440 44079932 0 4194300 46688 4147612 0 0 1466796 0 0 46228024 0 0 260287 0 0 0 0 150900 0 0 0 0 0 0 0 0 0
1166 0 99 1 0 0 0 0 0 100 0 0 56913 479 0 659 44 23.16 19.65 16.56 44 0 131753796 131261992 491804 8876 0 87776640 1654560 26104 40760480 44079932 0 4194300 46688 4147612 0 0 1642816 0 0 46245316 0 16 85870 0 0 0 0 150900 0 2 2 0 16 16 0 1 1
1167 0 99 0 0 0 0 0 0 100 0 0 42164 1487 0 659 41 24.67 20.02 16.70 42 1 131753796 130879072 874724 8876 0 87396444 1652268 26104 40760508 44079932 0 4194300 46688 4147612 0 0 1642844 0 0 46266768 290096 0 19185 0 0 0 0 150900 887 0 887 286296 0 286296 8 0 8
1168 0 99 0 0 0 0 0 0 100 0 0 46951 1640 0 659 41 24.67 20.02 16.70 41 63 131753796 131060656 693140 8876 0 87574472 1652268 26104 40760588 44079932 0 4194300 46688 4147612 0 0 1642844 0 0 46026820 349568 0 42866 0 0 0 0 150900 494 0 494 216040 0 216040 0 0 0
1169 0 99 0 0 0 0 0 0 100 0 0 81868 3366 0 659 42 24.67 20.02 16.70 42 63 131753796 131068512 685284 8876 0 87583344 1651988 26104 40760600 44079932 0 4194300 46688 4147612 0 0 1642844 0 0 46035836 221352 0 107614 0 0 0 0 150684 606 0 606 280380 0 280380 0 0 0
1170 0 100 0 0 0 0 0 0 100 0 0 55563 3862 0 659 53 24.67 20.02 16.70 53 45 131753796 131071308 682488 8876 0 87588088 1651908 26104 40760600 44079932 0 4194300 46688 4147612 0 0 1642844 0 0 46039588 246672 0 87537 0 0 0 0 150748 584 0 584 274608 0 274608 0 0 0
1171 0 100 0 0 0 0 0 0 100 0 0 42884 4748 0 659 41 24.67 20.02 16.70 41 0 131753796 131080648 673148 8876 0 87598012 1651812 26104 40760608 44079932 0 4194300 46688 4147612 0 0 1642844 0 0 46050868 127208 0 89549 0 0 0 0 150652 388 0 388 177572 0 177572 0 0 0
1172 0 100 0 0 0 0 0 0 100 0 0 41760 521 0 659 41 25.98 20.37 16.83 41 0 131753796 131086428 667368 8876 0 87604328 1651812 26104 40760644 44079932 0 4194300 46688 4147612 0 0 1642844 0 0 46057288 6316 0 102410 0 0 0 0 150652 20 0 20 6316 0 6316 0 0 0
1173 0 100 0 0 0 0 0 0 100 0 0 40480 489 0 659 41 25.98 20.37 16.83 41 0 131753796 131085444 668352 8876 0 87604328 1651812 26104 40760644 44079932 0 4194300 46688 4147612 0 0 1642844 0 0 46057336 0 0 100092 0 0 0 0 150652 0 0 0 0 0 0 0 0 0
1174 0 100 0 0 0 0 0 0 100 0 0 40447 433 0 659 41 25.98 20.37 16.83 41 0 131753796 131084832 668964 8876 0 87604328 1651812 26104 40760696 44079932 0 4194300 46688 4147612 0 0 1642844 0 0 46057440 0 0 95665 0 0 0 0 150652 0 0 0 0 0 0 0 0 0
1175 0 100 0 0 0 0 0 0 100 0 0 40307 418 0 659 41 25.98 20.37 16.83 41 0 131753796 131084368 669428 8876 0 87604328 1651812 26104 40760712 44079932 0 4194300 46688 4147612 0 0 1642844 0 0 46057492 0 0 102116 0 0 0 0 150652 0 0 0 0 0 0 0 0 0
1176 0 100 0 0 0 0 0 0 100 0 0 40406 418 0 659 41 25.98 20.37 16.83 41 0 131753796 131083132 670664 8876 0 87604328 1651812 26104 40760728 44079932 0 4194300 46688 4147612 0 0 1642844 0 0 46057532 0 0 100302 0 0 0 0 150652 0 0 0 0 0 0 0 0 0
1177 0 100 0 0 0 0 0 0 100 0 0 44734 518 0 659 41 27.18 20.71 16.96 41 0 131753796 131082920 670876 8876 0 87604328 1651812 26104 40760728 44079932 0 4194300 46688 4147612 0 0 1642844 0 0 46057588 0 0 100909 0 0 0 0 150652 0 0 0 0 0 0 0 0 0
1178 0 100 0 0 0 0 0 0 100 0 0 40834 418 0 659 41 27.18 20.71 16.96 41 0 131753796 131082540 671256 8876 0 87604328 1651812 26104 40760768 44079932 0 4194300 46688 4147612 0 0 1642844 0 0 46057672 0 0 100922 0 0 0 0 150652 0 0 0 0 0 0 0 0 0
1179 0 100 0 0 0 0 0 0 100 0 0 66113 426 0 659 41 27.18 20.71 16.96 42 0 131753796 131081960 671836 8876 0 87604328 1651812 26104 40760772 44079932 0 4194300 46688 4147612 0 0 1642844 0 0 46057808 0 0 100874 0 0 0 0 150652 0 0 0 0 0 0 0 0 0
1180 0 100 0 0 0 0 0 0 100 0 0 79299 458 0 658 41 27.18 20.71 16.96 41 0 131753796 131082408 671388 8876 0 87604328 1651812 26104 40760776 44079932 0 4194300 46688 4147612 0 0 1642844 0 0 46057916 0 0 104159 0 0 0 0 150652 0 0 0 0 0 0 0 0 0
1181 0 99 0 0 0 0 0 0 100 0 0 79516 533 0 658 41 27.18 20.71 16.96 41 1 131753796 131088216 665580 8876 0 87604328 1656032 26104 40760860 44079932 0 4194300 46688 4147612 0 0 1213912 0 0 46058196 0 422028 100230 0 0 0 0 154872 0 107 107 0 51024 51024 0 86 86
1182 0 99 1 0 0 0 0 0 100 0 0 117427 900 1 659 41 28.45 21.08 17.10 41 0 131753796 131086924 666872 8876 0 87604328 1654828 26104 40760872 44079932 0 4194300 46688 4147612 0 0 1117568 0 0 46058272 0 103312 99723 0 0 0 0 153668 0 770 770 0 363940 363940 0 32 32
1183 0 100 0 0 0 0 0 0 100 0 0 203669 1101 0 659 41 28.45 21.08 17.10 41 0 131753796 131084692 669104 8876 0 87604328 1651716 26104 40760876 44079932 0 4194300 46688 4147612 0 0 1117568 0 0 46058312 0 497 100002 0 0 0 0 150556 0 314 314 0 110873 110873 0 0 0
1184 0 100 0 0 0 0 0 0 100 0 0 200002 454 0 659 41 28.45 21.08 17.10 41 0 131753796 131085704 668092 8876 0 87604328 1651716 26104 40761616 44079932 0 4194300 46688 4147612 0 0 1117568 0 0 46058364 0 0 100528 0 0 0 0 150556 0 0 0 0 0 0 0 0 0
1185 0 99 1 0 0 0 0 0 100 0 0 329442 578 0 659 41 28.45 21.08 17.10 41 0 131753796 131087644 666152 8876 0 87604328 1651716 26104 40760892 44079932 0 4194300 46688 4147612 0 0 1117568 0 0 46058364 0 2 100487 0 0 0 0 150556 0 2 2 0 2 2 0 0 0
1186 0 99 1 0 0 0 0 0 100 0 0 498370 521 0 659 40 28.45 21.08 17.10 40 0 131753796 131090392 663404 8876 0 87604328 1651716 26104 40760908 44079932 0 4194300 46688 4147612 0 0 1117568 0 0 46058360 0 0 98653 0 0 0 0 150556 0 0 0 0 0 0 0 0 0
1187 0 99 1 0 0 0 0 0 100 0 0 41823 808 0 659 40 29.53 21.43 17.23 40 1 131753796 131095360 658436 8876 0 87604328 1656108 26104 40760912 44079932 0 4194300 46688 4147612 0 0 459716 0 0 46058360 0 653408 106001 0 0 0 0 154948 0 565 565 0 251516 251516 0 180 180
1188 0 65 1 1 0 0 0 33 66 0 0 28693 2557 0 659 3 29.53 21.43 17.23 3 0 131753796 130187320 1566476 8876 0 86695012 1655880 26104 40760912 44079932 0 4194300 46688 4147612 0 0 154252 0 0 45954952 0 309580 250160 0 0 0 0 154740 0 740 740 0 351436 351436 0 77 77
1189 0 2 2 2 0 0 0 94 4 0 0 2635 543 0 659 2 29.53 21.43 17.23 4 0 131753796 130356536 1397260 8876 0 86865164 1655716 26104 40760940 44079932 0 4194300 46688 4147612 0 0 171484 0 0 46042532 8 154764 1159922 0 0 0 0 154516 2 739 741 8 350892 350900 0 56 56
1190 0 3 2 0 0 0 0 95 5 0 0 2545 360 0 659 2 29.53 21.43 17.23 2 0 131753796 130667008 1086788 8876 0 87178732 1652828 26104 40760940 44079932 0 4194300 46688 4147612 0 0 485108 0 0 46202172 0 0 1061965 0 0 0 0 151532 0 332 332 0 163908 163908 0 0 0
1191 0 4 1 0 0 0 0 95 5 0 0 2129 202 0 659 2 29.53 21.43 17.23 2 0 131753796 130960004 793792 8876 0 87471872 1653076 26104 40760940 44079932 0 4194300 46688 4147612 0 0 778248 0 0 46351076 0 0 47225 0 0 0 0 151532 0 0 0 0 0 0 0 0 0
1192 0 52 1 0 0 0 0 47 53 0 0 21519 450 0 659 41 30.45 21.75 17.36 41 0 131753796 131193180 560616 8876 0 87706492 1652476 26104 40760964 44079932 0 4194300 46688 4147612 0 0 1012868 0 0 46470160 0 0 46705 0 0 0 0 150724 0 0 0 0 0 0 0 0 0
1193 0 99 1 0 0 0 0 0 100 0 0 42382 558 0 659 41 30.45 21.75 17.36 41 0 131753796 131365384 388412 8876 0 87878540 1653568 26104 40760964 44079932 0 4194300 46688 4147612 0 0 1184916 0 0 46558256 0 0 30281 0 0 0 0 150724 0 0 0 0 0 0 0 0 0
1194 0 99 1 0 0 0 0 0 100 0 0 198300 548 0 659 41 30.45 21.75 17.36 41 0 131753796 131355696 398100 8876 0 87866832 1653612 26104 40761120 44079932 0 4194300 46760 4147540 0 73728 1345724 0 0 46623484 0 72 28927 0 0 0 0 150724 0 4 4 0 72 72 0 14 14
1195 0 99 1 0 0 0 0 0 100 0 0 218827 594 0 659 41 30.45 21.75 17.36 41 0 131753796 131358944 394852 8876 0 87870668 1653620 26104 40760840 44079932 0 4194300 46868 4147432 0 110592 1510352 0 0 46651700 0 108 33960 0 0 0 0 150724 0 6 6 0 108 108 0 21 21
1196 0 99 1 0 0 0 0 0 100 0 0 209437 526 0 659 41 30.45 21.75 17.36 41 0 131753796 131354796 399000 8876 0 87865308 1653400 26104 40761216 44079932 0 4194300 46868 4147432 0 0 1658808 0 0 46648820 0 0 26700 0 0 0 0 150724 0 0 0 0 0 0 0 0 0
1197 0 99 1 0 0 0 0 0 100 0 0 82442 1237 0 659 40 31.38 22.09 17.49 40 2 131753796 130743752 1010044 8876 0 87281928 1645768 26104 40760868 44079932 0 4194300 46888 4147412 0 20480 1700316 0 0 46564492 190700 20 9059 0 0 0 0 150628 588 2 590 188652 20 188672 5 3 8
1198 0 100 0 0 0 0 0 0 100 0 0 41830 1359 0 659 40 31.38 22.09 17.49 40 1 131753796 131045196 708600 8876 0 87581968 1645768 26104 40760872 44079932 0 4194300 46888 4147412 0 0 1700316 0 0 46654876 299988 0 1694 0 0 0 0 150628 725 0 725 298964 0 298964 0 0 0
1199 0 100 0 0 0 0 0 0 100 0 0 118650 2137 0 659 65 31.38 22.09 17.49 63 42 131753796 131139092 614704 8876 0 87664652 1646012 26104 40760884 44079932 0 4194300 46888 4147412 0 0 1700316 0 0 46468748 295740 0 14386 0 0 0 0 150952 575 0 575 252416 0 252416 0 0 0
1200 0 100 0 0 0 0 0 0 100 0 0 62456 4012 0 659 49 31.38 22.09 17.49 48 56 131753796 131146180 607616 8876 0 87671872 1645820 26104 40760884 44079932 0 4194300 46888 4147412 0 0 1700316 0 0 46475104 297360 0 4388 0 0 0 0 150728 589 0 589 276472 0 276472 0 0 0
1201 0 100 0 0 0 0 0 0 100 0 0 42249 4317 0 659 50 31.38 22.09 17.49 50 27 131753796 131158508 595288 8876 0 87683896 1645788 26104 40760884 44079932 0 4194300 46888 4147412 0 0 1700316 0 0 46488136 226920 0 884 0 0 0 0 150696 572 0 572 264936 0 264936 0 0 0
1202 0 100 0 0 0 0 0 0 100 0 0 41079 2891 0 659 41 32.15 22.40 17.62 41 0 131753796 131169132 584664 8876 0 87693280 1645628 26104 40762948 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46497592 35900 0 43676 0 0 0 0 150536 147 0 147 65168 0 65168 0 0 0
1203 0 100 0 0 0 0 0 0 100 0 0 40398 476 0 659 41 32.15 22.40 17.62 41 0 131753796 131168140 585656 8876 0 87693280 1645628 26104 40762948 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46497592 0 0 90642 0 0 0 0 150536 0 0 0 0 0 0 0 0 0
1204 0 100 0 0 0 0 0 0 100 0 0 40292 505 0 659 41 32.15 22.40 17.62 41 0 131753796 131167976 585820 8876 0 87693280 1645628 26104 40762952 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46497592 0 0 85932 0 0 0 0 150536 0 0 0 0 0 0 0 0 0
1205 0 100 0 0 0 0 0 0 100 0 0 40401 572 0 659 41 32.15 22.40 17.62 41 0 131753796 131167228 586568 8876 0 87693280 1645628 26104 40762952 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46497628 0 0 86750 0 0 0 0 150536 0 0 0 0 0 0 0 0 0
1206 0 100 0 0 0 0 0 0 100 0 0 40543 502 0 659 41 32.15 22.40 17.62 41 0 131753796 131166232 587564 8876 0 87693280 1645628 26104 40762952 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46497680 0 0 60143 0 0 0 0 150536 0 0 0 0 0 0 0 0 0
1207 0 100 0 0 0 0 0 0 100 0 0 40267 509 0 659 41 32.86 22.71 17.74 41 0 131753796 131166108 587688 8876 0 87693280 1645628 26104 40762952 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46497680 0 0 360 0 0 0 0 150536 0 0 0 0 0 0 0 0 0
1208 0 100 0 0 0 0 0 0 100 0 0 40350 478 0 659 41 32.86 22.71 17.74 41 0 131753796 131165476 588320 8876 0 87693280 1645628 26104 40762960 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46497732 0 0 227 0 0 0 0 150536 0 0 0 0 0 0 0 0 0
1209 0 100 0 0 0 0 0 0 100 0 0 40357 559 0 659 41 32.86 22.71 17.74 42 0 131753796 131164232 589564 8876 0 87693280 1645628 26104 40763000 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46497788 0 0 196 0 0 0 0 150536 0 0 0 0 0 0 0 0 0
1210 0 100 0 0 0 0 0 0 100 0 0 40276 500 0 659 41 32.86 22.71 17.74 41 0 131753796 131164264 589532 8876 0 87693280 1645660 26104 40763008 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46497856 0 0 164 0 0 0 0 150536 0 0 0 0 0 0 0 0 0
1211 0 100 0 0 0 0 0 0 100 0 0 40394 485 0 659 41 32.86 22.71 17.74 41 0 131753796 131163768 590028 8876 0 87693280 1645660 26104 40763052 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46497868 0 0 54534 0 0 0 0 150536 0 0 0 0 0 0 0 0 0
1212 0 100 0 0 0 0 0 0 100 0 0 40327 491 0 659 41 33.51 23.02 17.87 41 0 131753796 131162792 591004 8876 0 87693280 1645660 26104 40763056 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46497896 0 0 83984 0 0 0 0 150536 0 0 0 0 0 0 0 0 0
1213 0 100 0 0 0 0 0 0 100 0 0 40333 725 0 659 41 33.51 23.02 17.87 41 0 131753796 131162512 591284 8876 0 87693280 1645628 26104 40763056 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46497896 0 536 83639 0 0 0 0 150504 0 82 82 0 536 536 0 0 0
1214 0 100 0 0 0 0 0 0 100 0 0 43438 486 0 659 41 33.51 23.02 17.87 41 0 131753796 131161768 592028 8876 0 87693280 1645628 26104 40763100 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46497928 0 0 83000 0 0 0 0 150504 0 0 0 0 0 0 0 0 0
1215 0 100 0 0 0 0 0 0 100 0 0 42048 480 0 659 41 33.51 23.02 17.87 41 0 131753796 131161272 592524 8876 0 87693280 1645628 26104 40763100 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46497996 0 40 77357 0 0 0 0 150504 0 6 6 0 40 40 0 1 1
1216 0 100 0 0 0 0 0 0 100 0 0 77809 469 0 659 41 33.51 23.02 17.87 41 0 131753796 131164584 589212 8876 0 87693280 1645628 26104 40763104 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46498132 0 0 79857 0 0 0 0 150504 0 0 0 0 0 0 0 0 0
1217 0 100 0 0 0 0 0 0 100 0 0 47419 517 0 659 41 34.19 23.33 18.00 41 0 131753796 131164860 588936 8876 0 87693280 1645628 26104 40763104 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46498200 0 0 44757 0 0 0 0 150504 0 0 0 0 0 0 0 0 0
1218 0 100 0 0 0 0 0 0 100 0 0 40478 378 0 659 40 34.19 23.33 18.00 40 0 131753796 131164492 589304 8876 0 87693280 1645628 26104 40763120 44079932 0 4194300 46888 4147412 0 0 1700320 0 0 46498240 0 0 72705 0 0 0 0 150504 0 0 0 0 0 0 0 0 0
1219 0 27 2 1 0 0 0 70 29 0 0 74309 2073 0 659 3 34.19 23.33 18.00 5 0 131753796 130596372 1157424 8876 0 87120428 1649520 26104 40763120 44079932 0 4194300 46888 4147412 0 0 1103996 0 0 46749580 0 622564 501236 0 0 0 0 154408 0 507 507 0 243480 243480 0 38 38
1220 0 2 4 2 0 0 0 93 5 0 0 87642 324 0 659 2 34.19 23.33 18.00 2 1 131753796 130725972 1027824 8876 0 87250908 1649504 26104 40763124 44079932 0 4194300 46888 4147412 0 0 887212 0 0 46815808 0 335076 1156026 0 0 0 0 154408 0 757 757 0 363500 363500 0 42 42
1221 0 3 2 2 0 0 0 93 5 0 0 3081 414 0 659 2 34.19 23.33 18.00 2 1 131753796 130946692 807104 8876 0 87471712 1649504 26104 40763124 44079932 0 4194300 46888 4147412 0 0 766380 0 0 46927688 0 341380 813078 0 0 0 0 154408 0 748 748 0 363196 363196 0 42 42
1222 0 4 1 2 0 0 0 93 5 0 0 3018 292 0 659 2 31.77 23.01 17.92 2 1 131753796 131175224 578572 8876 0 87699320 1649624 26104 40763124 44079932 0 4194300 46888 4147412 0 0 632576 0 0 47043720 0 375300 321707 0 0 0 0 154292 0 758 758 0 370292 370292 0 58 58
1223 0 90 1 0 0 0 0 9 91 0 0 37677 652 0 659 41 31.77 23.01 17.92 41 0 131753796 131327196 426600 8876 0 87849296 1652908 26104 40763124 44079932 0 4194300 46888 4147412 0 0 643304 0 0 47119748 0 136892 171375 0 0 0 0 154196 0 738 738 0 360732 360732 0 13 13
1224 0 99 1 0 0 0 0 0 100 0 0 293382 554 0 659 41 31.77 23.01 17.92 41 0 131753796 131348932 404864 8876 0 87871368 1650856 26104 40763124 44079932 0 4194300 46888 4147412 0 0 717156 0 0 47106396 0 0 123299 0 0 0 0 150804 0 219 219 0 110012 110012 0 0 0
1225 0 98 2 0 0 0 0 0 100 0 0 878656 544 0 659 41 31.77 23.01 17.92 41 0 131753796 131265144 488652 8876 0 87785448 1650892 26104 40762864 44079932 0 4194300 46888 4147412 0 0 786356 0 0 46988760 0 0 120207 0 0 0 0 150804 0 0 0 0 0 0 0 0 0
1226 0 98 1 0 0 0 0 0 100 0 0 967979 510 0 659 41 31.77 23.01 17.92 41 0 131753796 131202484 551312 8876 0 87724280 1650892 26104 40763092 44079932 0 4194300 46888 4147412 0 0 845376 0 0 46900864 0 0 94758 0 0 0 0 150804 0 0 0 0 0 0 0 0 0
1227 0 98 2 0 0 0 0 0 100 0 0 1172438 507 0 659 41 29.63 22.71 17.85 41 0 131753796 131110680 643116 8876 0 87632072 1650884 26104 40763448 44079932 0 4194300 46892 4147408 0 4096 923932 0 0 46773560 0 4 119104 0 0 0 0 150804 0 1 1 0 4 4 0 0 0
1228 0 99 1 0 0 0 0 0 100 0 0 451924 573 0 659 41 29.63 22.71 17.85 41 0 131753796 131074448 679348 8876 0 87597064 1650876 26104 40763116 44079932 0 4194300 46896 4147404 0 4096 931320 0 0 46674812 0 127276 170121 0 0 0 0 150796 0 263 263 0 127276 127276 0 20 20
1229 0 99 1 0 0 0 0 0 100 0 0 290590 605 0 659 41 29.63 22.71 17.85 42 0 131753796 131077216 676580 8876 0 87599756 1650880 26104 40762876 44079932 0 4194300 46896 4147404 0 0 1075236 0 0 46609128 0 0 35543 0 0 0 0 150796 0 0 0 0 0 0 0 0 0
1230 0 99 1 0 0 0 0 0 100 0 0 523192 497 0 659 41 29.63 22.71 17.85 41 0 131753796 131051668 702128 8876 0 87573208 1650796 26104 40763300 44079932 0 4194300 46896 4147404 0 0 1217160 0 0 46516076 0 0 28784 0 0 0 0 150796 0 0 0 0 0 0 0 0 0
1231 0 99 1 0 0 0 0 0 100 0 0 299075 643 1 660 41 29.63 22.71 17.85 41 0 131753796 131035504 718292 8876 0 87558832 1648820 26104 40763212 44079932 0 4194300 46896 4147404 0 0 1348280 0 0 46439020 0 433 19601 0 0 0 0 150444 0 68 68 0 432 432 0 0 0
1232 0 99 1 0 0 0 0 0 100 0 0 367627 827 0 660 40 30.62 23.03 17.98 41 1 131753796 130332332 1421464 8876 0 86862344 1641512 26104 40763208 44079932 0 4194300 46900 4147400 0 4096 1423156 0 0 46233372 81188 4 14810 0 0 0 0 150412 248 1 249 77340 4 77344 1 0 1
1233 0 100 0 0 0 0 0 0 100 0 0 42191 1528 0 660 41 30.62 23.03 17.98 41 2 131753796 130636132 1117664 8876 0 87166728 1641512 26104 40763212 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46345876 304024 0 1313 0 0 0 0 150412 847 0 847 302140 0 302140 7 0 7
1234 0 100 0 0 0 0 0 0 100 0 0 63219 1362 0 660 44 30.62 23.03 17.98 44 60 131753796 130712008 1041788 8876 0 87240564 1641416 26104 40763224 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46092160 253664 0 8303 0 0 0 0 150780 446 0 446 195032 0 195032 0 0 0
1235 0 100 0 0 0 0 0 0 100 0 0 55219 3984 0 660 43 30.62 23.03 17.98 43 61 131753796 130718004 1035792 8876 0 87247504 1641016 26104 40763224 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46096428 296044 0 10250 0 0 0 0 150428 587 0 587 275660 0 275660 0 0 0
1236 0 100 0 0 0 0 0 0 100 0 0 41847 3751 0 660 53 30.62 23.03 17.98 53 40 131753796 130728092 1025704 8876 0 87254696 1640856 26104 40763224 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46103264 232268 0 852 0 0 0 0 150268 584 0 584 274204 0 274204 0 0 0
1237 0 100 0 0 0 0 0 0 100 0 0 41182 3645 0 660 41 31.45 23.33 18.11 41 0 131753796 130737836 1015960 8876 0 87265808 1640744 26104 40763236 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46114276 64724 0 44832 0 0 0 0 150172 242 0 242 107536 0 107536 0 0 0
1238 0 100 0 0 0 0 0 0 100 0 0 40325 454 0 660 41 31.45 23.33 18.11 41 0 131753796 130737056 1016740 8876 0 87265808 1640744 26104 40763236 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46114276 0 0 84913 0 0 0 0 150172 0 0 0 0 0 0 0 0 0
1239 0 100 0 0 0 0 0 0 100 0 0 40514 442 0 660 41 31.45 23.33 18.11 42 0 131753796 130736112 1017684 8876 0 87265808 1640744 26104 40763240 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46114276 0 0 83795 0 0 0 0 150172 0 0 0 0 0 0 0 0 0
1240 0 100 0 0 0 0 0 0 100 0 0 40489 456 0 660 41 31.45 23.33 18.11 41 0 131753796 130735704 1018092 8876 0 87265808 1640584 26104 40763244 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46114304 0 0 82370 0 0 0 0 150172 0 0 0 0 0 0 0 0 0
1241 0 100 0 0 0 0 0 0 100 0 0 40344 566 0 660 41 31.45 23.33 18.11 41 0 131753796 130735188 1018608 8876 0 87265808 1640584 26104 40763248 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46114324 0 0 82320 0 0 0 0 150172 0 0 0 0 0 0 0 0 0
1242 0 100 0 0 0 0 0 0 100 0 0 40329 466 0 660 41 32.21 23.62 18.23 41 0 131753796 130734116 1019680 8876 0 87265808 1640584 26104 40763268 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46114348 0 0 84638 0 0 0 0 150172 0 0 0 0 0 0 0 0 0
1243 0 100 0 0 0 0 0 0 100 0 0 40423 599 0 660 41 32.21 23.62 18.23 41 0 131753796 130733844 1019952 8876 0 87265808 1640560 26104 40763272 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46114404 0 256 85152 0 0 0 0 150148 0 59 59 0 256 256 0 2 2
1244 0 100 0 0 0 0 0 0 100 0 0 40443 455 0 660 41 32.21 23.62 18.23 41 0 131753796 130733452 1020344 8876 0 87265808 1640560 26104 40763272 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46114404 0 0 83206 0 0 0 0 150148 0 0 0 0 0 0 0 0 0
1245 0 100 0 0 0 0 0 0 100 0 0 40395 570 0 660 41 32.21 23.62 18.23 41 0 131753796 130732556 1021240 8876 0 87265808 1640560 26104 40763284 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46114404 0 2 83275 0 0 0 0 150148 0 3 3 0 2 2 0 0 0
1246 0 100 0 0 0 0 0 0 100 0 0 40267 455 0 660 41 32.21 23.62 18.23 41 0 131753796 130732184 1021612 8876 0 87265808 1640560 26104 40763284 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46114404 0 0 83512 0 0 0 0 150148 0 0 0 0 0 0 0 0 0
1247 0 100 0 0 0 0 0 0 100 0 0 40287 462 0 660 41 32.92 23.91 18.35 41 0 131753796 130731916 1021880 8876 0 87265808 1640560 26104 40763284 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46114404 0 0 82036 0 0 0 0 150148 0 0 0 0 0 0 0 0 0
1248 0 100 0 0 0 0 0 0 100 0 0 40280 443 0 660 41 32.92 23.91 18.35 41 0 131753796 130730800 1022996 8876 0 87265808 1640560 26104 40763292 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46114404 0 0 79392 0 0 0 0 150148 0 0 0 0 0 0 0 0 0
1249 0 100 0 0 0 0 0 0 100 0 0 40427 528 0 660 41 32.92 23.91 18.35 42 0 131753796 130730420 1023376 8876 0 87265808 1640560 26104 40763300 44079932 0 4194300 46900 4147400 0 0 1423156 0 0 46114504 0 0 82253 0 0 0 0 150148 0 0 0 0 0 0 0 0 0
1250 0 71 1 0 0 0 0 29 71 0 0 29348 2308 0 660 4 32.92 23.91 18.35 4 0 131753796 130424288 1329508 8876 0 86954896 1643800 26104 40763300 44079932 0 4194300 46900 4147400 0 0 1071336 0 0 46138688 0 351908 172354 0 0 0 0 153436 0 110 110 0 50920 50920 0 32 32
