Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
2343 0 99 0 0 0 0 0 0 100 0 0 40478 446 0 612 42 30.99 33.90 31.78 41 0 131753796 107941316 23812480 2176 0 65759856 1278196 25820 39832440 42524116 0 4194300 113632 4080668 0 0 1686912 0 0 24534120 0 0 162 0 0 0 0 124660 0 0 0 0 0 0 0 0 0
2344 0 99 1 0 0 0 0 0 100 0 0 51280 735 0 612 42 30.99 33.90 31.78 41 1 131753796 107844344 23909452 2176 0 65668472 1271612 25820 39832440 42524116 0 4194300 113632 4080668 0 0 1835824 0 0 24616092 36592 0 492 0 0 0 0 124820 699 0 699 35836 0 35836 3 0 3
2345 0 99 1 0 0 0 0 0 100 0 0 183560 2508 0 612 47 30.99 33.90 31.78 47 57 131753796 107652880 24100916 2176 0 65464084 1271020 25820 39832440 42524116 0 4194300 113632 4080668 0 0 1835828 0 0 24168432 259404 0 17850 0 0 0 0 125012 947 0 947 207752 0 207752 0 0 0
2346 0 100 0 0 0 0 0 0 100 0 0 52879 3918 0 612 46 36.84 35.07 32.17 45 58 131753796 107661256 24092540 2176 0 65473232 1270968 25820 39832440 42524116 0 4194300 113632 4080668 0 0 1835828 0 0 24174492 279396 0 3086 0 0 0 0 124920 563 0 563 262400 0 262400 0 0 0
2347 0 100 0 0 0 0 0 0 100 0 0 42989 4628 0 612 51 36.84 35.07 32.17 50 13 131753796 107669552 24084244 2176 0 65480040 1270836 25820 39832440 42524116 0 4194300 113632 4080668 0 0 1835828 0 0 24181208 202084 0 1783 0 0 0 0 124796 547 0 547 257672 0 257672 0 0 0
2348 0 100 0 0 0 0 0 0 100 0 0 41580 2527 0 612 42 36.84 35.07 32.17 41 0 131753796 107678372 24075424 2176 0 65489468 1270804 25820 39832444 42524116 0 4194300 113632 4080668 0 0 1835828 0 0 24190932 33992 0 1805 0 0 0 0 124764 109 0 109 47808 0 47808 0 0 0
2349 0 100 0 0 0 0 0 0 100 0 0 41136 447 0 612 42 36.84 35.07 32.17 41 0 131753796 107678068 24075728 2176 0 65489468 1270804 25820 39832444 42524116 0 4194300 113632 4080668 0 0 1835828 0 0 24191036 0 0 1799 0 0 0 0 124764 0 0 0 0 0 0 0 0 0
2350 0 100 0 0 0 0 0 0 100 0 0 41093 448 0 612 42 36.84 35.07 32.17 42 0 131753796 107677296 24076500 2176 0 65489468 1270804 25820 39832444 42524116 0 4194300 113632 4080668 0 0 1835828 0 0 24191168 0 0 1569 0 0 0 0 124764 0 0 0 0 0 0 0 0 0
2351 0 100 0 0 0 0 0 0 100 0 0 40827 447 0 612 42 37.17 35.17 32.22 41 0 131753796 107676964 24076832 2176 0 65489468 1270848 25820 39832444 42524116 0 4194300 113632 4080668 0 0 1835828 0 0 24191304 0 0 3026 0 0 0 0 124768 0 0 0 0 0 0 0 0 0
2352 0 100 0 0 0 0 0 0 100 0 0 41059 516 0 612 42 37.17 35.17 32.22 41 0 131753796 107676448 24077348 2176 0 65489468 1270848 25820 39832448 42524116 0 4194300 113632 4080668 0 0 1835828 0 0 24191472 0 0 1706 0 0 0 0 124768 0 0 0 0 0 0 0 0 0
2353 0 100 0 0 0 0 0 0 100 0 0 41621 483 0 612 42 37.17 35.17 32.22 41 0 131753796 107675904 24077892 2176 0 65489468 1270848 25820 39832448 42524116 0 4194300 113632 4080668 0 0 1835828 0 0 24191572 0 0 3331 0 0 0 0 124768 0 0 0 0 0 0 0 0 0
2354 0 100 0 0 0 0 0 0 100 0 0 41872 478 0 612 43 37.17 35.17 32.22 42 0 131753796 107677452 24076344 2176 0 65489468 1272848 25820 39832448 42524116 0 4194300 113632 4080668 0 0 1628764 0 0 24191668 0 200728 3043 0 0 0 0 126768 0 38 38 0 18440 18440 0 1 1
2355 0 100 0 0 0 0 0 0 100 0 0 42642 531 0 612 42 37.17 35.17 32.22 41 0 131753796 107676208 24077588 2176 0 65489468 1271168 25820 39832448 42524116 0 4194300 113632 4080668 0 0 1438960 0 0 24191776 0 196140 2649 0 0 0 0 125088 0 768 768 0 378428 378428 0 1 1
2356 0 100 0 0 0 0 0 0 100 0 0 41444 513 0 612 42 37.48 35.26 32.26 41 0 131753796 107675764 24078032 2176 0 65489468 1271104 25820 39832448 42524116 0 4194300 113632 4080668 0 0 1438960 0 0 24191844 0 0 1844 0 0 0 0 125024 0 0 0 0 0 0 0 0 0
2357 0 100 0 0 0 0 0 0 100 0 0 41575 459 0 612 42 37.48 35.26 32.26 41 0 131753796 107675580 24078216 2176 0 65489468 1271104 25820 39832448 42524116 0 4194300 113632 4080668 0 0 1438960 0 0 24191844 0 0 1348 0 0 0 0 125024 0 0 0 0 0 0 0 0 0
2358 0 100 0 0 0 0 0 0 100 0 0 41276 443 0 612 42 37.48 35.26 32.26 41 0 131753796 107675528 24078268 2176 0 65489468 1271104 25820 39832448 42524116 0 4194300 113632 4080668 0 0 1438960 0 0 24191844 0 0 1022 0 0 0 0 125024 0 0 0 0 0 0 0 0 0
2359 0 100 0 0 0 0 0 0 100 0 0 41150 454 0 612 41 37.48 35.26 32.26 40 0 131753796 107675088 24078708 2176 0 65489468 1271104 25820 39832448 42524116 0 4194300 113632 4080668 0 0 1438964 0 0 24191844 0 0 738 0 0 0 0 125024 0 0 0 0 0 0 0 0 0
2360 0 100 0 0 0 0 0 0 100 0 0 40817 266 0 612 41 37.48 35.26 32.26 41 0 131753796 107674592 24079204 2176 0 65489468 1271104 25820 39832448 42524116 0 4194300 113632 4080668 0 0 1438964 0 0 24191844 0 0 656 0 0 0 0 125024 0 0 0 0 0 0 0 0 0
2361 0 29 1 1 0 0 0 70 29 0 0 13087 2096 0 612 2 34.64 34.71 32.10 1 1 131753796 107281552 24472244 2176 0 65093440 1273932 25820 39832448 42524116 0 4194300 113632 4080668 0 0 1053072 0 0 24697624 16 386648 25557 0 0 0 0 127852 3 455 458 12 215556 215568 0 0 0
2362 0 4 0 1 0 0 0 95 4 0 0 2095 360 0 612 2 34.64 34.71 32.10 2 0 131753796 107414880 24338916 2176 0 65229616 1271312 25820 39832448 42524116 0 4194300 113632 4080668 0 0 1189720 0 0 24768160 68 0 810 0 0 0 0 125192 18 343 361 72 171092 171164 0 0 0
2363 0 4 1 0 0 0 0 95 5 0 0 2114 133 0 612 2 34.64 34.71 32.10 2 0 131753796 107713084 24040712 2176 0 65528420 1271312 25820 39832448 42524116 0 4194300 113632 4080668 0 0 1488524 0 0 24919856 0 0 348 0 0 0 0 125192 0 0 0 0 0 0 0 0 0
2364 0 27 0 0 0 0 0 72 28 0 0 11259 406 0 612 42 34.64 34.71 32.10 41 0 131753796 107970748 23783048 2176 0 65786696 1271248 25820 39832448 42524116 0 4194300 113632 4080668 0 0 1746812 0 0 25051164 0 0 349 0 0 0 0 125128 0 0 0 0 0 0 0 0 0
2365 0 100 0 0 0 0 0 0 100 0 0 40395 448 0 611 42 34.64 34.71 32.10 41 0 131753796 108139068 23614728 2176 0 65955292 1271248 25820 39832448 42524116 0 4194300 113632 4080668 0 0 1915408 0 0 25136720 0 0 26 0 0 0 0 125128 0 0 0 0 0 0 0 0 0
2366 0 99 0 0 0 0 0 0 100 0 0 40427 419 0 611 42 32.42 34.25 31.97 41 0 131753796 108334644 23419152 2176 0 66152072 1271248 25820 39832448 42524116 0 4194300 113632 4080668 0 0 2112188 0 0 25236680 0 0 136 0 0 0 0 125128 0 0 0 0 0 0 0 0 0
2367 0 100 0 0 0 0 0 0 100 0 0 40405 543 1 612 42 32.42 34.25 31.97 41 0 131753796 108465752 23288044 2176 0 66284164 1271136 25820 39832448 42524116 0 4194300 113632 4080668 0 0 2244280 0 0 25303416 0 228 286 0 0 0 0 125016 0 49 49 0 228 228 0 0 0
2368 0 100 0 0 0 0 0 0 100 0 0 40434 518 0 612 42 32.42 34.25 31.97 41 0 131753796 108563436 23190360 2176 0 66382024 1271136 25820 39832448 42524116 0 4194300 113632 4080668 0 0 2342140 0 0 25353628 0 0 258 0 0 0 0 125016 0 0 0 0 0 0 0 0 0
2369 0 100 0 0 0 0 0 0 100 0 0 40741 427 0 612 42 32.42 34.25 31.97 41 0 131753796 108674140 23079656 2176 0 66494172 1271136 25820 39832448 42524116 0 4194300 113632 4080668 0 0 2454288 0 0 25410764 0 0 215 0 0 0 0 125016 0 0 0 0 0 0 0 0 0
2370 0 99 1 0 0 0 0 0 100 0 0 41208 549 0 612 43 32.42 34.25 31.97 42 1 131753796 108876584 22877212 2176 0 66693052 1275004 25820 39832476 42524116 0 4194300 113632 4080668 0 0 1848900 0 0 25511852 0 783432 225 0 0 0 0 128884 0 828 828 0 410888 410888 0 23 23
2371 0 99 1 0 0 0 0 0 100 0 0 41411 568 0 612 42 33.19 34.38 32.02 41 1 131753796 109077328 22676468 2176 0 66894292 1275120 25820 39832476 42524116 0 4194300 113632 4080668 0 0 1582592 0 0 25614276 0 469256 166 0 0 0 0 128960 0 906 906 0 455672 455672 0 14 14
2372 0 99 1 0 0 0 0 0 100 0 0 41458 728 0 612 41 33.19 34.38 32.02 40 2 131753796 108845932 22907864 2176 0 66668556 1268664 25820 39832476 42524116 0 4194300 113632 4080668 0 0 1225668 0 0 25633584 22388 394720 429 0 0 0 0 128928 288 790 1078 20372 396768 417140 4 4 8
2373 0 100 0 0 0 0 0 0 100 0 0 56578 536 0 612 42 33.19 34.38 32.02 40 2 131753796 108868212 22885584 2176 0 66690800 1267868 25820 39832476 42524116 0 4194300 113632 4080668 0 0 906976 0 0 25626260 22372 320832 1762 0 0 0 0 128132 865 714 1579 23460 358712 382172 1 2 3
2374 0 99 1 0 0 0 0 0 100 0 0 66166 1899 0 612 47 33.19 34.38 32.02 45 60 131753796 108652396 23101400 2176 0 66470428 1266932 25820 39832476 42524116 0 4194300 113632 4080668 0 0 701620 0 0 25179904 205860 208120 13414 0 0 0 0 127972 396 420 816 131016 211536 342552 0 0 0
2375 0 100 0 0 0 0 0 0 100 0 0 82437 3895 0 612 51 33.19 34.38 32.02 49 55 131753796 108660060 23093736 2176 0 66475552 1266564 25820 39832476 42524116 0 4194300 113632 4080668 0 0 701620 0 0 25182600 267988 0 7541 0 0 0 0 127588 584 11 595 273544 5632 279176 0 0 0
2376 0 100 0 0 0 0 0 0 100 0 0 44517 4251 0 612 58 37.26 35.20 32.30 57 29 131753796 108674432 23079364 2176 0 66489492 1266412 25820 39832476 42524116 0 4194300 113632 4080668 0 0 701620 0 0 25195600 226564 0 369 0 0 0 0 127428 578 0 578 271504 0 271504 0 0 0
2377 0 100 0 0 0 0 0 0 100 0 0 45485 3667 0 612 42 37.26 35.20 32.30 42 0 131753796 108683640 23070156 2176 0 66498856 1266284 25820 39832476 42524116 0 4194300 113632 4080668 0 0 544448 0 0 25205928 64412 160200 22097 0 0 0 0 127268 197 435 632 89688 218780 308468 0 0 0
2378 0 100 0 0 0 0 0 0 100 0 0 41534 525 0 612 42 37.26 35.20 32.30 41 0 131753796 108680804 23072992 2176 0 66499124 1263852 25820 39832476 42524116 0 4194300 113632 4080668 0 0 544448 0 0 25206264 0 0 12620 0 0 0 0 124836 0 554 554 0 278572 278572 0 0 0
2379 0 100 0 0 0 0 0 0 100 0 0 41596 456 0 612 42 37.26 35.20 32.30 41 0 131753796 108680460 23073336 2176 0 66499124 1263852 25820 39832476 42524116 0 4194300 113632 4080668 0 0 544448 0 0 25206264 0 0 415 0 0 0 0 124836 0 0 0 0 0 0 0 0 0
2380 0 100 0 0 0 0 0 0 100 0 0 40957 550 0 612 42 37.26 35.20 32.30 42 0 131753796 108679588 23074208 2176 0 66499124 1263852 25820 39832476 42524116 0 4194300 113632 4080668 0 0 544448 0 0 25206364 0 0 408 0 0 0 0 124836 0 0 0 0 0 0 0 0 0
2381 0 100 0 0 0 0 0 0 100 0 0 40562 466 0 612 42 37.56 35.30 32.35 41 0 131753796 108679132 23074664 2176 0 66499124 1263896 25820 39832476 42524116 0 4194300 113632 4080668 0 0 544448 0 0 25206412 0 0 450 0 0 0 0 124840 0 0 0 0 0 0 0 0 0
2382 0 100 0 0 0 0 0 0 100 0 0 40507 487 0 612 42 37.56 35.30 32.35 41 0 131753796 108678388 23075408 2176 0 66499128 1263896 25820 39832476 42524116 0 4194300 113632 4080668 0 0 544452 0 0 25206412 0 0 861 0 0 0 0 124840 0 0 0 0 0 0 0 0 0
2383 0 100 0 0 0 0 0 0 100 0 0 40708 445 0 612 42 37.56 35.30 32.35 41 0 131753796 108677724 23076072 2176 0 66499128 1263896 25820 39832476 42524116 0 4194300 113632 4080668 0 0 544452 0 0 25206512 0 0 359 0 0 0 0 124840 0 0 0 0 0 0 0 0 0
2384 0 21 2 0 0 0 0 77 23 0 0 11350 2691 0 612 3 37.56 35.30 32.35 3 0 131753796 106350964 25402832 2176 0 64165064 1267180 25820 39832476 42524116 0 4194300 113632 4080668 0 0 81192 0 0 23674100 0 463772 357942 0 0 0 0 128168 0 610 610 0 295660 295660 0 1 1
2385 0 5 2 1 0 0 0 92 7 0 0 3933 471 0 612 3 37.56 35.30 32.35 3 0 131753796 106088840 25664956 2176 0 63907428 1264288 25820 39832476 42524116 0 4194300 113632 4080668 0 0 212024 0 0 23449904 8 124 871454 0 0 0 0 125512 2 407 409 8 168236 168244 0 0 0
2386 0 6 1 0 0 0 0 92 8 0 0 3116 137 0 612 3 34.79 34.76 32.19 3 0 131753796 106309452 25444344 2176 0 64128376 1264288 25820 39832476 42524116 0 4194300 113632 4080668 0 0 432972 0 0 23561968 0 0 329412 0 0 0 0 125512 0 0 0 0 0 0 0 0 0
2387 0 10 1 0 0 0 0 89 11 0 0 4777 322 0 612 42 34.79 34.76 32.19 41 0 131753796 106540272 25213524 2176 0 64360492 1263872 25820 39832476 42524116 0 4194300 113632 4080668 0 0 664960 0 0 23679480 0 0 1714 0 0 0 0 125096 0 0 0 0 0 0 0 0 0
2388 0 99 1 0 0 0 0 0 100 0 0 42308 511 0 612 42 34.79 34.76 32.19 41 0 131753796 106727636 25026160 2176 0 64548572 1263872 25820 39832484 42524116 0 4194300 113632 4080668 0 0 853040 0 0 23775124 0 0 1068 0 0 0 0 125096 0 0 0 0 0 0 0 0 0
2389 0 99 1 0 0 0 0 0 100 0 0 41928 458 0 612 42 34.79 34.76 32.19 41 0 131753796 106917604 24836192 2176 0 64738980 1263872 25820 39832484 42524116 0 4194300 113632 4080668 0 0 1043448 0 0 23871960 0 0 1192 0 0 0 0 125096 0 0 0 0 0 0 0 0 0
2390 0 100 0 0 0 0 0 0 100 0 0 42769 433 0 612 42 34.79 34.76 32.19 42 0 131753796 107107944 24645852 2176 0 64929520 1263872 25820 39832484 42524116 0 4194300 113632 4080668 0 0 1233984 0 0 23968888 0 0 1903 0 0 0 0 125096 0 0 0 0 0 0 0 0 0
2391 0 99 1 0 0 0 0 0 100 0 0 44631 493 0 612 42 32.49 34.29 32.05 41 0 131753796 107308784 24445012 2176 0 65130844 1263916 25820 39832484 42524116 0 4194300 113632 4080668 0 0 1435312 0 0 24071064 0 0 5967 0 0 0 0 125100 0 0 0 0 0 0 0 0 0
2392 0 99 1 0 0 0 0 0 100 0 0 45031 524 0 612 42 32.49 34.29 32.05 41 0 131753796 107519000 24234796 2176 0 65337892 1267180 25820 39832484 42524116 0 4194300 113632 4080668 0 0 1291440 0 0 24176284 0 350928 3336 0 0 0 0 128364 0 127 127 0 62224 62224 0 14 14
2393 0 99 1 0 0 0 0 0 100 0 0 46081 522 0 612 42 32.49 34.29 32.05 41 0 131753796 107718576 24035220 2176 0 65539904 1264140 25820 39832484 42524116 0 4194300 113632 4080668 0 0 1493536 0 0 24279060 0 0 3398 0 0 0 0 125324 0 588 588 0 288704 288704 0 0 0
2394 0 99 1 0 0 0 0 0 100 0 0 54632 1516 0 612 43 32.49 34.29 32.05 42 62 131753796 107324008 24429788 2176 0 65146796 1257600 25820 39832484 42524116 0 4194300 113632 4080668 0 0 1553936 0 0 23860244 200732 0 3144 0 0 0 0 125240 1387 0 1387 97628 0 97628 5 0 5
2395 0 100 0 0 0 0 0 0 100 0 0 45345 3612 0 612 45 32.49 34.29 32.05 50 54 131753796 107334472 24419324 2176 0 65153540 1257488 25820 39830312 42524116 0 4194300 113632 4080668 0 0 1553936 0 0 23865072 240924 0 1680 0 0 0 0 125112 596 0 596 276348 0 276348 0 0 0
2396 0 100 0 0 0 0 0 0 100 0 0 43358 3828 0 612 49 37.49 35.29 32.39 49 45 131753796 107343772 24410024 2176 0 65164688 1257508 25820 39832484 42524116 0 4194300 113632 4080668 0 0 1553936 0 0 23875708 251676 0 1337 0 0 0 0 125116 562 0 562 263744 0 263744 0 0 0
2397 0 100 0 0 0 0 0 0 100 0 0 42878 4675 0 612 41 37.49 35.29 32.39 41 0 131753796 107357864 24395932 2176 0 65179624 1257284 25820 39832484 42524116 0 4194300 113632 4080668 0 0 1553936 0 0 23890236 121796 180 1497 0 0 0 0 124892 385 39 424 177408 180 177588 0 0 0
2398 0 100 0 0 0 0 0 0 100 0 0 41648 441 0 612 41 37.49 35.29 32.39 41 0 131753796 107358320 24395476 2176 0 65179644 1257284 25820 39832484 42524116 0 4194300 113632 4080668 0 0 1553936 0 0 23890372 0 0 907 0 0 0 0 124892 0 0 0 0 0 0 0 0 0
2399 0 100 0 0 0 0 0 0 100 0 0 41027 445 0 612 41 37.49 35.29 32.39 41 0 131753796 107357980 24395816 2176 0 65179644 1257284 25820 39832488 42524116 0 4194300 113632 4080668 0 0 1553936 0 0 23890408 0 0 2232 0 0 0 0 124892 0 0 0 0 0 0 0 0 0
2400 0 100 0 0 0 0 0 0 100 0 0 40902 520 0 612 41 37.49 35.29 32.39 42 0 131753796 107357424 24396372 2176 0 65179644 1257284 25820 39832488 42524116 0 4194300 113632 4080668 0 0 1553936 0 0 23890472 0 0 676 0 0 0 0 124892 0 0 0 0 0 0 0 0 0
2401 0 100 0 0 0 0 0 0 100 0 0 40800 459 0 612 41 37.77 35.39 32.43 41 0 131753796 107356844 24396952 2176 0 65179644 1257328 25820 39832488 42524116 0 4194300 113632 4080668 0 0 1553936 0 0 23890456 0 0 574 0 0 0 0 124896 0 0 0 0 0 0 0 0 0
2402 0 100 0 0 0 0 0 0 100 0 0 40737 441 0 612 42 37.77 35.39 32.43 42 0 131753796 107358432 24395364 2176 0 65179644 1259656 25820 39832488 42524116 0 4194300 113632 4080668 0 0 1260148 0 0 23890492 0 291740 364 0 0 0 0 127224 0 43 43 0 20728 20728 0 0 0
2403 0 100 0 0 0 0 0 0 100 0 0 41487 569 0 612 41 37.77 35.39 32.43 41 1 131753796 107359620 24394176 2176 0 65179644 1261224 25820 39832488 42524116 0 4194300 113632 4080668 0 0 705996 0 0 23890492 0 546800 362 0 0 0 0 128792 0 894 894 0 442192 442192 0 1 1
2404 0 100 0 0 0 0 0 0 100 0 0 41535 583 0 612 41 37.77 35.39 32.43 42 0 131753796 107358580 24395216 2176 0 65179644 1260936 25820 39832488 42524116 0 4194300 113632 4080668 0 0 590384 0 0 23890536 0 125012 233 0 0 0 0 128504 0 830 830 0 415176 415176 0 0 0
2405 0 100 0 0 0 0 0 0 100 0 0 40521 481 0 612 41 37.77 35.39 32.43 41 0 131753796 107354460 24399336 2176 0 65179644 1257480 25820 39832488 42524116 0 4194300 113632 4080668 0 0 590384 0 0 23890536 0 0 218 0 0 0 0 125048 0 170 170 0 85456 85456 0 0 0
2406 0 100 0 0 0 0 0 0 100 0 0 40469 442 0 612 41 38.03 35.48 32.48 41 0 131753796 107353984 24399812 2176 0 65179644 1257480 25820 39832492 42524116 0 4194300 113632 4080668 0 0 590384 0 0 23890536 0 0 170 0 0 0 0 125048 0 0 0 0 0 0 0 0 0
2407 0 55 1 0 0 0 0 44 56 0 0 23514 2686 0 612 3 38.03 35.48 32.48 3 0 131753796 106212944 25540852 2176 0 64031000 1256928 25820 39832492 42524116 0 4194300 113632 4080668 0 0 529920 0 0 23093444 0 60844 2789 0 0 0 0 125048 0 159 159 0 60844 60844 0 5 5
2408 0 5 1 2 0 0 0 92 6 0 0 4674 982 0 612 3 38.03 35.48 32.48 3 1 131753796 105555868 26197928 2176 0 63375328 1256688 25820 39832492 42524116 0 4194300 113632 4080668 0 0 172708 0 0 22983684 80 358408 60093 0 0 0 0 125144 19 756 775 76 356872 356948 0 1 1
2409 0 64 1 0 0 0 0 35 65 0 0 26226 608 0 612 42 38.03 35.48 32.48 41 0 131753796 105770560 25983236 2176 0 63591360 1256080 25820 39832492 42524116 0 4194300 113632 4080668 0 0 389496 0 0 23092624 176 0 652 0 0 0 0 125144 45 3 48 180 1536 1716 0 0 0
2410 0 99 1 0 0 0 0 0 100 0 0 412919 453 0 612 42 38.03 35.48 32.48 42 0 131753796 105932732 25821064 2176 0 63752736 1256080 25820 39832488 42524116 0 4194300 113632 4080668 0 0 550872 0 0 23174508 0 0 26626 0 0 0 0 125144 0 0 0 0 0 0 0 0 0
2411 0 99 1 0 0 0 0 0 100 0 0 1038899 450 0 612 42 38.27 35.57 32.52 41 0 131753796 106034504 25719292 2176 0 63854948 1256124 25820 39832848 42524116 0 4194300 113632 4080668 0 0 653084 0 0 23226488 0 0 57532 0 0 0 0 125148 0 0 0 0 0 0 0 0 0
2412 0 99 1 0 0 0 0 0 100 0 0 1170605 519 0 612 42 38.27 35.57 32.52 41 0 131753796 106120360 25633436 2176 0 63941788 1256124 25820 39832492 42524116 0 4194300 113632 4080668 0 0 739924 0 0 23270360 0 0 49776 0 0 0 0 125148 0 0 0 0 0 0 0 0 0
2413 0 99 1 0 0 0 0 0 100 0 0 289657 457 0 612 42 38.27 35.57 32.52 41 0 131753796 106255560 25498236 2176 0 64077864 1256124 25820 39832496 42524116 0 4194300 113632 4080668 0 0 876000 0 0 23339644 0 0 17248 0 0 0 0 125148 0 0 0 0 0 0 0 0 0
2414 0 99 1 0 0 0 0 0 100 0 0 596711 557 0 612 41 38.27 35.57 32.52 41 0 131753796 106359740 25394056 2176 0 64182552 1256124 25820 39832496 42524116 0 4194300 113632 4080668 0 0 980688 0 0 23392720 0 0 41239 0 0 0 0 125148 0 0 0 0 0 0 0 0 0
2415 0 98 2 0 0 0 0 0 100 0 0 1375124 461 0 612 41 38.27 35.57 32.52 41 0 131753796 106405764 25348032 2176 0 64229272 1256124 25820 39832132 42524116 0 4194300 113632 4080668 0 0 1027408 0 0 23416492 0 0 64602 0 0 0 0 125148 0 0 0 0 0 0 0 0 0
2416 0 98 2 0 0 0 0 0 100 0 0 1379627 558 0 612 41 38.49 35.66 32.57 41 0 131753796 106448048 25305748 2176 0 64272308 1256124 25820 39832852 42524116 0 4194300 113632 4080668 0 0 1070444 0 0 23438340 0 0 61055 0 0 0 0 125148 0 0 0 0 0 0 0 0 0
2417 0 98 2 0 0 0 0 0 100 0 0 1658226 471 0 612 41 38.49 35.66 32.57 41 0 131753796 106494744 25259052 2176 0 64319836 1256124 25820 39832856 42524116 0 4194300 113632 4080668 0 0 1117972 0 0 23462228 0 0 69648 0 0 0 0 125148 0 0 0 0 0 0 0 0 0
2418 0 98 2 0 0 0 0 0 100 0 0 1583210 441 0 612 41 38.49 35.66 32.57 41 0 131753796 106546656 25207140 2176 0 64370596 1256124 25820 39832132 42524116 0 4194300 113632 4080668 0 0 1168732 0 0 23488356 0 0 72565 0 0 0 0 125148 0 0 0 0 0 0 0 0 0
2419 0 98 2 0 0 0 0 0 100 0 0 1630860 487 0 612 41 38.49 35.66 32.57 41 0 131753796 106599876 25153920 2176 0 64421620 1259668 25820 39833152 42524116 0 4194300 113632 4080668 0 0 753132 0 0 23514028 0 466796 71504 0 0 0 0 128692 0 581 581 0 283632 283632 0 8 8
2420 0 98 2 0 0 0 0 0 100 0 0 1576206 630 0 612 41 38.49 35.66 32.57 42 0 131753796 106646104 25107692 2176 0 64471344 1256084 25820 39833148 42524116 0 4194300 113632 4080668 0 0 802856 0 0 23539336 0 0 70311 0 0 0 0 125108 0 369 369 0 183164 183164 0 0 0
2421 0 98 2 0 0 0 0 0 100 0 0 1558773 467 0 612 41 38.69 35.75 32.61 41 0 131753796 106695936 25057860 2176 0 64521652 1255904 25820 39832788 42524116 0 4194300 113632 4080668 0 0 853164 0 0 23565012 0 0 71176 0 0 0 0 125112 0 0 0 0 0 0 0 0 0
2422 0 99 1 0 0 0 0 0 100 0 0 1003616 446 0 612 41 38.69 35.75 32.61 41 0 131753796 106727396 25026400 2176 0 64553788 1255904 25820 39833148 42524116 0 4194300 113632 4080668 0 0 885300 0 0 23581340 0 0 44431 0 0 0 0 125112 0 0 0 0 0 0 0 0 0
2423 0 98 2 0 0 0 0 0 100 0 0 1338580 448 0 612 41 38.69 35.75 32.61 41 0 131753796 106771056 24982740 2176 0 64597712 1255904 25820 39832788 42524116 0 4194300 113632 4080668 0 0 929224 0 0 23603640 0 0 61374 0 0 0 0 125112 0 0 0 0 0 0 0 0 0
2424 0 98 2 0 0 0 0 0 100 0 0 1105136 609 0 612 41 38.69 35.75 32.61 41 0 131753796 106816808 24936988 2176 0 64640180 1258456 25820 39832788 42524116 0 4194300 113632 4080668 0 0 702828 0 0 23625432 0 268948 53223 0 0 0 0 127664 0 418 418 0 198968 198968 0 29 29
2425 0 98 2 0 0 0 0 0 100 0 0 1349731 514 0 612 41 38.69 35.75 32.61 41 0 131753796 106861224 24892572 2176 0 64686492 1256088 25820 39832440 42524116 0 4194300 113632 4080668 0 0 749140 0 0 23649292 0 0 59947 0 0 0 0 125296 0 144 144 0 69980 69980 0 0 0
2426 0 98 2 0 0 0 0 0 100 0 0 1400829 436 0 612 41 38.87 35.84 32.66 41 0 131753796 106910548 24843248 2176 0 64734272 1256088 25820 39833164 42524116 0 4194300 113632 4080668 0 0 796920 0 0 23673372 0 0 66831 0 0 0 0 125296 0 0 0 0 0 0 0 0 0
2427 0 98 1 0 0 0 0 0 100 0 0 1165275 549 0 612 41 38.87 35.84 32.66 41 0 131753796 106975240 24778556 2176 0 64799468 1256024 25820 39832808 42524116 0 4194300 113632 4080668 0 0 862116 0 0 23706572 0 216 49602 0 0 0 0 125232 0 46 46 0 216 216 0 0 0
2428 0 98 2 0 0 0 0 0 100 0 0 1027138 531 0 612 41 38.87 35.84 32.66 41 0 131753796 107058204 24695592 2176 0 64881156 1256024 25820 39833168 42524116 0 4194300 113632 4080668 0 0 943804 0 0 23747776 0 0 75501 0 0 0 0 125232 0 0 0 0 0 0 0 0 0
2429 0 23 2 0 0 0 0 76 24 0 0 339308 1867 0 612 2 38.87 35.84 32.66 1 0 131753796 107170344 24583452 2176 0 64992548 1256024 25820 39833152 42524116 0 4194300 113632 4080668 0 0 1055196 0 0 23804176 0 0 160879 0 0 0 0 125232 0 0 0 0 0 0 0 0 0
