Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
2354 0 100 0 0 0 0 0 0 100 0 0 148186 480 0 940 50 58.85 52.68 42.00 49 0 131754524 124160324 7594200 3060 0 81043160 1420608 19356 40722760 44436316 0 4194300 118932 4075368 0 0 1341980 0 0 38665880 0 0 103906 0 0 0 0 182660 0 0 0 0 0 0 0 0 0
2355 0 100 0 0 0 0 0 0 100 0 0 69809 582 0 940 49 58.85 52.68 42.00 49 0 131754524 124160948 7593576 3060 0 81043160 1420608 19356 40722760 44436316 0 4194300 118932 4075368 0 0 1341980 0 0 38665936 0 0 100460 0 0 0 0 182660 0 0 0 0 0 0 0 0 0
2356 0 100 0 0 0 0 0 0 100 0 0 87804 505 0 940 49 58.85 52.68 42.00 49 0 131754524 124161072 7593452 3060 0 81043160 1420608 19356 40722760 44436316 0 4194300 118932 4075368 0 0 1341980 0 0 38665996 0 0 103308 0 0 0 0 182660 0 0 0 0 0 0 0 0 0
2357 0 100 0 0 0 0 0 0 100 0 0 137932 480 0 940 49 58.06 52.62 42.03 49 0 131754524 124160864 7593660 3060 0 81043160 1420608 19356 40722760 44436316 0 4194300 118932 4075368 0 0 1341980 0 0 38666076 0 0 104099 0 0 0 0 182660 0 0 0 0 0 0 0 0 0
2358 0 73 1 0 0 0 0 27 73 0 0 83820 2988 0 940 3 58.06 52.62 42.03 3 0 131754524 123965284 7789240 3060 0 80840748 1420640 19356 40722760 44436316 0 4194300 118932 4075368 0 0 1238888 0 0 38719748 0 100476 196116 0 0 0 0 182692 0 305 305 0 75120 75120 0 0 0
2359 0 4 2 0 0 0 0 94 6 0 0 4440 1002 0 940 3 58.06 52.62 42.03 5 0 131754524 123517088 8237436 3060 0 80391688 1420812 19356 40722760 44436316 0 4194300 118932 4075368 0 0 1281096 0 0 38817740 128 166004 1213684 0 0 0 0 182844 32 783 815 128 191360 191488 0 1 1
2360 0 5 2 0 0 0 0 94 6 0 0 3121 154 0 940 3 58.06 52.62 42.03 3 0 131754524 123824484 7930040 3060 0 80700876 1420176 19356 40722760 44436316 0 4194300 118932 4075368 0 0 1590172 0 0 38974728 0 0 1161641 0 0 0 0 182644 0 0 0 0 0 0 0 0 0
2361 0 6 1 0 0 0 0 94 6 0 0 13043 114 0 940 3 58.06 52.62 42.03 3 0 131754524 124121288 7633236 3060 0 80997012 1420176 19356 40722400 44436316 0 4194300 118932 4075368 0 0 1885584 0 0 39124936 0 0 33676 0 0 0 0 182644 0 0 0 0 0 0 0 0 0
2362 0 6 1 0 0 0 0 94 6 0 0 34735 117 0 940 3 53.65 51.80 41.82 3 0 131754524 124391932 7362592 3060 0 81268012 1420176 19356 40722760 44436316 0 4194300 118932 4075368 0 0 2156580 0 0 39262248 0 0 61731 0 0 0 0 182644 0 0 0 0 0 0 0 0 0
2363 0 98 1 0 0 0 0 2 98 0 0 59617 930 0 940 50 53.65 51.80 41.82 52 0 131754524 124573648 7180876 3060 0 81451084 1420112 19356 40722760 44436316 0 4194300 118932 4075368 0 0 2285616 0 0 39355404 0 54896 36391 0 0 0 0 182580 0 71 71 0 17848 17848 0 2 2
2364 0 99 1 0 0 0 0 0 100 0 0 57310 931 0 940 49 53.65 51.80 41.82 49 1 131754524 124751848 7002676 3060 0 81629912 1420304 19356 40722760 44436316 0 4194300 118932 4075368 0 0 1555404 0 0 39446224 0 894736 28400 0 0 0 0 182772 0 3535 3535 0 898036 898036 0 45 45
2365 0 99 1 0 0 0 0 0 100 0 0 54035 723 0 940 49 53.65 51.80 41.82 49 1 131754524 124928480 6826044 3060 0 81807372 1420400 19356 40722760 44436316 0 4194300 118932 4075368 0 0 1126696 0 0 39536468 0 617704 49129 0 0 0 0 182868 0 2406 2406 0 611140 611140 0 28 28
2366 0 99 1 0 0 0 0 0 100 0 0 53848 730 0 940 49 53.65 51.80 41.82 49 0 131754524 125103872 6650652 3060 0 81984008 1420400 19356 40722760 44436316 0 4194300 118932 4075368 0 0 723648 0 0 39626204 0 582961 46640 0 0 0 0 182868 0 2367 2367 0 601722 601722 0 27 27
2367 0 99 1 0 0 0 0 1 99 0 0 52950 1224 0 940 49 49.92 51.06 41.64 48 2 131754524 124615548 7138976 3060 0 81506792 1410492 19356 40722760 44436316 0 4194300 118932 4075368 0 0 760184 0 0 39521832 245836 0 27293 0 0 0 0 182772 2727 85 2812 245268 21552 266820 0 0 0
2368 0 100 0 0 0 0 0 0 100 0 0 120990 1569 0 940 53 49.92 51.06 41.64 53 59 131754524 124618396 7136128 3060 0 81506260 1410040 19356 40722760 44436316 0 4194300 118932 4075368 0 0 760184 0 0 39118492 194804 0 33593 0 0 0 0 182772 1301 0 1301 169088 0 169088 0 0 0
2369 0 100 0 0 0 0 0 0 100 0 0 89724 3641 0 940 55 49.92 51.06 41.64 56 58 131754524 124629880 7124644 3060 0 81517404 1409848 19356 40722768 44436316 0 4194300 118932 4075368 0 0 760184 0 0 39125992 175776 0 25355 0 0 0 0 182772 722 0 722 175924 0 175924 0 0 0
2370 0 100 0 0 0 0 0 0 100 0 0 51169 3508 0 940 56 49.92 51.06 41.64 56 55 131754524 124637360 7117164 3060 0 81531468 1409856 19356 40722768 44436316 0 4194300 118932 4075368 0 0 760184 0 0 39140192 169024 0 20135 0 0 0 0 182748 701 0 701 170144 0 170144 0 0 0
2371 0 100 0 0 0 0 0 0 100 0 0 50130 3992 0 940 56 49.92 51.06 41.64 54 48 131754524 124650492 7104032 3060 0 81543660 1409668 19356 40722768 44436316 0 4194300 118932 4075368 0 0 742256 0 0 39151788 174028 17928 19666 0 0 0 0 182752 728 30 758 178076 7680 185756 0 0 0
2372 0 100 0 0 0 0 0 0 100 0 0 53203 4909 0 940 56 53.61 51.80 41.93 55 4 131754524 124704108 7050416 3060 0 81598296 1409708 19356 40722768 44436316 0 4194300 118932 4075368 0 0 742256 0 0 39207692 137220 0 19768 0 0 0 0 182752 639 33 672 156712 8200 164912 0 0 0
2373 0 100 0 0 0 0 0 0 100 0 0 48921 1248 0 940 49 53.61 51.80 41.93 49 0 131754524 124714320 7040204 3060 0 81608660 1409772 19356 40722768 44436316 0 4194300 118932 4075368 0 0 742256 0 0 39221584 8724 0 22741 0 0 0 0 182752 68 8 76 10200 2048 12248 0 0 0
2374 0 100 0 0 0 0 0 0 100 0 0 49356 484 0 940 49 53.61 51.80 41.93 49 0 131754524 124713332 7041192 3060 0 81608460 1409772 19356 40722780 44436316 0 4194300 118932 4075368 0 0 742256 0 0 39221656 0 0 24285 0 0 0 0 182752 0 0 0 0 0 0 0 0 0
2375 0 100 0 0 0 0 0 0 100 0 0 48801 546 0 940 49 53.61 51.80 41.93 49 0 131754524 124712156 7042368 3060 0 81608460 1409772 19356 40722780 44436316 0 4194300 118932 4075368 0 0 742256 0 0 39221680 0 0 23015 0 0 0 0 182752 0 0 0 0 0 0 0 0 0
2376 0 100 0 0 0 0 0 0 100 0 0 48707 525 0 940 49 53.61 51.80 41.93 49 0 131754524 124710956 7043568 3060 0 81608460 1409772 19356 40722780 44436316 0 4194300 118932 4075368 0 0 742256 0 0 39221840 0 0 22227 0 0 0 0 182752 0 0 0 0 0 0 0 0 0
2377 0 100 0 0 0 0 0 0 100 0 0 48400 619 0 940 49 53.24 51.76 41.97 49 0 131754524 124710272 7044252 3060 0 81608460 1409772 19356 40722780 44436316 0 4194300 118932 4075368 0 0 742256 0 0 39221840 0 503 21562 0 0 0 0 182752 0 63 63 0 502 502 0 1 1
2378 0 100 0 0 0 0 0 0 100 0 0 48574 510 0 940 49 53.24 51.76 41.97 49 0 131754524 124708928 7045596 3060 0 81608460 1409772 19356 40722780 44436316 0 4194300 118932 4075368 0 0 742256 0 0 39221860 0 0 21946 0 0 0 0 182752 0 0 0 0 0 0 0 0 0
2379 0 100 0 0 0 0 0 0 100 0 0 48336 549 0 940 49 53.24 51.76 41.97 50 0 131754524 124707924 7046600 3060 0 81608464 1409772 19356 40722780 44436316 0 4194300 118932 4075368 0 0 742260 0 0 39221860 0 0 20499 0 0 0 0 182752 0 0 0 0 0 0 0 0 0
2380 0 100 0 0 0 0 0 0 100 0 0 48815 511 0 940 49 53.24 51.76 41.97 49 0 131754524 124707228 7047296 3060 0 81608464 1409812 19356 40722792 44436316 0 4194300 118932 4075368 0 0 742260 0 0 39221892 0 0 20546 0 0 0 0 182752 0 0 0 0 0 0 0 0 0
2381 0 100 0 0 0 0 0 0 100 0 0 48278 478 0 940 49 53.24 51.76 41.97 49 0 131754524 124706096 7048428 3060 0 81608464 1409812 19356 40722792 44436316 0 4194300 118932 4075368 0 0 742260 0 0 39221968 0 0 20422 0 0 0 0 182752 0 0 0 0 0 0 0 0 0
2382 0 100 0 0 0 0 0 0 100 0 0 48421 483 0 940 49 52.90 51.71 42.00 49 0 131754524 124705244 7049280 3060 0 81608464 1409812 19356 40722792 44436316 0 4194300 118932 4075368 0 0 742260 0 0 39221968 0 0 21686 0 0 0 0 182752 0 0 0 0 0 0 0 0 0
2383 0 100 0 0 0 0 0 0 100 0 0 48470 544 0 940 49 52.90 51.71 42.00 49 0 131754524 124704968 7049556 3060 0 81608464 1409812 19356 40722796 44436316 0 4194300 118932 4075368 0 0 742260 0 0 39221992 0 0 21239 0 0 0 0 182752 0 0 0 0 0 0 0 0 0
2384 0 100 0 0 0 0 0 0 100 0 0 48278 509 0 940 49 52.90 51.71 42.00 49 0 131754524 124704072 7050452 3060 0 81608464 1409812 19356 40722812 44436316 0 4194300 118932 4075368 0 0 742260 0 0 39222036 0 0 20849 0 0 0 0 182752 0 0 0 0 0 0 0 0 0
2385 0 100 0 0 0 0 0 0 100 0 0 48510 483 0 940 49 52.90 51.71 42.00 49 0 131754524 124703420 7051104 3060 0 81608464 1409812 19356 40722812 44436316 0 4194300 118932 4075368 0 0 742260 0 0 39222036 0 0 20973 0 0 0 0 182752 0 0 0 0 0 0 0 0 0
2386 0 16 2 0 0 0 0 81 19 0 0 12347 3749 0 940 3 52.90 51.71 42.00 4 0 131754524 122058832 9695692 3060 0 78957816 1407876 19356 40722816 44436316 0 4194300 118932 4075368 0 0 307496 0 0 37389028 0 436668 452370 0 0 0 0 182752 0 1731 1731 0 409236 409236 0 1 1
2387 0 4 2 0 0 0 0 94 6 0 0 3539 534 0 940 3 48.90 50.90 41.80 3 0 131754524 122257872 9496652 3060 0 79158404 1407372 19356 40722816 44436316 0 4194300 118932 4075368 0 0 473412 0 0 37577748 404 34616 1336911 0 0 0 0 182744 101 244 345 404 62048 62452 0 0 0
2388 0 45 1 0 0 0 0 54 46 0 0 22261 441 0 940 49 48.90 50.90 41.80 49 0 131754524 122446148 9308376 3060 0 79349756 1407244 19356 40722816 44436316 0 4194300 118932 4075368 0 0 664276 0 0 37672420 0 0 341527 0 0 0 0 182616 0 0 0 0 0 0 0 0 0
2389 0 99 1 0 0 0 0 0 100 0 0 48368 469 0 940 49 48.90 50.90 41.80 50 0 131754524 122606716 9147808 3060 0 79509848 1407244 19356 40722816 44436316 0 4194300 118932 4075368 0 0 824368 0 0 37753932 0 0 211854 0 0 0 0 182616 0 0 0 0 0 0 0 0 0
2390 0 99 1 0 0 0 0 0 100 0 0 48244 491 0 940 49 48.90 50.90 41.80 49 0 131754524 122762540 8991984 3060 0 79666592 1407060 19356 40722816 44436316 0 4194300 118932 4075368 0 0 981112 0 0 37833488 0 0 207065 0 0 0 0 182616 0 0 0 0 0 0 0 0 0
2391 0 99 1 0 0 0 0 0 100 0 0 121892 555 0 940 49 48.90 50.90 41.80 49 0 131754524 122914416 8840108 3060 0 79818780 1407104 19356 40722816 44436316 0 4194300 118932 4075368 0 0 1133300 0 0 37911104 0 0 200915 0 0 0 0 182616 0 0 0 0 0 0 0 0 0
2392 0 98 2 0 0 0 0 0 100 0 0 1136334 730 0 940 49 45.39 50.14 41.60 49 0 131754524 122994572 8759952 3060 0 79899060 1407196 19356 40722816 44436316 0 4194300 118932 4075368 0 0 709804 0 0 37951852 0 504348 110668 0 0 0 0 182616 0 1995 1995 0 504348 504348 0 28 28
2393 0 99 1 0 0 0 0 0 100 0 0 1191110 479 0 940 49 45.39 50.14 41.60 49 0 131754524 123071264 8683260 3060 0 79975788 1407144 19356 40722840 44436316 0 4194300 118932 4075368 0 0 786936 0 0 37990692 0 0 105253 0 0 0 0 182488 0 0 0 0 0 0 0 0 0
2394 0 99 1 0 0 0 0 0 100 0 0 1276990 479 0 940 49 45.39 50.14 41.60 49 0 131754524 123141760 8612764 3060 0 80047452 1407212 19356 40722836 44436316 0 4194300 118932 4075368 0 0 857876 0 0 38026924 0 0 94422 0 0 0 0 182488 0 0 0 0 0 0 0 0 0
2395 0 98 2 0 0 0 0 0 100 0 0 1556734 548 0 940 49 45.39 50.14 41.60 49 0 131754524 123192820 8561704 3060 0 80098304 1407256 19356 40722836 44436316 0 4194300 118932 4075368 0 0 908728 0 0 38052676 0 0 68892 0 0 0 0 182488 0 0 0 0 0 0 0 0 0
2396 0 98 2 0 0 0 0 0 100 0 0 1547770 522 0 940 49 45.39 50.14 41.60 49 0 131754524 123244824 8509700 3060 0 80149872 1407288 19356 40722836 44436316 0 4194300 118932 4075368 0 0 960296 0 0 38079016 0 1 73973 0 0 0 0 182488 0 2 2 0 2 2 0 0 0
2397 0 98 2 0 0 0 0 0 100 0 0 1570925 838 0 940 49 45.68 50.12 41.64 49 1 131754524 123296320 8458204 3060 0 80201972 1407304 19356 40722840 44436316 0 4194300 118932 4075368 0 0 302464 0 0 38105616 0 707660 76297 0 0 0 0 182488 0 2681 2681 0 674240 674240 0 30 30
2398 0 98 2 0 0 0 0 0 100 0 0 1577756 614 0 940 49 45.68 50.12 41.64 49 0 131754524 123348100 8406424 3060 0 80252788 1407456 19356 40722836 44436316 0 4194300 118932 4075368 0 0 165560 0 0 38131492 0 190576 70018 0 0 0 0 182616 0 890 890 0 223996 223996 0 13 13
2399 0 98 2 0 0 0 0 0 100 0 0 1554017 546 0 940 49 45.68 50.12 41.64 50 0 131754524 123400612 8353912 3060 0 80304828 1407364 19356 40722836 44436316 0 4194300 118932 4075368 0 0 217584 0 0 38157852 0 0 69995 0 0 0 0 182488 0 0 0 0 0 0 0 0 0
2400 0 98 2 0 0 0 0 0 100 0 0 1579644 565 0 940 49 45.68 50.12 41.64 49 0 131754524 123450532 8303992 3060 0 80354788 1407420 19356 40722836 44436316 0 4194300 118932 4075368 0 0 267544 0 0 38183228 0 0 67364 0 0 0 0 182488 0 0 0 0 0 0 0 0 0
2401 0 98 2 0 0 0 0 0 100 0 0 1565577 490 0 940 49 45.68 50.12 41.64 49 0 131754524 123501992 8252532 3060 0 80406408 1407440 19356 40722840 44436316 0 4194300 118932 4075368 0 0 319164 0 0 38209560 0 0 69011 0 0 0 0 182488 0 0 0 0 0 0 0 0 0
2402 0 99 1 0 0 0 0 0 100 0 0 814735 501 0 940 49 45.94 50.10 41.68 49 0 131754524 123607220 8147304 3060 0 80511984 1407504 19356 40722924 44436316 0 4194300 118932 4075368 0 0 424740 0 0 38263352 0 0 142107 0 0 0 0 182488 0 0 0 0 0 0 0 0 0
2403 0 99 1 0 0 0 0 0 100 0 0 655419 555 0 940 49 45.94 50.10 41.68 49 0 131754524 123727000 8027524 3060 0 80632652 1407608 19356 40722924 44436316 0 4194300 118932 4075368 0 0 545408 0 0 38324580 0 0 129337 0 0 0 0 182488 0 0 0 0 0 0 0 0 0
2404 0 99 1 0 0 0 0 0 100 0 0 689015 519 0 940 49 45.94 50.10 41.68 49 0 131754524 123849612 7904912 3060 0 80755460 1407688 19356 40722932 44436316 0 4194300 118932 4075368 0 0 668216 0 0 38386748 0 0 104749 0 0 0 0 182488 0 0 0 0 0 0 0 0 0
2405 0 98 2 0 0 0 0 0 100 0 0 1479039 493 0 940 49 45.94 50.10 41.68 49 0 131754524 123908976 7845548 3060 0 80814824 1407756 19356 40722932 44436316 0 4194300 118932 4075368 0 0 727580 0 0 38417264 0 0 71807 0 0 0 0 182488 0 0 0 0 0 0 0 0 0
2406 0 98 2 0 0 0 0 0 100 0 0 1740928 560 0 940 50 45.94 50.10 41.68 50 0 131754524 123716764 8037760 3060 0 80619860 1407784 19356 40722932 44436316 0 4194300 118932 4075368 0 0 762512 0 0 38249540 0 0 51204 0 0 0 0 182488 0 0 0 0 0 0 0 0 0
2407 0 99 0 0 0 0 0 0 100 0 0 55042 1309 0 940 49 46.27 50.10 41.72 49 2 131754524 123518484 8236040 3060 0 80436104 1396780 19356 40722932 44436316 0 4194300 118932 4075368 0 0 762448 0 0 38408668 347520 467 2171 0 0 0 0 182488 3764 57 3821 347344 466 347810 0 0 0
2408 0 100 0 0 0 0 0 0 100 0 0 187719 1901 0 940 52 46.27 50.10 41.72 51 61 131754524 123460232 8294292 3060 0 80359932 1396748 19356 40722596 44436316 0 4194300 118932 4075368 0 0 762448 0 0 37955352 134580 0 16544 0 0 0 0 182488 490 0 490 108824 0 108824 0 0 0
2409 0 100 0 0 0 0 0 0 100 0 0 61842 3910 0 940 57 46.27 50.10 41.72 57 57 131754524 123460952 8293572 3060 0 80365188 1396780 19356 40722956 44436316 0 4194300 118932 4075368 0 0 762448 0 0 37953056 173244 0 3211 0 0 0 0 182488 718 0 718 173736 0 173736 0 0 0
2410 0 100 0 0 0 0 0 0 100 0 0 51365 3809 0 940 59 46.27 50.10 41.72 58 55 131754524 123454240 8300284 3060 0 80357840 1396820 19356 40722960 44436316 0 4194300 118932 4075368 0 0 762448 0 0 37947196 171700 0 943 0 0 0 0 182488 702 0 702 172696 0 172696 0 0 0
2411 0 37 1 33 0 0 0 29 38 0 0 60345 5365 0 940 5 46.27 50.10 41.72 5 55 131754524 121915832 9838692 3060 0 78804796 1395400 19356 40722960 44436316 0 4194300 118932 4075368 0 0 422168 0 0 37298664 173392 341812 13483 0 0 0 0 182488 704 1287 1991 172996 315556 488552 0 0 0
2412 0 14 1 28 0 0 0 57 14 0 0 8801 5247 0 940 4 46.41 50.06 41.76 4 2 131754524 122127824 9626700 3060 0 79029784 1393484 19356 40722960 44436316 0 4194300 118932 4075368 0 0 659060 0 0 37428364 119208 5564 1017 0 0 0 0 182376 600 128 728 143024 31820 174844 0 0 0
2413 0 6 1 0 0 0 0 93 6 0 0 3356 689 0 940 4 46.41 50.06 41.76 4 0 131754524 122420624 9333900 3060 0 79322144 1393524 19356 40722960 44436316 0 4194300 118932 4075368 0 0 943216 0 0 37581632 7596 0 59587 0 0 0 0 182384 62 0 62 8620 0 8620 0 0 0
2414 0 85 0 0 0 0 0 14 86 0 0 45953 832 0 940 50 46.41 50.06 41.76 50 0 131754524 122620288 9134236 3060 0 79517972 1393396 19356 40722968 44436316 0 4194300 118932 4075368 0 0 1140100 0 0 37686308 0 0 84114 0 0 0 0 182260 0 0 0 0 0 0 0 0 0
2415 0 100 0 0 0 0 0 0 100 0 0 52137 835 0 940 50 46.41 50.06 41.76 50 0 131754524 122770520 8984004 3060 0 79669240 1393396 19356 40722968 44436316 0 4194300 118932 4075368 0 0 1291372 0 0 37762792 0 0 84513 0 0 0 0 182260 0 0 0 0 0 0 0 0 0
2416 0 100 0 0 0 0 0 0 100 0 0 52927 794 0 940 50 46.41 50.06 41.76 50 0 131754524 122911252 8843272 3060 0 79811292 1393396 19356 40722972 44436316 0 4194300 118932 4075368 0 0 1433420 0 0 37835260 0 0 85159 0 0 0 0 182260 0 0 0 0 0 0 0 0 0
2417 0 100 0 0 0 0 0 0 100 0 0 50798 778 0 940 50 43.57 49.42 41.59 50 0 131754524 123035464 8719060 3060 0 79936908 1393396 19356 40722972 44436316 0 4194300 118932 4075368 0 0 1559032 0 0 37898848 0 0 84557 0 0 0 0 182260 0 0 0 0 0 0 0 0 0
2418 0 99 1 0 0 0 0 0 100 0 0 50990 785 0 940 50 43.57 49.42 41.59 50 0 131754524 123217368 8537156 3060 0 80118204 1393396 19356 40722972 44436316 0 4194300 118932 4075368 0 0 1719344 0 0 37991588 0 21684 83733 0 0 0 0 182260 0 85 85 0 21684 21684 0 1 1
2419 0 100 0 0 0 0 0 0 100 0 0 49950 880 0 940 50 43.57 49.42 41.59 51 0 131754524 123398056 8356468 3060 0 80299428 1393428 19356 40722972 44436316 0 4194300 118932 4075368 0 0 1899880 0 0 38083704 0 0 4923 0 0 0 0 182292 0 0 0 0 0 0 0 0 0
2420 0 100 0 0 0 0 0 0 100 0 0 49511 799 0 940 50 43.57 49.42 41.59 50 0 131754524 123555656 8198868 3060 0 80458132 1393436 19356 40722972 44436316 0 4194300 118932 4075368 0 0 2058584 0 0 38164288 0 0 670 0 0 0 0 182292 0 0 0 0 0 0 0 0 0
2421 0 100 0 0 0 0 0 0 100 0 0 49033 783 0 940 50 43.57 49.42 41.59 50 0 131754524 123706760 8047764 3060 0 80609576 1393436 19356 40722972 44436316 0 4194300 118932 4075368 0 0 2210028 0 0 38241368 0 0 471 0 0 0 0 182292 0 0 0 0 0 0 0 0 0
2422 0 100 0 0 0 0 0 0 100 0 0 51845 1330 0 940 49 44.17 49.44 41.64 50 2 131754524 123244796 8509728 3060 0 80161580 1383240 19356 40722972 44436316 0 4194300 118932 4075368 0 0 2248884 0 0 38167392 270620 0 582 0 0 0 0 182292 2658 0 2658 269684 0 269684 0 0 0
2423 0 99 0 0 0 0 0 0 100 0 0 52433 1734 0 940 49 44.17 49.44 41.64 49 65 131754524 123226512 8528012 3060 0 80141168 1382772 19356 40722972 44436316 0 4194300 118932 4075368 0 0 1890504 0 0 37744264 161292 356988 557 0 0 0 0 182292 1219 1256 2475 134580 318252 452832 0 0 0
2424 0 100 0 0 0 0 0 0 100 0 0 51020 3466 0 940 49 44.17 49.44 41.64 49 65 131754524 123215112 8539412 3060 0 80131904 1382920 19356 40722972 44436316 0 4194300 118932 4075368 0 0 1689332 0 0 37729020 127864 201664 239 0 0 0 0 182488 520 792 1312 127556 199500 327056 0 0 0
2425 0 100 0 0 0 0 0 0 100 0 0 50351 2772 0 940 55 44.17 49.44 41.64 55 58 131754524 123233488 8521036 3060 0 80144112 1382964 19356 40722972 44436316 0 4194300 118932 4075368 0 0 1638212 0 0 37745692 114880 51696 225 0 0 0 0 182532 491 367 858 118832 92596 211428 0 0 0
2426 0 100 0 0 0 0 0 0 100 0 0 49772 3741 0 940 55 44.17 49.44 41.64 54 59 131754524 123235680 8518844 3060 0 80153356 1382892 19356 40722972 44436316 0 4194300 118932 4075368 0 0 1638536 0 0 37750636 150484 0 222 0 0 0 0 182460 608 0 608 147612 0 147612 0 0 0
2427 0 100 0 0 0 0 0 0 100 0 0 49635 3861 0 940 58 49.60 50.48 42.02 61 44 131754524 123265120 8489404 3060 0 80184128 1382876 19356 40722972 44436316 0 4194300 118932 4075368 0 0 1638536 0 0 37781808 161596 0 187 0 0 0 0 182428 687 0 687 167632 0 167632 0 0 0
2428 0 100 0 0 0 0 0 0 100 0 0 49666 4956 0 940 53 49.60 50.48 42.02 54 0 131754524 123304372 8450152 3060 0 80227220 1382908 19356 40722972 44436316 0 4194300 118932 4075368 0 0 1638536 0 0 37827024 109584 0 179 0 0 0 0 182428 533 0 533 130424 0 130424 0 0 0
2429 0 100 0 0 0 0 0 0 100 0 0 48680 1259 0 940 50 49.60 50.48 42.02 51 0 131754524 123314776 8439748 3060 0 80236844 1382908 19356 40722972 44436316 0 4194300 118932 4075368 0 0 1638536 0 0 37838840 6316 0 322 0 0 0 0 182428 52 0 52 6316 0 6316 0 0 0
2430 0 99 0 0 0 0 0 0 100 0 0 54470 850 0 940 50 49.60 50.48 42.02 50 1 131754524 123313304 8441220 3060 0 80236844 1382924 19356 40722972 44436316 0 4194300 118932 4075368 0 0 852996 0 0 37838920 0 781916 322 0 0 0 0 182428 0 2939 2939 0 745192 745192 0 0 0
2431 0 100 0 0 0 0 0 0 100 0 0 52964 743 0 940 49 49.60 50.48 42.02 49 1 131754524 123311968 8442556 3060 0 80236844 1382868 19356 40722972 44436316 0 4194300 118932 4075368 0 0 270688 0 0 37838996 0 581952 304 0 0 0 0 182372 0 2290 2290 0 579372 579372 0 1 1
2432 0 100 0 0 0 0 0 0 100 0 0 50796 677 0 940 49 49.63 50.47 42.06 49 0 131754524 123310716 8443808 3060 0 80236844 1382868 19356 40722972 44436316 0 4194300 118932 4075368 0 0 4736 0 0 37838996 0 270024 157 0 0 0 0 182372 0 1226 1226 0 309328 309328 0 0 0
2433 0 100 0 0 0 0 0 0 100 0 0 48372 483 0 940 49 49.63 50.47 42.06 49 0 131754524 123309336 8445188 3060 0 80236844 1382804 19356 40722972 44436316 0 4194300 118932 4075368 0 0 4644 0 0 37839020 0 0 125 0 0 0 0 182308 0 0 0 0 0 0 0 0 0
2434 0 100 0 0 0 0 0 0 100 0 0 49421 529 0 940 49 49.63 50.47 42.06 49 0 131754524 123308224 8446300 3060 0 80236844 1382804 19356 40723000 44436316 0 4194300 118932 4075368 0 0 4644 0 0 37839116 0 0 215 0 0 0 0 182308 0 0 0 0 0 0 0 0 0
2435 0 100 0 0 0 0 0 0 100 0 0 48322 543 0 940 49 49.63 50.47 42.06 49 0 131754524 123307396 8447128 3060 0 80236844 1382804 19356 40723000 44436316 0 4194300 118932 4075368 0 0 4644 0 0 37839116 0 0 108 0 0 0 0 182308 0 0 0 0 0 0 0 0 0
2436 0 59 1 0 0 0 0 41 59 0 0 30200 3421 0 940 3 49.63 50.47 42.06 3 0 131754524 121762776 9991748 3060 0 78691464 1382804 19356 40723000 44436316 0 4194300 118932 4075368 0 0 300 0 0 36835056 0 5324 2841 0 0 0 0 182308 0 109 109 0 5316 5316 0 0 0
2437 0 4 2 0 0 0 0 94 6 0 0 3936 1244 0 940 3 45.90 49.69 41.85 4 0 131754524 120850312 10904212 3060 0 77781304 1381372 19356 40723000 44436316 0 4194300 118932 4075368 0 0 162184 0 0 36216896 636 691 1423589 0 0 0 0 182308 159 83 242 636 699 1335 0 0 0
2438 0 5 1 0 0 0 0 94 6 0 0 3087 124 0 940 3 45.90 49.69 41.85 3 0 131754524 121068868 10685656 3060 0 77999960 1380720 19356 40723000 44436316 0 4194300 118932 4075368 0 0 380760 0 0 36327612 0 0 700626 0 0 0 0 182308 0 0 0 0 0 0 0 0 0
2439 0 6 1 0 0 0 0 94 6 0 0 3148 188 0 940 3 45.90 49.69 41.85 5 0 131754524 121293248 10461276 3060 0 78224444 1380732 19356 40723000 44436316 0 4194300 118932 4075368 0 0 605244 0 0 36441596 0 0 310702 0 0 0 0 182312 0 0 0 0 0 0 0 0 0
