Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
1617 0 99 1 0 0 0 0 0 100 0 0 41707 757 0 875 41 33.39 30.73 25.11 41 2 131804000 130339280 1464720 58296 1576 58775544 756756 24852 69621904 46292896 0 0 0 0 0 0 872016 0 0 29379848 43008 826364 1977 0 0 0 0 152708 81 962 1043 41472 467992 509464 0 14 14
1618 0 100 0 0 0 0 0 0 100 0 0 41772 892 3 876 41 33.39 30.73 25.11 41 1 131804000 130341100 1462900 58296 1576 58781688 752932 24852 69621920 46292896 0 0 0 0 0 0 825696 0 0 29386008 6156 46984 2634 0 0 0 0 148884 18 814 832 7692 402284 409976 0 1 1
1619 0 99 0 0 0 0 0 0 100 0 0 81371 3268 0 876 49 33.39 30.73 25.11 48 56 131804000 130354700 1449300 58296 1576 58793456 752484 24852 69621924 46292896 0 0 0 0 0 0 825204 0 0 29394332 342460 1 17987 0 0 0 0 148436 566 8 574 266692 3073 269765 0 0 0
1620 0 100 0 0 0 0 0 0 100 0 0 41865 4312 2 876 57 33.39 30.73 25.11 56 44 131804000 130364072 1439928 58296 1576 58800916 752292 24852 69621932 46292896 0 0 0 0 0 0 825204 0 0 29402152 259892 0 1938 0 0 0 0 148244 581 0 581 272832 0 272832 0 0 0
1621 0 100 0 0 0 0 0 0 100 0 0 42017 5001 0 876 50 35.60 31.23 25.30 49 4 131804000 130375236 1428764 58296 1576 58812688 752228 24852 69621944 46292896 0 0 0 0 0 0 825204 0 0 29415628 182180 0 1720 0 0 0 0 148180 519 0 519 239520 0 239520 0 0 0
1622 0 100 0 0 0 0 0 0 100 0 0 40908 1977 0 876 41 35.60 31.23 25.30 42 0 131804000 130381092 1422908 58296 1576 58820168 752228 24852 69621944 46292896 0 0 0 0 0 0 825204 0 0 29423568 20108 0 1166 0 0 0 0 148180 63 0 63 26620 0 26620 0 0 0
1623 0 100 0 0 0 0 0 0 100 0 0 40499 668 0 876 41 35.60 31.23 25.30 41 0 131804000 130380240 1423760 58296 1576 58820168 752024 24852 69621944 46292896 0 0 0 0 0 0 825204 0 0 29423600 0 388 694 0 0 0 0 148168 0 74 74 0 388 388 0 0 0
1624 0 100 0 0 0 0 0 0 100 0 0 40436 667 2 876 41 35.60 31.23 25.30 41 0 131804000 130379404 1424596 58296 1576 58820168 752024 24852 69621976 46292896 0 0 0 0 0 0 825204 0 0 29423716 0 0 12337 0 0 0 0 148168 0 0 0 0 0 0 0 0 0
1625 0 100 0 0 0 0 0 0 100 0 0 40410 522 0 876 41 35.60 31.23 25.30 41 0 131804000 130377572 1426428 58296 1576 58820168 752024 24852 69621976 46292896 0 0 0 0 0 0 825204 0 0 29423716 0 0 18472 0 0 0 0 148168 0 0 0 0 0 0 0 0 0
1626 0 100 0 0 0 0 0 0 100 0 0 40387 729 2 876 41 36.03 31.39 25.39 41 0 131804000 130377388 1426612 58296 1576 58820168 752024 24852 69621988 46292896 0 0 0 0 0 0 825204 0 0 29423716 0 0 18966 0 0 0 0 148168 0 0 0 0 0 0 0 0 0
1627 0 100 0 0 0 0 0 0 100 0 0 40376 529 0 876 41 36.03 31.39 25.39 41 0 131804000 130376704 1427296 58296 1576 58820168 752024 24852 69621988 46292896 0 0 0 0 0 0 825204 0 0 29423716 0 0 18652 0 0 0 0 148168 0 0 0 0 0 0 0 0 0
1628 0 100 0 0 0 0 0 0 100 0 0 40467 753 2 876 41 36.03 31.39 25.39 41 0 131804000 130375320 1428680 58296 1576 58820168 752024 24852 69621992 46292896 0 0 0 0 0 0 825204 0 0 29423716 0 56 18312 0 0 0 0 148168 0 1 1 0 56 56 0 0 0
1629 0 100 0 0 0 0 0 0 100 0 0 40356 560 0 876 41 36.03 31.39 25.39 41 0 131804000 130375024 1428976 58296 1576 58820168 752024 24852 69622012 46292896 0 0 0 0 0 0 825148 0 0 29423716 0 0 18677 0 0 0 0 148168 0 0 0 0 0 0 0 0 0
1630 0 100 0 0 0 0 0 0 100 0 0 40396 805 2 876 41 36.03 31.39 25.39 41 0 131804000 130374772 1429228 58296 1576 58820168 752024 24852 69622012 46292896 0 0 0 0 0 0 825148 0 0 29423716 0 0 18406 0 0 0 0 148168 0 0 0 0 0 0 0 0 0
1631 0 100 0 0 0 0 0 0 100 0 0 40372 679 0 876 41 36.43 31.55 25.47 41 0 131804000 130373888 1430112 58296 1576 58820168 752024 24852 69622048 46292896 0 0 0 0 0 0 825148 0 0 29423776 0 0 19172 0 0 0 0 148168 0 0 0 0 0 0 0 0 0
1632 0 100 0 0 0 0 0 0 100 0 0 40351 729 2 876 41 36.43 31.55 25.47 42 0 131804000 130373636 1430364 58296 1576 58820168 752024 24852 69622048 46292896 0 0 0 0 0 0 825148 0 0 29423776 0 0 18523 0 0 0 0 148168 0 0 0 0 0 0 0 0 0
1633 0 100 0 0 0 0 0 0 100 0 0 40231 567 0 876 41 36.43 31.55 25.47 41 0 131804000 130373388 1430612 58296 1576 58820168 752024 24852 69622088 46292896 0 0 0 0 0 0 825148 0 0 29423776 0 0 18500 0 0 0 0 148168 0 0 0 0 0 0 0 0 0
1634 0 100 0 0 0 0 0 0 100 0 0 40288 768 0 876 41 36.43 31.55 25.47 41 0 131804000 130372516 1431484 58296 1576 58820168 752024 24852 69622096 46292896 0 0 0 0 0 0 825148 0 0 29423776 0 0 18568 0 0 0 0 148168 0 0 0 0 0 0 0 0 0
1635 0 100 0 0 0 0 0 0 100 0 0 40279 564 2 876 41 36.43 31.55 25.47 41 0 131804000 130372268 1431732 58296 1576 58820168 752024 24852 69622104 46292896 0 0 0 0 0 0 825148 0 0 29423776 0 0 18724 0 0 0 0 148168 0 0 0 0 0 0 0 0 0
1636 0 20 2 1 0 0 0 77 22 0 0 11141 3127 0 876 3 33.75 31.08 25.35 3 1 131804000 129221656 2582344 58296 1576 57664116 755288 24852 69622104 46292896 0 0 0 0 0 0 404412 0 0 29174600 68 422664 526924 0 0 0 0 151512 16 701 717 64 311344 311408 0 2 2
1637 0 5 2 1 0 0 0 92 7 0 0 88232 348 0 876 3 33.75 31.08 25.35 4 0 131804000 129332016 2471984 58296 1576 57778336 752264 24852 69622104 46292896 0 0 0 0 0 0 518624 0 0 29233204 172 0 791479 0 0 0 0 148488 44 222 266 176 111320 111496 0 0 0
1638 0 5 3 0 0 0 0 92 8 0 0 225025 503 2 876 4 33.75 31.08 25.35 5 0 131804000 129437292 2366708 58296 1576 57882428 754120 24852 69622112 46292896 0 0 0 0 0 0 381220 0 0 29285568 0 231476 761492 0 0 0 0 150344 0 57 57 0 17388 17388 0 8 8
1639 0 5 2 0 0 0 0 92 8 0 0 120546 353 0 876 4 33.75 31.08 25.35 4 0 131804000 129593592 2210408 58296 1576 58040564 753020 24852 69622112 46292896 0 0 0 0 0 0 310916 0 0 29366148 0 238960 742961 0 0 0 0 149244 0 902 902 0 447088 447088 0 8 8
1640 0 6 1 0 0 0 0 92 8 0 0 3297 409 2 876 3 33.75 31.08 25.35 3 0 131804000 129800424 2003576 58296 1576 58248116 752524 24852 69622128 46292896 0 0 0 0 0 0 518472 0 0 29471384 0 0 610004 0 0 0 0 148748 0 12 12 0 5960 5960 0 0 0
1641 0 56 1 0 0 0 0 43 57 0 0 40804 661 0 876 42 31.53 30.66 25.25 42 0 131804000 129980424 1823576 58296 1576 58426864 752176 24852 69622136 46292896 0 0 0 0 0 0 697052 0 0 29562592 0 0 267225 0 0 0 0 148400 0 0 0 0 0 0 0 0 0
1642 0 99 1 0 0 0 0 0 100 0 0 46040 1063 2 876 42 31.53 30.66 25.25 43 0 131804000 130131760 1672240 58296 1576 58577308 752356 24852 69622136 46292896 0 0 0 0 0 0 847496 0 0 29639132 0 8 220930 0 0 0 0 148400 0 2 2 0 8 8 0 0 0
1643 0 99 1 0 0 0 0 0 100 0 0 41008 805 0 876 42 31.53 30.66 25.25 42 0 131804000 130284644 1519356 58296 1576 58729924 752500 24852 69622176 46292896 0 0 0 0 0 0 1000112 0 0 29716204 0 0 191098 0 0 0 0 148400 0 0 0 0 0 0 0 0 0
1644 0 99 1 0 0 0 0 0 100 0 0 40751 961 0 876 42 31.53 30.66 25.25 42 0 131804000 130438540 1365460 58296 1576 58883292 753496 24852 69622176 46292896 0 0 0 0 0 0 1016452 0 0 29794200 0 137112 229975 0 0 0 0 148368 0 289 289 0 137112 137112 0 7 7
1645 0 99 1 0 0 0 0 0 100 0 0 40824 1022 2 876 42 31.53 30.66 25.25 42 0 131804000 130595512 1208488 58296 1576 59035720 757420 24852 69622176 46292896 0 0 0 0 0 0 1168880 0 0 29872040 0 0 229445 0 0 0 0 148368 0 0 0 0 0 0 0 0 0
1646 0 99 1 0 0 0 0 0 100 0 0 40264 895 0 876 42 32.37 30.85 25.34 42 0 131804000 130752568 1051432 58296 1576 59189484 761348 24852 69622184 46292896 0 0 0 0 0 0 1322644 0 0 29949760 0 0 226738 0 0 0 0 148368 0 0 0 0 0 0 0 0 0
1647 0 99 1 0 0 0 0 0 100 0 0 44002 1127 2 876 42 32.37 30.85 25.34 42 0 131804000 130915628 888372 58296 1576 59348444 765420 24852 69622204 46292896 0 0 0 0 0 0 1481604 0 0 30030492 0 0 183171 0 0 0 0 148368 0 0 0 0 0 0 0 0 0
1648 0 99 1 0 0 0 0 0 100 0 0 42923 727 0 876 41 32.37 30.85 25.34 41 0 131804000 131081276 722724 58296 1576 59509376 769548 24852 69622212 46292896 0 0 0 0 0 0 1642532 0 0 30112300 0 0 178776 0 0 0 0 148368 0 0 0 0 0 0 0 0 0
1649 0 99 1 0 0 0 0 0 100 0 0 46827 937 2 876 40 32.37 30.85 25.34 40 2 131804000 130621980 1182020 58296 1576 59048628 770200 24852 69622260 46292896 0 0 0 0 0 0 1657796 0 0 29643804 282624 8 37587 0 0 0 0 148368 543 1 544 278016 8 278024 0 0 0
1650 0 100 0 0 0 0 0 0 100 0 0 44420 917 0 876 40 32.37 30.85 25.34 41 0 131804000 131015184 788816 58296 1576 59441392 770200 24852 69622260 46292896 0 0 0 0 0 0 1657796 0 0 30036972 393012 1 21083 0 0 0 0 148368 774 2 776 396084 1 396085 0 0 0
1651 0 100 0 0 0 0 0 0 100 0 0 154945 3200 2 876 52 38.10 32.06 25.76 53 51 131804000 131084252 719748 58296 1576 59506712 770200 24852 69622288 46292896 0 0 0 0 0 0 1657800 0 0 30101144 386260 0 34881 0 0 0 0 148368 663 0 663 317012 0 317012 0 0 0
1652 0 100 0 0 0 0 0 0 100 0 0 41913 4114 0 876 65 38.10 32.06 25.76 66 37 131804000 131092184 711816 58296 1576 59515244 770072 24852 69622288 46292896 0 0 0 0 0 0 1657800 0 0 30108560 242648 0 19342 0 0 0 0 148240 584 0 584 275016 0 275016 0 0 0
1653 0 100 0 0 0 0 0 0 100 0 0 42439 5099 0 876 57 38.10 32.06 25.76 57 1 131804000 131104452 699548 58296 1576 59526936 770072 24852 69622296 46292896 0 0 0 0 0 0 1657800 0 0 30121560 211424 96 18388 0 0 0 0 148240 541 10 551 249328 0 249328 0 0 0
1654 0 100 0 0 0 0 0 0 100 0 0 41004 2307 2 876 41 38.10 32.06 25.76 41 0 131804000 131111136 692864 58296 1576 59534460 770008 24852 69622316 46292896 0 0 0 0 0 0 1657800 0 0 30129616 20528 549 21090 0 0 0 0 148176 51 100 151 21040 644 21684 0 0 0
1655 0 100 0 0 0 0 0 0 100 0 0 43417 528 0 876 41 38.10 32.06 25.76 41 0 131804000 131110764 693236 58296 1576 59534460 770008 24852 69622316 46292896 0 0 0 0 0 0 1657800 0 0 30129772 0 0 19347 0 0 0 0 148176 0 0 0 0 0 0 0 0 0
1656 0 100 0 0 0 0 0 0 100 0 0 40462 711 2 876 41 38.33 32.21 25.84 41 0 131804000 131110784 693216 58296 1576 59534460 770008 24852 69622352 46292896 0 0 0 0 0 0 1657800 0 0 30129872 0 0 20731 0 0 0 0 148176 0 0 0 0 0 0 0 0 0
1657 0 100 0 0 0 0 0 0 100 0 0 40751 537 0 876 41 38.33 32.21 25.84 41 0 131804000 131110040 693960 58296 1576 59534460 770008 24852 69622352 46292896 0 0 0 0 0 0 1657800 0 0 30129972 0 0 22415 0 0 0 0 148176 0 0 0 0 0 0 0 0 0
1658 0 100 0 0 0 0 0 0 100 0 0 41088 795 2 876 41 38.33 32.21 25.84 41 0 131804000 131109792 694208 58296 1576 59534460 770008 24852 69622376 46292896 0 0 0 0 0 0 1657800 0 0 30130116 0 0 22025 0 0 0 0 148176 0 0 0 0 0 0 0 0 0
1659 0 100 0 0 0 0 0 0 100 0 0 40747 571 0 876 42 38.33 32.21 25.84 41 0 131804000 131109668 694332 58296 1576 59534460 770008 24852 69622400 46292896 0 0 0 0 0 0 1657800 0 0 30130248 0 0 20978 0 0 0 0 148176 0 0 0 0 0 0 0 0 0
1660 0 100 0 0 0 0 0 0 100 0 0 40553 668 0 876 41 38.33 32.21 25.84 41 0 131804000 131108924 695076 58296 1576 59534460 770008 24852 69622400 46292896 0 0 0 0 0 0 1657800 0 0 30130248 0 0 20093 0 0 0 0 148176 0 0 0 0 0 0 0 0 0
1661 0 100 0 0 0 0 0 0 100 0 0 40445 574 2 876 41 38.55 32.36 25.92 41 0 131804000 131108792 695208 58296 1576 59534460 770008 24852 69622404 46292896 0 0 0 0 0 0 1657800 0 0 30130248 0 0 20376 0 0 0 0 148176 0 0 0 0 0 0 0 0 0
1662 0 100 0 0 0 0 0 0 100 0 0 40472 723 0 876 41 38.55 32.36 25.92 42 0 131804000 131108384 695616 58296 1576 59534460 770008 24852 69622404 46292896 0 0 0 0 0 0 1657800 0 0 30130248 0 0 19893 0 0 0 0 148176 0 0 0 0 0 0 0 0 0
1663 0 100 0 0 0 0 0 0 100 0 0 40721 569 0 876 41 38.55 32.36 25.92 41 0 131804000 131107652 696348 58296 1576 59534460 770072 24852 69622412 46292896 0 0 0 0 0 0 1657800 0 0 30130268 0 0 32202 0 0 0 0 148176 0 0 0 0 0 0 0 0 0
1664 0 100 0 0 0 0 0 0 100 0 0 40660 739 2 876 41 38.55 32.36 25.92 42 0 131804000 131107176 696824 58296 1576 59534460 770072 24852 69622420 46292896 0 0 0 0 0 0 1657800 0 0 30130336 0 0 50290 0 0 0 0 148176 0 0 0 0 0 0 0 0 0
1665 0 100 0 0 0 0 0 0 100 0 0 40451 528 0 876 41 38.55 32.36 25.92 41 0 131804000 131106928 697072 58296 1576 59534460 770072 24852 69622424 46292896 0 0 0 0 0 0 1657800 0 0 30130392 0 0 60203 0 0 0 0 148176 0 0 0 0 0 0 0 0 0
1666 0 35 2 0 0 0 0 63 37 0 0 16441 2929 2 876 3 35.70 31.87 25.80 3 0 131804000 130115936 1688064 58296 1576 58538688 773564 24852 69622428 46292896 0 0 0 0 0 0 1214140 0 0 30034364 0 477280 365846 0 0 0 0 151680 0 565 565 0 264720 264720 0 75 75
1667 0 7 1 0 0 0 0 92 8 0 0 3729 470 0 876 3 35.70 31.87 25.80 3 0 131804000 130340052 1463948 58296 1576 58766664 770040 24852 69622428 46292896 0 0 0 0 0 0 1442116 0 0 30150196 0 0 341856 0 0 0 0 148156 0 430 430 0 212560 212560 0 0 0
1668 0 7 1 0 0 0 0 92 8 0 0 3140 258 0 876 3 35.70 31.87 25.80 3 0 131804000 130570148 1233852 58296 1576 58997096 769976 24852 69622428 46292896 0 0 0 0 0 0 1672548 0 0 30267084 0 0 352442 0 0 0 0 148092 0 0 0 0 0 0 0 0 0
1669 0 7 1 1 0 0 0 91 8 0 0 4053 425 2 876 3 35.70 31.87 25.80 3 1 131804000 130802820 1001180 58296 1576 59224708 774552 24852 69622428 46292896 0 0 0 0 0 0 1163684 0 0 30383072 0 725816 351734 0 0 0 0 152668 0 727 727 0 345264 345264 0 56 56
1670 0 7 1 2 0 0 0 90 8 0 0 4339 590 0 876 3 35.70 31.87 25.80 4 1 131804000 131016332 787668 58296 1576 59438632 774520 24852 69622428 46292896 0 0 0 0 0 0 928124 0 0 30491200 0 456676 323202 0 0 0 0 152636 0 987 987 0 486128 486128 0 40 40
1671 0 96 2 0 0 0 0 2 98 0 0 961813 1185 2 876 42 33.48 31.47 25.71 42 1 131804000 131105100 698900 58296 1576 59528184 774476 24852 69622516 46292896 0 0 0 0 0 0 511192 0 0 30536872 0 509148 126153 0 0 0 0 152556 0 972 972 0 483792 483792 0 41 41
1672 0 99 1 0 0 0 0 0 100 0 0 41290 1089 0 876 42 33.48 31.47 25.71 44 0 131804000 131251440 552560 58296 1576 59673748 775012 24852 69622516 46292896 0 0 0 0 0 0 559116 0 0 30610864 0 99084 211491 0 0 0 0 149820 0 933 933 0 461692 461692 0 16 16
1673 0 99 1 0 0 0 0 0 100 0 0 40275 853 2 876 42 33.48 31.47 25.71 42 0 131804000 131402252 401748 58296 1576 59822728 777388 24852 69622520 46292896 0 0 0 0 0 0 708096 0 0 30686524 0 0 296442 0 0 0 0 148312 0 28 28 0 13848 13848 0 0 0
1674 0 99 1 0 0 0 0 0 100 0 0 43260 1070 0 876 42 33.48 31.47 25.71 42 0 131804000 131403852 400148 58296 1576 59822820 778372 24852 69622520 46292896 0 0 0 0 0 0 861340 0 0 30625156 0 0 299966 0 0 0 0 148312 0 0 0 0 0 0 0 0 0
1675 0 99 1 0 0 0 0 0 100 0 0 50787 863 0 876 42 33.48 31.47 25.71 42 0 131804000 131419712 384288 58296 1576 59837076 778480 24852 69622520 46292896 0 0 0 0 0 0 1016292 0 0 30576564 0 0 314298 0 0 0 0 148312 0 0 0 0 0 0 0 0 0
1676 0 99 1 0 0 0 0 0 100 0 0 56750 1017 2 876 42 34.17 31.65 25.79 42 0 131804000 131416988 387012 58296 1576 59832880 778572 24852 69622536 46292896 0 0 0 0 0 0 1172512 0 0 30509028 0 0 302077 0 0 0 0 148312 0 0 0 0 0 0 0 0 0
1677 0 99 1 0 0 0 0 0 100 0 0 43398 992 0 876 41 34.17 31.65 25.79 41 2 131804000 130706756 1097244 58296 1576 59123308 778664 24852 69622540 46292896 0 0 0 0 0 0 973944 0 0 29786312 59392 254848 128359 0 0 0 0 148376 107 524 631 54784 254848 309632 0 15 15
1678 0 100 0 0 0 0 0 0 100 0 0 42088 1160 2 876 41 34.17 31.65 25.79 41 2 131804000 131026800 777200 58296 1576 59443052 778664 24852 69622560 46292896 0 0 0 0 0 0 973944 0 0 30105264 319488 0 90179 0 0 0 0 148376 626 0 626 320512 0 320512 0 0 0
1679 0 99 1 0 0 0 0 0 100 0 0 42658 1531 0 876 42 34.17 31.65 25.79 41 64 131804000 131378184 425816 58296 1576 59791672 778568 24852 69622560 46292896 0 0 0 0 0 0 973944 0 0 30452936 532460 0 91178 0 0 0 0 148280 818 0 818 415120 0 415120 0 0 0
1680 0 99 1 0 0 0 0 0 100 0 0 104998 3989 2 876 52 34.17 31.65 25.79 52 54 131804000 131390172 413828 58296 1576 59802592 778408 24852 69622560 46292896 0 0 0 0 0 0 973944 0 0 30463576 216224 1 93084 0 0 0 0 148120 595 2 597 281628 1 281629 0 0 0
1681 0 99 0 0 0 0 0 0 100 0 0 42147 4602 0 876 44 39.36 32.77 26.19 44 50 131804000 131399692 404308 58296 1576 59813544 778376 24852 69622600 46292896 0 0 0 0 0 0 973948 0 0 30472332 285492 0 78345 0 0 0 0 148088 603 0 603 279104 0 279104 0 0 0
1682 0 100 0 0 0 0 0 0 100 0 0 42294 5078 2 876 41 39.36 32.77 26.19 42 0 131804000 131407876 396124 58296 1576 59820688 778344 24852 69622600 46292896 0 0 0 0 0 0 973940 0 0 30482188 119812 8 83346 0 0 0 0 148056 392 1 393 181688 8 181696 0 0 0
1683 0 100 0 0 0 0 0 0 100 0 0 40693 593 0 876 41 39.36 32.77 26.19 41 0 131804000 131413840 390160 58296 1576 59827004 778408 24852 69622628 46292896 0 0 0 0 0 0 973944 0 0 30488632 6284 0 116239 0 0 0 0 148056 20 0 20 6316 0 6316 0 0 0
1684 0 100 0 0 0 0 0 0 100 0 0 41807 732 0 876 41 39.36 32.77 26.19 41 0 131804000 131413472 390528 58296 1576 59827004 778404 24852 69622628 46292896 0 0 0 0 0 0 973944 0 0 30488832 0 204 87508 0 0 0 0 148052 0 43 43 0 204 204 0 0 0
1685 0 100 0 0 0 0 0 0 100 0 0 40883 583 2 876 41 39.36 32.77 26.19 41 0 131804000 131413504 390496 58296 1576 59827004 778404 24852 69622648 46292896 0 0 0 0 0 0 973944 0 0 30488904 0 0 124463 0 0 0 0 148052 0 0 0 0 0 0 0 0 0
1686 0 100 0 0 0 0 0 0 100 0 0 40876 765 0 876 41 39.49 32.90 26.27 41 0 131804000 131412772 391228 58296 1576 59827004 778404 24852 69622648 46292896 0 0 0 0 0 0 973944 0 0 30489008 0 0 125007 0 0 0 0 148052 0 0 0 0 0 0 0 0 0
1687 0 100 0 0 0 0 0 0 100 0 0 40800 548 0 876 41 39.49 32.90 26.27 41 0 131804000 131412456 391544 58296 1576 59827004 778404 24852 69622652 46292896 0 0 0 0 0 0 973944 0 0 30489072 0 0 122572 0 0 0 0 148052 0 0 0 0 0 0 0 0 0
1688 0 100 0 0 0 0 0 0 100 0 0 40541 633 2 876 41 39.49 32.90 26.27 41 0 131804000 131411960 392040 58296 1576 59827004 778404 24852 69622668 46292896 0 0 0 0 0 0 973944 0 0 30489100 0 0 123052 0 0 0 0 148052 0 0 0 0 0 0 0 0 0
1689 0 100 0 0 0 0 0 0 100 0 0 40614 706 0 876 41 39.49 32.90 26.27 41 0 131804000 131411332 392668 58296 1576 59827004 778404 24852 69622668 46292896 0 0 0 0 0 0 973944 0 0 30489140 0 0 119194 0 0 0 0 148052 0 0 0 0 0 0 0 0 0
1690 0 100 0 0 0 0 0 0 100 0 0 40461 740 0 876 41 39.49 32.90 26.27 41 0 131804000 131410904 393096 58296 1576 59827004 778404 24852 69622668 46292896 0 0 0 0 0 0 973944 0 0 30489140 0 0 121660 0 0 0 0 148052 0 0 0 0 0 0 0 0 0
1691 0 100 0 0 0 0 0 0 100 0 0 41515 607 2 876 41 39.61 33.04 26.34 41 0 131804000 131410068 393932 58296 1576 59827004 778404 24852 69622708 46292896 0 0 0 0 0 0 973944 0 0 30489280 0 0 123073 0 0 0 0 148052 0 0 0 0 0 0 0 0 0
1692 0 100 0 0 0 0 0 0 100 0 0 43425 605 0 876 41 39.61 33.04 26.34 42 0 131804000 131409936 394064 58296 1576 59827004 778404 24852 69622736 46292896 0 0 0 0 0 0 973944 0 0 30489280 0 0 106569 0 0 0 0 148052 0 0 0 0 0 0 0 0 0
1693 0 100 0 0 0 0 0 0 100 0 0 41333 658 2 876 41 39.61 33.04 26.34 41 0 131804000 131409496 394504 58296 1576 59827004 778212 24852 69622752 46292896 0 0 0 0 0 0 973944 0 0 30489376 0 0 98252 0 0 0 0 148052 0 0 0 0 0 0 0 0 0
1694 0 100 0 0 0 0 0 0 100 0 0 41836 801 0 876 41 39.61 33.04 26.34 41 0 131804000 131409092 394908 58296 1576 59827004 778212 24852 69622756 46292896 0 0 0 0 0 0 973944 0 0 30489384 0 0 98423 0 0 0 0 148052 0 0 0 0 0 0 0 0 0
1695 0 100 0 0 0 0 0 0 100 0 0 41025 566 2 876 41 39.61 33.04 26.34 41 0 131804000 131408712 395288 58296 1576 59827004 778212 24852 69622796 46292896 0 0 0 0 0 0 973944 0 0 30489420 0 0 103920 0 0 0 0 148052 0 0 0 0 0 0 0 0 0
1696 0 76 1 0 0 0 0 24 76 0 0 31801 2150 0 876 4 36.68 32.54 26.22 4 0 131804000 130895128 908872 58296 1576 59309452 779680 24852 69622796 46292896 0 0 0 0 0 0 718404 0 0 30164028 0 255932 158821 0 0 0 0 149524 0 157 157 0 71548 71548 0 15 15
1697 0 5 3 0 0 0 0 92 8 0 0 5263 1080 0 876 3 36.68 32.54 26.22 4 0 131804000 129577996 2226004 58296 1576 57997664 775876 24852 69622796 46292896 0 0 0 0 0 0 632296 0 0 29477432 0 261544 714292 0 0 0 0 148624 0 911 911 0 440296 440296 0 3 3
1698 0 7 1 0 0 0 0 92 8 0 0 3294 517 2 876 3 36.68 32.54 26.22 4 0 131804000 129852088 1951912 58296 1576 58272680 775364 24852 69622796 46292896 0 0 0 0 0 0 907316 0 0 29617304 0 0 167807 0 0 0 0 148112 0 11 11 0 5632 5632 0 0 0
1699 0 7 1 0 0 0 0 92 8 0 0 3156 218 0 876 3 36.68 32.54 26.22 4 0 131804000 130133288 1670712 58296 1576 58554024 775364 24852 69622796 46292896 0 0 0 0 0 0 1188660 0 0 29760152 0 0 37448 0 0 0 0 148112 0 0 0 0 0 0 0 0 0
1700 0 7 1 0 0 0 0 92 8 0 0 3442 343 2 876 3 36.68 32.54 26.22 4 0 131804000 130417580 1386420 58296 1576 58838212 775364 24852 69622804 46292896 0 0 0 0 0 0 1472848 0 0 29904320 0 0 37641 0 0 0 0 148112 0 0 0 0 0 0 0 0 0
1701 0 7 1 0 0 0 0 92 8 0 0 3151 201 0 876 3 33.82 32.02 26.08 4 0 131804000 130683540 1120460 58296 1576 59103864 775364 24852 69622804 46292896 0 0 0 0 0 0 1738500 0 0 30039488 0 0 33638 0 0 0 0 148112 0 0 0 0 0 0 0 0 0
1702 0 71 1 0 0 0 0 28 72 0 0 29955 1106 2 876 42 33.82 32.02 26.08 43 1 131804000 130872132 931868 58296 1576 59288340 779120 24852 69622824 46292896 0 0 0 0 0 0 1214764 0 0 30133400 0 692448 24350 0 0 0 0 152144 0 662 662 0 313012 313012 0 21 21
1703 0 99 1 0 0 0 0 0 100 0 0 41556 983 0 876 42 33.82 32.02 26.08 42 1 131804000 131036908 767092 58296 1576 59453196 779692 24852 69622844 46292896 0 0 0 0 0 0 909920 0 0 30217268 0 466464 22477 0 0 0 0 152572 0 982 982 0 483244 483244 0 27 27
1704 0 99 1 0 0 0 0 0 100 0 0 41651 1579 8 876 43 33.82 32.02 26.08 42 1 131804000 131204652 599348 58296 1576 59618672 779704 24856 69622852 46292924 0 0 0 0 0 0 582796 0 0 30300304 88 493020 23763 1 0 0 0 152476 5 988 993 88 486304 486392 0 28 28
1705 0 99 1 0 0 0 0 0 100 0 0 41363 1085 0 876 41 33.82 32.02 26.08 41 2 131804000 130515432 1288568 58296 1576 58927984 778808 24856 69622872 46292924 0 0 0 0 0 0 480068 0 0 29582252 8192 178000 6396 0 0 0 0 151516 5 971 976 2560 478352 480912 0 10 10
1706 0 100 0 0 0 0 0 0 100 0 0 41172 1087 0 876 41 34.00 32.08 26.14 41 2 131804000 130763168 1040832 58296 1576 59179204 775388 24856 69622944 46292924 0 0 0 0 0 0 480068 0 0 29833756 251904 0 624 0 0 0 0 148096 498 136 634 254976 69020 323996 0 0 0
