Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
6666 0 100 0 0 0 0 0 0 100 0 0 48851 3120 0 1009 50 50.43 48.08 40.20 52 0 131754524 65195544 66558980 0 0 57716968 1300968 14196 5252612 5913796 0 4194300 130568 4063732 0 0 5656 0 0 839124 0 48 16503 0 0 0 0 181592 0 1 1 0 48 48 0 0 0
6667 0 100 0 0 0 0 0 0 100 0 0 49681 3404 0 1009 50 50.43 48.08 40.20 51 0 131754524 65204864 66549660 0 0 57717928 1301000 14196 5259932 5921832 0 4194300 130568 4063732 0 0 6616 0 0 840080 0 0 28011 0 0 0 0 181592 0 0 0 0 0 0 0 0 0
6668 0 100 0 0 0 0 0 0 100 0 0 49522 3839 5 1009 49 50.43 48.08 40.20 49 0 131754524 65193696 66560828 0 0 57718916 1300796 14196 5248624 5913508 0 4194300 130568 4063732 0 0 7652 0 0 840008 0 0 33749 0 0 0 0 181388 0 0 0 0 0 0 0 0 0
6669 0 100 0 0 0 0 0 0 100 0 0 48841 3452 0 1009 48 50.43 48.08 40.20 48 0 131754524 65247168 66507356 0 0 57719892 1300744 14196 5300092 5963496 0 4194300 130568 4063732 0 0 8580 0 0 840904 0 0 24546 0 0 0 0 181336 0 0 0 0 0 0 0 0 0
6670 0 100 0 0 0 0 0 0 100 0 0 48375 3244 0 1009 50 50.43 48.08 40.20 50 0 131754524 65274204 66480320 0 0 57720836 1300744 14196 5326040 5989700 0 4194300 130568 4063732 0 0 0 0 0 841876 0 9864 19000 0 0 0 0 181336 0 77 77 0 9864 9864 0 8 8
6671 0 100 0 0 0 0 0 0 100 0 0 48318 3316 0 1009 49 50.40 48.12 40.25 49 0 131754524 65296124 66458400 0 0 57721824 1300640 14196 5346356 6009916 0 4194300 130568 4063732 0 0 652 0 0 842796 0 1 21337 0 0 0 0 181232 0 1 1 0 2 2 0 0 0
6672 0 100 0 0 0 0 0 0 100 0 0 48821 3309 0 1009 50 50.40 48.12 40.25 52 0 131754524 65324960 66429564 0 0 57722868 1300640 14196 5374888 6038456 0 4194300 130568 4063732 0 0 1696 0 0 843884 0 0 21632 0 0 0 0 181232 0 0 0 0 0 0 0 0 0
6673 0 100 0 0 0 0 0 0 100 0 0 48902 3665 0 1009 50 50.40 48.12 40.25 50 0 131754524 65338280 66416244 0 0 57723908 1300640 14196 5387076 6050352 0 4194300 130568 4063732 0 0 2736 0 0 844864 0 0 17368 0 0 0 0 181232 0 0 0 0 0 0 0 0 0
6674 0 100 0 0 0 0 0 0 100 0 0 48574 3688 5 1010 49 50.40 48.12 40.25 50 0 131754524 65294788 66459736 0 0 57724928 1300648 14196 5339228 6005708 0 4194300 130568 4063732 0 0 3760 0 0 845856 0 0 22711 0 0 0 0 181240 0 0 0 0 0 0 0 0 0
6675 0 100 0 0 0 0 0 0 100 0 0 48844 3273 0 1009 50 50.40 48.12 40.25 49 0 131754524 65269160 66485364 0 0 57725896 1300440 14196 5316312 5980140 0 4194300 130568 4063732 0 0 4740 0 0 846796 0 0 24052 0 0 0 0 181032 0 0 0 0 0 0 0 0 0
6676 0 100 0 0 0 0 0 0 100 0 0 48292 3251 0 1009 50 50.45 48.16 40.31 53 0 131754524 65292960 66461564 0 0 57726908 1300444 14196 5338344 6001572 0 4194300 130568 4063732 0 0 5752 0 0 847768 0 0 24430 0 0 0 0 181032 0 0 0 0 0 0 0 0 0
6677 0 100 0 0 0 0 0 0 100 0 0 48311 3208 0 1009 48 50.45 48.16 40.31 48 0 131754524 65338812 66415712 0 0 57727900 1300480 14196 5383828 6047544 0 4194300 130568 4063732 0 0 6744 0 0 848772 0 0 21576 0 0 0 0 181032 0 0 0 0 0 0 0 0 0
6678 0 100 0 0 0 0 0 0 100 0 0 48821 3452 0 1009 49 50.45 48.16 40.31 49 0 131754524 65318624 66435900 0 0 57728780 1300480 14196 5363948 6027456 0 4194300 130568 4063732 0 0 7640 0 0 849632 0 0 33564 0 0 0 0 181032 0 0 0 0 0 0 0 0 0
6679 0 100 0 0 0 0 0 0 100 0 0 49284 3300 0 1009 49 50.45 48.16 40.31 49 0 131754524 65352184 66402340 0 0 57729712 1300480 14196 5397256 6062328 0 4194300 130568 4063732 0 0 8560 0 0 850556 0 0 26911 0 0 0 0 181032 0 0 0 0 0 0 0 0 0
6680 0 100 0 0 0 0 0 0 100 0 0 50477 3795 5 1009 49 50.45 48.16 40.31 49 0 131754524 65331452 66423072 0 0 57730680 1300464 14196 5354096 6040704 0 4194300 130568 4063732 0 0 0 0 0 848132 0 9832 40493 0 0 0 0 181016 0 76 76 0 9832 9832 0 6 6
6681 0 100 0 0 0 0 0 0 100 0 0 48317 3209 0 1009 51 50.33 48.18 40.35 51 0 131754524 65361352 66393172 0 0 57731588 1300456 14196 5406908 6070308 0 4194300 130568 4063732 0 0 604 0 0 848444 0 0 36631 0 0 0 0 181008 0 0 0 0 0 0 0 0 0
6682 0 100 0 0 0 0 0 0 100 0 0 49383 3506 0 1009 54 50.33 48.18 40.35 53 0 131754524 65399380 66355144 0 0 57732512 1300456 14196 5444476 6107648 0 4194300 130568 4063732 0 0 1528 0 0 849372 0 0 26759 0 0 0 0 181008 0 0 0 0 0 0 0 0 0
6683 0 100 0 0 0 0 0 0 100 0 0 48871 3225 5 1010 49 50.33 48.18 40.35 49 0 131754524 65299400 66455124 0 0 57733492 1300456 14196 5444152 6023576 0 4194300 130568 4063732 0 0 2508 0 0 850364 0 0 49870 0 0 0 0 181008 0 0 0 0 0 0 0 0 0
6684 0 100 0 0 0 0 0 0 100 0 0 49281 3116 0 1009 48 50.33 48.18 40.35 49 0 131754524 65385524 66369000 0 0 57734420 1300464 14200 5413756 6094296 0 4194300 130568 4063732 0 0 3448 0 0 849472 0 0 59483 0 0 0 0 181016 0 0 0 0 0 0 0 0 0
6685 0 99 0 0 0 0 0 0 100 0 0 48980 3361 5 1009 51 50.33 48.18 40.35 50 0 131754524 65429312 66325212 0 0 57735220 1300416 14196 5447608 6135152 0 4194300 130568 4063732 0 0 4248 0 0 848596 0 117 45680 0 0 0 0 180968 0 11 11 0 117 117 0 0 0
6686 0 100 0 0 0 0 0 0 100 0 0 48781 3219 0 1008 51 50.31 48.21 40.40 52 0 131754524 65510640 66243884 0 0 57736116 1300360 14196 5551072 6215660 0 4194300 130568 4063732 0 0 5144 0 0 849268 0 3 61736 0 0 0 0 180912 0 1 1 0 2 2 0 0 0
6687 0 100 0 0 0 0 0 0 100 0 0 49276 3349 0 1008 50 50.31 48.21 40.40 49 0 131754524 65558804 66195720 0 0 57737048 1300392 14196 5597164 6263220 0 4194300 130568 4063732 0 0 6092 0 0 850236 0 0 28829 0 0 0 0 180912 0 0 0 0 0 0 0 0 0
6688 0 100 0 0 0 0 0 0 100 0 0 48699 3173 0 1008 49 50.31 48.21 40.40 48 0 131754524 65606216 66148308 0 0 57737964 1300392 14196 5644860 6310428 0 4194300 130568 4063732 0 0 7000 0 0 851124 0 0 31191 0 0 0 0 180912 0 0 0 0 0 0 0 0 0
6689 0 100 0 0 0 0 0 0 100 0 0 48780 3130 0 1008 51 50.31 48.21 40.40 49 0 131754524 65652100 66102424 0 0 57738920 1300392 14196 5690560 6357292 0 4194300 130568 4063732 0 0 7956 0 0 852044 0 0 48474 0 0 0 0 180912 0 0 0 0 0 0 0 0 0
6690 0 100 0 0 0 0 0 0 100 0 0 49938 3583 0 1008 48 50.31 48.21 40.40 49 0 131754524 65704056 66050468 0 0 57739780 1300396 14196 5740784 6407048 0 4194300 130568 4063732 0 0 0 0 0 852948 0 9180 43451 0 0 0 0 180912 0 72 72 0 9180 9180 0 6 6
6691 0 100 0 0 0 0 0 0 100 0 0 49281 3181 0 1008 49 50.28 48.24 40.46 50 0 131754524 65737332 66017192 0 0 57740676 1300448 14196 5773672 6439832 0 4194300 130568 4063732 0 0 536 0 0 853860 0 0 35727 0 0 0 0 180960 0 0 0 0 0 0 0 0 0
6692 0 100 0 0 0 0 0 0 100 0 0 48329 3012 0 1008 48 50.28 48.24 40.46 49 0 131754524 65762368 65992156 0 0 57741548 1300448 14196 5796772 6464516 0 4194300 130568 4063732 0 0 1408 0 0 854692 0 0 35332 0 0 0 0 180960 0 0 0 0 0 0 0 0 0
6693 0 100 0 0 0 0 0 0 100 0 0 48839 3259 0 1008 49 50.28 48.24 40.46 49 0 131754524 65772272 65982252 0 0 57742464 1300452 14196 5806496 6475336 0 4194300 130568 4063732 0 0 2340 0 0 855648 0 0 30086 0 0 0 0 180960 0 0 0 0 0 0 0 0 0
6694 0 100 0 0 0 0 0 0 100 0 0 49358 3525 0 1008 51 50.28 48.24 40.46 49 0 131754524 65786540 65967984 0 0 57743440 1300452 14196 5820524 6488920 0 4194300 130568 4063732 0 0 3300 0 0 856612 0 0 53065 0 0 0 0 180960 0 0 0 0 0 0 0 0 0
6695 0 100 0 0 0 0 0 0 100 0 0 48457 3415 0 1008 51 50.28 48.24 40.46 49 0 131754524 65806644 65947880 0 0 57744364 1300452 14196 5832336 6505180 0 4194300 130568 4063732 0 0 4228 0 0 857520 0 0 24748 0 0 0 0 180960 0 0 0 0 0 0 0 0 0
6696 0 100 0 0 0 0 0 0 100 0 0 48788 3315 0 1008 49 50.26 48.27 40.51 51 0 131754524 65826108 65928416 0 0 57745320 1300452 14196 5856732 6525380 0 4194300 130568 4063732 0 0 5184 0 0 858472 0 0 21972 0 0 0 0 180960 0 0 0 0 0 0 0 0 0
6697 0 100 0 0 0 0 0 0 100 0 0 48295 3185 0 1008 49 50.26 48.27 40.51 50 0 131754524 65854412 65900112 0 0 57746308 1300260 14196 5883208 6551276 0 4194300 130568 4063732 0 0 6172 0 0 859424 0 0 26907 0 0 0 0 180960 0 0 0 0 0 0 0 0 0
6698 0 100 0 0 0 0 0 0 100 0 0 48820 3299 0 1008 52 50.26 48.27 40.51 52 0 131754524 65879548 65874976 0 0 57747256 1300260 14196 5908744 6575856 0 4194300 130568 4063732 0 0 7120 0 0 860412 0 0 21504 0 0 0 0 180960 0 0 0 0 0 0 0 0 0
6699 0 100 0 0 0 0 0 0 100 0 0 48728 3241 0 1008 50 50.26 48.27 40.51 50 0 131754524 65892792 65861732 0 0 57748176 1300260 14196 5921904 6588544 0 4194300 130568 4063732 0 0 8040 0 0 861312 0 0 32236 0 0 0 0 180960 0 0 0 0 0 0 0 0 0
6700 0 100 0 0 0 0 0 0 100 0 0 48356 3280 0 1008 50 50.26 48.27 40.51 49 0 131754524 65909104 65845420 0 0 57749168 1300260 14196 5937696 6603608 0 4194300 130568 4063732 0 0 0 0 0 862272 0 9460 32428 0 0 0 0 180960 0 65 65 0 9460 9460 0 6 6
6701 0 100 0 0 0 0 0 0 100 0 0 48310 3155 0 1008 51 50.48 48.35 40.57 51 0 131754524 65926468 65828056 0 0 57750096 1300308 14196 5955368 6622240 0 4194300 130568 4063732 0 0 500 0 0 863192 0 16 19421 0 0 0 0 181008 0 3 3 0 16 16 0 1 1
6702 0 100 0 0 0 0 0 0 100 0 0 48240 3007 0 1008 49 50.48 48.35 40.57 49 0 131754524 65941376 65813148 0 0 57751032 1300308 14196 5969236 6635724 0 4194300 130568 4063732 0 0 1436 0 0 864160 0 0 19739 0 0 0 0 181008 0 0 0 0 0 0 0 0 0
6703 0 100 0 0 0 0 0 0 100 0 0 48785 3195 0 1008 52 50.48 48.35 40.57 51 0 131754524 65952440 65802084 0 0 57751940 1300308 14196 5979668 6647236 0 4194300 130568 4063732 0 0 2344 0 0 865076 0 0 16313 0 0 0 0 181008 0 0 0 0 0 0 0 0 0
6704 0 100 0 0 0 0 0 0 100 0 0 48321 3112 0 1008 50 50.48 48.35 40.57 51 0 131754524 65961660 65792864 0 0 57752864 1300312 14196 5987212 6654772 0 4194300 130568 4063732 0 0 3272 0 0 865996 0 0 25726 0 0 0 0 181008 0 0 0 0 0 0 0 0 0
6705 0 100 0 0 0 0 0 0 100 0 0 48353 3082 0 1008 50 50.48 48.35 40.57 50 0 131754524 65970676 65783848 0 0 57753824 1300312 14196 5978900 6661920 0 4194300 130568 4063732 0 0 4236 0 0 866940 0 0 24015 0 0 0 0 181008 0 0 0 0 0 0 0 0 0
6706 0 100 0 0 0 0 0 0 100 0 0 49225 3166 0 1008 50 50.52 48.39 40.63 51 0 131754524 65986148 65768376 0 0 57754816 1300312 14196 6010020 6676588 0 4194300 130568 4063732 0 0 5228 0 0 867960 0 0 30583 0 0 0 0 181008 0 0 0 0 0 0 0 0 0
6707 0 100 0 0 0 0 0 0 100 0 0 48810 3038 0 1008 50 50.52 48.39 40.63 50 0 131754524 65987696 65766828 0 0 57755660 1300312 14196 6010032 6676596 0 4194300 130568 4063732 0 0 6072 0 0 868796 0 0 15330 0 0 0 0 181008 0 0 0 0 0 0 0 0 0
6708 0 100 0 0 0 0 0 0 100 0 0 48793 3108 0 1008 53 50.52 48.39 40.63 51 0 131754524 65988564 65765960 0 0 57756592 1300312 14196 6009760 6676208 0 4194300 130568 4063732 0 0 7004 0 0 869720 0 0 18094 0 0 0 0 181008 0 0 0 0 0 0 0 0 0
6709 0 100 0 0 0 0 0 0 100 0 0 48322 3038 0 1008 49 50.52 48.39 40.63 50 0 131754524 65988552 65765972 0 0 57757468 1300312 14196 6010044 6676212 0 4194300 130568 4063732 0 0 7880 0 0 870624 0 0 11867 0 0 0 0 181008 0 0 0 0 0 0 0 0 0
6710 0 100 0 0 0 0 0 0 100 0 0 49398 3290 0 1008 51 50.52 48.39 40.63 49 0 131754524 65989992 65764532 0 0 57758368 1300316 14196 6010584 6676212 0 4194300 130568 4063732 0 0 0 0 0 871512 0 9180 9925 0 0 0 0 181008 0 74 74 0 9180 9180 0 11 11
6711 0 100 0 0 0 0 0 0 100 0 0 48291 2908 0 1008 52 50.56 48.43 40.69 51 0 131754524 65996508 65758016 0 0 57759248 1300356 14196 6015820 6682160 0 4194300 130568 4063732 0 0 480 0 0 872388 0 0 10378 0 0 0 0 181048 0 0 0 0 0 0 0 0 0
6712 0 100 0 0 0 0 0 0 100 0 0 48877 3036 0 1008 52 50.56 48.43 40.69 52 0 131754524 65998488 65756036 0 0 57760148 1300356 14196 6017784 6684148 0 4194300 130568 4063732 0 0 1380 0 0 873268 0 0 21196 0 0 0 0 181048 0 0 0 0 0 0 0 0 0
6713 0 100 0 0 0 0 0 0 100 0 0 48305 3160 0 1008 49 50.56 48.43 40.69 49 0 131754524 65998844 65755680 0 0 57761064 1300356 14196 6017596 6684148 0 4194300 130568 4063732 0 0 2296 0 0 874196 0 0 14044 0 0 0 0 181048 0 0 0 0 0 0 0 0 0
6714 0 100 0 0 0 0 0 0 100 0 0 49626 3486 0 1008 50 50.56 48.43 40.69 52 0 131754524 66004592 65749932 0 0 57762096 1300356 14196 6022200 6688112 0 4194300 130568 4063732 0 0 3328 0 0 875240 0 0 21086 0 0 0 0 181048 0 0 0 0 0 0 0 0 0
6715 0 99 0 0 0 0 0 1 99 0 0 49145 3509 0 1008 51 50.56 48.43 40.69 49 0 131754524 66013672 65740852 0 0 57763060 1300356 14196 6013612 6696440 0 4194300 130568 4063732 0 0 4292 0 0 876240 0 0 28388 0 0 0 0 181048 0 0 0 0 0 0 0 0 0
6716 0 100 0 0 0 0 0 0 100 0 0 48314 3271 1 1009 50 50.59 48.48 40.74 52 0 131754524 65884712 65869812 0 0 57763996 1300356 14196 5931448 6566044 0 4194300 130568 4063732 0 0 5228 0 0 877168 0 174 18204 0 0 0 0 181048 0 22 22 0 174 174 0 6 6
6717 0 99 0 0 0 0 0 1 99 0 0 48807 3501 0 1009 52 50.59 48.48 40.74 49 0 131754524 65898860 65855664 0 0 57765060 1300356 14196 5911636 6579532 0 4194300 130568 4063732 0 0 6292 0 0 878180 0 0 19410 0 0 0 0 181048 0 0 0 0 0 0 0 0 0
6718 0 100 0 0 0 0 0 0 100 0 0 48723 3334 0 1009 49 50.59 48.48 40.74 48 0 131754524 65918416 65836108 0 0 57766044 1300356 14196 5928636 6597364 0 4194300 130568 4063732 0 0 7276 0 0 879172 0 0 18630 0 0 0 0 181048 0 0 0 0 0 0 0 0 0
6719 0 100 0 0 0 0 0 0 100 0 0 49320 3596 0 1009 50 50.59 48.48 40.74 53 0 131754524 65939436 65815088 0 0 57767048 1300356 14196 5952068 6619956 0 4194300 130568 4063732 0 0 8292 0 0 880216 0 0 21026 0 0 0 0 181048 0 0 0 0 0 0 0 0 0
6720 0 99 0 0 0 0 0 0 100 0 0 49563 4107 5 1010 48 50.59 48.48 40.74 49 0 131754524 65859224 65895300 0 0 57768048 1300340 14196 5866636 6539248 0 4194300 130568 4063732 0 0 236 0 0 881212 0 9764 36695 0 0 0 0 181032 0 69 69 0 9764 9764 0 7 7
6721 0 100 0 0 0 0 0 0 100 0 0 48308 3295 0 1009 50 50.71 48.53 40.80 51 0 131754524 65897148 65857376 0 0 57769028 1300276 14196 5905312 6577548 0 4194300 130568 4063732 0 0 512 0 0 882068 0 0 26988 0 0 0 0 180968 0 0 0 0 0 0 0 0 0
6722 0 100 0 0 0 0 0 0 100 0 0 48298 3234 0 1009 51 50.71 48.53 40.80 52 0 131754524 65924520 65830004 0 0 57770068 1300276 14196 5932160 6603740 0 4194300 130568 4063732 0 0 1556 0 0 883072 0 0 27654 0 0 0 0 180968 0 0 0 0 0 0 0 0 0
6723 0 100 0 0 0 0 0 0 100 0 0 48337 3248 0 1009 48 50.71 48.53 40.80 48 0 131754524 65942884 65811640 0 0 57771048 1300276 14196 5950444 6621580 0 4194300 130568 4063732 0 0 2536 0 0 884060 0 0 16461 0 0 0 0 180968 0 0 0 0 0 0 0 0 0
6724 0 100 0 0 0 0 0 0 100 0 0 49679 3291 0 1009 53 50.71 48.53 40.80 53 0 131754524 65960344 65794180 0 0 57772008 1300276 14196 5967136 6637436 0 4194300 130568 4063732 0 0 3496 0 0 885000 0 0 16113 0 0 0 0 180968 0 0 0 0 0 0 0 0 0
6725 0 100 0 0 0 0 0 0 100 0 0 48342 3231 0 1009 49 50.71 48.53 40.80 49 0 131754524 65979132 65775392 0 0 57773000 1300276 14196 5966916 6654952 0 4194300 130568 4063732 0 0 4496 0 0 886004 0 0 13246 0 0 0 0 180968 0 0 0 0 0 0 0 0 0
6726 0 100 0 0 0 0 0 0 100 0 0 49287 3453 0 1009 49 50.65 48.56 40.85 49 0 131754524 65989348 65765176 0 0 57773996 1300276 14196 5994604 6665256 0 4194300 130568 4063732 0 0 5484 0 0 886988 0 0 18476 0 0 0 0 180968 0 0 0 0 0 0 0 0 0
6727 0 100 0 0 0 0 0 0 100 0 0 48266 3219 0 1009 51 50.65 48.56 40.85 51 0 131754524 65998772 65755752 0 0 57774964 1300276 14196 6004528 6675168 0 4194300 130568 4063732 0 0 6452 0 0 887976 0 0 12594 0 0 0 0 180968 0 0 0 0 0 0 0 0 0
6728 0 100 0 0 0 0 0 0 100 0 0 51285 4150 0 1009 50 50.65 48.56 40.85 49 0 131754524 66008688 65745836 0 0 57775952 1300276 14196 6012068 6683100 0 4194300 130568 4063732 0 0 7440 0 0 888920 0 0 11955 0 0 0 0 180968 0 0 0 0 0 0 0 0 0
6729 0 100 0 0 0 0 0 0 100 0 0 48304 3363 0 1009 50 50.65 48.56 40.85 50 0 131754524 66017452 65737072 0 0 57776948 1300276 14196 6020988 6690640 0 4194300 130568 4063732 0 0 8436 0 0 889964 0 0 12613 0 0 0 0 180968 0 0 0 0 0 0 0 0 0
6730 0 100 0 0 0 0 0 0 100 0 0 48370 3465 0 1009 50 50.65 48.56 40.85 51 0 131754524 65967332 65787192 0 0 57778000 1300280 14196 5969936 6638376 0 4194300 130568 4063732 0 0 0 0 0 891016 0 10056 11016 0 0 0 0 180968 0 67 67 0 10056 10056 0 6 6
6731 0 100 0 0 0 0 0 0 100 0 0 48297 3162 0 1009 50 50.52 48.57 40.90 50 0 131754524 65976148 65778376 0 0 57779040 1300144 14196 5977660 6647512 0 4194300 130568 4063732 0 0 472 0 0 892060 0 2 11544 0 0 0 0 180832 0 2 2 0 2 2 0 0 0
6732 0 100 0 0 0 0 0 0 100 0 0 48311 3156 0 1009 49 50.52 48.57 40.90 48 0 131754524 65984820 65769704 0 0 57779984 1300136 14196 5985960 6656236 0 4194300 130568 4063732 0 0 1416 0 0 892988 0 0 10069 0 0 0 0 180824 0 0 0 0 0 0 0 0 0
6733 0 100 0 0 0 0 0 0 100 0 0 48366 3444 0 1009 55 50.52 48.57 40.90 51 0 131754524 65996468 65758056 0 0 57781024 1300140 14196 5997380 6666940 0 4194300 130568 4063732 0 0 2456 0 0 893992 0 0 15303 0 0 0 0 180824 0 0 0 0 0 0 0 0 0
6734 0 100 0 0 0 0 0 0 100 0 0 48302 3393 0 1009 50 50.52 48.57 40.90 51 0 131754524 66010208 65744316 0 0 57782048 1300140 14196 6010568 6679628 0 4194300 130568 4063732 0 0 3484 0 0 895044 0 0 12716 0 0 0 0 180824 0 0 0 0 0 0 0 0 0
6735 0 100 0 0 0 0 0 0 100 0 0 49642 4422 0 1009 51 50.52 48.57 40.90 52 0 131754524 66020076 65734448 0 0 57783116 1300144 14196 6002976 6688344 0 4194300 130568 4063732 0 0 4552 0 0 896108 0 0 21179 0 0 0 0 180824 0 0 0 0 0 0 0 0 0
6736 0 100 0 0 0 0 0 0 100 0 0 48830 3622 0 1009 50 50.72 48.64 40.96 53 0 131754524 66027356 65727168 0 0 57784188 1300164 14196 6023084 6694288 0 4194300 130568 4063732 0 0 5632 0 0 897156 0 0 23877 0 0 0 0 180840 0 0 0 0 0 0 0 0 0
6737 0 100 0 0 0 0 0 0 100 0 0 49241 3668 0 1009 49 50.72 48.64 40.96 49 0 131754524 66033692 65720832 0 0 57785308 1300164 14196 6029124 6699836 0 4194300 130568 4063732 0 0 6752 0 0 898336 0 0 22841 0 0 0 0 180840 0 0 0 0 0 0 0 0 0
6738 0 100 0 0 0 0 0 0 100 0 0 48845 3475 0 1009 51 50.72 48.64 40.96 50 0 131754524 66043084 65711440 0 0 57786236 1300164 14196 6037524 6708160 0 4194300 130568 4063732 0 0 7680 0 0 899232 0 0 21208 0 0 0 0 180840 0 0 0 0 0 0 0 0 0
6739 0 100 0 0 0 0 0 0 100 0 0 49277 3571 0 1009 52 50.72 48.64 40.96 49 0 131754524 66051032 65703492 0 0 57787244 1300164 14196 6044640 6715692 0 4194300 130568 4063732 0 0 8688 0 0 900232 0 0 20505 0 0 0 0 180840 0 0 0 0 0 0 0 0 0
6740 0 100 0 0 0 0 0 0 100 0 0 48546 3489 0 1009 50 50.72 48.64 40.96 49 0 131754524 66059340 65695184 0 0 57788292 1300164 14196 6051736 6722832 0 4194300 130568 4063732 0 0 0 0 0 901256 0 10320 19495 0 0 0 0 180840 0 73 73 0 10320 10320 0 4 4
6741 0 99 0 0 0 0 0 0 100 0 0 48742 3427 0 1009 50 50.90 48.71 41.02 48 0 131754524 65963480 65791044 0 0 57789296 1300164 14196 5954232 6624936 0 4194300 130568 4063732 0 0 424 0 0 902316 0 0 23294 0 0 0 0 180840 0 0 0 0 0 0 0 0 0
6742 0 100 0 0 0 0 0 0 100 0 0 48759 3325 0 1009 52 50.90 48.71 41.02 53 0 131754524 65957028 65797496 0 0 57790352 1300164 14196 5946208 6616076 0 4194300 130568 4063732 0 0 1480 0 0 903332 0 0 23186 0 0 0 0 180840 0 0 0 0 0 0 0 0 0
6743 0 100 0 0 0 0 0 0 100 0 0 48838 3340 0 1009 52 50.90 48.71 41.02 50 0 131754524 65959924 65794600 0 0 57791312 1300164 14196 5947756 6617264 0 4194300 130568 4063732 0 0 2440 0 0 904288 0 0 23664 0 0 0 0 180840 0 0 0 0 0 0 0 0 0
6744 0 100 0 0 0 0 0 0 100 0 0 49348 3529 0 1009 50 50.90 48.71 41.02 49 0 131754524 65967452 65787072 0 0 57792364 1300164 14196 5954116 6623604 0 4194300 130568 4063732 0 0 3508 0 0 905332 0 0 15326 0 0 0 0 180840 0 0 0 0 0 0 0 0 0
6745 0 100 0 0 0 0 0 0 100 0 0 48349 3357 0 1009 51 50.90 48.71 41.02 51 0 131754524 65969252 65785272 0 0 57793400 1300164 14196 5940248 6623608 0 4194300 130568 4063732 0 0 4528 0 0 906380 0 0 11956 0 0 0 0 180840 0 0 0 0 0 0 0 0 0
6746 0 100 0 0 0 0 0 0 100 0 0 48383 3523 0 1009 50 50.83 48.73 41.07 52 0 131754524 66002296 65752228 0 0 57794464 1300164 14196 5948344 6656100 0 4194300 130568 4063732 0 0 5592 0 0 907448 0 82 19728 0 0 0 0 180840 0 9 9 0 82 82 0 0 0
6747 0 100 0 0 0 0 0 0 100 0 0 48477 3334 0 1009 49 50.83 48.73 41.07 50 0 131754524 65937628 65816896 0 0 57795412 1300172 14196 5922216 6592064 0 4194300 130568 4063732 0 0 6548 0 0 908372 0 0 15807 0 0 0 0 180848 0 0 0 0 0 0 0 0 0
6748 0 100 0 0 0 0 0 0 100 0 0 48353 3082 0 1009 51 50.83 48.73 41.07 52 0 131754524 65947424 65807100 0 0 57796368 1300172 14196 5931092 6601576 0 4194300 130568 4063732 0 0 7504 0 0 909284 0 0 8019 0 0 0 0 180848 0 0 0 0 0 0 0 0 0
6749 0 100 0 0 0 0 0 0 100 0 0 48860 3166 0 1009 52 50.83 48.73 41.07 52 0 131754524 65955360 65799164 0 0 57797300 1300172 14196 5939080 6609496 0 4194300 130568 4063732 0 0 8436 0 0 910288 0 0 13678 0 0 0 0 180848 0 0 0 0 0 0 0 0 0
6750 0 100 0 0 0 0 0 0 100 0 0 48435 3156 0 1009 51 50.83 48.73 41.07 50 0 131754524 65957260 65797264 0 0 57798172 1300172 14196 5940680 6611476 0 4194300 130568 4063732 0 0 0 0 0 911144 0 9896 10393 0 0 0 0 180848 0 66 66 0 9896 9896 0 4 4
6751 0 100 0 0 0 0 0 0 100 0 0 48511 3551 0 1009 50 50.92 48.79 41.13 52 0 131754524 65958872 65795652 0 0 57799144 1300172 14196 5940504 6611476 0 4194300 130568 4063732 0 0 388 0 0 912084 0 0 24116 0 0 0 0 180848 0 0 0 0 0 0 0 0 0
6752 0 99 0 0 0 0 0 0 100 0 0 50196 3709 0 1009 49 50.92 48.79 41.13 49 0 131754524 65962836 65791688 0 0 57800148 1300176 14196 5943160 6614248 0 4194300 130568 4063732 0 0 1392 0 0 913116 0 0 27399 0 0 0 0 180848 0 0 0 0 0 0 0 0 0
6753 0 100 0 0 0 0 0 0 100 0 0 48288 3258 0 1009 50 50.92 48.79 41.13 49 0 131754524 65857184 65897340 0 0 57801236 1300176 14196 5836496 6506332 0 4194300 130568 4063732 0 0 2480 0 0 914196 0 0 26619 0 0 0 0 180848 0 0 0 0 0 0 0 0 0
