Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
7787 0 38 0 0 0 0 0 62 38 0 0 18465 141 0 789 18 18.05 9.53 9.35 19 0 131754524 111641528 20112996 0 0 90101072 1582492 25980 18969580 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 55 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7788 0 37 0 0 0 0 0 62 38 0 0 19031 117 0 789 18 18.05 9.53 9.35 18 0 131754524 111651768 20102756 0 0 90101072 1582492 25980 18973676 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 77 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7789 0 37 0 0 0 0 0 63 37 0 0 21686 126 0 788 17 18.04 9.68 9.40 17 0 131754524 111664068 20090456 0 0 90101072 1582492 25980 18988012 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 260 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7790 0 35 0 0 0 0 0 65 35 0 0 18153 170 0 788 17 18.04 9.68 9.40 17 0 131754524 111672260 20082264 0 0 90101072 1582492 25980 19000300 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 53 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7791 0 35 0 0 0 0 0 65 35 0 0 17353 135 0 788 17 18.04 9.68 9.40 17 0 131754524 111676356 20078168 0 0 90101072 1582492 25980 19004396 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 39 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7792 0 35 0 0 0 0 0 65 35 0 0 17301 102 0 788 17 18.04 9.68 9.40 17 0 131754524 111692740 20061784 0 0 90101072 1582492 25980 19010540 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 38 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7793 0 35 0 0 0 0 0 65 35 0 0 17212 111 0 788 17 18.04 9.68 9.40 17 0 131754524 111702980 20051544 0 0 90101072 1582492 25980 19031020 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 23 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7794 0 35 0 0 0 0 0 65 35 0 0 17315 174 0 788 17 17.96 9.80 9.44 17 0 131754524 111707076 20047448 0 0 90101072 1582492 25980 19035116 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 22 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7795 0 35 0 0 0 0 0 65 35 0 0 20966 136 0 788 17 17.96 9.80 9.44 17 0 131754524 111714212 20040312 0 0 90101072 1582492 25980 19039212 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 294 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7796 0 35 0 0 0 0 0 65 35 0 0 21742 115 0 787 16 17.96 9.80 9.44 16 0 131754524 111732916 20021608 0 0 90101072 1582492 25980 19052364 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 495 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7797 0 33 0 0 0 0 0 67 33 0 0 16180 113 0 787 16 17.96 9.80 9.44 17 0 131754524 111739184 20015340 0 0 90101072 1582492 25980 19066700 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 46 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7798 0 33 0 0 0 0 0 67 33 0 0 16331 179 0 787 16 17.96 9.80 9.44 16 0 131754524 111745328 20009196 0 0 90101072 1582492 25980 19072844 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 28 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7799 0 33 0 0 0 0 0 67 33 0 0 16344 131 0 787 16 17.80 9.90 9.48 16 0 131754524 111755568 19998956 0 0 90101072 1582492 25980 19076940 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 36 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7800 0 33 0 0 0 0 0 67 33 0 0 16114 102 0 787 16 17.80 9.90 9.48 16 0 131754524 111766056 19988468 0 0 90101072 1582492 25980 19089228 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 24 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7801 0 33 0 0 0 0 0 67 33 0 0 16260 106 0 787 16 17.80 9.90 9.48 16 0 131754524 111773976 19980548 0 0 90101072 1582236 25980 19101516 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 25 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7802 0 33 0 0 0 0 0 67 33 0 0 16231 170 0 787 16 17.80 9.90 9.48 16 0 131754524 111780120 19974404 0 0 90101072 1582236 25980 19105612 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 19 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7803 0 33 0 0 0 0 0 67 33 0 0 16261 138 0 787 16 17.80 9.90 9.48 16 0 131754524 111792408 19962116 0 0 90101072 1582236 25980 19113804 20647036 0 4194300 125060 4069240 0 0 56 0 0 8804480 0 0 31 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7804 0 33 0 0 0 0 0 67 33 0 0 16217 116 0 787 16 17.66 10.00 9.51 16 0 131754524 111804696 19949828 0 0 90101072 1582236 25980 19130188 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 56 25 0 0 0 0 198804 0 1 1 0 56 56 0 0 0
7805 0 33 0 0 0 0 0 67 33 0 0 16262 123 0 787 16 17.66 10.00 9.51 16 0 131754524 111806852 19947672 0 0 90101072 1582236 25980 19134284 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 48 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7806 0 33 0 0 0 0 0 67 33 0 0 16221 174 0 787 16 17.66 10.00 9.51 16 0 131754524 111816968 19937556 0 0 90101072 1582236 25980 19138380 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 22 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7807 0 33 0 0 0 0 0 67 33 0 0 16259 175 0 787 16 17.66 10.00 9.51 17 0 131754524 111831304 19923220 0 0 90101072 1582236 25980 19154764 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 1 52 0 0 0 0 198804 0 1 1 0 1 1 0 0 0
7808 0 33 0 0 0 0 0 67 33 0 0 16279 155 0 787 16 17.66 10.00 9.51 16 0 131754524 111837572 19916952 0 0 90101072 1582236 25980 19165004 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 25 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7809 0 33 0 0 0 0 0 67 33 0 0 16146 156 0 787 16 17.52 10.10 9.55 16 0 131754524 111843716 19910808 0 0 90101072 1582236 25980 19171148 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 22 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7810 0 33 0 0 0 0 0 67 33 0 0 16365 214 0 787 16 17.52 10.10 9.55 16 0 131754524 111853956 19900568 0 0 90101072 1582236 25980 19175244 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 28 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7811 0 32 0 0 0 0 0 68 32 0 0 15477 189 0 786 15 17.52 10.10 9.55 15 0 131754524 111862148 19892376 0 0 90101072 1582236 25980 19187532 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 75 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7812 0 31 0 0 0 0 0 69 31 0 0 15330 146 0 786 15 17.52 10.10 9.55 15 0 131754524 111870340 19884184 0 0 90101072 1582236 25980 19197856 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 32 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7813 0 31 0 0 0 0 0 69 31 0 0 15120 154 0 786 15 17.52 10.10 9.55 15 0 131754524 111876484 19878040 0 0 90101072 1582236 25980 19201952 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 391 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7814 0 31 0 0 0 0 0 69 31 0 0 15343 218 0 786 15 17.32 10.18 9.58 15 0 131754524 111890944 19863580 0 0 90101072 1582236 25980 19214240 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 74 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7815 0 31 0 0 0 0 0 69 31 0 0 15214 171 0 786 15 17.32 10.18 9.58 15 0 131754524 111899136 19855388 0 0 90101072 1582236 25980 19226528 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 24 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7816 0 31 0 0 0 0 0 69 31 0 0 15240 148 0 786 15 17.32 10.18 9.58 15 0 131754524 111901184 19853340 0 0 90101072 1582236 25980 19228576 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 24 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7817 0 31 0 0 0 0 0 69 31 0 0 15212 149 0 786 15 17.32 10.18 9.58 16 0 131754524 111913472 19841052 0 0 90101072 1582236 25980 19234720 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 99 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7818 0 31 0 0 0 0 0 69 31 0 0 15282 223 0 786 15 17.32 10.18 9.58 15 0 131754524 111925760 19828764 0 0 90101072 1582236 25980 19249056 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 24 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7819 0 31 0 0 0 0 0 69 31 0 0 16055 199 0 786 15 17.14 10.26 9.61 15 0 131754524 111931904 19822620 0 0 90101072 1582236 25980 19259296 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 76 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7820 0 31 0 0 0 0 0 69 31 0 0 15203 150 0 786 15 17.14 10.26 9.61 15 0 131754524 111936000 19818524 0 0 90101072 1582236 25980 19263392 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 25 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7821 0 31 0 0 0 0 0 69 31 0 0 15297 148 0 786 15 17.14 10.26 9.61 15 0 131754524 111948288 19806236 0 0 90101072 1582236 25980 19267488 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 31 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7822 0 31 0 0 0 0 0 69 31 0 0 15258 216 0 786 15 17.14 10.26 9.61 15 0 131754524 111960700 19793824 0 0 90101072 1582236 25980 19287968 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 25 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7823 0 31 0 0 0 0 0 69 31 0 0 15215 176 0 786 15 17.14 10.26 9.61 15 0 131754524 111962748 19791776 0 0 90101072 1582236 25980 19290016 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 21 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7824 0 31 0 0 0 0 0 69 31 0 0 15184 182 0 786 15 16.97 10.34 9.63 15 0 131754524 111968892 19785632 0 0 90101072 1582236 25980 19294112 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 18 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7825 0 31 0 0 0 0 0 69 31 0 0 15300 142 0 786 15 16.97 10.34 9.63 15 0 131754524 111985276 19769248 0 0 90101072 1582236 25980 19308448 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 157 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7826 0 31 0 0 0 0 0 69 31 0 0 15238 212 0 786 15 16.97 10.34 9.63 15 0 131754524 111991420 19763104 0 0 90101072 1582236 25980 19318688 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 22 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7827 0 31 0 0 0 0 0 69 31 0 0 15311 177 0 786 15 16.97 10.34 9.63 16 0 131754524 111993468 19761056 0 0 90101072 1582236 25980 19320752 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 62 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7828 0 31 0 0 0 0 0 69 31 0 0 15291 155 0 786 15 16.97 10.34 9.63 15 0 131754524 112004204 19750320 0 0 90101072 1582236 25980 19325408 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 165 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7829 0 31 0 0 0 0 0 69 31 0 0 15161 149 0 786 15 16.81 10.42 9.66 15 0 131754524 112017112 19737412 0 0 90101072 1582236 25980 19342352 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 163 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7830 0 30 0 0 0 0 0 70 30 0 0 14482 237 0 785 14 16.81 10.42 9.66 14 0 131754524 112023380 19731144 0 0 90101072 1582236 25980 19350544 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 150 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7831 0 29 0 0 0 0 0 71 29 0 0 14205 185 0 785 14 16.81 10.42 9.66 14 0 131754524 112025412 19729112 0 0 90101072 1582236 25980 19352592 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 15 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7832 0 29 0 0 0 0 0 71 29 0 0 14238 138 0 785 14 16.81 10.42 9.66 14 0 131754524 112037700 19716824 0 0 90101072 1582236 25980 19358736 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 26 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7833 0 29 0 0 0 0 0 71 29 0 0 14206 157 0 785 14 16.81 10.42 9.66 14 0 131754524 112050084 19704440 0 0 90101072 1582236 25980 19377168 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 25 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7834 0 29 0 0 0 0 0 71 29 0 0 14309 212 0 785 14 16.58 10.48 9.69 14 0 131754524 112052132 19702392 0 0 90101072 1582236 25980 19379216 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 24 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7835 0 29 0 0 0 0 0 71 29 0 0 14213 172 0 785 14 16.58 10.48 9.69 14 0 131754524 112056228 19698296 0 0 90101072 1582236 25980 19381264 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 18 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7836 0 29 0 0 0 0 0 71 29 0 0 14288 151 0 785 14 16.58 10.48 9.69 14 0 131754524 112070688 19683836 0 0 90101072 1582236 25980 19395772 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 77 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7837 0 29 0 0 0 0 0 71 29 0 0 14244 153 0 785 14 16.58 10.48 9.69 15 0 131754524 112077452 19677072 0 0 90101072 1582236 25980 19404524 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 2 189 0 0 0 0 198804 0 1 1 0 2 2 0 0 0
7838 0 28 0 0 0 0 0 72 28 0 0 15511 236 0 784 13 16.58 10.48 9.69 13 0 131754524 112082044 19672480 0 0 90101072 1582236 25980 19408620 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 237 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7839 0 27 0 0 0 0 0 73 27 0 0 13269 171 0 784 13 16.30 10.52 9.70 13 0 131754524 112090220 19664304 0 0 90101072 1582236 25980 19410668 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 25 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7840 0 27 0 0 0 0 0 73 27 0 0 13113 144 0 784 13 16.30 10.52 9.70 13 0 131754524 112100460 19654064 0 0 90101072 1582236 25980 19425004 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 17 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7841 0 27 0 0 0 0 0 73 27 0 0 13727 140 0 784 13 16.30 10.52 9.70 13 0 131754524 112106604 19647920 0 0 90101072 1582236 25980 19433196 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 48 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7842 0 27 0 0 0 0 0 73 27 0 0 13269 222 0 784 13 16.30 10.52 9.70 13 0 131754524 112110700 19643824 0 0 90101072 1582236 25980 19435244 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 28 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7843 0 27 0 0 0 0 0 73 27 0 0 13318 194 0 783 13 16.30 10.52 9.70 13 0 131754524 112122988 19631536 0 0 90101072 1582236 25980 19445484 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 38 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7844 0 27 0 0 0 0 0 73 27 0 0 13189 140 0 783 13 16.03 10.56 9.72 13 0 131754524 112131120 19623404 0 0 90101072 1582236 25980 19457772 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 19 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7845 0 27 0 0 0 0 0 73 27 0 0 13277 134 0 783 13 16.03 10.56 9.72 13 0 131754524 112133168 19621356 0 0 90101072 1582236 25980 19459820 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 26 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7846 0 27 0 0 0 0 0 73 27 0 0 13265 215 0 783 13 16.03 10.56 9.72 13 0 131754524 112139312 19615212 0 0 90101072 1582236 25980 19461868 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 21 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7847 0 27 0 0 0 0 0 73 27 0 0 13234 166 0 783 13 16.03 10.56 9.72 14 0 131754524 112151600 19602924 0 0 90101072 1582236 25980 19474156 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 47 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7848 0 27 0 0 0 0 0 73 27 0 0 13184 149 0 783 13 16.03 10.56 9.72 13 0 131754524 112156068 19598456 0 0 90101072 1582236 25980 19482712 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 115 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7849 0 27 0 0 0 0 0 73 27 0 0 13234 149 0 783 13 15.79 10.60 9.74 13 0 131754524 112160784 19593740 0 0 90101072 1582236 25980 19487376 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 349 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7850 0 27 0 0 0 0 0 73 27 0 0 13932 221 0 782 12 15.79 10.60 9.74 12 0 131754524 112171644 19582880 0 0 90101072 1582236 25980 19492196 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 518 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7851 0 25 0 0 0 0 0 75 25 0 0 12189 164 0 782 12 15.79 10.60 9.74 12 0 131754524 112181884 19572640 0 0 90101072 1582236 25980 19504484 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 21 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7852 0 25 0 0 0 0 0 75 25 0 0 12224 133 0 782 12 15.79 10.60 9.74 12 0 131754524 112183932 19570592 0 0 90101072 1582236 25980 19510628 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 23 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7853 0 25 0 0 0 0 0 75 25 0 0 12133 134 0 782 12 15.79 10.60 9.74 12 0 131754524 112188028 19566496 0 0 90101072 1582236 25980 19512676 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 13 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7854 0 25 0 0 0 0 0 75 25 0 0 12362 205 0 782 12 15.49 10.62 9.75 12 0 131754524 112200316 19554208 0 0 90101072 1582236 25980 19524964 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 30 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7855 0 25 0 0 0 0 0 75 25 0 0 12146 162 0 782 12 15.49 10.62 9.75 12 0 131754524 112206460 19548064 0 0 90101072 1582236 25980 19533156 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 16 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7856 0 25 0 0 0 0 0 75 25 0 0 12236 132 0 782 12 15.49 10.62 9.75 12 0 131754524 112208508 19546016 0 0 90101072 1582236 25980 19535204 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 21 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7857 0 25 0 0 0 0 0 75 25 0 0 12181 141 0 782 12 15.49 10.62 9.75 13 0 131754524 112214652 19539872 0 0 90101072 1582236 25980 19537252 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 43 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7858 0 25 0 0 0 0 0 75 25 0 0 12323 266 0 782 12 15.49 10.62 9.75 12 0 131754524 112227796 19526728 0 0 90101072 1582236 25980 19550096 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 22 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7859 0 25 0 0 0 0 0 75 25 0 0 12310 215 0 782 12 15.21 10.65 9.76 12 0 131754524 112231696 19522828 0 0 90101072 1582236 25980 19562176 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 22 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7860 0 25 0 0 0 0 0 75 25 0 0 12169 139 0 782 12 15.21 10.65 9.76 12 0 131754524 112235792 19518732 0 0 90101072 1582236 25980 19566272 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 16 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7861 0 25 0 0 0 0 0 75 25 0 0 12283 138 0 782 12 15.21 10.65 9.76 12 0 131754524 112246156 19508368 0 0 90101072 1582236 25980 19570368 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 24 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7862 0 25 0 0 0 0 0 75 25 0 0 12732 206 0 782 12 15.21 10.65 9.76 12 0 131754524 112256396 19498128 0 0 90101072 1582236 25980 19584704 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 53 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7863 0 25 0 0 0 0 0 75 25 0 0 12256 164 0 782 12 15.21 10.65 9.76 12 0 131754524 112256396 19498128 0 0 90101072 1582236 25980 19586752 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 25 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7864 0 25 0 0 0 0 0 75 25 0 0 12152 138 0 782 12 14.95 10.67 9.78 12 0 131754524 112264588 19489936 0 0 90101072 1582236 25980 19590848 20647036 0 4194300 125060 4069240 0 0 0 0 0 8804480 0 0 20 0 0 0 0 198804 0 0 0 0 0 0 0 0 0
7865 0 25 0 0 0 0 0 75 25 0 0 12478 848 7 782 12 14.95 10.67 9.78 12 0 131754524 112276644 19477880 0 0 90101092 1582236 26080 19606980 20646916 0 4194300 125036 4069264 32768 0 0 0 0 8804472 32 5 4471 1 0 0 0 198804 1 2 3 32 5 37 7 0 7
7866 0 25 0 0 0 0 0 75 25 0 0 12160 202 0 782 12 14.95 10.67 9.78 12 0 131754524 112281144 19473380 0 0 90101092 1582272 26024 19612760 20646916 0 4194300 125036 4069264 0 0 0 0 0 8804472 0 0 14 0 0 0 0 198840 0 0 0 0 0 0 0 0 0
7867 0 25 0 0 0 0 0 75 25 0 0 12264 162 0 782 12 14.95 10.67 9.78 13 0 131754524 112283192 19471332 0 0 90101084 1582272 26008 19614560 20646916 0 4194300 125036 4069264 0 0 0 0 0 8804472 0 17 43 0 0 0 0 198840 0 3 3 0 16 16 0 1 1
7868 0 25 0 0 0 0 0 75 25 0 0 12132 107 0 782 12 14.95 10.67 9.78 12 0 131754524 112291416 19463108 0 0 90101084 1582304 26008 19618656 20646916 0 4194300 125036 4069264 0 0 0 0 0 8804472 0 0 18 0 0 0 0 198840 0 0 0 0 0 0 0 0 0
7869 0 25 0 0 0 0 0 75 25 0 0 12203 99 0 782 12 14.71 10.69 9.79 12 0 131754524 112301656 19452868 0 0 90101084 1582304 26008 19630944 20646916 0 4194300 125036 4069264 0 0 0 0 0 8804472 0 0 21 0 0 0 0 198840 0 0 0 0 0 0 0 0 0
7870 0 25 0 0 0 0 0 75 25 0 0 12273 166 0 782 12 14.71 10.69 9.79 12 0 131754524 112305628 19448896 0 0 90101084 1582304 26008 19637088 20646916 0 4194300 125036 4069264 0 0 0 0 0 8804472 0 0 21 0 0 0 0 198840 0 0 0 0 0 0 0 0 0
7871 0 25 0 0 0 0 0 75 25 0 0 12145 120 0 782 12 14.71 10.69 9.79 12 0 131754524 112311772 19442752 0 0 90101084 1582304 26008 19641184 20646916 0 4194300 125036 4069264 0 0 0 0 0 8804472 0 0 15 0 0 0 0 198840 0 0 0 0 0 0 0 0 0
7872 0 25 0 0 0 0 0 75 25 0 0 12227 98 0 782 12 14.71 10.69 9.79 12 0 131754524 112321888 19432636 0 0 90101084 1582304 26008 19649376 20646916 0 4194300 125036 4069264 0 0 0 0 0 8804472 0 0 27 0 0 0 0 198840 0 0 0 0 0 0 0 0 0
7873 0 25 0 0 0 0 0 75 25 0 0 12105 96 0 782 12 14.71 10.69 9.79 12 0 131754524 112330080 19424444 0 0 90101084 1582304 26008 19661664 20646916 0 4194300 125036 4069264 0 0 0 0 0 8804472 0 0 372 0 0 0 0 198840 0 0 0 0 0 0 0 0 0
7874 0 25 0 0 0 0 0 75 25 0 0 12295 164 0 782 12 14.50 10.71 9.80 12 0 131754524 112332004 19422520 0 0 90101084 1582304 26008 19661664 20646916 0 4194300 125036 4069264 0 0 0 0 0 8804472 0 0 79 0 0 0 0 198840 0 0 0 0 0 0 0 0 0
7875 0 25 0 0 0 0 0 75 25 0 0 12181 130 0 782 12 14.50 10.71 9.80 12 0 131754524 112338388 19416136 0 0 90101084 1582328 25996 19667184 20646916 0 4194300 125036 4069264 0 0 0 0 0 8804472 0 0 20 0 0 0 0 198864 0 0 0 0 0 0 0 0 0
7876 0 25 0 0 0 0 0 75 25 0 0 12218 100 0 782 12 14.50 10.71 9.80 12 0 131754524 112350676 19403848 0 0 90101084 1582328 25996 19679472 20646916 0 4194300 125036 4069264 0 0 0 0 0 8804472 0 0 26 0 0 0 0 198864 0 0 0 0 0 0 0 0 0
