Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
4743 0 31 1 7 0 0 0 61 32 0 0 14007 4652 0 788 11 15.42 15.21 15.04 13 5 131804000 131283684 520316 0 380 95186664 2295212 36428 32691408 29396588 0 0 0 0 0 0 1011584 0 0 94695604 105628 2 93576 0 0 0 0 138756 428 2 430 102664 2 102666 0 0 0
4744 0 31 1 7 0 0 0 60 32 0 0 14177 4617 2 788 14 15.42 15.21 15.04 14 3 131804000 130036084 1767916 0 380 95307204 2296516 36428 31324532 28038648 0 0 0 0 0 0 1067540 0 0 94810028 100668 8 112722 0 0 0 0 138756 437 2 439 103496 8 103504 0 0 0
4745 0 31 1 7 0 0 0 61 32 0 0 13979 4605 0 788 14 15.42 15.21 15.04 14 2 131804000 130731136 1072864 0 380 95468380 2298504 36428 31854912 28562876 0 0 0 0 0 0 1127576 0 0 94970980 100860 0 91383 0 0 0 0 138756 428 0 428 101732 0 101732 0 0 0
4746 0 31 1 7 0 0 0 61 32 0 0 14010 4632 0 788 13 15.42 15.21 15.04 16 2 131804000 131367028 436972 0 380 95459248 2300248 36428 32499368 29270256 0 0 0 0 0 0 1188920 0 0 94960064 98140 0 149330 0 0 0 0 138756 407 0 407 96348 0 96348 0 0 0
4747 0 27 2 10 0 0 0 62 29 0 0 20540 4267 2 788 11 15.42 15.21 15.04 12 4 131804000 130368208 1435792 0 380 95368844 2300260 36428 31632896 28278656 0 0 0 0 0 0 903508 0 0 94865956 35896 343092 99444 0 0 0 0 138612 151 676 827 35760 343092 378852 0 1 1
4748 0 33 1 5 0 0 0 60 34 0 0 14657 4756 0 788 13 15.39 15.21 15.04 14 2 131804000 130195244 1608756 0 380 95527660 2300548 36428 31243924 27950220 0 0 0 0 0 0 967416 0 0 95023208 95712 0 86667 0 0 0 0 138452 406 0 406 95596 0 95596 0 0 0
4749 0 34 1 4 0 0 0 61 35 0 0 14875 4988 2 788 14 15.39 15.21 15.04 14 2 131804000 130865068 938932 0 380 95690836 2301364 36428 31765784 28474444 0 0 0 0 0 0 1033872 0 0 95185428 95464 0 90710 0 0 0 0 138452 406 0 406 96392 0 96392 0 0 0
4750 0 33 2 4 0 0 0 61 34 0 0 17424 4774 0 788 13 15.39 15.21 15.04 18 1 131804000 131384408 419592 0 380 95742124 2303288 36428 32255852 28935512 0 0 0 0 0 0 1101064 0 0 95237324 89248 0 132891 0 0 0 0 138452 370 0 370 88624 0 88624 0 0 0
4751 0 32 2 5 0 0 0 61 34 0 0 18718 5023 0 788 15 15.39 15.21 15.04 17 0 131804000 131384248 419752 0 380 95296328 2303384 36428 32699648 29383944 0 0 0 0 0 0 1166292 0 0 94795104 86340 0 193518 0 0 0 0 138452 367 0 367 88400 0 88400 0 0 0
4752 0 28 4 7 0 0 0 61 32 0 0 21578 4583 2 788 14 15.39 15.21 15.04 14 3 131804000 131415844 388156 0 380 95110992 2303380 36428 32918356 29605000 0 0 0 0 0 0 1020284 0 0 94608280 42088 212336 109841 0 0 0 0 138492 171 419 590 38968 212336 251304 0 1 1
4753 0 29 2 6 0 0 0 62 32 0 0 18439 5646 1 789 14 15.43 15.22 15.05 17 2 131804000 131367924 436076 0 380 94797556 2302840 36428 33185632 29876588 0 0 0 0 0 0 1086548 0 0 94295560 51948 6296 128795 0 0 0 0 138660 216 799 1015 52116 6296 58412 0 0 0
4754 0 32 3 5 0 0 0 60 35 0 0 25758 4953 2 789 16 15.43 15.22 15.05 17 0 131804000 131398312 405688 0 380 94417228 2301220 36428 33596448 30280812 0 0 0 0 0 0 1152888 0 0 93914168 78276 0 182965 0 0 0 0 138660 338 0 338 80492 0 80492 0 0 0
4755 0 32 4 4 0 0 0 60 36 0 0 24583 5029 0 789 16 15.43 15.22 15.05 15 2 131804000 131399908 404092 0 380 93996224 2300448 36428 34015380 30703984 0 0 0 0 0 0 1218928 0 0 93491748 83248 0 186427 0 0 0 0 138660 343 0 343 81908 0 81908 0 0 0
4756 0 32 4 4 0 0 0 61 36 0 0 24584 4980 2 789 14 15.43 15.22 15.05 14 3 131804000 131391788 412212 0 380 93582452 2300180 36428 34426088 31114524 0 0 0 0 0 0 1283368 0 0 93078724 80032 0 185159 0 0 0 0 138660 328 0 328 77884 0 77884 0 0 0
4757 0 28 2 10 0 0 0 60 30 0 0 17216 4310 0 789 15 15.43 15.22 15.05 16 1 131804000 131418660 385340 0 380 93438880 2300728 36428 34587444 31272420 0 0 0 0 0 0 1002340 0 0 92934552 31424 348704 96143 0 0 0 0 139284 138 688 826 34228 348704 382932 0 0 0
4758 0 31 2 6 0 0 0 60 33 0 0 19881 5675 0 789 16 15.56 15.25 15.06 17 0 131804000 131398484 405516 0 380 93045944 2299904 36428 34966572 31664004 0 0 0 0 0 0 1068956 0 0 92540516 54660 4457 193880 0 0 0 0 138500 230 562 792 56176 4456 60632 0 1 1
4759 0 34 2 3 0 0 0 60 37 0 0 20783 5414 2 789 14 15.56 15.25 15.06 17 1 131804000 131380156 423844 0 380 92429380 2296828 36428 35531860 32251384 0 0 0 0 0 0 1141208 0 0 91924544 75780 0 239298 0 0 0 0 138656 308 0 308 74980 0 74980 0 0 0
4760 0 36 1 3 0 0 0 61 37 0 0 15606 5210 0 789 13 15.56 15.25 15.06 16 1 131804000 131400108 403892 0 380 92180220 2295364 36428 35834444 32504036 0 0 0 0 0 0 1217484 0 0 91677348 70588 0 173009 0 0 0 0 138656 279 0 279 68008 0 68008 0 0 0
4761 0 36 1 3 0 0 0 60 37 0 0 15854 5629 2 789 12 15.56 15.25 15.06 14 3 131804000 131373408 430592 0 380 91808732 2293248 36428 36183548 32845104 0 0 0 0 0 0 1294680 0 0 91305024 66624 880 173259 0 0 0 0 138480 280 107 387 69300 848 70148 0 0 0
4762 0 32 1 6 0 0 0 61 33 0 0 16334 4985 0 789 16 15.56 15.25 15.06 17 0 131804000 129447688 2356312 0 380 91683416 2293684 36428 34436668 31057684 0 0 0 0 0 0 1168564 0 0 91173128 44364 202848 101476 0 0 0 0 139048 182 407 589 43628 202880 246508 0 1 1
4763 0 32 1 5 0 0 0 62 33 0 0 14188 5053 0 789 14 15.43 15.23 15.05 15 3 131804000 129956436 1847564 0 380 91827656 2293340 36428 34715432 31417700 0 0 0 0 0 0 1239968 0 0 91310192 72104 672 76085 0 0 0 0 138704 298 90 388 69184 672 69856 0 0 0
4764 0 33 1 5 0 0 0 61 34 0 0 14607 5046 2 789 15 15.43 15.23 15.05 16 1 131804000 128553012 3250988 0 380 91983784 2293756 36428 33161084 29857656 0 0 0 0 0 0 1306708 0 0 91467184 89768 0 85784 0 0 0 0 138704 394 0 394 94096 0 94096 0 0 0
4765 0 35 1 3 0 0 0 61 36 0 0 15249 5103 0 789 14 15.43 15.23 15.05 17 0 131804000 129313628 2490372 0 380 92149352 2294076 36428 33753188 30457672 0 0 0 0 0 0 1374792 0 0 91632200 97020 0 88894 0 0 0 0 138704 395 0 395 94172 0 94172 0 0 0
4766 0 34 1 4 0 0 0 61 35 0 0 14857 5144 2 789 13 15.43 15.23 15.05 13 4 131804000 127897064 3906936 0 380 92314168 2294492 36428 32200864 28884996 0 0 0 0 0 0 1445748 0 0 91797280 94936 0 83209 0 0 0 0 138704 391 0 391 95080 0 95080 0 0 0
4767 0 28 1 9 0 0 0 62 29 0 0 13616 4439 0 789 10 15.43 15.23 15.05 11 6 131804000 128226452 3577548 0 380 92421600 2295732 36428 32310456 29087108 0 0 0 0 0 0 1117024 0 0 91904192 41120 395236 55449 0 0 0 0 139720 171 702 873 41992 356880 398872 0 2 2
4768 0 31 1 5 0 0 0 62 32 0 0 13744 4815 0 789 13 15.48 15.24 15.06 14 3 131804000 128785172 3018828 0 380 92572628 2295620 36428 32805484 29497648 0 0 0 0 0 0 1185108 0 0 92055980 83172 0 76776 0 0 0 0 139224 345 77 422 84220 38356 122576 0 0 0
