Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
5736 0 100 0 0 0 0 0 0 100 0 0 41109 3575 2 919 42 42.84 41.45 36.45 43 0 131804000 60329696 71474304 0 0 55742588 1124672 47052 2444452 4857976 0 0 0 0 0 0 14756 0 0 6691220 0 0 13403 0 0 0 0 122556 0 0 0 0 0 0 0 0 0
5737 0 99 0 0 0 0 0 1 99 0 0 41469 4028 2 916 43 42.84 41.45 36.45 42 0 131804000 60289196 71514804 0 0 55743788 1124672 47052 2400560 4810804 0 0 0 0 0 0 15960 0 0 6684232 0 580 20705 0 0 0 0 122556 0 176 176 0 576 576 0 0 0
5738 0 99 0 0 0 0 0 1 99 0 0 41568 4243 10 919 43 42.84 41.45 36.45 42 0 131804000 60317648 71486352 0 0 55744880 1124672 47052 2425772 4840400 0 0 0 0 0 0 688 0 0 6675596 0 16972 36055 0 0 0 0 122556 0 270 270 0 16976 16976 0 10 10
5739 0 100 0 0 0 0 0 0 100 0 0 40121 3134 0 919 40 42.93 41.49 36.49 41 0 131804000 60327124 71476876 0 0 55745936 1124672 47052 2434460 4848368 0 0 0 0 0 0 1744 0 0 6667840 0 0 9527 0 0 0 0 122556 0 0 0 0 0 0 0 0 0
5740 0 99 0 0 0 0 0 0 100 0 0 40684 3554 2 916 40 42.93 41.49 36.49 41 0 131804000 60283516 71520484 0 0 55747020 1124672 47052 2389520 4799876 0 0 0 0 0 0 2832 0 0 6659524 0 212 18602 0 0 0 0 122556 0 57 57 0 180 180 0 0 0
5741 0 100 0 0 0 0 0 0 100 0 0 40179 3136 5 919 44 42.93 41.49 36.49 42 0 131804000 60328864 71475136 0 0 55748052 1124676 47052 2434532 4848904 0 0 0 0 0 0 3860 0 0 6651244 0 36 16550 0 0 0 0 122560 0 19 19 0 68 68 0 0 0
5742 0 100 0 0 0 0 0 0 100 0 0 40850 3572 0 919 41 42.93 41.49 36.49 41 0 131804000 60338360 71465640 0 0 55749120 1124676 47052 2442012 4856824 0 0 0 0 0 0 4924 0 0 6642620 0 796 10250 0 0 0 0 122560 0 242 242 0 796 796 0 1 1
5743 0 99 0 0 0 0 0 0 100 0 0 41179 3131 0 919 45 42.93 41.49 36.49 42 0 131804000 60375048 71428952 0 0 55750156 1124700 47052 2478284 4893344 0 0 0 0 0 0 5960 0 0 6634912 0 0 15081 0 0 0 0 122560 0 0 0 0 0 0 0 0 0
5744 0 100 0 0 0 0 0 0 100 0 0 40760 3554 9 919 44 42.86 41.50 36.52 42 0 131804000 60386480 71417520 0 0 55751188 1124764 47056 2486188 4901248 0 0 0 0 0 0 7008 0 0 6626636 0 0 15759 0 0 0 0 122588 0 0 0 0 0 0 0 0 0
5745 0 100 0 0 0 0 0 0 100 0 0 41661 3379 0 919 43 42.86 41.50 36.52 41 2 131804000 60386976 71417024 0 0 55752188 1124792 47056 2486304 4901316 0 0 0 0 0 0 8008 0 0 6615972 0 396 6494 0 0 0 0 122588 0 121 121 0 396 396 0 0 0
5746 0 100 0 0 0 0 0 0 100 0 0 41167 3183 2 919 41 42.86 41.50 36.52 41 0 131804000 60391440 71412560 0 0 55753136 1124840 47056 2488560 4902108 0 0 0 0 0 0 8956 0 0 6608032 0 0 4987 0 0 0 0 122588 0 0 0 0 0 0 0 0 0
5747 0 99 0 0 0 0 0 1 99 0 0 42586 3970 5 919 42 42.86 41.50 36.52 41 0 131804000 60374512 71429488 0 0 55754144 1124916 47056 2469856 4881876 0 0 0 0 0 0 9964 0 0 6601252 0 216 26094 0 0 0 0 122628 0 66 66 0 216 216 0 0 0
5748 0 100 0 0 0 0 0 0 100 0 0 40286 3149 2 919 41 42.86 41.50 36.52 43 0 131804000 60394972 71409028 0 0 55755160 1124924 47056 2489976 4902236 0 0 0 0 0 0 10980 0 0 6594584 0 80 8737 0 0 0 0 122628 0 23 23 0 48 48 0 0 0
5749 0 100 0 0 0 0 0 0 100 0 0 40421 3199 0 919 43 42.95 41.54 36.56 43 0 131804000 60396956 71407044 0 0 55756208 1124952 47056 2489912 4902236 0 0 0 0 0 0 12020 0 0 6586868 0 1124 7547 0 0 0 0 122628 0 342 342 0 1156 1156 0 1 1
5750 0 99 0 0 0 0 0 1 99 0 0 41705 4017 10 919 42 42.95 41.54 36.56 40 0 131804000 60359308 71444692 0 0 55757188 1125100 47056 2447376 4863472 0 0 0 0 0 0 13000 0 0 6579136 0 756 49189 0 0 0 0 122760 0 229 229 0 724 724 0 0 0
5751 0 100 0 0 0 0 0 0 100 0 0 42131 4404 2 919 42 42.95 41.54 36.56 41 0 131804000 60396148 71407852 0 0 55758164 1125128 47056 2487172 4899196 0 0 0 0 0 0 13956 0 0 6572588 0 3196 15121 0 0 0 0 122760 0 969 969 0 3196 3196 0 1 1
5752 0 99 0 0 0 0 0 1 99 0 0 41900 4426 0 919 41 42.95 41.54 36.56 42 0 131804000 60398008 71405992 0 0 55759164 1125160 47056 2488240 4899660 0 0 0 0 0 0 14936 0 0 6566716 0 3100 7717 0 0 0 0 122760 0 942 942 0 3100 3100 0 0 0
5753 0 100 0 0 0 0 0 0 100 0 0 41607 4025 2 919 42 42.95 41.54 36.56 43 1 131804000 60397408 71406592 0 0 55760152 1125172 47056 2487996 4900060 0 0 0 0 0 0 15908 0 0 6559940 0 3060 7484 0 0 0 0 122760 0 917 917 0 3024 3024 0 0 0
5754 0 100 0 0 0 0 0 0 100 0 0 41779 4267 0 919 41 43.20 41.61 36.61 41 0 131804000 60399516 71404484 0 0 55761180 1125200 47056 2488880 4901248 0 0 0 0 0 0 16920 0 0 6553444 0 3342 10161 0 0 0 0 122760 0 1028 1028 0 3378 3378 0 0 0
5755 0 100 0 0 0 0 0 0 100 0 0 41815 3844 0 919 42 43.20 41.61 36.61 42 0 131804000 60399520 71404480 0 0 55762180 1125220 47056 2489108 4901384 0 0 0 0 0 0 17908 0 0 6548452 0 2496 6025 0 0 0 0 122760 0 758 758 0 2496 2496 0 0 0
5756 0 100 0 0 0 0 0 0 100 0 0 41798 4163 2 919 43 43.20 41.61 36.61 42 0 131804000 60419216 71384784 0 0 55763152 1125244 47056 2508252 4920664 0 0 0 0 0 0 18860 0 0 6541888 0 3384 13578 0 0 0 0 122760 0 1037 1037 0 3380 3380 0 0 0
5757 0 99 0 0 0 0 0 0 100 0 0 42048 4419 5 919 41 43.20 41.61 36.61 42 1 131804000 60413804 71390196 0 0 55764148 1125400 47056 2502252 4913620 0 0 0 0 0 0 19840 0 0 6536480 0 2888 24106 0 0 0 0 122876 0 884 884 0 2888 2888 0 1 1
5758 0 100 0 0 0 0 0 0 100 0 0 41506 4149 2 919 41 43.20 41.61 36.61 41 0 131804000 60421776 71382224 0 0 55765140 1125424 47056 2509040 4920192 0 0 0 0 0 0 548 0 0 6530044 0 23322 6494 0 0 0 0 122876 0 997 997 0 23326 23326 0 23 23
5759 0 100 0 0 0 0 0 0 100 0 0 41506 3261 0 919 44 43.10 41.62 36.64 43 0 131804000 60422352 71381648 0 0 55766112 1125452 47056 2509440 4921048 0 0 0 0 0 0 1516 0 0 6522948 0 328 6870 0 0 0 0 122876 0 100 100 0 360 360 0 0 0
5760 0 100 0 0 0 0 0 0 100 0 0 41799 3857 2 919 42 43.10 41.62 36.64 42 0 131804000 60422584 71381416 0 0 55767144 1125476 47056 2509216 4921116 0 0 0 0 0 0 2540 0 0 6516084 0 2168 6940 0 0 0 0 122876 0 658 658 0 2136 2136 0 0 0
5761 0 100 0 0 0 0 0 0 100 0 0 42095 4145 0 919 43 43.10 41.62 36.64 44 0 131804000 60424904 71379096 0 0 55768156 1125496 47056 2509960 4921976 0 0 0 0 0 0 3536 0 0 6510412 0 3148 7074 0 0 0 0 122876 0 959 959 0 3148 3148 0 0 0
5762 0 100 0 0 0 0 0 0 100 0 0 41933 4579 0 919 42 43.10 41.62 36.64 41 0 131804000 60426264 71377736 0 0 55769264 1125532 47056 2509592 4922772 0 0 0 0 0 0 4628 0 0 6502988 0 3528 6049 0 0 0 0 122876 0 1071 1071 0 3528 3528 0 0 0
5763 0 100 0 0 0 0 0 0 100 0 0 42107 4489 2 919 41 43.10 41.62 36.64 42 0 131804000 60428756 71375244 0 0 55770256 1125552 47056 2511252 4924500 0 0 0 0 0 0 5596 0 0 6497176 0 3084 8359 0 0 0 0 122876 0 924 924 0 3048 3048 0 0 0
5764 0 99 0 0 0 0 0 1 99 0 0 41760 4770 5 919 41 43.09 41.64 36.67 44 0 131804000 60398376 71405624 0 0 55771316 1125604 47056 2481632 4888796 0 0 0 0 0 0 6668 0 0 6491468 0 3200 18309 0 0 0 0 122904 0 978 978 0 3236 3236 0 1 1
5765 0 100 0 0 0 0 0 0 100 0 0 42691 4327 0 919 43 43.09 41.64 36.67 43 0 131804000 60432276 71371724 0 0 55772340 1125628 47056 2512372 4924608 0 0 0 0 0 0 7680 0 0 6484544 0 2604 16536 0 0 0 0 122904 0 781 781 0 2568 2568 0 0 0
5766 0 99 0 0 0 0 0 0 100 0 0 41370 3803 2 919 42 43.09 41.64 36.67 43 0 131804000 60435244 71368756 0 0 55773392 1125664 47056 2514292 4924812 0 0 0 0 0 0 8724 0 0 6477788 0 1268 7156 0 0 0 0 122904 0 397 397 0 1336 1336 0 0 0
5767 0 100 0 0 0 0 0 0 100 0 0 40453 3317 0 919 40 43.09 41.64 36.67 42 0 131804000 60436416 71367584 0 0 55774384 1125760 47056 2514528 4925604 0 0 0 0 0 0 9712 0 0 6470780 0 1200 3753 0 0 0 0 122904 0 364 364 0 1168 1168 0 0 0
5768 0 99 0 0 0 0 0 0 100 0 0 42386 4302 7 919 41 43.09 41.64 36.67 42 0 131804000 60429420 71374580 0 0 55775452 1125788 47056 2506084 4916648 0 0 0 0 0 0 10772 0 0 6463816 0 1488 26704 0 0 0 0 122916 0 462 462 0 1488 1488 0 1 1
5769 0 100 0 0 0 0 0 0 100 0 0 41672 4201 0 919 41 43.16 41.68 36.71 42 1 131804000 60445284 71358716 0 0 55776448 1125824 47056 2521432 4932068 0 0 0 0 0 0 11748 0 0 6457336 0 3032 9011 0 0 0 0 122916 0 917 917 0 3032 3032 0 0 0
5770 0 100 0 0 0 0 0 0 100 0 0 41178 3936 2 919 42 43.16 41.68 36.71 43 0 131804000 60468012 71335988 0 0 55777384 1125840 47056 2543524 4954652 0 0 0 0 0 0 12664 0 0 6450648 0 2792 13211 0 0 0 0 122916 0 847 847 0 2792 2792 0 0 0
5771 0 100 0 0 0 0 0 0 100 0 0 42069 4041 0 919 41 43.16 41.68 36.71 41 0 131804000 60471600 71332400 0 0 55778376 1125856 47056 2546540 4957168 0 0 0 0 0 0 13640 0 0 6443260 0 3364 6291 0 0 0 0 122916 0 1023 1023 0 3364 3364 0 0 0
5772 0 99 0 0 0 0 0 0 100 0 0 42842 4710 7 919 42 43.16 41.68 36.71 42 0 131804000 60438196 71365804 0 0 55779380 1125904 47056 2512716 4922764 0 0 0 0 0 0 14632 0 0 6435416 0 2792 35784 0 0 0 0 122932 0 848 848 0 2792 2792 0 1 1
5773 0 99 0 0 0 0 0 0 100 0 0 42044 4490 0 919 44 43.16 41.68 36.71 42 0 131804000 60445228 71358772 0 0 55780412 1126144 47056 2516520 4925936 0 0 0 0 0 0 516 0 0 6428888 0 18024 14620 0 0 0 0 123136 0 961 961 0 18024 18024 0 22 22
5774 0 100 0 0 0 0 0 0 100 0 0 41896 4074 0 919 41 43.15 41.70 36.74 42 0 131804000 60446776 71357224 0 0 55781412 1126152 47056 2516068 4927188 0 0 0 0 0 0 1496 0 0 6420804 0 2460 7793 0 0 0 0 123136 0 744 744 0 2460 2460 0 0 0
5775 0 100 0 0 0 0 0 0 100 0 0 41017 3934 2 919 41 43.15 41.70 36.74 40 0 131804000 60447732 71356268 0 0 55782392 1126188 47056 2516092 4927652 0 0 0 0 0 0 2460 0 0 6412264 0 3068 4582 0 0 0 0 123136 0 925 925 0 3064 3064 0 0 0
5776 0 98 0 0 0 0 0 1 99 0 0 41047 4040 0 917 40 43.15 41.70 36.74 45 0 131804000 60402352 71401648 0 0 55783400 1126220 47056 2468180 4877432 0 0 0 0 0 0 3456 0 0 6405268 0 2568 11161 0 0 0 0 123136 0 776 776 0 2572 2572 0 0 0
5777 0 98 0 0 0 0 0 1 99 0 0 40931 3781 7 919 42 43.15 41.70 36.74 41 0 131804000 60427408 71376592 0 0 55784324 1126012 47056 2494740 4904620 0 0 0 0 0 0 4396 0 0 6397112 0 3004 15995 0 0 0 0 123024 0 916 916 0 3036 3036 0 1 1
5778 0 99 0 0 0 0 0 0 100 0 0 41405 3219 0 919 42 43.15 41.70 36.74 42 0 131804000 60450244 71353756 0 0 55785284 1126024 47056 2513944 4926256 0 0 0 0 0 0 5324 0 0 6389720 0 40 14118 0 0 0 0 123024 0 6 6 0 40 40 0 2 2
5779 0 100 0 0 0 0 0 0 100 0 0 40163 2696 0 919 45 42.90 41.68 36.76 43 0 131804000 60450764 71353236 0 0 55786164 1126044 47056 2514576 4926652 0 0 0 0 0 0 6204 0 0 6380900 0 0 5733 0 0 0 0 123024 0 0 0 0 0 0 0 0 0
5780 0 100 0 0 0 0 0 0 100 0 0 41056 2931 0 919 42 42.90 41.68 36.76 43 0 131804000 60451188 71352812 0 0 55787104 1126064 47056 2514568 4927044 0 0 0 0 0 0 7144 0 0 6372436 0 0 4570 0 0 0 0 123024 0 0 0 0 0 0 0 0 0
5781 0 99 0 0 0 0 0 1 99 0 0 40771 2921 2 919 41 42.90 41.68 36.76 45 0 131804000 60451504 71352496 0 0 55788004 1126096 47056 2515184 4925808 0 0 0 0 0 0 8044 0 0 6364764 0 0 7944 0 0 0 0 123024 0 0 0 0 0 0 0 0 0
5782 0 100 0 0 0 0 0 0 100 0 0 41045 3006 0 919 42 42.90 41.68 36.76 41 0 131804000 60452188 71351812 0 0 55789008 1126128 47056 2515092 4926272 0 0 0 0 0 0 9048 0 0 6354852 0 0 4977 0 0 0 0 123024 0 0 0 0 0 0 0 0 0
5783 0 99 0 0 0 0 0 1 99 0 0 41464 3444 7 918 43 42.90 41.68 36.76 42 0 131804000 60454520 71349480 0 0 55789908 1126084 47056 2515708 4927436 0 0 0 0 0 0 9948 0 0 6345456 0 216 54398 0 0 0 0 122952 0 66 66 0 216 216 0 0 0
5784 0 99 0 0 0 0 0 1 99 0 0 40287 3126 5 918 41 42.75 41.67 36.78 41 0 131804000 60455532 71348468 0 0 55790796 1126116 47056 2515168 4926660 0 0 0 0 0 0 10836 0 0 6336596 0 219 24795 0 0 0 0 122964 0 68 68 0 220 220 0 0 0
5785 0 100 0 0 0 0 0 0 100 0 0 40936 2883 0 918 43 42.75 41.67 36.78 43 0 131804000 60457564 71346436 0 0 55791720 1126128 47056 2515776 4927916 0 0 0 0 0 0 11760 0 0 6327336 0 0 4795 0 0 0 0 122964 0 0 0 0 0 0 0 0 0
5786 0 100 0 0 0 0 0 0 100 0 0 42754 3516 2 918 41 42.75 41.67 36.78 44 0 131804000 60461332 71342668 0 0 55792632 1126160 47056 2518052 4927260 0 0 0 0 0 0 12672 0 0 6319932 0 0 8970 0 0 0 0 122964 0 0 0 0 0 0 0 0 0
5787 0 99 0 0 0 0 0 0 100 0 0 41180 3316 5 918 40 42.75 41.67 36.78 40 0 131804000 60439372 71364628 0 0 55793528 1126256 47056 2495520 4905080 0 0 0 0 0 0 13564 0 0 6311548 0 616 22983 0 0 0 0 123032 0 187 187 0 616 616 0 1 1
5788 0 100 0 0 0 0 0 0 100 0 0 41897 3869 2 918 41 42.75 41.67 36.78 42 0 131804000 60457020 71346980 0 0 55794444 1126240 47056 2512028 4921128 0 0 0 0 0 0 408 0 0 6303428 0 16035 17819 0 0 0 0 122996 0 643 643 0 16002 16002 0 18 18
5789 0 99 0 0 0 0 0 1 99 0 0 41373 3722 0 918 43 42.77 41.69 36.82 46 0 131804000 60457856 71346144 0 0 55795372 1126272 47056 2512416 4921196 0 0 0 0 0 0 1320 0 0 6295856 0 3108 6517 0 0 0 0 122996 0 945 945 0 3108 3108 0 0 0
5790 0 99 0 0 0 0 0 1 99 0 0 42576 4603 4 915 41 42.77 41.69 36.82 41 0 131804000 60415296 71388704 0 0 55796272 1126292 47056 2467684 4873572 0 0 0 0 0 0 2208 0 0 6288448 0 3164 17091 0 0 0 0 122996 0 960 960 0 3164 3164 0 0 0
5791 0 100 0 0 0 0 0 0 100 0 0 42326 3794 3 918 44 42.77 41.69 36.82 40 0 131804000 60460948 71343052 0 0 55797152 1126148 47056 2513016 4922264 0 0 0 0 0 0 3104 0 0 6280080 0 2512 18540 0 0 0 0 122844 0 749 749 0 2472 2472 0 1 1
5792 0 100 0 0 0 0 0 0 100 0 0 41872 3773 0 918 44 42.77 41.69 36.82 43 0 131804000 60462140 71341860 0 0 55797988 1126176 47056 2513116 4923056 0 0 0 0 0 0 3920 0 0 6270148 0 2296 5047 0 0 0 0 122844 0 695 695 0 2336 2336 0 0 0
5793 0 99 0 0 0 0 0 0 100 0 0 43097 4116 2 918 40 42.77 41.69 36.82 42 0 131804000 60462384 71341616 0 0 55798808 1126192 47056 2513232 4923056 0 0 0 0 0 0 4716 0 0 6259472 0 2656 9499 0 0 0 0 122844 0 797 797 0 2656 2656 0 0 0
5794 0 99 0 0 0 0 0 0 100 0 0 42051 3814 0 918 41 42.95 41.74 36.86 41 0 131804000 60466400 71337600 0 0 55799684 1126220 47056 2513768 4924632 0 0 0 0 0 0 5576 0 0 6250420 0 2204 7426 0 0 0 0 122844 0 661 661 0 2204 2204 0 0 0
5795 0 99 0 0 0 0 0 1 99 0 0 41785 4099 5 918 42 42.95 41.74 36.86 43 0 131804000 60453104 71350896 0 0 55800452 1126080 47056 2500168 4912768 0 0 0 0 0 0 6324 0 0 6242284 0 2996 18351 0 0 0 0 122676 0 901 901 0 2996 2996 0 1 1
5796 0 99 0 0 0 0 0 0 100 0 0 41598 3864 2 918 43 42.95 41.74 36.86 43 1 131804000 60466496 71337504 0 0 55801324 1126092 47056 2511476 4922964 0 0 0 0 0 0 7180 0 0 6234152 0 2876 6940 0 0 0 0 122676 0 882 882 0 2876 2876 0 0 0
5797 0 100 0 0 0 0 0 0 100 0 0 42468 4019 0 918 42 42.95 41.74 36.86 41 0 131804000 60467356 71336644 0 0 55802108 1126104 47056 2511312 4922636 0 0 0 0 0 0 7948 0 0 6225216 0 3076 9079 0 0 0 0 122676 0 952 952 0 3108 3108 0 0 0
5798 0 100 0 0 0 0 0 0 100 0 0 41768 3868 2 918 42 42.95 41.74 36.86 41 0 131804000 60466492 71337508 0 0 55803016 1126136 47056 2511348 4923432 0 0 0 0 0 0 8840 0 0 6215776 0 3068 7728 0 0 0 0 122676 0 934 934 0 3068 3068 0 0 0
5799 0 100 0 0 0 0 0 0 100 0 0 41009 3444 0 918 45 42.79 41.73 36.88 44 0 131804000 60467844 71336156 0 0 55803916 1126164 47056 2511488 4923432 0 0 0 0 0 0 9732 0 0 6206888 0 1544 4896 0 0 0 0 122676 0 476 476 0 1544 1544 0 0 0
5800 0 100 0 0 0 0 0 0 100 0 0 41621 3490 0 918 41 42.79 41.73 36.88 41 0 131804000 60467956 71336044 0 0 55804796 1126196 47056 2511584 4923168 0 0 0 0 0 0 10600 0 0 6198712 0 1732 11163 0 0 0 0 122676 0 527 527 0 1732 1732 0 0 0
5801 0 100 0 0 0 0 0 0 100 0 0 40132 2456 2 918 42 42.79 41.73 36.88 43 0 131804000 60468448 71335552 0 0 55805660 1126216 47056 2511616 4923496 0 0 0 0 0 0 11464 0 0 6189652 0 0 4284 0 0 0 0 122676 0 0 0 0 0 0 0 0 0
5802 0 100 0 0 0 0 0 0 100 0 0 40799 2944 0 918 41 42.79 41.73 36.88 41 0 131804000 60468348 71335652 0 0 55806556 1126228 47056 2511628 4923828 0 0 0 0 0 0 12360 0 0 6180884 0 396 5200 0 0 0 0 122676 0 121 121 0 396 396 0 0 0
5803 0 100 0 0 0 0 0 0 100 0 0 41317 3207 2 918 44 42.79 41.73 36.88 41 0 131804000 60469648 71334352 0 0 55807420 1126312 47056 2511384 4923900 0 0 0 0 0 0 340 0 0 6172004 0 13888 4340 0 0 0 0 122756 0 375 375 0 13856 13856 0 17 17
5804 0 100 0 0 0 0 0 0 100 0 0 40891 3575 0 918 40 42.81 41.75 36.92 40 0 131804000 60469776 71334224 0 0 55808332 1126348 47056 2511576 4923640 0 0 0 0 0 0 1240 0 0 6162580 0 2748 7131 0 0 0 0 122756 0 845 845 0 2748 2748 0 0 0
5805 0 100 0 0 0 0 0 0 100 0 0 40193 2562 0 918 40 42.81 41.75 36.92 41 0 131804000 60470316 71333684 0 0 55809204 1126380 47056 2511964 4923780 0 0 0 0 0 0 2108 0 0 6153248 0 256 5323 0 0 0 0 122756 0 78 78 0 288 288 0 0 0
5806 0 100 0 0 0 0 0 0 100 0 0 41095 2882 2 918 41 42.81 41.75 36.92 42 0 131804000 60471124 71332876 0 0 55810024 1126404 47056 2511988 4924504 0 0 0 0 0 0 2928 0 0 6143632 0 396 5128 0 0 0 0 122756 0 121 121 0 396 396 0 0 0
5807 0 100 0 0 0 0 0 0 100 0 0 40953 2722 0 918 41 42.81 41.75 36.92 41 0 131804000 60471244 71332756 0 0 55810880 1126420 47056 2511988 4924504 0 0 0 0 0 0 3784 0 0 6132412 0 0 7453 0 0 0 0 122756 0 0 0 0 0 0 0 0 0
5808 0 100 0 0 0 0 0 0 100 0 0 40826 2830 2 918 44 42.81 41.75 36.92 44 0 131804000 60472112 71331888 0 0 55811716 1126440 47056 2512436 4925224 0 0 0 0 0 0 4616 0 0 6122152 0 1136 4181 0 0 0 0 122756 0 343 343 0 1132 1132 0 0 0
5809 0 100 0 0 0 0 0 0 100 0 0 40247 2691 0 918 41 42.82 41.77 36.95 41 0 131804000 60471912 71332088 0 0 55812576 1126460 47056 2512440 4925620 0 0 0 0 0 0 5472 0 0 6112296 0 68 3038 0 0 0 0 122756 0 22 22 0 72 72 0 0 0
5810 0 99 0 0 0 0 0 0 100 0 0 40852 3148 5 918 41 42.82 41.77 36.95 41 0 131804000 60432988 71371012 0 0 55813440 1126492 47056 2468640 4882060 0 0 0 0 0 0 6372 0 0 6103656 0 612 17888 0 0 0 0 122756 0 187 187 0 612 612 0 0 0
5811 0 99 0 0 0 0 0 0 100 0 0 40373 3132 7 917 41 42.82 41.77 36.95 43 0 131804000 60467260 71336740 0 0 55814264 1126332 47056 2506076 4919024 0 0 0 0 0 0 7192 0 0 6095460 0 616 34491 0 0 0 0 122580 0 187 187 0 616 616 0 1 1
5812 0 100 0 0 0 0 0 0 100 0 0 40211 2498 0 917 42 42.82 41.77 36.95 41 0 131804000 60468768 71335232 0 0 55815152 1126340 47056 2506788 4919104 0 0 0 0 0 0 8080 0 0 6084860 0 0 5059 0 0 0 0 122580 0 0 0 0 0 0 0 0 0
5813 0 100 0 0 0 0 0 0 100 0 0 41829 2897 2 917 40 42.82 41.77 36.95 40 0 131804000 60469572 71334428 0 0 55816020 1126376 47056 2506728 4919180 0 0 0 0 0 0 8948 0 0 6073864 0 0 7403 0 0 0 0 122580 0 0 0 0 0 0 0 0 0
5814 0 99 0 0 0 0 0 1 99 0 0 41891 3587 5 917 40 42.76 41.78 36.98 40 0 131804000 60445460 71358540 0 0 55816852 1126404 47056 2481756 4893904 0 0 0 0 0 0 9780 0 0 6065648 0 631 35682 0 0 0 0 122580 0 191 191 0 631 631 0 0 0
5815 0 100 0 0 0 0 0 0 100 0 0 40632 2620 0 916 41 42.76 41.78 36.98 42 0 131804000 60451140 71352860 0 0 55817684 1126424 47056 2486352 4898352 0 0 0 0 0 0 10612 0 0 6057592 0 0 6217 0 0 0 0 122580 0 0 0 0 0 0 0 0 0
5816 0 100 0 0 0 0 0 0 100 0 0 40989 3165 2 916 40 42.76 41.78 36.98 42 0 131804000 60454500 71349500 0 0 55818588 1126436 47056 2488668 4898352 0 0 0 0 0 0 11508 0 0 6049632 0 1592 5166 0 0 0 0 122580 0 484 484 0 1592 1592 0 1 1
5817 0 100 0 0 0 0 0 0 100 0 0 41425 2828 0 916 42 42.76 41.78 36.98 41 0 131804000 60454756 71349244 0 0 55819424 1126480 47056 2488484 4898352 0 0 0 0 0 0 12344 0 0 6039408 0 0 6058 0 0 0 0 122580 0 0 0 0 0 0 0 0 0
5818 0 99 0 0 0 0 0 1 99 0 0 40736 3045 2 916 42 42.76 41.78 36.98 42 0 131804000 60456456 71347544 0 0 55820320 1126496 47056 2488424 4898104 0 0 0 0 0 0 340 0 0 6027796 0 13393 7625 0 0 0 0 122564 0 187 187 0 13393 13393 0 27 27
5819 0 100 0 0 0 0 0 0 100 0 0 40109 2475 0 916 41 42.70 41.78 37.00 41 0 131804000 60457944 71346056 0 0 55821128 1126532 47056 2488516 4897772 0 0 0 0 0 0 1148 0 0 6017592 0 0 4375 0 0 0 0 122564 0 0 0 0 0 0 0 0 0
5820 0 100 0 0 0 0 0 0 100 0 0 41587 2994 2 916 41 42.70 41.78 37.00 41 0 131804000 60458468 71345532 0 0 55822020 1126560 47056 2488824 4897904 0 0 0 0 0 0 2040 0 0 6007632 0 0 7451 0 0 0 0 122564 0 0 0 0 0 0 0 0 0
5821 0 100 0 0 0 0 0 0 100 0 0 40525 2643 0 916 40 42.70 41.78 37.00 41 0 131804000 60459548 71344452 0 0 55822900 1126568 47056 2488912 4898692 0 0 0 0 0 0 2920 0 0 5995040 0 0 4223 0 0 0 0 122564 0 0 0 0 0 0 0 0 0
5822 0 100 0 0 0 0 0 0 100 0 0 40681 2809 0 916 40 42.70 41.78 37.00 40 0 131804000 60460228 71343772 0 0 55823804 1126596 47056 2488820 4898692 0 0 0 0 0 0 3824 0 0 5984324 0 0 4218 0 0 0 0 122564 0 0 0 0 0 0 0 0 0
5823 0 100 0 0 0 0 0 0 100 0 0 40500 2525 2 916 42 42.70 41.78 37.00 43 0 131804000 60460352 71343648 0 0 55824628 1126612 47056 2489012 4898760 0 0 0 0 0 0 4648 0 0 5973892 0 0 6240 0 0 0 0 122564 0 0 0 0 0 0 0 0 0
5824 0 100 0 0 0 0 0 0 100 0 0 40159 2553 0 916 40 42.72 41.80 37.04 41 0 131804000 60471132 71332868 0 0 55825528 1126636 47056 2499276 4908104 0 0 0 0 0 0 5548 0 0 5963288 0 0 7010 0 0 0 0 122564 0 0 0 0 0 0 0 0 0
5825 0 100 0 0 0 0 0 0 100 0 0 41827 3009 0 916 41 42.72 41.80 37.04 43 0 131804000 60472248 71331752 0 0 55826444 1126648 47056 2499908 4908560 0 0 0 0 0 0 6464 0 0 5952832 0 0 8733 0 0 0 0 122564 0 0 0 0 0 0 0 0 0
